Date,Close,High,Low,Open
2019-04-24,0.012896999716758728,0.015718000009655952,0.011988000012934208,0.015054999850690365
2019-04-25,0.0119439996778965,0.013927999883890152,0.011919000186026096,0.012954000383615494
2019-04-26,0.0120430001989007,0.012508000247180462,0.011367999948561192,0.012005999684333801
2019-04-27,0.01191100012511015,0.012528999708592892,0.011398999951779842,0.012027000077068806
2019-04-28,0.0120430001989007,0.012613999657332897,0.011675000190734863,0.011904999613761902
2019-04-29,0.011017000302672386,0.012234999798238277,0.010604999959468842,0.012044000439345837
2019-04-30,0.01129900012165308,0.011746999807655811,0.010335000231862068,0.010785000398755074
2019-05-01,0.011494999751448631,0.011838999576866627,0.010995999909937382,0.011609000153839588
2019-05-02,0.011477000080049038,0.012256000190973282,0.011075999587774277,0.011508000083267689
2019-05-03,0.011239999905228615,0.011780000291764736,0.010804000310599804,0.011501999571919441
2019-05-04,0.010606000199913979,0.011651000007987022,0.010152000002563,0.011239999905228615
2019-05-05,0.01053600013256073,0.010909000411629677,0.01005799975246191,0.01063700020313263
2019-05-06,0.010979999788105488,0.01131800003349781,0.009801999665796757,0.010532000102102757
2019-05-07,0.01039700023829937,0.0115769999101758,0.010363000445067883,0.01079300045967102
2019-05-08,0.009983999654650688,0.010596999898552895,0.009882999584078789,0.010397999547421932
2019-05-09,0.010281999595463276,0.01145000010728836,0.009859000332653522,0.010181000456213951
2019-05-10,0.010704999789595604,0.01092199981212616,0.010103999637067318,0.010281000286340714
2019-05-11,0.011025000363588333,0.011783000081777573,0.010386999696493149,0.01070799957960844
2019-05-12,0.009809999726712704,0.011371999979019165,0.009446999989449978,0.010966000147163868
2019-05-13,0.011227999813854694,0.011846000328660011,0.009368999861180782,0.009809999726712704
2019-05-14,0.010701999999582767,0.011603999882936478,0.010071000084280968,0.011249000206589699
2019-05-15,0.012412000447511673,0.01245300006121397,0.010621000081300735,0.010718000121414661
2019-05-16,0.012209000065922737,0.013824000023305416,0.011417999863624573,0.012418000027537346
2019-05-17,0.010851999744772911,0.012281999923288822,0.0098879998549819,0.012258999980986118
2019-05-18,0.010727999731898308,0.012519000098109245,0.010464999824762344,0.010851999744772911
2019-05-19,0.011806000024080276,0.0124719999730587,0.010514999739825726,0.010715000331401825
2019-05-20,0.010282999835908413,0.012512999586760998,0.008440000005066395,0.011808999814093113
2019-05-21,0.011196999810636044,0.011788000352680683,0.00991899985820055,0.01027899980545044
2019-05-22,0.010370000265538692,0.011579999700188637,0.009549999609589577,0.011196999810636044
2019-05-23,0.010610999539494514,0.010817999951541424,0.00991700030863285,0.010370000265538692
2019-05-24,0.010831999592483044,0.011342000216245651,0.010355999693274498,0.010583999566733837
2019-05-25,0.010568000376224518,0.010945999994874,0.010187000036239624,0.010831999592483044
2019-05-26,0.010499999858438969,0.010731999762356281,0.00964299961924553,0.010568000376224518
2019-05-27,0.010584999807178974,0.011030999943614006,0.00976799987256527,0.010474000126123428
2019-05-28,0.01065600011497736,0.011157000437378883,0.010223000310361385,0.010549000464379787
2019-05-29,0.010805999860167503,0.011501000262796879,0.010243999771773815,0.010723000392317772
2019-05-30,0.011187000200152397,0.017537999898195267,0.010611999779939651,0.010805999860167503
2019-05-31,0.012368000112473965,0.012376000173389912,0.010839000344276428,0.011187000200152397
2019-06-01,0.013670000247657299,0.014272999949753284,0.012020000256597996,0.012342000380158424
2019-06-02,0.013744999654591084,0.01471100002527237,0.010076000355184078,0.013670000247657299
2019-06-03,0.012624000199139118,0.013950999826192856,0.012481000274419785,0.013744999654591084
2019-06-04,0.011479999870061874,0.012621000409126282,0.011145999655127525,0.012621000409126282
2019-06-05,0.011219000443816185,0.011799000203609467,0.010854000225663185,0.011479999870061874
2019-06-06,0.013261999934911728,0.01451599970459938,0.010830000042915344,0.01115300040692091
2019-06-07,0.01209999993443489,0.013346999883651733,0.011900000274181366,0.01324199978262186
2019-06-08,0.011481000110507011,0.019415000453591347,0.011393999680876732,0.012086000293493271
2019-06-09,0.011219999752938747,0.011721000075340271,0.010993000119924545,0.011478999629616737
2019-06-10,0.012341000139713287,0.012644000351428986,0.01108499988913536,0.011225000023841858
2019-06-11,0.014778000302612782,0.015538999810814857,0.011703000403940678,0.012341000139713287
2019-06-12,0.01720000058412552,0.017583999782800674,0.014171999879181385,0.014821999706327915
2019-06-13,0.016933999955654144,0.0178459994494915,0.016439000144600868,0.017230000346899033
2019-06-14,0.016295000910758972,0.017107000574469566,0.015502999536693096,0.01693899929523468
2019-06-15,0.015525000169873238,0.016326000913977623,0.015088999643921852,0.01604199968278408
2019-06-16,0.015267999842762947,0.015768000856041908,0.014759000390768051,0.015525000169873238
2019-06-17,0.016627000644803047,0.017167000100016594,0.014907999895513058,0.015267999842762947
2019-06-18,0.015290999785065651,0.016621999442577362,0.015197999775409698,0.016611000522971153
2019-06-19,0.016990000382065773,0.017102999612689018,0.015521000139415264,0.015527999959886074
2019-06-20,0.01752300001680851,0.01781100034713745,0.01676199957728386,0.01695300079882145
2019-06-21,0.02104100026190281,0.02195099927484989,0.017488999292254448,0.017566999420523643
2019-06-22,0.020781999453902245,0.02205199934542179,0.019512999802827835,0.02105100080370903
2019-06-23,0.020011000335216522,0.0213639996945858,0.018341999500989914,0.02079099975526333
2019-06-24,0.022355999797582626,0.023459000512957573,0.01911200024187565,0.020011000335216522
2019-06-25,0.020885000005364418,0.02261899970471859,0.020540999248623848,0.02234099991619587
2019-06-26,0.01896199956536293,0.022609999403357506,0.017869999632239342,0.020885000005364418
2019-06-27,0.01686999946832657,0.01945899985730648,0.016203999519348145,0.01896199956536293
2019-06-28,0.018964000046253204,0.019626999273896217,0.016804000362753868,0.01689700037240982
2019-06-29,0.018710000440478325,0.01919499970972538,0.017775999382138252,0.018946999683976173
2019-06-30,0.01674400083720684,0.019321000203490257,0.016706999391317368,0.018765000626444817
2019-07-01,0.016713999211788177,0.0173530001193285,0.015479999594390392,0.01674400083720684
2019-07-02,0.0164560005068779,0.016851000487804413,0.014670000411570072,0.01667799986898899
2019-07-03,0.017733000218868256,0.019096000120043755,0.01608699932694435,0.016581999137997627
2019-07-04,0.017139999195933342,0.01858000084757805,0.016419000923633575,0.017805000767111778
2019-07-05,0.016953999176621437,0.017875000834465027,0.016392000019550323,0.01714400015771389
2019-07-06,0.017155999317765236,0.018011000007390976,0.01693199947476387,0.01707799918949604
2019-07-07,0.0175819993019104,0.01813500002026558,0.016930999234318733,0.017173999920487404
2019-07-08,0.01818699948489666,0.01865600049495697,0.01713000051677227,0.01757100038230419
2019-07-09,0.017595000565052032,0.019602999091148376,0.01728600077331066,0.018091000616550446
2019-07-10,0.01671000011265278,0.018796000629663467,0.016103999689221382,0.017636999487876892
2019-07-11,0.015544000081717968,0.016896000131964684,0.015199000015854836,0.016831999644637108
2019-07-12,0.016270000487565994,0.01667100004851818,0.015216000378131866,0.015500999987125397
2019-07-13,0.015584000386297703,0.016630999743938446,0.015174999833106995,0.01650100015103817
2019-07-14,0.013182999566197395,0.01593099907040596,0.013009999878704548,0.0156230004504323
2019-07-15,0.013446999713778496,0.014506000094115734,0.012399000115692616,0.013310999609529972
2019-07-16,0.011679000221192837,0.014047999866306782,0.011355999857187271,0.013721000403165817
2019-07-17,0.012047999538481236,0.012609000317752361,0.011087000370025635,0.011559000238776207
2019-07-18,0.012691999785602093,0.013000000268220901,0.01090299990028143,0.01209300011396408
2019-07-19,0.012186000123620033,0.01347499992698431,0.011706000193953514,0.012691999785602093
2019-07-20,0.012209000065922737,0.01309099979698658,0.011628000065684319,0.012102999724447727
2019-07-21,0.01230200007557869,0.013466999866068363,0.011748000048100948,0.012209000065922737
2019-07-22,0.009972999803721905,0.01233499962836504,0.009309999644756317,0.01233499962836504
2019-07-23,0.011374999769032001,0.011884000152349472,0.009397000074386597,0.009906000457704067
2019-07-24,0.01167299970984459,0.01182899996638298,0.010515999980270863,0.011374999769032001
2019-07-25,0.011850000359117985,0.012149999849498272,0.011349000036716461,0.011741000227630138
2019-07-26,0.011729000136256218,0.012222999706864357,0.01143100019544363,0.011896999552845955
2019-07-27,0.010843000374734402,0.012171999551355839,0.010209999978542328,0.011729000136256218
2019-07-28,0.010610000230371952,0.011001000180840492,0.009870000183582306,0.010843000374734402
2019-07-29,0.010518000461161137,0.011049999855458736,0.010344999842345715,0.010447000153362751
2019-07-30,0.010618000291287899,0.010983999818563461,0.010320000350475311,0.010521000251173973
2019-07-31,0.010584999807178974,0.011234999634325504,0.00916299968957901,0.010625000111758709
2019-08-01,0.010852999985218048,0.01119999960064888,0.009890000335872173,0.010723000392317772
2019-08-02,0.011575999669730663,0.011919000186026096,0.009472000412642956,0.01089600007981062
2019-08-03,0.011428999714553356,0.011996000073850155,0.011223999783396721,0.011491999961435795
2019-08-04,0.010847000405192375,0.01158200018107891,0.01066100038588047,0.011452999897301197
2019-08-05,0.011258999817073345,0.011481000110507011,0.010769999586045742,0.010811000131070614
2019-08-06,0.010742000304162502,0.011572999879717827,0.010528000071644783,0.011264000087976456
2019-08-07,0.010727999731898308,0.011067000217735767,0.01056199986487627,0.010722000151872635
2019-08-08,0.00994499959051609,0.010804000310599804,0.00975400023162365,0.010727999731898308
2019-08-09,0.008960999548435211,0.010014000348746777,0.008836999535560608,0.009964999742805958
2019-08-10,0.009211000055074692,0.009263000451028347,0.008790000341832638,0.008960999548435211
2019-08-11,0.008980000391602516,0.009298999793827534,0.00890200026333332,0.009107000194489956
2019-08-12,0.008953999727964401,0.009189999662339687,0.00877000018954277,0.008994000032544136
2019-08-13,0.008569999597966671,0.009058999828994274,0.008315999992191792,0.008983000181615353
2019-08-14,0.007922000251710415,0.00867099966853857,0.007854999974370003,0.008549000136554241
2019-08-15,0.007548000197857618,0.007961999624967575,0.006581000052392483,0.007922000251710415
2019-08-16,0.0080960001796484,0.008193000219762325,0.007331000175327063,0.007557999808341265
2019-08-17,0.008162000216543674,0.008187999948859215,0.0076859998516738415,0.008094999939203262
2019-08-18,0.00875999964773655,0.00885900016874075,0.00783700030297041,0.007978999987244606
2019-08-19,0.008395999670028687,0.008870000019669533,0.008163000456988811,0.008724000304937363
2019-08-20,0.008388999849557877,0.008535999804735184,0.008179999887943268,0.008395999670028687
2019-08-21,0.00813900027424097,0.008413000032305717,0.007805999834090471,0.008383999578654766
2019-08-22,0.008051999844610691,0.008270000107586384,0.0078940000385046,0.00816699955612421
2019-08-23,0.008156999945640564,0.008248000405728817,0.007911000400781631,0.008051999844610691
2019-08-24,0.007960000075399876,0.008229999803006649,0.007821000181138515,0.008163000456988811
2019-08-25,0.007822999730706215,0.009240999817848206,0.007813000120222569,0.007960000075399876
2019-08-26,0.008125999942421913,0.00875800009816885,0.007828000001609325,0.007828000001609325
2019-08-27,0.0082590002566576,0.00827299989759922,0.007853000424802303,0.008128000423312187
2019-08-28,0.007521000225096941,0.008353999815881252,0.007412999868392944,0.008228999562561512
2019-08-29,0.007286000065505505,0.00787699967622757,0.007224000059068203,0.007540000136941671
2019-08-30,0.007414000108838081,0.00761000020429492,0.007135000079870224,0.007286000065505505
2019-08-31,0.007002000231295824,0.007495999801903963,0.006883999798446894,0.007420000154525042
2019-09-01,0.007143999915570021,0.007317000068724155,0.006955000106245279,0.006972000002861023
2019-09-02,0.007323999889194965,0.007455000188201666,0.007027999963611364,0.007108000107109547
2019-09-03,0.007277000229805708,0.007449000142514706,0.007170999888330698,0.007304999977350235
2019-09-04,0.007431000005453825,0.007594999857246876,0.007199000101536512,0.007236999925225973
2019-09-05,0.00760400015860796,0.00774399982765317,0.007309999782592058,0.007482000160962343
2019-09-06,0.00761799979954958,0.008511999621987343,0.00735899992287159,0.00760400015860796
2019-09-07,0.007710000034421682,0.007794000208377838,0.007397000212222338,0.0076859998516738415
2019-09-08,0.007513999938964844,0.00785600021481514,0.007449999917298555,0.007573999930173159
2019-09-09,0.007331999950110912,0.007633000146597624,0.007300000172108412,0.007513999938964844
2019-09-10,0.007317000068724155,0.007499999832361937,0.007232999894768,0.007375000044703484
2019-09-11,0.007242000196129084,0.00735800014808774,0.007193000055849552,0.007317000068724155
2019-09-12,0.007445999886840582,0.0074800001457333565,0.007199999876320362,0.007261999882757664
2019-09-13,0.00711299991235137,0.007466000039130449,0.00698600010946393,0.007445999886840582
2019-09-14,0.007081999909132719,0.007207000162452459,0.007023000158369541,0.00711299991235137
2019-09-15,0.007162999827414751,0.007253000047057867,0.0070409998297691345,0.00710699986666441
2019-09-16,0.007135999854654074,0.007249999791383743,0.0070580001920461655,0.0071749999187886715
2019-09-17,0.007155000232160091,0.007255000062286854,0.007079000119119883,0.0071020000614225864
2019-09-18,0.007182000204920769,0.0073540001176297665,0.00712599977850914,0.007187000010162592
2019-09-19,0.007149000186473131,0.007683999836444855,0.0069670001976192,0.007178000174462795
2019-09-20,0.00698600010946393,0.007368000224232674,0.0068259998224675655,0.007135999854654074
2019-09-21,0.0067460001446306705,0.007143000140786171,0.006682000122964382,0.006969999987632036
2019-09-22,0.007071000058203936,0.007164999842643738,0.006473999936133623,0.006754999980330467
2019-09-23,0.00634999992325902,0.00749799981713295,0.0062409997917711735,0.0070329997688531876
2019-09-24,0.005967999808490276,0.006426000036299229,0.005810000002384186,0.006318000145256519
2019-09-25,0.005611000116914511,0.006054999772459269,0.00546699995175004,0.005963000003248453
2019-09-26,0.005785999819636345,0.005872999783605337,0.005229999776929617,0.005611000116914511
2019-09-27,0.005993000231683254,0.006068999879062176,0.005071999970823526,0.005807999987155199
2019-09-28,0.005673999898135662,0.006130000110715628,0.005518999882042408,0.0060350000858306885
2019-09-29,0.005297000054270029,0.005915999878197908,0.005026000086218119,0.005692000035196543
2019-09-30,0.005754000041633844,0.005787000060081482,0.005127999931573868,0.005235999822616577
2019-10-01,0.005841000005602837,0.006176999770104885,0.0056570000015199184,0.005748999770730734
2019-10-02,0.0057390001602470875,0.005925000179558992,0.005568999797105789,0.005841000005602837
2019-10-03,0.005667999852448702,0.005772999953478575,0.005384000018239021,0.005754999816417694
2019-10-04,0.005468999966979027,0.005698000080883503,0.00535399978980422,0.005613999906927347
2019-10-05,0.005475000012665987,0.005578999873250723,0.0053519997745752335,0.005468999966979027
2019-10-06,0.005520000122487545,0.005679000169038773,0.005375999957323074,0.005483000073581934
2019-10-07,0.005417999811470509,0.0055680000223219395,0.005162000190466642,0.005499000195413828
2019-10-08,0.005491999909281731,0.005960000213235617,0.005237999837845564,0.005423000082373619
2019-10-09,0.005698999855667353,0.005880999844521284,0.005472999997437,0.005491999909281731
2019-10-10,0.005820999853312969,0.0062060002237558365,0.005512999836355448,0.005688000004738569
2019-10-11,0.005913000088185072,0.006194000132381916,0.005750999785959721,0.005843999795615673
2019-10-12,0.005764999892562628,0.006304999813437462,0.0052999998442828655,0.005911000072956085
2019-10-13,0.005659000016748905,0.005963000003248453,0.005402000155299902,0.005748999770730734
2019-10-14,0.005688000004738569,0.006029000040143728,0.005371000152081251,0.005659000016748905
2019-10-15,0.0055740000680089,0.0058200000785291195,0.0054870001040399075,0.005671999882906675
2019-10-16,0.005506000015884638,0.005733999889343977,0.005439000204205513,0.005566000007092953
2019-10-17,0.005491999909281731,0.005661000031977892,0.005350999999791384,0.005506000015884638
2019-10-18,0.005392000079154968,0.005619000177830458,0.00506300013512373,0.005491999909281731
2019-10-19,0.005495000164955854,0.005634999834001064,0.005131999962031841,0.005322999786585569
2019-10-20,0.005456999875605106,0.005566000007092953,0.0053159999661147594,0.005508000031113625
2019-10-21,0.005257999990135431,0.005565000232309103,0.0052189999260008335,0.005456999875605106
2019-10-22,0.00533499987795949,0.005625000223517418,0.005235999822616577,0.005260999780148268
2019-10-23,0.005030999891459942,0.005431000143289566,0.004672999959439039,0.00534699996933341
2019-10-24,0.00484299985691905,0.005336000118404627,0.004492000211030245,0.005030999891459942
2019-10-25,0.005326000042259693,0.005338000133633614,0.004546999931335449,0.00484299985691905
2019-10-26,0.005431000143289566,0.005861999932676554,0.005071000196039677,0.005338999908417463
2019-10-27,0.0057069999165833,0.005807999987155199,0.005307000130414963,0.005431000143289566
2019-10-28,0.005671000108122826,0.006572999991476536,0.005619000177830458,0.005692000035196543
2019-10-29,0.0055959997698664665,0.005785999819636345,0.005286000203341246,0.005657999776303768
2019-10-30,0.005530999973416328,0.005673999898135662,0.005427999887615442,0.005623000208288431
2019-10-31,0.005659000016748905,0.005781999789178371,0.005450000055134296,0.005535999778658152
2019-11-01,0.005495000164955854,0.005841000005602837,0.005026000086218119,0.0057020001113414764
2019-11-02,0.00584599981084466,0.005927999969571829,0.005330999847501516,0.005495000164955854
2019-11-03,0.005468999966979027,0.006037999875843525,0.005024999845772982,0.00584599981084466
2019-11-04,0.0057470002211630344,0.005820999853312969,0.005429000128060579,0.005464999936521053
2019-11-05,0.005807000212371349,0.005886999890208244,0.005400000140070915,0.0057470002211630344
2019-11-06,0.0056779999285936356,0.005921000149101019,0.005547000095248222,0.005805000197142363
2019-11-07,0.005390999838709831,0.005727000068873167,0.0053369998931884766,0.005685000214725733
2019-11-08,0.005427999887615442,0.005464000161737204,0.005299000069499016,0.005388000048696995
2019-11-09,0.005423000082373619,0.0055599999614059925,0.005204000044614077,0.005429000128060579
2019-11-10,0.005756999831646681,0.005803000181913376,0.005280999932438135,0.005305000115185976
2019-11-11,0.0057020001113414764,0.005799000151455402,0.0055740000680089,0.005758000072091818
2019-11-12,0.005913000088185072,0.00597799988463521,0.0056779999285936356,0.0057069999165833
2019-11-13,0.005791000090539455,0.005987000185996294,0.005652000196278095,0.005907000042498112
2019-11-14,0.005818000063300133,0.005872999783605337,0.005661000031977892,0.005789000075310469
2019-11-15,0.005950000137090683,0.006064999848604202,0.005779999773949385,0.005822000093758106
2019-11-16,0.007009999826550484,0.008105999790132046,0.005872999783605337,0.0059899999760091305
2019-11-17,0.009239999577403069,0.01220299955457449,0.006674999836832285,0.007009999826550484
2019-11-18,0.008546000346541405,0.010323000140488148,0.008063999935984612,0.009185000322759151
2019-11-19,0.0074880002066493034,0.009352000430226326,0.0068270000629127026,0.008352999575436115
2019-11-20,0.007094999775290489,0.008050000295042992,0.006723999977111816,0.0074880002066493034
2019-11-21,0.004641000181436539,0.007342000026255846,0.004561000037938356,0.007102999836206436
2019-11-22,0.004443999845534563,0.005373000167310238,0.004244000185281038,0.004641000181436539
2019-11-23,0.0044570001773536205,0.00481100007891655,0.003495000069960952,0.004463000223040581
2019-11-24,0.0038580000400543213,0.004606999922543764,0.0033710000570863485,0.0044479998759925365
2019-11-25,0.0038300000596791506,0.0043669999577105045,0.003659999929368496,0.003872999921441078
2019-11-26,0.004172000102698803,0.004172000102698803,0.0037620000075548887,0.003826000029221177
2019-11-27,0.004271999932825565,0.0043750000186264515,0.003911999985575676,0.004085000138729811
2019-11-28,0.004408999811857939,0.004559999797493219,0.004197999835014343,0.004209999926388264
2019-11-29,0.004397999960929155,0.004561999812722206,0.004323999863117933,0.004406999796628952
2019-11-30,0.00443200021982193,0.004542999900877476,0.004348000045865774,0.004412999842315912
2019-12-01,0.004329000134021044,0.004441999830305576,0.004189999774098396,0.0044109998270869255
2019-12-02,0.004201999865472317,0.004375999793410301,0.004137999843806028,0.004329000134021044
2019-12-03,0.0039450000040233135,0.004277000203728676,0.003920000046491623,0.004201999865472317
2019-12-04,0.0037769998889416456,0.004017000086605549,0.0037720000836998224,0.003949999809265137
2019-12-05,0.0034630000591278076,0.00381499994546175,0.003333000000566244,0.003776000114157796
2019-12-06,0.004385999869555235,0.0045369998551905155,0.0034129999112337828,0.003467000089585781
2019-12-07,0.004354999866336584,0.0044559999369084835,0.0042409999296069145,0.004387999884784222
2019-12-08,0.0045830002054572105,0.004701000172644854,0.004333999939262867,0.004360000137239695
2019-12-09,0.004397999960929155,0.00469799991697073,0.0042940001003444195,0.00455900002270937
2019-12-10,0.004118000157177448,0.00442600017413497,0.00405400013551116,0.004387000110000372
2019-12-11,0.0037950000260025263,0.004143999889492989,0.0037609999999403954,0.004126999992877245
2019-12-12,0.003986999858170748,0.004052000120282173,0.00368599989451468,0.003763000015169382
2019-12-13,0.003936000168323517,0.004234000109136105,0.0038819999899715185,0.003984999842941761
2019-12-14,0.0038399999029934406,0.003938000183552504,0.003782999934628606,0.003938000183552504
2019-12-15,0.003949999809265137,0.003994999919086695,0.0038040000945329666,0.0038399999029934406
2019-12-16,0.003575999988242984,0.003965999931097031,0.0035620001144707203,0.0039530000649392605
2019-12-17,0.0031950001139193773,0.003579000011086464,0.0030129998922348022,0.003575999988242984
2019-12-18,0.003524000057950616,0.003722999943420291,0.0031560000497847795,0.0031950001139193773
2019-12-19,0.0036299999337643385,0.0037690000608563423,0.0034459999296814203,0.003524000057950616
2019-12-20,0.003590000094845891,0.0036609999369829893,0.0033889999613165855,0.0036299999337643385
2019-12-21,0.0035979999229311943,0.0037400000728666782,0.0034630000591278076,0.0035910001024603844
2019-12-22,0.0039820000529289246,0.004081000108271837,0.0034970000851899385,0.0036349999718368053
2019-12-23,0.0037799999117851257,0.0040699997916817665,0.003751999931409955,0.003978999797254801
2019-12-24,0.0033950000070035458,0.0037799999117851257,0.003389999968931079,0.0037769998889416456
2019-12-25,0.0035780000034719706,0.0038060001097619534,0.003352999920025468,0.0033939999993890524
2019-12-26,0.003737000050023198,0.003776000114157796,0.0035389999393373728,0.00356299988925457
2019-12-27,0.0037159998901188374,0.003776000114157796,0.0036780000664293766,0.003725999966263771
2019-12-28,0.0037539999466389418,0.0037960000336170197,0.0036899999249726534,0.0037140001077204943
2019-12-29,0.004075000062584877,0.004151000175625086,0.0037400000728666782,0.003751999931409955
2019-12-30,0.0040339999832212925,0.004118999931961298,0.003996000159531832,0.004075000062584877
2019-12-31,0.0039820000529289246,0.00408599991351366,0.003949000034481287,0.004031000193208456
2020-01-01,0.00406600022688508,0.004120999947190285,0.003963000141084194,0.0039820000529289246
2020-01-02,0.003869999898597598,0.004075000062584877,0.003854000009596348,0.0040699997916817665
2020-01-03,0.003994000144302845,0.004095999989658594,0.0038209999911487103,0.0038789999671280384
2020-01-04,0.004095000214874744,0.004116999916732311,0.0039809998124837875,0.003998999949544668
2020-01-05,0.004015999846160412,0.004118999931961298,0.0038900000508874655,0.004097000230103731
2020-01-06,0.004182000178843737,0.0042050001211464405,0.003845999948680401,0.004015000071376562
2020-01-07,0.00419300002977252,0.004234000109136105,0.0041229999624192715,0.004178000148385763
2020-01-08,0.004162000026553869,0.004277000203728676,0.003980000037699938,0.00419399980455637
2020-01-09,0.0041160001419484615,0.0041680000722408295,0.0040870001539587975,0.004157000221312046
2020-01-10,0.004201999865472317,0.004226000048220158,0.004064999986439943,0.0041149999015033245
2020-01-11,0.00430600019171834,0.004354999866336584,0.004168999847024679,0.004207000136375427
2020-01-12,0.004265000112354755,0.004335999954491854,0.004155999980866909,0.004304000176489353
2020-01-13,0.004466000013053417,0.004505000077188015,0.004064000211656094,0.004269999917596579
2020-01-14,0.0043830000795423985,0.004581000190228224,0.004288999829441309,0.00447099981829524
2020-01-15,0.004240000154823065,0.004397999960929155,0.0041600000113248825,0.004381000064313412
2020-01-16,0.004091000184416771,0.004346999805420637,0.00406600022688508,0.004242999944835901
2020-01-17,0.004182999953627586,0.004226000048220158,0.0039450000040233135,0.004091999959200621
2020-01-18,0.0037869999650865793,0.004228999838232994,0.003628999926149845,0.004178000148385763
2020-01-19,0.0038930000737309456,0.003986999858170748,0.0037140001077204943,0.0037869999650865793
2020-01-20,0.0037539999466389418,0.003969999961555004,0.003628999926149845,0.0038900000508874655
2020-01-21,0.004019999876618385,0.004224999807775021,0.003684000112116337,0.0037479999009519815
2020-01-22,0.003986999858170748,0.004098000004887581,0.003980000037699938,0.004017000086605549
2020-01-23,0.0037980000488460064,0.004004999995231628,0.0037589999847114086,0.003990999888628721
2020-01-24,0.0037899999879300594,0.003834000090137124,0.0035639998968690634,0.0038010000716894865
2020-01-25,0.003703000023961067,0.0038209999911487103,0.003507999936118722,0.003792000003159046
2020-01-26,0.0038689998909831047,0.003930000122636557,0.0035349999088793993,0.003664999967440963
2020-01-27,0.004015000071376562,0.0040339999832212925,0.0037899999879300594,0.0038660001009702682
2020-01-28,0.00406000018119812,0.004062000196427107,0.003963000141084194,0.004015000071376562
2020-01-29,0.004089999943971634,0.004120000172406435,0.004007000010460615,0.004062999971210957
2020-01-30,0.0040699997916817665,0.004102999810129404,0.004007000010460615,0.004087999928742647
2020-01-31,0.004151000175625086,0.004164000041782856,0.00395399983972311,0.00406600022688508
2020-02-01,0.004118999931961298,0.0041669998317956924,0.0040699997916817665,0.004151000175625086
2020-02-02,0.0041519999504089355,0.004174999892711639,0.004077000077813864,0.004118999931961298
2020-02-03,0.0038769999518990517,0.004191999789327383,0.0038640000857412815,0.0041519999504089355
2020-02-04,0.003882999997586012,0.003898999886587262,0.0037299999967217445,0.003880999982357025
2020-02-05,0.004064000211656094,0.0040790000930428505,0.0038129999302327633,0.003880999982357025
2020-02-06,0.00419399980455637,0.004530000034719706,0.003868000116199255,0.00406600022688508
2020-02-07,0.004182000178843737,0.004277000203728676,0.004135999828577042,0.004201999865472317
2020-02-08,0.00418000016361475,0.004279000218957663,0.004139999859035015,0.004178000148385763
2020-02-09,0.004559999797493219,0.004592999815940857,0.004174999892711639,0.004176000133156776
2020-02-10,0.004463000223040581,0.0048050000332295895,0.004259999841451645,0.004561000037938356
2020-02-11,0.005014999769628048,0.005123999901115894,0.004296000115573406,0.004463000223040581
2020-02-12,0.004393999930471182,0.0050860000774264336,0.004348000045865774,0.005014999769628048
2020-02-13,0.00455900002270937,0.004786000121384859,0.004290999844670296,0.004393999930471182
2020-02-14,0.004497000016272068,0.0047079999931156635,0.004308000206947327,0.00455900002270937
2020-02-15,0.0045090001076459885,0.004736999981105328,0.004209000151604414,0.004497000016272068
2020-02-16,0.004327999893575907,0.004699999932199717,0.004131999798119068,0.004503000061959028
2020-02-17,0.004346999805420637,0.004424000158905983,0.004302999936044216,0.004333000164479017
2020-02-18,0.004418000113219023,0.004540000110864639,0.004290999844670296,0.00434499979019165
2020-02-19,0.004480000119656324,0.004596000071614981,0.004403000231832266,0.0044189998880028725
2020-02-20,0.004114000126719475,0.004488999955356121,0.004052999895066023,0.004468999803066254
2020-02-21,0.004788000136613846,0.004801000002771616,0.004062999971210957,0.004116999916732311
2020-02-22,0.004519999958574772,0.00482999999076128,0.004517000168561935,0.004788000136613846
2020-02-23,0.004612999968230724,0.004767000209540129,0.00445799995213747,0.004519999958574772
2020-02-24,0.004612000193446875,0.004726999904960394,0.004311999771744013,0.004610000178217888
2020-02-25,0.004561999812722206,0.004689000081270933,0.004503999836742878,0.004616999998688698
2020-02-26,0.00433199992403388,0.004594000056385994,0.0042409999296069145,0.004563000053167343
2020-02-27,0.004248000215739012,0.004358999896794558,0.004083000123500824,0.0043299999088048935
2020-02-28,0.004172999877482653,0.004311999771744013,0.003819999983534217,0.004244999960064888
2020-02-29,0.004166000057011843,0.004389000125229359,0.003986000083386898,0.0041680000722408295
2020-03-01,0.003913000226020813,0.004368999972939491,0.003515999997034669,0.004170999862253666
2020-03-02,0.0041229999624192715,0.004282999783754349,0.0039019999094307423,0.003913000226020813
2020-03-03,0.0038960000965744257,0.00420599989593029,0.003871999913826585,0.004120000172406435
2020-03-04,0.0038670001085847616,0.003918999806046486,0.003782999934628606,0.0038950000889599323
2020-03-05,0.0037960000336170197,0.004151000175625086,0.0036100000143051147,0.003863000078126788
2020-03-06,0.0037960000336170197,0.0038389998953789473,0.0037620000075548887,0.0037960000336170197
2020-03-07,0.003945999778807163,0.003986999858170748,0.003792000003159046,0.0037930000107735395
2020-03-08,0.0037769998889416456,0.004015000071376562,0.0035180000122636557,0.003945999778807163
2020-03-09,0.0036180000752210617,0.003783999942243099,0.0035979999229311943,0.0037799999117851257
