Date,Close,CryptoID,Ticker
2017-12-31,0.021503999829292297,2017-12-31XDN,XDN
2018-01-01,0.02073800005018711,2018-01-01XDN,XDN
2018-01-02,0.020130999386310577,2018-01-02XDN,XDN
2018-01-03,0.02112000063061714,2018-01-03XDN,XDN
2018-01-04,0.029292000457644463,2018-01-04XDN,XDN
2018-01-05,0.054843999445438385,2018-01-05XDN,XDN
2018-01-06,0.09069299697875977,2018-01-06XDN,XDN
2018-01-07,0.08414500206708908,2018-01-07XDN,XDN
2018-01-08,0.0744289979338646,2018-01-08XDN,XDN
2018-01-09,0.06623200327157974,2018-01-09XDN,XDN
2018-01-10,0.05217399820685387,2018-01-10XDN,XDN
2018-01-11,0.058044999837875366,2018-01-11XDN,XDN
2018-01-12,0.05862199887633324,2018-01-12XDN,XDN
2018-01-13,0.055695001035928726,2018-01-13XDN,XDN
2018-01-14,0.04792900010943413,2018-01-14XDN,XDN
2018-01-15,0.04776399955153465,2018-01-15XDN,XDN
2018-01-16,0.030110999941825867,2018-01-16XDN,XDN
2018-01-17,0.03572700172662735,2018-01-17XDN,XDN
2018-01-18,0.04147399961948395,2018-01-18XDN,XDN
2018-01-19,0.03771499916911125,2018-01-19XDN,XDN
2018-01-20,0.03963499888777733,2018-01-20XDN,XDN
2018-01-21,0.03384999930858612,2018-01-21XDN,XDN
2018-01-22,0.030804000794887543,2018-01-22XDN,XDN
2018-01-23,0.02926200069487095,2018-01-23XDN,XDN
2018-01-24,0.029569000005722046,2018-01-24XDN,XDN
2018-01-25,0.02938299998641014,2018-01-25XDN,XDN
2018-01-26,0.033087000250816345,2018-01-26XDN,XDN
2018-01-27,0.030751999467611313,2018-01-27XDN,XDN
2018-01-28,0.035335998982191086,2018-01-28XDN,XDN
2018-01-29,0.03213400021195412,2018-01-29XDN,XDN
2018-01-30,0.025728000327944756,2018-01-30XDN,XDN
2018-01-31,0.027449000626802444,2018-01-31XDN,XDN
2018-02-01,0.02228200063109398,2018-02-01XDN,XDN
2018-02-02,0.019641999155282974,2018-02-02XDN,XDN
2018-02-03,0.02095000073313713,2018-02-03XDN,XDN
2018-02-04,0.018021000549197197,2018-02-04XDN,XDN
2018-02-05,0.013425000011920929,2018-02-05XDN,XDN
2018-02-06,0.016032999381422997,2018-02-06XDN,XDN
2018-02-07,0.015576000325381756,2018-02-07XDN,XDN
2018-02-08,0.016846999526023865,2018-02-08XDN,XDN
2018-02-09,0.020401999354362488,2018-02-09XDN,XDN
2018-02-10,0.02084200084209442,2018-02-10XDN,XDN
2018-02-11,0.01983500085771084,2018-02-11XDN,XDN
2018-02-12,0.021922999992966652,2018-02-12XDN,XDN
2018-02-13,0.020791999995708466,2018-02-13XDN,XDN
2018-02-14,0.022565999999642372,2018-02-14XDN,XDN
2018-02-15,0.023439999669790268,2018-02-15XDN,XDN
2018-02-16,0.022919999435544014,2018-02-16XDN,XDN
2018-02-17,0.026568999513983727,2018-02-17XDN,XDN
2018-02-18,0.024260999634861946,2018-02-18XDN,XDN
2018-02-19,0.025304999202489853,2018-02-19XDN,XDN
2018-02-20,0.02333799935877323,2018-02-20XDN,XDN
2018-02-21,0.021392999216914177,2018-02-21XDN,XDN
2018-02-22,0.019392000511288643,2018-02-22XDN,XDN
2018-02-23,0.020483000203967094,2018-02-23XDN,XDN
2018-02-24,0.018742000684142113,2018-02-24XDN,XDN
2018-02-25,0.01936499960720539,2018-02-25XDN,XDN
2018-02-26,0.019732000306248665,2018-02-26XDN,XDN
2018-02-27,0.019053999334573746,2018-02-27XDN,XDN
2018-02-28,0.01677599921822548,2018-02-28XDN,XDN
2018-03-01,0.019332999363541603,2018-03-01XDN,XDN
2018-03-02,0.018609000369906425,2018-03-02XDN,XDN
2018-03-03,0.01785999909043312,2018-03-03XDN,XDN
2018-03-04,0.01742600090801716,2018-03-04XDN,XDN
2018-03-05,0.01695300079882145,2018-03-05XDN,XDN
2018-03-06,0.015389000065624714,2018-03-06XDN,XDN
2018-03-07,0.013716000132262707,2018-03-07XDN,XDN
2018-03-08,0.01280600018799305,2018-03-08XDN,XDN
2018-03-09,0.012044999748468399,2018-03-09XDN,XDN
2018-03-10,0.011195999570190907,2018-03-10XDN,XDN
2018-03-11,0.011986000463366508,2018-03-11XDN,XDN
2018-03-12,0.011390999890863895,2018-03-12XDN,XDN
2018-03-13,0.011397000402212143,2018-03-13XDN,XDN
2018-03-14,0.0100509999319911,2018-03-14XDN,XDN
2018-03-15,0.009316000156104565,2018-03-15XDN,XDN
2018-03-16,0.009182999841868877,2018-03-16XDN,XDN
2018-03-17,0.007840000092983246,2018-03-17XDN,XDN
2018-03-18,0.007770999800413847,2018-03-18XDN,XDN
2018-03-19,0.008252999745309353,2018-03-19XDN,XDN
2018-03-20,0.009068000130355358,2018-03-20XDN,XDN
2018-03-21,0.009259000420570374,2018-03-21XDN,XDN
2018-03-22,0.009058999828994274,2018-03-22XDN,XDN
2018-03-23,0.008282000198960304,2018-03-23XDN,XDN
2018-03-24,0.008321000263094902,2018-03-24XDN,XDN
2018-03-25,0.008929000236093998,2018-03-25XDN,XDN
2018-03-26,0.008187999948859215,2018-03-26XDN,XDN
2018-03-27,0.007872999645769596,2018-03-27XDN,XDN
2018-03-28,0.007980999536812305,2018-03-28XDN,XDN
2018-03-29,0.006864000111818314,2018-03-29XDN,XDN
2018-03-30,0.006438999902456999,2018-03-30XDN,XDN
2018-03-31,0.006566000171005726,2018-03-31XDN,XDN
2018-04-01,0.006422999780625105,2018-04-01XDN,XDN
2018-04-02,0.006661999970674515,2018-04-02XDN,XDN
2018-04-03,0.008270000107586384,2018-04-03XDN,XDN
2018-04-04,0.007108999881893396,2018-04-04XDN,XDN
2018-04-05,0.006947999820113182,2018-04-05XDN,XDN
2018-04-06,0.006769000086933374,2018-04-06XDN,XDN
2018-04-07,0.007067000027745962,2018-04-07XDN,XDN
2018-04-08,0.007776999846100807,2018-04-08XDN,XDN
2018-04-09,0.007476999890059233,2018-04-09XDN,XDN
2018-04-10,0.007925000041723251,2018-04-10XDN,XDN
2018-04-11,0.008716000244021416,2018-04-11XDN,XDN
2018-04-12,0.009612999856472015,2018-04-12XDN,XDN
2018-04-13,0.009920000098645687,2018-04-13XDN,XDN
2018-04-14,0.011118000373244286,2018-04-14XDN,XDN
2018-04-15,0.012361000292003155,2018-04-15XDN,XDN
2018-04-16,0.012174000032246113,2018-04-16XDN,XDN
2018-04-17,0.012035000137984753,2018-04-17XDN,XDN
2018-04-18,0.013508000411093235,2018-04-18XDN,XDN
2018-04-19,0.014213000424206257,2018-04-19XDN,XDN
2018-04-20,0.015304000116884708,2018-04-20XDN,XDN
2018-04-21,0.014316000044345856,2018-04-21XDN,XDN
2018-04-22,0.013615000061690807,2018-04-22XDN,XDN
2018-04-23,0.01422599982470274,2018-04-23XDN,XDN
2018-04-24,0.015073000453412533,2018-04-24XDN,XDN
2018-04-25,0.011997999623417854,2018-04-25XDN,XDN
2018-04-26,0.014046999625861645,2018-04-26XDN,XDN
2018-04-27,0.013923999853432178,2018-04-27XDN,XDN
2018-04-28,0.014592999592423439,2018-04-28XDN,XDN
2018-04-29,0.014043999835848808,2018-04-29XDN,XDN
2018-04-30,0.013113999739289284,2018-04-30XDN,XDN
2018-05-01,0.013237000443041325,2018-05-01XDN,XDN
2018-05-02,0.013903000392019749,2018-05-02XDN,XDN
2018-05-03,0.014293000102043152,2018-05-03XDN,XDN
2018-05-04,0.016083000227808952,2018-05-04XDN,XDN
2018-05-05,0.019874999299645424,2018-05-05XDN,XDN
2018-05-06,0.017495999112725258,2018-05-06XDN,XDN
2018-05-07,0.016718000173568726,2018-05-07XDN,XDN
2018-05-08,0.017511000856757164,2018-05-08XDN,XDN
2018-05-09,0.018208999186754227,2018-05-09XDN,XDN
2018-05-10,0.01607299968600273,2018-05-10XDN,XDN
2018-05-11,0.013784999959170818,2018-05-11XDN,XDN
2018-05-12,0.01319000031799078,2018-05-12XDN,XDN
2018-05-13,0.014154000207781792,2018-05-13XDN,XDN
2018-05-14,0.013683999888598919,2018-05-14XDN,XDN
2018-05-15,0.013124000281095505,2018-05-15XDN,XDN
2018-05-16,0.012678000144660473,2018-05-16XDN,XDN
2018-05-17,0.012594000436365604,2018-05-17XDN,XDN
2018-05-18,0.013082999736070633,2018-05-18XDN,XDN
2018-05-19,0.0128389997407794,2018-05-19XDN,XDN
2018-05-20,0.013175000436604023,2018-05-20XDN,XDN
2018-05-21,0.012734999880194664,2018-05-21XDN,XDN
2018-05-22,0.011644000187516212,2018-05-22XDN,XDN
2018-05-23,0.01093200035393238,2018-05-23XDN,XDN
2018-05-24,0.011122000403702259,2018-05-24XDN,XDN
2018-05-25,0.010945999994874,2018-05-25XDN,XDN
2018-05-26,0.010701999999582767,2018-05-26XDN,XDN
2018-05-27,0.010553999803960323,2018-05-27XDN,XDN
2018-05-28,0.009735999628901482,2018-05-28XDN,XDN
2018-05-29,0.010174999944865704,2018-05-29XDN,XDN
2018-05-30,0.01003200002014637,2018-05-30XDN,XDN
2018-05-31,0.010114000178873539,2018-05-31XDN,XDN
2018-06-01,0.00994499959051609,2018-06-01XDN,XDN
2018-06-02,0.010204000398516655,2018-06-02XDN,XDN
2018-06-03,0.01025800034403801,2018-06-03XDN,XDN
2018-06-04,0.009739000350236893,2018-06-04XDN,XDN
2018-06-05,0.009676000103354454,2018-06-05XDN,XDN
2018-06-06,0.009372999891638756,2018-06-06XDN,XDN
2018-06-07,0.009173999540507793,2018-06-07XDN,XDN
2018-06-08,0.0091559998691082,2018-06-08XDN,XDN
2018-06-09,0.008995000272989273,2018-06-09XDN,XDN
2018-06-10,0.007544999942183495,2018-06-10XDN,XDN
2018-06-11,0.007579999975860119,2018-06-11XDN,XDN
2018-06-12,0.007156999781727791,2018-06-12XDN,XDN
2018-06-13,0.00648800004273653,2018-06-13XDN,XDN
2018-06-14,0.007187000010162592,2018-06-14XDN,XDN
2018-06-15,0.006895999889820814,2018-06-15XDN,XDN
2018-06-16,0.006901000160723925,2018-06-16XDN,XDN
2018-06-17,0.007019000127911568,2018-06-17XDN,XDN
2018-06-18,0.0072730001993477345,2018-06-18XDN,XDN
2018-06-19,0.007493000011891127,2018-06-19XDN,XDN
2018-06-20,0.007493000011891127,2018-06-20XDN,XDN
2018-06-21,0.007259999867528677,2018-06-21XDN,XDN
2018-06-22,0.006264000199735165,2018-06-22XDN,XDN
2018-06-23,0.006291000172495842,2018-06-23XDN,XDN
2018-06-24,0.006101000122725964,2018-06-24XDN,XDN
2018-06-25,0.006186000071465969,2018-06-25XDN,XDN
2018-06-26,0.005717999767512083,2018-06-26XDN,XDN
2018-06-27,0.005671000108122826,2018-06-27XDN,XDN
2018-06-28,0.0053369998931884766,2018-06-28XDN,XDN
2018-06-29,0.005543999839574099,2018-06-29XDN,XDN
2018-06-30,0.005882000084966421,2018-06-30XDN,XDN
2018-07-01,0.0057749999687075615,2018-07-01XDN,XDN
2018-07-02,0.006275999825447798,2018-07-02XDN,XDN
2018-07-03,0.006047999951988459,2018-07-03XDN,XDN
2018-07-04,0.006244999822229147,2018-07-04XDN,XDN
2018-07-05,0.006014000158756971,2018-07-05XDN,XDN
2018-07-06,0.006082000210881233,2018-07-06XDN,XDN
2018-07-07,0.006157000083476305,2018-07-07XDN,XDN
2018-07-08,0.006134999915957451,2018-07-08XDN,XDN
2018-07-09,0.005934000015258789,2018-07-09XDN,XDN
2018-07-10,0.005371000152081251,2018-07-10XDN,XDN
2018-07-11,0.005305000115185976,2018-07-11XDN,XDN
2018-07-12,0.005266999825835228,2018-07-12XDN,XDN
2018-07-13,0.0051910001784563065,2018-07-13XDN,XDN
2018-07-14,0.0050760000012815,2018-07-14XDN,XDN
2018-07-15,0.005402999930083752,2018-07-15XDN,XDN
2018-07-16,0.005737000145018101,2018-07-16XDN,XDN
2018-07-17,0.0063749998807907104,2018-07-17XDN,XDN
2018-07-18,0.006417000200599432,2018-07-18XDN,XDN
2018-07-19,0.00612299982458353,2018-07-19XDN,XDN
2018-07-20,0.0054339999333024025,2018-07-20XDN,XDN
2018-07-21,0.005628000013530254,2018-07-21XDN,XDN
2018-07-22,0.005404999945312738,2018-07-22XDN,XDN
2018-07-23,0.005778999999165535,2018-07-23XDN,XDN
2018-07-24,0.00636299978941679,2018-07-24XDN,XDN
2018-07-25,0.006130999885499477,2018-07-25XDN,XDN
2018-07-26,0.005886000115424395,2018-07-26XDN,XDN
2018-07-27,0.0062790000811219215,2018-07-27XDN,XDN
2018-07-28,0.006221000105142593,2018-07-28XDN,XDN
2018-07-29,0.006372000090777874,2018-07-29XDN,XDN
2018-07-30,0.006225999910384417,2018-07-30XDN,XDN
2018-07-31,0.005960000213235617,2018-07-31XDN,XDN
2018-08-01,0.0054779998026788235,2018-08-01XDN,XDN
2018-08-02,0.005204000044614077,2018-08-02XDN,XDN
2018-08-03,0.004891999997198582,2018-08-03XDN,XDN
2018-08-04,0.004585000220686197,2018-08-04XDN,XDN
2018-08-05,0.004718999844044447,2018-08-05XDN,XDN
2018-08-06,0.004542000126093626,2018-08-06XDN,XDN
2018-08-07,0.004166000057011843,2018-08-07XDN,XDN
2018-08-08,0.0036359999794512987,2018-08-08XDN,XDN
2018-08-09,0.003797000041231513,2018-08-09XDN,XDN
2018-08-10,0.003389999968931079,2018-08-10XDN,XDN
2018-08-11,0.003387999953702092,2018-08-11XDN,XDN
2018-08-12,0.003415999934077263,2018-08-12XDN,XDN
2018-08-13,0.003073000116273761,2018-08-13XDN,XDN
2018-08-14,0.00266700005158782,2018-08-14XDN,XDN
2018-08-15,0.0028280001133680344,2018-08-15XDN,XDN
2018-08-16,0.003123000031337142,2018-08-16XDN,XDN
2018-08-17,0.003484999993816018,2018-08-17XDN,XDN
2018-08-18,0.0033289999701082706,2018-08-18XDN,XDN
2018-08-19,0.003183000022545457,2018-08-19XDN,XDN
2018-08-20,0.0028619999065995216,2018-08-20XDN,XDN
2018-08-21,0.002788000041618943,2018-08-21XDN,XDN
2018-08-22,0.0026740001048892736,2018-08-22XDN,XDN
2018-08-23,0.002810999983921647,2018-08-23XDN,XDN
2018-08-24,0.002750999992713332,2018-08-24XDN,XDN
2018-08-25,0.002833999926224351,2018-08-25XDN,XDN
2018-08-26,0.0028230000752955675,2018-08-26XDN,XDN
2018-08-27,0.0028280001133680344,2018-08-27XDN,XDN
2018-08-28,0.0029380000196397305,2018-08-28XDN,XDN
2018-08-29,0.002816000021994114,2018-08-29XDN,XDN
2018-08-30,0.002725000027567148,2018-08-30XDN,XDN
2018-08-31,0.00317199993878603,2018-08-31XDN,XDN
2018-09-01,0.003664999967440963,2018-09-01XDN,XDN
2018-09-02,0.0034990001004189253,2018-09-02XDN,XDN
2018-09-03,0.003488000016659498,2018-09-03XDN,XDN
2018-09-04,0.003602999961003661,2018-09-04XDN,XDN
2018-09-05,0.0029490001033991575,2018-09-05XDN,XDN
2018-09-06,0.002669000066816807,2018-09-06XDN,XDN
2018-09-07,0.0027729999274015427,2018-09-07XDN,XDN
2018-09-08,0.002662000013515353,2018-09-08XDN,XDN
2018-09-09,0.002693000016734004,2018-09-09XDN,XDN
2018-09-10,0.0029670000076293945,2018-09-10XDN,XDN
2018-09-11,0.0028959999326616526,2018-09-11XDN,XDN
2018-09-12,0.002788000041618943,2018-09-12XDN,XDN
2018-09-13,0.002887000096961856,2018-09-13XDN,XDN
2018-09-14,0.002859999891370535,2018-09-14XDN,XDN
2018-09-15,0.002962999977171421,2018-09-15XDN,XDN
2018-09-16,0.00292299990542233,2018-09-16XDN,XDN
2018-09-17,0.003008000086992979,2018-09-17XDN,XDN
2018-09-18,0.003010000102221966,2018-09-18XDN,XDN
2018-09-19,0.0029380000196397305,2018-09-19XDN,XDN
2018-09-20,0.0030960000585764647,2018-09-20XDN,XDN
2018-09-21,0.003128000069409609,2018-09-21XDN,XDN
2018-09-22,0.0030169999226927757,2018-09-22XDN,XDN
2018-09-23,0.0030789999291300774,2018-09-23XDN,XDN
2018-09-24,0.003031000029295683,2018-09-24XDN,XDN
2018-09-25,0.003022999968379736,2018-09-25XDN,XDN
2018-09-26,0.002948000095784664,2018-09-26XDN,XDN
2018-09-27,0.003071000101044774,2018-09-27XDN,XDN
2018-09-28,0.0029849999118596315,2018-09-28XDN,XDN
2018-09-29,0.003102000104263425,2018-09-29XDN,XDN
2018-09-30,0.0038389998953789473,2018-09-30XDN,XDN
2018-10-01,0.004087999928742647,2018-10-01XDN,XDN
2018-10-02,0.003522000042721629,2018-10-02XDN,XDN
2018-10-03,0.003504999913275242,2018-10-03XDN,XDN
2018-10-04,0.003601999953389168,2018-10-04XDN,XDN
2018-10-05,0.003700000001117587,2018-10-05XDN,XDN
2018-10-06,0.0036720000207424164,2018-10-06XDN,XDN
2018-10-07,0.0034749999176710844,2018-10-07XDN,XDN
2018-10-08,0.0035119999665766954,2018-10-08XDN,XDN
2018-10-09,0.0033829999156296253,2018-10-09XDN,XDN
2018-10-10,0.003333000000566244,2018-10-10XDN,XDN
2018-10-11,0.0029200001154094934,2018-10-11XDN,XDN
2018-10-12,0.0028689999599009752,2018-10-12XDN,XDN
2018-10-13,0.0028989999555051327,2018-10-13XDN,XDN
2018-10-14,0.0028800000436604023,2018-10-14XDN,XDN
2018-10-15,0.0029700000304728746,2018-10-15XDN,XDN
2018-10-16,0.003022999968379736,2018-10-16XDN,XDN
2018-10-17,0.003066000062972307,2018-10-17XDN,XDN
2018-10-18,0.003077999921515584,2018-10-18XDN,XDN
2018-10-19,0.002993999980390072,2018-10-19XDN,XDN
2018-10-20,0.0030410001054406166,2018-10-20XDN,XDN
2018-10-21,0.0030189999379217625,2018-10-21XDN,XDN
2018-10-22,0.0031620000954717398,2018-10-22XDN,XDN
2018-10-23,0.0031049998942762613,2018-10-23XDN,XDN
2018-10-24,0.0029800001066178083,2018-10-24XDN,XDN
2018-10-25,0.0031580000650137663,2018-10-25XDN,XDN
2018-10-26,0.0031689999159425497,2018-10-26XDN,XDN
2018-10-27,0.0032190000638365746,2018-10-27XDN,XDN
2018-10-28,0.003111999947577715,2018-10-28XDN,XDN
2018-10-29,0.0029430000577121973,2018-10-29XDN,XDN
2018-10-30,0.002933999989181757,2018-10-30XDN,XDN
2018-10-31,0.002954999916255474,2018-10-31XDN,XDN
2018-11-01,0.0029100000392645597,2018-11-01XDN,XDN
2018-11-02,0.0029329999815672636,2018-11-02XDN,XDN
2018-11-03,0.002959999954327941,2018-11-03XDN,XDN
2018-11-04,0.0028959999326616526,2018-11-04XDN,XDN
2018-11-05,0.0028880001045763493,2018-11-05XDN,XDN
2018-11-06,0.0027860000263899565,2018-11-06XDN,XDN
2018-11-07,0.0028099999763071537,2018-11-07XDN,XDN
2018-11-08,0.0027660001069307327,2018-11-08XDN,XDN
2018-11-09,0.002744999947026372,2018-11-09XDN,XDN
2018-11-10,0.002698000054806471,2018-11-10XDN,XDN
2018-11-11,0.002684999955818057,2018-11-11XDN,XDN
2018-11-12,0.002675000112503767,2018-11-12XDN,XDN
2018-11-13,0.0026100000832229853,2018-11-13XDN,XDN
2018-11-14,0.00216599996201694,2018-11-14XDN,XDN
2018-11-15,0.002087000058963895,2018-11-15XDN,XDN
2018-11-16,0.002059000078588724,2018-11-16XDN,XDN
2018-11-17,0.001996000064536929,2018-11-17XDN,XDN
2018-11-18,0.0020779999904334545,2018-11-18XDN,XDN
2018-11-19,0.001550000044517219,2018-11-19XDN,XDN
2018-11-20,0.00133200001437217,2018-11-20XDN,XDN
2018-11-21,0.001521000056527555,2018-11-21XDN,XDN
2018-11-22,0.0014380000066012144,2018-11-22XDN,XDN
2018-11-23,0.0014309999532997608,2018-11-23XDN,XDN
2018-11-24,0.0011599999852478504,2018-11-24XDN,XDN
2018-11-25,0.0012420000275596976,2018-11-25XDN,XDN
2018-11-26,0.00120599998626858,2018-11-26XDN,XDN
2018-11-27,0.0012440000427886844,2018-11-27XDN,XDN
2018-11-28,0.0014659999869763851,2018-11-28XDN,XDN
2018-11-29,0.001496999990195036,2018-11-29XDN,XDN
2018-11-30,0.0014039999805390835,2018-11-30XDN,XDN
2018-12-01,0.0014900000533089042,2018-12-01XDN,XDN
2018-12-02,0.0014489999739453197,2018-12-02XDN,XDN
2018-12-03,0.0014519999967887998,2018-12-03XDN,XDN
2018-12-04,0.0015020000282675028,2018-12-04XDN,XDN
2018-12-05,0.001386999967508018,2018-12-05XDN,XDN
2018-12-06,0.001196000026538968,2018-12-06XDN,XDN
2018-12-07,0.001180000021122396,2018-12-07XDN,XDN
2018-12-08,0.0012179999612271786,2018-12-08XDN,XDN
2018-12-09,0.0012659999774768949,2018-12-09XDN,XDN
2018-12-10,0.0011699999449774623,2018-12-10XDN,XDN
2018-12-11,0.0011139999842271209,2018-12-11XDN,XDN
2018-12-12,0.001151000033132732,2018-12-12XDN,XDN
2018-12-13,0.0010260000126436353,2018-12-13XDN,XDN
2018-12-14,0.0010359999723732471,2018-12-14XDN,XDN
2018-12-15,0.0010029999539256096,2018-12-15XDN,XDN
2018-12-16,0.001006999984383583,2018-12-16XDN,XDN
2018-12-17,0.0011180000146850944,2018-12-17XDN,XDN
2018-12-18,0.001221999991685152,2018-12-18XDN,XDN
2018-12-19,0.0013000000035390258,2018-12-19XDN,XDN
2018-12-20,0.0014090000186115503,2018-12-20XDN,XDN
2018-12-21,0.0012290000449866056,2018-12-21XDN,XDN
2018-12-22,0.0013119999784976244,2018-12-22XDN,XDN
2018-12-23,0.0012789999600499868,2018-12-23XDN,XDN
2018-12-24,0.001344999996945262,2018-12-24XDN,XDN
2018-12-25,0.0012610000558197498,2018-12-25XDN,XDN
2018-12-26,0.001281999982893467,2018-12-26XDN,XDN
2018-12-27,0.001167000038549304,2018-12-27XDN,XDN
2018-12-28,0.001259000040590763,2018-12-28XDN,XDN
2018-12-29,0.001243000035174191,2018-12-29XDN,XDN
2018-12-30,0.0012359999818727374,2018-12-30XDN,XDN
2018-12-31,0.0011749999830499291,2018-12-31XDN,XDN
2019-01-01,0.0012329999590292573,2019-01-01XDN,XDN
2019-01-02,0.0012809999752789736,2019-01-02XDN,XDN
2019-01-03,0.001227000029757619,2019-01-03XDN,XDN
2019-01-04,0.0012329999590292573,2019-01-04XDN,XDN
2019-01-05,0.0011889999732375145,2019-01-05XDN,XDN
2019-01-06,0.0012639999622479081,2019-01-06XDN,XDN
2019-01-07,0.0012199999764561653,2019-01-07XDN,XDN
2019-01-08,0.0012080000014975667,2019-01-08XDN,XDN
2019-01-09,0.0012100000167265534,2019-01-09XDN,XDN
2019-01-10,0.0010740000288933516,2019-01-10XDN,XDN
2019-01-11,0.001104000024497509,2019-01-11XDN,XDN
2019-01-12,0.0010969999711960554,2019-01-12XDN,XDN
2019-01-13,0.0009749999735504389,2019-01-13XDN,XDN
2019-01-14,0.000999000039882958,2019-01-14XDN,XDN
2019-01-15,0.0009800000116229057,2019-01-15XDN,XDN
2019-01-16,0.000986000057309866,2019-01-16XDN,XDN
2019-01-17,0.0010290000354871154,2019-01-17XDN,XDN
2019-01-18,0.0010600000387057662,2019-01-18XDN,XDN
2019-01-19,0.0010860000038519502,2019-01-19XDN,XDN
2019-01-20,0.0010430000256747007,2019-01-20XDN,XDN
2019-01-21,0.0010359999723732471,2019-01-21XDN,XDN
2019-01-22,0.0010870000114664435,2019-01-22XDN,XDN
2019-01-23,0.0011030000168830156,2019-01-23XDN,XDN
2019-01-24,0.001129999989643693,2019-01-24XDN,XDN
2019-01-25,0.0010809999657794833,2019-01-25XDN,XDN
2019-01-26,0.00107999995816499,2019-01-26XDN,XDN
2019-01-27,0.0010730000212788582,2019-01-27XDN,XDN
2019-01-28,0.0010049999691545963,2019-01-28XDN,XDN
2019-01-29,0.000965000013820827,2019-01-29XDN,XDN
2019-01-30,0.0009749999735504389,2019-01-30XDN,XDN
2019-01-31,0.0009330000029876828,2019-01-31XDN,XDN
2019-02-01,0.0009759999811649323,2019-02-01XDN,XDN
2019-02-02,0.0009619999909773469,2019-02-02XDN,XDN
2019-02-03,0.0008989999769255519,2019-02-03XDN,XDN
2019-02-04,0.0009159999899566174,2019-02-04XDN,XDN
2019-02-05,0.0009350000182166696,2019-02-05XDN,XDN
2019-02-06,0.0009200000204145908,2019-02-06XDN,XDN
2019-02-07,0.0009260000078938901,2019-02-07XDN,XDN
2019-02-08,0.0010270000202581286,2019-02-08XDN,XDN
2019-02-09,0.0010629999451339245,2019-02-09XDN,XDN
2019-02-10,0.0010730000212788582,2019-02-10XDN,XDN
2019-02-11,0.0010560000082477927,2019-02-11XDN,XDN
2019-02-12,0.001057000015862286,2019-02-12XDN,XDN
