Date,Close,CryptoID,Ticker
2019-03-13,0.6667069792747498,2019-03-13BEAM,BEAM
2019-03-14,0.689083993434906,2019-03-14BEAM,BEAM
2019-03-15,0.7201610207557678,2019-03-15BEAM,BEAM
2019-03-16,0.7213469743728638,2019-03-16BEAM,BEAM
2019-03-17,0.699633002281189,2019-03-17BEAM,BEAM
2019-03-18,0.7116929888725281,2019-03-18BEAM,BEAM
2019-03-19,0.7178869843482971,2019-03-19BEAM,BEAM
2019-03-20,0.7094879746437073,2019-03-20BEAM,BEAM
2019-03-21,0.6956300139427185,2019-03-21BEAM,BEAM
2019-03-22,0.7183229923248291,2019-03-22BEAM,BEAM
2019-03-23,0.7443230152130127,2019-03-23BEAM,BEAM
2019-03-24,0.8828589916229248,2019-03-24BEAM,BEAM
2019-03-25,0.8684009909629822,2019-03-25BEAM,BEAM
2019-03-26,0.8060500025749207,2019-03-26BEAM,BEAM
2019-03-27,0.8137149810791016,2019-03-27BEAM,BEAM
2019-03-28,0.7901960015296936,2019-03-28BEAM,BEAM
2019-03-29,0.8172490000724792,2019-03-29BEAM,BEAM
2019-03-30,0.8330029845237732,2019-03-30BEAM,BEAM
2019-03-31,0.8860039710998535,2019-03-31BEAM,BEAM
2019-04-01,0.8476290106773376,2019-04-01BEAM,BEAM
2019-04-02,0.9459130167961121,2019-04-02BEAM,BEAM
2019-04-03,0.9229689836502075,2019-04-03BEAM,BEAM
2019-04-04,0.8827559947967529,2019-04-04BEAM,BEAM
2019-04-05,0.8844820261001587,2019-04-05BEAM,BEAM
2019-04-06,0.850167989730835,2019-04-06BEAM,BEAM
2019-04-07,0.8236929774284363,2019-04-07BEAM,BEAM
2019-04-08,0.7998359799385071,2019-04-08BEAM,BEAM
2019-04-09,0.7671930193901062,2019-04-09BEAM,BEAM
2019-04-10,0.7771009802818298,2019-04-10BEAM,BEAM
2019-04-11,0.6855120062828064,2019-04-11BEAM,BEAM
2019-04-12,0.7191110253334045,2019-04-12BEAM,BEAM
2019-04-13,0.7328550219535828,2019-04-13BEAM,BEAM
2019-04-14,0.783935010433197,2019-04-14BEAM,BEAM
2019-04-15,0.7143179774284363,2019-04-15BEAM,BEAM
2019-04-16,0.7182329893112183,2019-04-16BEAM,BEAM
2019-04-17,0.697754979133606,2019-04-17BEAM,BEAM
2019-04-18,0.7109259963035583,2019-04-18BEAM,BEAM
2019-04-19,0.6770700216293335,2019-04-19BEAM,BEAM
2019-04-20,0.648114025592804,2019-04-20BEAM,BEAM
2019-04-21,0.609046995639801,2019-04-21BEAM,BEAM
2019-04-22,0.5930600166320801,2019-04-22BEAM,BEAM
2019-04-23,0.6205329895019531,2019-04-23BEAM,BEAM
2019-04-24,0.5688949823379517,2019-04-24BEAM,BEAM
2019-04-25,0.5408350229263306,2019-04-25BEAM,BEAM
2019-04-26,0.5296689867973328,2019-04-26BEAM,BEAM
2019-04-27,0.5128650069236755,2019-04-27BEAM,BEAM
2019-04-28,0.5155680179595947,2019-04-28BEAM,BEAM
2019-04-29,0.535709023475647,2019-04-29BEAM,BEAM
2019-04-30,0.5921319723129272,2019-04-30BEAM,BEAM
2019-05-01,0.5535550117492676,2019-05-01BEAM,BEAM
2019-05-02,0.5450069904327393,2019-05-02BEAM,BEAM
2019-05-03,0.5345330238342285,2019-05-03BEAM,BEAM
2019-05-04,0.5240579843521118,2019-05-04BEAM,BEAM
2019-05-05,0.5203080177307129,2019-05-05BEAM,BEAM
2019-05-06,0.4970810115337372,2019-05-06BEAM,BEAM
2019-05-07,0.5067650079727173,2019-05-07BEAM,BEAM
2019-05-08,0.4821079969406128,2019-05-08BEAM,BEAM
2019-05-09,0.4703100025653839,2019-05-09BEAM,BEAM
2019-05-10,0.44092199206352234,2019-05-10BEAM,BEAM
2019-05-11,0.44715699553489685,2019-05-11BEAM,BEAM
2019-05-12,0.44158199429512024,2019-05-12BEAM,BEAM
2019-05-13,0.4355759918689728,2019-05-13BEAM,BEAM
2019-05-14,0.43426498770713806,2019-05-14BEAM,BEAM
2019-05-15,0.4874430000782013,2019-05-15BEAM,BEAM
2019-05-16,0.4896189868450165,2019-05-16BEAM,BEAM
2019-05-17,0.434130996465683,2019-05-17BEAM,BEAM
2019-05-18,0.436381995677948,2019-05-18BEAM,BEAM
2019-05-19,0.4492799937725067,2019-05-19BEAM,BEAM
2019-05-20,0.4743340015411377,2019-05-20BEAM,BEAM
2019-05-21,0.4860979914665222,2019-05-21BEAM,BEAM
2019-05-22,0.4639599919319153,2019-05-22BEAM,BEAM
2019-05-23,0.4496630132198334,2019-05-23BEAM,BEAM
2019-05-24,0.4510580003261566,2019-05-24BEAM,BEAM
2019-05-25,0.4370329976081848,2019-05-25BEAM,BEAM
2019-05-26,0.4499349892139435,2019-05-26BEAM,BEAM
2019-05-27,0.43835100531578064,2019-05-27BEAM,BEAM
2019-05-28,0.43017899990081787,2019-05-28BEAM,BEAM
2019-05-29,0.4401080012321472,2019-05-29BEAM,BEAM
2019-05-30,0.43470698595046997,2019-05-30BEAM,BEAM
2019-05-31,0.4384100139141083,2019-05-31BEAM,BEAM
2019-06-01,0.447393000125885,2019-06-01BEAM,BEAM
2019-06-02,0.4470460116863251,2019-06-02BEAM,BEAM
2019-06-03,0.4356760084629059,2019-06-03BEAM,BEAM
2019-06-04,0.40722599625587463,2019-06-04BEAM,BEAM
2019-06-05,0.3971939980983734,2019-06-05BEAM,BEAM
2019-06-06,0.39381998777389526,2019-06-06BEAM,BEAM
2019-06-07,0.41081398725509644,2019-06-07BEAM,BEAM
2019-06-08,0.5561230182647705,2019-06-08BEAM,BEAM
2019-06-09,0.5506939888000488,2019-06-09BEAM,BEAM
2019-06-10,0.5517330169677734,2019-06-10BEAM,BEAM
2019-06-11,0.5526540279388428,2019-06-11BEAM,BEAM
2019-06-12,0.676222026348114,2019-06-12BEAM,BEAM
2019-06-13,0.6619970202445984,2019-06-13BEAM,BEAM
2019-06-14,0.7190899848937988,2019-06-14BEAM,BEAM
2019-06-15,0.8257719874382019,2019-06-15BEAM,BEAM
2019-06-16,0.9360150098800659,2019-06-16BEAM,BEAM
2019-06-17,1.3957970142364502,2019-06-17BEAM,BEAM
2019-06-18,1.2407740354537964,2019-06-18BEAM,BEAM
2019-06-19,1.4724750518798828,2019-06-19BEAM,BEAM
2019-06-20,1.4548629522323608,2019-06-20BEAM,BEAM
2019-06-21,1.2018380165100098,2019-06-21BEAM,BEAM
2019-06-22,1.4817830324172974,2019-06-22BEAM,BEAM
2019-06-23,2.288029909133911,2019-06-23BEAM,BEAM
2019-06-24,2.227648973464966,2019-06-24BEAM,BEAM
2019-06-25,2.151695966720581,2019-06-25BEAM,BEAM
2019-06-26,2.283850908279419,2019-06-26BEAM,BEAM
2019-06-27,1.9475289583206177,2019-06-27BEAM,BEAM
2019-06-28,2.1733829975128174,2019-06-28BEAM,BEAM
2019-06-29,2.0302999019622803,2019-06-29BEAM,BEAM
2019-06-30,1.6869369745254517,2019-06-30BEAM,BEAM
2019-07-01,1.6384680271148682,2019-07-01BEAM,BEAM
2019-07-02,1.8673789501190186,2019-07-02BEAM,BEAM
2019-07-03,1.8957680463790894,2019-07-03BEAM,BEAM
2019-07-04,1.7318079471588135,2019-07-04BEAM,BEAM
2019-07-05,1.5356379747390747,2019-07-05BEAM,BEAM
2019-07-06,1.5997860431671143,2019-07-06BEAM,BEAM
2019-07-07,1.5419169664382935,2019-07-07BEAM,BEAM
2019-07-08,1.506585955619812,2019-07-08BEAM,BEAM
2019-07-09,1.416957974433899,2019-07-09BEAM,BEAM
2019-07-10,1.5513559579849243,2019-07-10BEAM,BEAM
2019-07-11,1.2959480285644531,2019-07-11BEAM,BEAM
2019-07-12,1.3169620037078857,2019-07-12BEAM,BEAM
2019-07-13,1.188573956489563,2019-07-13BEAM,BEAM
2019-07-14,1.2479380369186401,2019-07-14BEAM,BEAM
2019-07-15,1.2775299549102783,2019-07-15BEAM,BEAM
2019-07-16,1.1441899538040161,2019-07-16BEAM,BEAM
2019-07-17,1.2170380353927612,2019-07-17BEAM,BEAM
2019-07-18,1.2505799531936646,2019-07-18BEAM,BEAM
2019-07-19,1.2018189430236816,2019-07-19BEAM,BEAM
2019-07-20,1.208685040473938,2019-07-20BEAM,BEAM
2019-07-21,1.1718709468841553,2019-07-21BEAM,BEAM
2019-07-22,1.0827820301055908,2019-07-22BEAM,BEAM
2019-07-23,1.001155972480774,2019-07-23BEAM,BEAM
2019-07-24,0.9529430270195007,2019-07-24BEAM,BEAM
2019-07-25,1.064560055732727,2019-07-25BEAM,BEAM
2019-07-26,1.0204819440841675,2019-07-26BEAM,BEAM
2019-07-27,0.9346809983253479,2019-07-27BEAM,BEAM
2019-07-28,0.9162240028381348,2019-07-28BEAM,BEAM
2019-07-29,0.9398530125617981,2019-07-29BEAM,BEAM
2019-07-30,0.934345006942749,2019-07-30BEAM,BEAM
2019-07-31,1.0514329671859741,2019-07-31BEAM,BEAM
2019-08-01,1.2649250030517578,2019-08-01BEAM,BEAM
2019-08-02,1.2460709810256958,2019-08-02BEAM,BEAM
2019-08-03,1.2719769477844238,2019-08-03BEAM,BEAM
2019-08-04,1.2076890468597412,2019-08-04BEAM,BEAM
2019-08-05,1.188398003578186,2019-08-05BEAM,BEAM
2019-08-06,1.118904948234558,2019-08-06BEAM,BEAM
2019-08-07,1.1602489948272705,2019-08-07BEAM,BEAM
2019-08-08,1.1349400281906128,2019-08-08BEAM,BEAM
2019-08-09,1.0070619583129883,2019-08-09BEAM,BEAM
2019-08-10,1.016055941581726,2019-08-10BEAM,BEAM
2019-08-11,1.1378029584884644,2019-08-11BEAM,BEAM
2019-08-12,1.0637719631195068,2019-08-12BEAM,BEAM
2019-08-13,1.0668660402297974,2019-08-13BEAM,BEAM
2019-08-14,1.0909379720687866,2019-08-14BEAM,BEAM
2019-08-15,1.1534379720687866,2019-08-15BEAM,BEAM
2019-08-16,1.2034800052642822,2019-08-16BEAM,BEAM
2019-08-17,1.2317659854888916,2019-08-17BEAM,BEAM
2019-08-18,1.3692270517349243,2019-08-18BEAM,BEAM
2019-08-19,1.4716869592666626,2019-08-19BEAM,BEAM
2019-08-20,1.3299119472503662,2019-08-20BEAM,BEAM
2019-08-21,1.2528270483016968,2019-08-21BEAM,BEAM
2019-08-22,1.3963379859924316,2019-08-22BEAM,BEAM
2019-08-23,1.5057120323181152,2019-08-23BEAM,BEAM
2019-08-24,1.456078052520752,2019-08-24BEAM,BEAM
2019-08-25,1.4969429969787598,2019-08-25BEAM,BEAM
2019-08-26,1.4410059452056885,2019-08-26BEAM,BEAM
2019-08-27,1.396886944770813,2019-08-27BEAM,BEAM
2019-08-28,1.274588942527771,2019-08-28BEAM,BEAM
2019-08-29,1.1758450269699097,2019-08-29BEAM,BEAM
2019-08-30,1.2058559656143188,2019-08-30BEAM,BEAM
2019-08-31,1.15665602684021,2019-08-31BEAM,BEAM
2019-09-01,1.159132957458496,2019-09-01BEAM,BEAM
2019-09-02,1.297098994255066,2019-09-02BEAM,BEAM
2019-09-03,1.297366976737976,2019-09-03BEAM,BEAM
2019-09-04,1.244508981704712,2019-09-04BEAM,BEAM
2019-09-05,1.228958010673523,2019-09-05BEAM,BEAM
2019-09-06,1.1974090337753296,2019-09-06BEAM,BEAM
2019-09-07,1.2018320560455322,2019-09-07BEAM,BEAM
2019-09-08,1.1892060041427612,2019-09-08BEAM,BEAM
2019-09-09,1.1909539699554443,2019-09-09BEAM,BEAM
2019-09-10,1.199126958847046,2019-09-10BEAM,BEAM
2019-09-11,1.196342945098877,2019-09-11BEAM,BEAM
2019-09-12,1.2348589897155762,2019-09-12BEAM,BEAM
2019-09-13,1.2246849536895752,2019-09-13BEAM,BEAM
2019-09-14,1.2167190313339233,2019-09-14BEAM,BEAM
2019-09-15,1.1687430143356323,2019-09-15BEAM,BEAM
2019-09-16,1.2533390522003174,2019-09-16BEAM,BEAM
2019-09-17,1.2057969570159912,2019-09-17BEAM,BEAM
2019-09-18,1.3249540328979492,2019-09-18BEAM,BEAM
2019-09-19,1.4637140035629272,2019-09-19BEAM,BEAM
2019-09-20,1.5172239542007446,2019-09-20BEAM,BEAM
2019-09-21,1.3246419429779053,2019-09-21BEAM,BEAM
2019-09-22,1.2472690343856812,2019-09-22BEAM,BEAM
2019-09-23,1.2050869464874268,2019-09-23BEAM,BEAM
2019-09-24,1.0069040060043335,2019-09-24BEAM,BEAM
2019-09-25,0.9372029900550842,2019-09-25BEAM,BEAM
2019-09-26,0.8463780283927917,2019-09-26BEAM,BEAM
2019-09-27,0.8552179932594299,2019-09-27BEAM,BEAM
2019-09-28,0.8628960251808167,2019-09-28BEAM,BEAM
2019-09-29,0.9220790266990662,2019-09-29BEAM,BEAM
2019-09-30,0.9429060220718384,2019-09-30BEAM,BEAM
2019-10-01,0.9062430262565613,2019-10-01BEAM,BEAM
2019-10-02,0.8929470181465149,2019-10-02BEAM,BEAM
2019-10-03,0.8533350229263306,2019-10-03BEAM,BEAM
2019-10-04,0.8643739819526672,2019-10-04BEAM,BEAM
2019-10-05,0.8574529886245728,2019-10-05BEAM,BEAM
2019-10-06,0.8179460167884827,2019-10-06BEAM,BEAM
2019-10-07,0.8396049737930298,2019-10-07BEAM,BEAM
2019-10-08,0.8398560285568237,2019-10-08BEAM,BEAM
2019-10-09,0.8705450296401978,2019-10-09BEAM,BEAM
2019-10-10,0.8154019713401794,2019-10-10BEAM,BEAM
2019-10-11,0.7872139811515808,2019-10-11BEAM,BEAM
2019-10-12,0.7794209718704224,2019-10-12BEAM,BEAM
2019-10-13,0.7549390196800232,2019-10-13BEAM,BEAM
2019-10-14,0.7474169731140137,2019-10-14BEAM,BEAM
2019-10-15,0.6891049742698669,2019-10-15BEAM,BEAM
2019-10-16,0.6246910095214844,2019-10-16BEAM,BEAM
2019-10-17,0.5951870083808899,2019-10-17BEAM,BEAM
2019-10-18,0.5447239875793457,2019-10-18BEAM,BEAM
2019-10-19,0.5245280265808105,2019-10-19BEAM,BEAM
2019-10-20,0.5842360258102417,2019-10-20BEAM,BEAM
2019-10-21,0.5749310255050659,2019-10-21BEAM,BEAM
2019-10-22,0.5710009932518005,2019-10-22BEAM,BEAM
2019-10-23,0.5334889888763428,2019-10-23BEAM,BEAM
2019-10-24,0.5341299772262573,2019-10-24BEAM,BEAM
2019-10-25,0.5597860217094421,2019-10-25BEAM,BEAM
2019-10-26,0.5370759963989258,2019-10-26BEAM,BEAM
2019-10-27,0.573822021484375,2019-10-27BEAM,BEAM
2019-10-28,0.604544997215271,2019-10-28BEAM,BEAM
2019-10-29,0.5968620181083679,2019-10-29BEAM,BEAM
2019-10-30,0.5710530281066895,2019-10-30BEAM,BEAM
2019-10-31,0.5697439908981323,2019-10-31BEAM,BEAM
2019-11-01,0.5802159905433655,2019-11-01BEAM,BEAM
2019-11-02,0.6379879713058472,2019-11-02BEAM,BEAM
2019-11-03,0.7140229940414429,2019-11-03BEAM,BEAM
2019-11-04,0.7336350083351135,2019-11-04BEAM,BEAM
2019-11-05,0.7120559811592102,2019-11-05BEAM,BEAM
2019-11-06,0.7572519779205322,2019-11-06BEAM,BEAM
2019-11-07,0.6832349896430969,2019-11-07BEAM,BEAM
2019-11-08,0.6446470022201538,2019-11-08BEAM,BEAM
2019-11-09,0.6815729737281799,2019-11-09BEAM,BEAM
2019-11-10,0.6813660264015198,2019-11-10BEAM,BEAM
2019-11-11,0.6399289965629578,2019-11-11BEAM,BEAM
2019-11-12,0.7038400173187256,2019-11-12BEAM,BEAM
2019-11-13,0.767516016960144,2019-11-13BEAM,BEAM
2019-11-14,0.7306479811668396,2019-11-14BEAM,BEAM
2019-11-15,0.684785008430481,2019-11-15BEAM,BEAM
2019-11-16,0.6981920003890991,2019-11-16BEAM,BEAM
2019-11-17,0.7204310297966003,2019-11-17BEAM,BEAM
2019-11-18,0.6466670036315918,2019-11-18BEAM,BEAM
2019-11-19,0.6093289852142334,2019-11-19BEAM,BEAM
2019-11-20,0.588271975517273,2019-11-20BEAM,BEAM
2019-11-21,0.534741997718811,2019-11-21BEAM,BEAM
2019-11-22,0.47831401228904724,2019-11-22BEAM,BEAM
2019-11-23,0.5088139772415161,2019-11-23BEAM,BEAM
2019-11-24,0.4566110074520111,2019-11-24BEAM,BEAM
2019-11-25,0.48850399255752563,2019-11-25BEAM,BEAM
2019-11-26,0.509190022945404,2019-11-26BEAM,BEAM
2019-11-27,0.5211160182952881,2019-11-27BEAM,BEAM
2019-11-28,0.529105007648468,2019-11-28BEAM,BEAM
2019-11-29,0.5658239722251892,2019-11-29BEAM,BEAM
2019-11-30,0.5338469743728638,2019-11-30BEAM,BEAM
2019-12-01,0.53199702501297,2019-12-01BEAM,BEAM
2019-12-02,0.5114669799804688,2019-12-02BEAM,BEAM
2019-12-03,0.5081449747085571,2019-12-03BEAM,BEAM
2019-12-04,0.5120540261268616,2019-12-04BEAM,BEAM
2019-12-05,0.523531973361969,2019-12-05BEAM,BEAM
2019-12-06,0.5252060294151306,2019-12-06BEAM,BEAM
2019-12-07,0.5382630228996277,2019-12-07BEAM,BEAM
2019-12-08,0.5570449829101562,2019-12-08BEAM,BEAM
2019-12-09,0.5595710277557373,2019-12-09BEAM,BEAM
2019-12-10,0.5258060097694397,2019-12-10BEAM,BEAM
2019-12-11,0.5435940027236938,2019-12-11BEAM,BEAM
2019-12-12,0.5684850215911865,2019-12-12BEAM,BEAM
2019-12-13,0.5991079807281494,2019-12-13BEAM,BEAM
2019-12-14,0.5906720161437988,2019-12-14BEAM,BEAM
2019-12-15,0.6067020297050476,2019-12-15BEAM,BEAM
2019-12-16,0.5706729888916016,2019-12-16BEAM,BEAM
2019-12-17,0.5150499939918518,2019-12-17BEAM,BEAM
2019-12-18,0.5611820220947266,2019-12-18BEAM,BEAM
2019-12-19,0.5442289710044861,2019-12-19BEAM,BEAM
2019-12-20,0.5755159854888916,2019-12-20BEAM,BEAM
2019-12-21,0.5524280071258545,2019-12-21BEAM,BEAM
2019-12-22,0.5619480013847351,2019-12-22BEAM,BEAM
2019-12-23,0.5378659963607788,2019-12-23BEAM,BEAM
2019-12-24,0.533469021320343,2019-12-24BEAM,BEAM
2019-12-25,0.5361170172691345,2019-12-25BEAM,BEAM
2019-12-26,0.5644800066947937,2019-12-26BEAM,BEAM
2019-12-27,0.5484169721603394,2019-12-27BEAM,BEAM
2019-12-28,0.5513870120048523,2019-12-28BEAM,BEAM
2019-12-29,0.5529329776763916,2019-12-29BEAM,BEAM
2019-12-30,0.5405640006065369,2019-12-30BEAM,BEAM
2019-12-31,0.5338429808616638,2019-12-31BEAM,BEAM
2020-01-01,0.5426340103149414,2020-01-01BEAM,BEAM
2020-01-02,0.5123760104179382,2020-01-02BEAM,BEAM
2020-01-03,0.5369259715080261,2020-01-03BEAM,BEAM
2020-01-04,0.5194960236549377,2020-01-04BEAM,BEAM
2020-01-05,0.583935022354126,2020-01-05BEAM,BEAM
2020-01-06,0.6054069995880127,2020-01-06BEAM,BEAM
2020-01-07,0.5615580081939697,2020-01-07BEAM,BEAM
2020-01-08,0.5329530239105225,2020-01-08BEAM,BEAM
2020-01-09,0.5282829999923706,2020-01-09BEAM,BEAM
2020-01-10,0.5321339964866638,2020-01-10BEAM,BEAM
2020-01-11,0.533676028251648,2020-01-11BEAM,BEAM
2020-01-12,0.5431140065193176,2020-01-12BEAM,BEAM
2020-01-13,0.5295100212097168,2020-01-13BEAM,BEAM
2020-01-14,0.6082710027694702,2020-01-14BEAM,BEAM
2020-01-15,0.5983539819717407,2020-01-15BEAM,BEAM
2020-01-16,0.6043919920921326,2020-01-16BEAM,BEAM
2020-01-17,0.6368029713630676,2020-01-17BEAM,BEAM
2020-01-18,0.633525013923645,2020-01-18BEAM,BEAM
2020-01-19,0.5866190195083618,2020-01-19BEAM,BEAM
2020-01-20,0.5867270231246948,2020-01-20BEAM,BEAM
2020-01-21,0.6025050282478333,2020-01-21BEAM,BEAM
2020-01-22,0.5975959897041321,2020-01-22BEAM,BEAM
2020-01-23,0.5931439995765686,2020-01-23BEAM,BEAM
2020-01-24,0.6209859848022461,2020-01-24BEAM,BEAM
2020-01-25,0.6163880228996277,2020-01-25BEAM,BEAM
2020-01-26,0.6131860017776489,2020-01-26BEAM,BEAM
2020-01-27,0.6352090239524841,2020-01-27BEAM,BEAM
2020-01-28,0.6297720074653625,2020-01-28BEAM,BEAM
2020-01-29,0.6575530171394348,2020-01-29BEAM,BEAM
2020-01-30,0.695393979549408,2020-01-30BEAM,BEAM
2020-01-31,0.7219560146331787,2020-01-31BEAM,BEAM
2020-02-01,0.8134379982948303,2020-02-01BEAM,BEAM
2020-02-02,0.7688310146331787,2020-02-02BEAM,BEAM
2020-02-03,0.740024983882904,2020-02-03BEAM,BEAM
2020-02-04,0.7095580101013184,2020-02-04BEAM,BEAM
2020-02-05,0.7553160190582275,2020-02-05BEAM,BEAM
2020-02-06,0.7461289763450623,2020-02-06BEAM,BEAM
2020-02-07,0.8228330016136169,2020-02-07BEAM,BEAM
2020-02-08,0.796563982963562,2020-02-08BEAM,BEAM
2020-02-09,0.8301200270652771,2020-02-09BEAM,BEAM
2020-02-10,0.8640000224113464,2020-02-10BEAM,BEAM
2020-02-11,0.9305940270423889,2020-02-11BEAM,BEAM
2020-02-12,1.001222014427185,2020-02-12BEAM,BEAM
2020-02-13,0.9170569777488708,2020-02-13BEAM,BEAM
2020-02-14,0.9409840106964111,2020-02-14BEAM,BEAM
2020-02-15,0.822314977645874,2020-02-15BEAM,BEAM
2020-02-16,0.7529799938201904,2020-02-16BEAM,BEAM
2020-02-17,0.7425690293312073,2020-02-17BEAM,BEAM
2020-02-18,0.7728890180587769,2020-02-18BEAM,BEAM
2020-02-19,0.7081050276756287,2020-02-19BEAM,BEAM
2020-02-20,0.7085279822349548,2020-02-20BEAM,BEAM
2020-02-21,0.7142260074615479,2020-02-21BEAM,BEAM
2020-02-22,0.7018880248069763,2020-02-22BEAM,BEAM
2020-02-23,0.7215120196342468,2020-02-23BEAM,BEAM
2020-02-24,0.6795179843902588,2020-02-24BEAM,BEAM
2020-02-25,0.6299480199813843,2020-02-25BEAM,BEAM
2020-02-26,0.5651059746742249,2020-02-26BEAM,BEAM
2020-02-27,0.5890589952468872,2020-02-27BEAM,BEAM
2020-02-28,0.5644739866256714,2020-02-28BEAM,BEAM
2020-02-29,0.5710399746894836,2020-02-29BEAM,BEAM
2020-03-01,0.5764340162277222,2020-03-01BEAM,BEAM
2020-03-02,0.6255530118942261,2020-03-02BEAM,BEAM
2020-03-03,0.6320059895515442,2020-03-03BEAM,BEAM
2020-03-04,0.6146969795227051,2020-03-04BEAM,BEAM
2020-03-05,0.6293129920959473,2020-03-05BEAM,BEAM
2020-03-06,0.6394270062446594,2020-03-06BEAM,BEAM
2020-03-07,0.610621988773346,2020-03-07BEAM,BEAM
2020-03-08,0.5008280277252197,2020-03-08BEAM,BEAM
2020-03-09,0.4876999855041504,2020-03-09BEAM,BEAM
2020-03-10,0.4939509928226471,2020-03-10BEAM,BEAM
2020-03-11,0.46561399102211,2020-03-11BEAM,BEAM
2020-03-12,0.21111400425434113,2020-03-12BEAM,BEAM
2020-03-13,0.24466000497341156,2020-03-13BEAM,BEAM
2020-03-14,0.2241089940071106,2020-03-14BEAM,BEAM
2020-03-15,0.24870699644088745,2020-03-15BEAM,BEAM
2020-03-16,0.2302989959716797,2020-03-16BEAM,BEAM
2020-03-17,0.23669900000095367,2020-03-17BEAM,BEAM
2020-03-18,0.23558300733566284,2020-03-18BEAM,BEAM
2020-03-19,0.2646070122718811,2020-03-19BEAM,BEAM
2020-03-20,0.296642005443573,2020-03-20BEAM,BEAM
2020-03-21,0.2771660089492798,2020-03-21BEAM,BEAM
2020-03-22,0.2423039972782135,2020-03-22BEAM,BEAM
2020-03-23,0.2715719938278198,2020-03-23BEAM,BEAM
2020-03-24,0.27819401025772095,2020-03-24BEAM,BEAM
2020-03-25,0.26977699995040894,2020-03-25BEAM,BEAM
2020-03-26,0.27143600583076477,2020-03-26BEAM,BEAM
2020-03-27,0.26600998640060425,2020-03-27BEAM,BEAM
2020-03-28,0.2562119960784912,2020-03-28BEAM,BEAM
2020-03-29,0.24736200273036957,2020-03-29BEAM,BEAM
