Date,Close,High,Low,Open
2018-09-09,0.0010019999463111162,0.00107999995816499,0.0009210000280290842,0.0009270000155083835
2018-09-10,0.00101500004529953,0.0010770000517368317,0.0010019999463111162,0.0010019999463111162
2018-09-11,0.0010179999517276883,0.0011340000201016665,0.0010010000551119447,0.001016999944113195
2018-09-12,0.0010740000288933516,0.0010770000517368317,0.0010010000551119447,0.0010179999517276883
2018-09-13,0.0010969999711960554,0.001108999946154654,0.000981000019237399,0.001075000036507845
2018-09-14,0.0010400000028312206,0.0011119999689981341,0.0009699999936856329,0.001095999963581562
2018-09-15,0.0010430000256747007,0.0010489999549463391,0.0009759999811649323,0.0010389999952167273
2018-09-16,0.001028000027872622,0.0010999999940395355,0.0009689999860711396,0.0010460000485181808
2018-09-17,0.000994000001810491,0.001062000053934753,0.0009180000051856041,0.0010310000507161021
2018-09-18,0.0009539999882690609,0.0010189999593421817,0.0008820000221021473,0.0009420000133104622
2018-09-19,0.0010209999745711684,0.0010300000431016088,0.0009410000056959689,0.0009539999882690609
2018-09-20,0.0010400000028312206,0.0010450000409036875,0.0009590000263415277,0.0009619999909773469
2018-09-21,0.0010779999429360032,0.0011439999798312783,0.0009759999811649323,0.0010400000028312206
2018-09-22,0.0011279999744147062,0.0011439999798312783,0.0010029999539256096,0.0010789999505504966
2018-09-23,0.0010710000060498714,0.0011439999798312783,0.0010029999539256096,0.0011289999820291996
2018-09-24,0.0010550000006332994,0.0011399999493733048,0.0010509999701753259,0.0010720000136643648
2018-09-25,0.0010920000495389104,0.0011060000397264957,0.0010179999517276883,0.001053999993018806
2018-09-26,0.0010349999647587538,0.0011060000397264957,0.0009840000420808792,0.0010290000354871154
2018-09-27,0.001003999961540103,0.0011370000429451466,0.001003999961540103,0.0010369999799877405
2018-09-28,0.0010649999603629112,0.001151000033132732,0.0010049999691545963,0.0010049999691545963
2018-09-29,0.0012550000101327896,0.0013150000013411045,0.001041000010445714,0.0010639999527484179
2018-09-30,0.0012570000253617764,0.0013180000241845846,0.001133000012487173,0.0012550000101327896
2018-10-01,0.0013780000153928995,0.0015180000336840749,0.0012610000558197498,0.0013139999937266111
2018-10-02,0.0013699999544769526,0.0014410000294446945,0.001310999970883131,0.001373999984934926
2018-10-03,0.0012939999578520656,0.0014329999685287476,0.0012860000133514404,0.0013699999544769526
2018-10-04,0.0012450000504031777,0.0013150000013411045,0.001234999974258244,0.0012959999730810523
2018-10-05,0.001322000054642558,0.0014400000218302011,0.001246000058017671,0.001247999956831336
2018-10-06,0.001307999948039651,0.0013889999827370048,0.0013050000416114926,0.001323999953456223
2018-10-07,0.001307999948039651,0.0013729999773204327,0.0012939999578520656,0.0013129999861121178
2018-10-08,0.0012600000482052565,0.001398000051267445,0.0012600000482052565,0.0013089999556541443
2018-10-09,0.0013210000470280647,0.0013229999458417296,0.001184999942779541,0.0012639999622479081
2018-10-10,0.0011399999493733048,0.0013210000470280647,0.001129999989643693,0.0013160000089555979
2018-10-11,0.0010560000082477927,0.0011840000515803695,0.0010499999625608325,0.0011370000429451466
2018-10-12,0.0011230000527575612,0.0011919999960809946,0.0010529999854043126,0.0010550000006332994
2018-10-13,0.0011269999668002129,0.0011950000189244747,0.0010629999451339245,0.0011230000527575612
2018-10-14,0.001133000012487173,0.0011449999874457717,0.0010649999603629112,0.0011259999591857195
2018-10-15,0.0011220000451430678,0.0012740000383928418,0.0010649999603629112,0.0011350000277161598
2018-10-16,0.0011190000222995877,0.0011869999580085278,0.0010509999701753259,0.0011210000375285745
2018-10-17,0.0011709999525919557,0.0012029999634250998,0.0011070000473409891,0.0011230000527575612
2018-10-18,0.001091000041924417,0.0011759999906644225,0.0010849999962374568,0.0011749999830499291
2018-10-19,0.0012919999426230788,0.0012969999806955457,0.0010310000507161021,0.001091000041924417
2018-10-20,0.0013589999871328473,0.0014220000011846423,0.0012250000145286322,0.0012919999426230788
2018-10-21,0.001297999988310039,0.0014380000066012144,0.0012290000449866056,0.0013599999947473407
2018-10-22,0.001290000043809414,0.001361000002361834,0.0012260000221431255,0.0012379999971017241
2018-10-23,0.0012929999502375722,0.001361000002361834,0.001218999968841672,0.001290000043809414
2018-10-24,0.0012969999806955457,0.0012989999959245324,0.0011690000537782907,0.0012839999981224537
2018-10-25,0.0011630000080913305,0.0012359999818727374,0.0010999999940395355,0.0012359999818727374
2018-10-26,0.0012989999959245324,0.0014890000456944108,0.0011620000004768372,0.0011620000004768372
2018-10-27,0.0015429999912157655,0.0016830000095069408,0.0012929999502375722,0.0012939999578520656
2018-10-28,0.0014260000316426158,0.0016080000204965472,0.001285000005736947,0.0015510000521317124
2018-10-29,0.0013269999762997031,0.0014799999771639705,0.0012580000329762697,0.0014189999783411622
2018-10-30,0.001272000023163855,0.0013899999903514981,0.0012610000558197498,0.0012679999927058816
2018-10-31,0.0012580000329762697,0.0013340000296011567,0.0012009999481961131,0.0012760000536218286
2018-11-01,0.0012610000558197498,0.0013330000219866633,0.0012029999634250998,0.0012580000329762697
2018-11-02,0.0012130000395700336,0.0012779999524354935,0.0012009999481961131,0.0012039999710395932
2018-11-03,0.0012760000536218286,0.0012760000536218286,0.0012120000319555402,0.0012130000395700336
2018-11-04,0.0011699999449774623,0.001276999944821,0.0011470000026747584,0.0012760000536218286
2018-11-05,0.001221999991685152,0.001290000043809414,0.0011630000080913305,0.0011699999449774623
2018-11-06,0.0012339999666437507,0.0012919999426230788,0.001218999968841672,0.001227000029757619
2018-11-07,0.0011790000135079026,0.0013119999784976244,0.0011739999754354358,0.0012959999730810523
2018-11-08,0.0012179999612271786,0.001243000035174191,0.0011030000168830156,0.0011780000058934093
2018-11-09,0.0012069999938830733,0.0012250000145286322,0.0011490000179037452,0.001218999968841672
2018-11-10,0.001155999954789877,0.0012199999764561653,0.0010939999483525753,0.0012069999938830733
2018-11-11,0.001104000024497509,0.0012159999459981918,0.001088000019080937,0.0010989999864250422
2018-11-12,0.001151000033132732,0.001221999991685152,0.0010839999886229634,0.0011650000233203173
2018-11-13,0.001088000019080937,0.001151000033132732,0.0010779999429360032,0.0010939999483525753
2018-11-14,0.0009319999953731894,0.0011409999569877982,0.0009030000073835254,0.0010839999886229634
2018-11-15,0.0009590000263415277,0.00101200002245605,0.0008629999938420951,0.0009369999752379954
2018-11-16,0.0008900000248104334,0.0009590000263415277,0.0008340000058524311,0.0009590000263415277
2018-11-17,0.000881000014487654,0.000944000028539449,0.0008270000107586384,0.0008919999818317592
2018-11-18,0.0008430000161752105,0.0008950000046752393,0.0008360000210814178,0.0008839999791234732
2018-11-19,0.0006750000175088644,0.0008430000161752105,0.000623999978415668,0.0008430000161752105
2018-11-20,0.0006200000061653554,0.0006859999848529696,0.0004900000058114529,0.0006270000012591481
2018-11-21,0.0006469999789260328,0.0007270000060088933,0.0005649999948218465,0.0006210000137798488
2018-11-22,0.00056900002527982,0.0006840000278316438,0.0005680000176653266,0.000645000021904707
2018-11-23,0.0006009999779053032,0.0006070000235922635,0.0005109999910928309,0.0006050000083632767
2018-11-24,0.0004659999976865947,0.0006120000034570694,0.0004600000102072954,0.0006009999779053032
2018-11-25,0.0005210000090301037,0.0005389999714680016,0.0004450000124052167,0.0004659999976865947
2018-11-26,0.0004529999860096723,0.000534999999217689,0.00041099998634308577,0.0005200000014156103
2018-11-27,0.00044999999227002263,0.0004579999949783087,0.0003760000108741224,0.00045200000749900937
2018-11-28,0.0005089999758638442,0.0005259999888949096,0.0004239999980200082,0.00044999999227002263
2018-11-29,0.000514000013936311,0.0005619999719783664,0.00046999999904073775,0.0005109999910928309
2018-11-30,0.000506000011228025,0.000547999981790781,0.0004710000066552311,0.0005150000215508044
2018-12-01,0.000547999981790781,0.0005869999877177179,0.0004670000053010881,0.0005200000014156103
2018-12-02,0.0005389999714680016,0.0005729999975301325,0.0005039999959990382,0.0005469999741762877
2018-12-03,0.0004720000142697245,0.0005610000225715339,0.0004670000053010881,0.0005419999943114817
2018-12-04,0.00046800001291558146,0.0005200000014156103,0.00043399998685345054,0.0004720000142697245
2018-12-05,0.0004250000056345016,0.00046999999904073775,0.0004149999876972288,0.0004689999914262444
2018-12-06,0.000387999985832721,0.00046300000394694507,0.000387999985832721,0.0004250000056345016
2018-12-07,0.00039999998989515007,0.0004189999890513718,0.00036299999919719994,0.0003870000073220581
2018-12-08,0.0004180000105407089,0.0004199999966658652,0.000371000001905486,0.00039999998989515007
2018-12-09,0.00043399998685345054,0.00046099998871795833,0.00038300000596791506,0.00041700000292621553
2018-12-10,0.00043899999582208693,0.00046499999007210135,0.00041000000783242285,0.00042799999937415123
2018-12-11,0.00041099998634308577,0.0004529999860096723,0.00038300000596791506,0.00043899999582208693
2018-12-12,0.0004400000034365803,0.00045399999362416565,0.0003870000073220581,0.00041000000783242285
2018-12-13,0.0004299999854993075,0.000446999998530373,0.00040600000647827983,0.00044100001105107367
2018-12-14,0.00038899999344721437,0.0004309999931138009,0.00036199999158270657,0.0004299999854993075
2018-12-15,0.00037799999699927866,0.0004020000051241368,0.00035200000274926424,0.00038899999344721437
2018-12-16,0.00037299998803064227,0.00039599998854100704,0.00035600000410340726,0.00037799999699927866
2018-12-17,0.0004180000105407089,0.00045200000749900937,0.00036100001307204366,0.0003910000086762011
2018-12-18,0.0004600000102072954,0.0004600000102072954,0.0004039999912492931,0.0004189999890513718
2018-12-19,0.000455000001238659,0.0005029999883845448,0.00044299999717622995,0.0004619999963324517
2018-12-20,0.0005210000090301037,0.0005370000144466758,0.0004529999860096723,0.00045399999362416565
2018-12-21,0.0005510000046342611,0.0005990000208839774,0.0004839999892283231,0.0005200000014156103
2018-12-22,0.0005869999877177179,0.0006019999855197966,0.0005119999987073243,0.0005510000046342611
2018-12-23,0.0005360000068321824,0.0006089999806135893,0.000522000016644597,0.0005849999724887311
2018-12-24,0.0005419999943114817,0.0006300000241026282,0.0005319999763742089,0.0005430000019259751
2018-12-25,0.0005249999812804163,0.0005440000095404685,0.0004900000058114529,0.0005430000019259751
2018-12-26,0.0005029999883845448,0.0005440000095404685,0.0004900000058114529,0.0005249999812804163
2018-12-27,0.0004560000088531524,0.0005339999916031957,0.000450999999884516,0.0005029999883845448
2018-12-28,0.0005019999807700515,0.0005319999763742089,0.00043899999582208693,0.0004560000088531524
2018-12-29,0.0005089999758638442,0.000547999981790781,0.00046999999904073775,0.0005029999883845448
2018-12-30,0.00047599998652003706,0.0005200000014156103,0.00045900000259280205,0.0005089999758638442
2018-12-31,0.0004579999949783087,0.0005029999883845448,0.0004490000137593597,0.0005029999883845448
2019-01-01,0.0004769999941345304,0.0005000000237487257,0.000446999998530373,0.0004780000017490238
2019-01-02,0.0005109999910928309,0.0005130000063218176,0.0004600000102072954,0.00047900000936351717
2019-01-03,0.0004900000058114529,0.0005119999987073243,0.00045900000259280205,0.0005050000036135316
2019-01-04,0.0004720000142697245,0.0005029999883845448,0.00045399999362416565,0.0004910000134259462
2019-01-05,0.00047500000800937414,0.0005039999959990382,0.00046099998871795833,0.0004720000142697245
2019-01-06,0.0004920000210404396,0.0005259999888949096,0.0004579999949783087,0.0004720000142697245
2019-01-07,0.0004830000107176602,0.0005249999812804163,0.0004830000107176602,0.0005050000036135316
2019-01-08,0.00044800000614486635,0.0005280000041238964,0.00044800000614486635,0.0004839999892283231
2019-01-09,0.0004490000137593597,0.0004920000210404396,0.0004490000137593597,0.0004490000137593597
2019-01-10,0.0004490000137593597,0.0004870000120718032,0.0004030000127386302,0.00044999999227002263
2019-01-11,0.0004140000091865659,0.000450999999884516,0.0004039999912492931,0.0004490000137593597
2019-01-12,0.00043399998685345054,0.0004490000137593597,0.0004030000127386302,0.0004130000015720725
2019-01-13,0.00039400000241585076,0.00043899999582208693,0.0003910000086762011,0.00043399998685345054
2019-01-14,0.0004020000051241368,0.00042699999175965786,0.0003910000086762011,0.000391999987186864
2019-01-15,0.00039900001138448715,0.0004870000120718032,0.00037900000461377203,0.00041199999395757914
2019-01-16,0.0003870000073220581,0.0004419999895617366,0.00036700000055134296,0.00039900001138448715
2019-01-17,0.00044100001105107367,0.0004769999941345304,0.0003640000068116933,0.0003870000073220581
2019-01-18,0.0005290000117383897,0.0005469999741762877,0.0004030000127386302,0.00044100001105107367
2019-01-19,0.0005070000188425183,0.0005469999741762877,0.00047599998652003706,0.0005290000117383897
2019-01-20,0.0004830000107176602,0.0005319999763742089,0.0004830000107176602,0.000506000011228025
2019-01-21,0.00042600001324899495,0.00047500000800937414,0.00042299999040551484,0.00047400000039488077
2019-01-22,0.00043700000969693065,0.00047900000936351717,0.00042299999040551484,0.00042600001324899495
2019-01-23,0.0004299999854993075,0.0004670000053010881,0.0004079999926034361,0.00043799998820759356
2019-01-24,0.00042699999175965786,0.00043799998820759356,0.00037799999699927866,0.0004299999854993075
2019-01-25,0.00040499999886378646,0.0004330000083427876,0.0003800000122282654,0.00042799999937415123
2019-01-26,0.0004309999931138009,0.0004490000137593597,0.00039599998854100704,0.00040499999886378646
2019-01-27,0.00039000000106170774,0.00046300000394694507,0.00038899999344721437,0.00041199999395757914
2019-01-28,0.0004079999926034361,0.0004090000002179295,0.00035099999513477087,0.00038899999344721437
2019-01-29,0.0004079999926034361,0.00043899999582208693,0.0003760000108741224,0.0003859999997075647
2019-01-30,0.00040499999886378646,0.0004199999966658652,0.0003650000144261867,0.0004079999926034361
2019-01-31,0.000387999985832721,0.00042100000428035855,0.00036700000055134296,0.0004020000051241368
2019-02-01,0.00043799998820759356,0.000446999998530373,0.00037900000461377203,0.00038899999344721437
2019-02-02,0.0003870000073220581,0.0004459999909158796,0.0003809999907389283,0.00043799998820759356
2019-02-03,0.00039000000106170774,0.00042299999040551484,0.0002300000051036477,0.0004220000118948519
2019-02-04,0.00036899998667649925,0.00041599999531172216,0.0003110000106971711,0.000391999987186864
2019-02-05,0.0003229999856557697,0.000375000003259629,0.00031400000443682075,0.00037399999564513564
2019-02-06,0.00037299998803064227,0.000387999985832721,0.00031599999056197703,0.00032500000088475645
2019-02-07,0.00036899998667649925,0.00038400001358240843,0.00033400001120753586,0.00037299998803064227
2019-02-08,0.0003980000037699938,0.00041099998634308577,0.0003490000090096146,0.00039900001138448715
2019-02-09,0.00036800000816583633,0.0004070000140927732,0.0003650000144261867,0.0003980000037699938
2019-02-10,0.0003699999942909926,0.0004079999926034361,0.00033099998836405575,0.00036800000816583633
2019-02-11,0.0003480000013951212,0.0003699999942909926,0.00032900000223889947,0.0003699999942909926
2019-02-12,0.00033000000985339284,0.0003659999929368496,0.00030399998649954796,0.0003549999964889139
2019-02-13,0.00030300000798888505,0.00036700000055134296,0.0003020000003743917,0.00033000000985339284
2019-02-14,0.0003420000139158219,0.0003499999875202775,0.00026500000967644155,0.00030300000798888505
2019-02-15,0.0003389999910723418,0.00036299999919719994,0.0003239999932702631,0.0003429999924264848
2019-02-16,0.00034699999378062785,0.0003640000068116933,0.000291000003926456,0.0003389999910723418
2019-02-17,0.0003380000125616789,0.0003650000144261867,0.00029600001289509237,0.00036299999919719994
2019-02-18,0.0003349999897181988,0.0003910000086762011,0.0003009999927598983,0.00030899999546818435
2019-02-19,0.0003440000000409782,0.00035799999022856355,0.0002789999998640269,0.0003530000103637576
2019-02-20,0.00032900000223889947,0.00036100001307204366,0.0003150000120513141,0.0003440000000409782
2019-02-21,0.00035600000410340726,0.0003819999983534217,0.0003150000120513141,0.00032900000223889947
2019-02-22,0.0003589999978430569,0.00039000000106170774,0.00031599999056197703,0.0003549999964889139
2019-02-23,0.00037299998803064227,0.0004149999876972288,0.0003429999924264848,0.00035799999022856355
2019-02-24,0.00036199999158270657,0.00042100000428035855,0.0003349999897181988,0.00037299998803064227
2019-02-25,0.00036800000816583633,0.00037799999699927866,0.00030700000934302807,0.00036199999158270657
2019-02-26,0.00032900000223889947,0.00037799999699927866,0.00030700000934302807,0.00036700000055134296
2019-02-27,0.00033599999733269215,0.0003480000013951212,0.00030399998649954796,0.00032900000223889947
2019-02-28,0.00030899999546818435,0.00035200000274926424,0.000307999987853691,0.00033599999733269215
2019-03-01,0.0003459999861661345,0.00035099999513477087,0.0002809999859891832,0.00030899999546818435
2019-03-02,0.000291000003926456,0.00034699999378062785,0.0002849999873433262,0.00034500000765547156
2019-03-03,0.00030700000934302807,0.00032900000223889947,0.0002880000101868063,0.000291000003926456
2019-03-04,0.0002730000123847276,0.0003220000071451068,0.0002629999944474548,0.00030700000934302807
2019-03-05,0.0003110000106971711,0.000311999989207834,0.0002629999944474548,0.000295000005280599
2019-03-06,0.00030899999546818435,0.00035099999513477087,0.000307999987853691,0.0003110000106971711
2019-03-07,0.0003129999968223274,0.0003499999875202775,0.00030300000798888505,0.00030899999546818435
2019-03-08,0.0003209999995306134,0.00035600000410340726,0.000311999989207834,0.0003129999968223274
2019-03-09,0.00028199999360367656,0.0003530000103637576,0.0002770000137388706,0.0003209999995306134
2019-03-10,0.00031599999056197703,0.0003239999932702631,0.0002789999998640269,0.00029200001154094934
2019-03-11,0.0002880000101868063,0.0008929999894462526,0.0002800000074785203,0.00031599999056197703
2019-03-12,0.000295000005280599,0.0003370000049471855,0.00028300000121816993,0.00028899998869746923
2019-03-13,0.0003110000106971711,0.0003260000084992498,0.00029200001154094934,0.00029600001289509237
2019-03-14,0.00028899998869746923,0.0003220000071451068,0.0002749999985098839,0.0003110000106971711
2019-03-15,0.00030899999546818435,0.00031800000579096377,0.0002770000137388706,0.00031599999056197703
2019-03-16,0.0003459999861661345,0.0003459999861661345,0.0002840000088326633,0.00030899999546818435
2019-03-17,0.00028199999360367656,0.00034699999378062785,0.00028199999360367656,0.0003459999861661345
2019-03-18,0.0003459999861661345,0.00036199999158270657,0.00028199999360367656,0.00028199999360367656
2019-03-19,0.0003260000084992498,0.0003659999929368496,0.0003209999995306134,0.0003549999964889139
2019-03-20,0.0003150000120513141,0.0005210000090301037,0.0003150000120513141,0.0003260000084992498
2019-03-21,0.00034100000630132854,0.00036199999158270657,0.00029600001289509237,0.00029799999902024865
2019-03-22,0.0003209999995306134,0.0004030000127386302,0.0003209999995306134,0.00033999999868683517
2019-03-23,0.0003260000084992498,0.0003640000068116933,0.00031999999191612005,0.0003209999995306134
2019-03-24,0.00034699999378062785,0.00036199999158270657,0.00031999999191612005,0.0003260000084992498
2019-03-25,0.0003370000049471855,0.00036299999919719994,0.0003209999995306134,0.0003480000013951212
2019-03-26,0.00031800000579096377,0.0003370000049471855,0.0003150000120513141,0.00033599999733269215
2019-03-27,0.00032699998700991273,0.00036700000055134296,0.00031800000579096377,0.00031900001340545714
2019-03-28,0.0003239999932702631,0.0003659999929368496,0.0003209999995306134,0.00032699998700991273
2019-03-29,0.0003600000054575503,0.0003659999929368496,0.0003000000142492354,0.0003239999932702631
2019-03-30,0.0003659999929368496,0.00036899998667649925,0.00032500000088475645,0.0003600000054575503
2019-03-31,0.0003279999946244061,0.0003699999942909926,0.00032699998700991273,0.0003659999929368496
2019-04-01,0.0003319999959785491,0.0003640000068116933,0.000291000003926456,0.0003279999946244061
2019-04-02,0.0003490000090096146,0.0004180000105407089,0.0003319999959785491,0.0003319999959785491
2019-04-03,0.0003969999961555004,0.0004239999980200082,0.0003480000013951212,0.0003490000090096146
2019-04-04,0.00039599998854100704,0.00040499999886378646,0.0003440000000409782,0.0003969999961555004
2019-04-05,0.00044999999227002263,0.0004529999860096723,0.0003929999948013574,0.00039500001003034413
2019-04-06,0.0004349999944679439,0.00045900000259280205,0.00039500001003034413,0.00044999999227002263
2019-04-07,0.00041599999531172216,0.0004670000053010881,0.00040600000647827983,0.0004349999944679439
2019-04-08,0.000446999998530373,0.0004780000017490238,0.0004149999876972288,0.00041599999531172216
2019-04-09,0.00046099998871795833,0.00046800001291558146,0.00037799999699927866,0.000446999998530373
2019-04-10,0.00037299998803064227,0.0004689999914262444,0.00036899998667649925,0.00046099998871795833
2019-04-11,0.00031999999191612005,0.00037799999699927866,0.0003100000030826777,0.00037299998803064227
2019-04-12,0.00035700001171790063,0.00037200000951997936,0.000311999989207834,0.00031999999191612005
2019-04-13,0.00040600000647827983,0.0004079999926034361,0.0003539999888744205,0.00035700001171790063
2019-04-14,0.00036100001307204366,0.0004070000140927732,0.0003480000013951212,0.00040600000647827983
2019-04-15,0.0003440000000409782,0.00036299999919719994,0.0003020000003743917,0.00036100001307204366
2019-04-16,0.0003650000144261867,0.0003659999929368496,0.0003229999856557697,0.0003440000000409782
2019-04-17,0.00046999999904073775,0.0004720000142697245,0.0003490000090096146,0.0003650000144261867
2019-04-18,0.00042299999040551484,0.00047500000800937414,0.0003809999907389283,0.00046999999904073775
2019-04-19,0.00042299999040551484,0.00047900000936351717,0.00037799999699927866,0.00042299999040551484
2019-04-20,0.0004250000056345016,0.0004799999878741801,0.0004220000118948519,0.00042299999040551484
2019-04-21,0.0004239999980200082,0.0004799999878741801,0.00036800000816583633,0.0004250000056345016
2019-04-22,0.0004299999854993075,0.0004820000031031668,0.0003699999942909926,0.0004239999980200082
2019-04-23,0.0004440000047907233,0.0005039999959990382,0.00038899999344721437,0.0004299999854993075
2019-04-24,0.0004349999944679439,0.0005039999959990382,0.0003800000122282654,0.00044299999717622995
2019-04-25,0.0004140000091865659,0.0004949999856762588,0.00036100001307204366,0.0004349999944679439
2019-04-26,0.00042100000428035855,0.0004780000017490238,0.00036700000055134296,0.00041599999531172216
2019-04-27,0.00047400000039488077,0.0004769999941345304,0.00036800000816583633,0.00042100000428035855
2019-04-28,0.0004220000118948519,0.00047900000936351717,0.0004189999890513718,0.00047400000039488077
2019-04-29,0.0004189999890513718,0.0004720000142697245,0.00036800000816583633,0.0004220000118948519
2019-04-30,0.00048099999548867345,0.0005329999839887023,0.00036700000055134296,0.0004189999890513718
2019-05-01,0.00048600000445730984,0.000539999979082495,0.0004299999854993075,0.0005339999916031957
2019-05-02,0.0004900000058114529,0.0004970000009052455,0.0004309999931138009,0.00048600000445730984
2019-05-03,0.000522000016644597,0.0005830000154674053,0.00043899999582208693,0.0004900000058114529
2019-05-04,0.0005249999812804163,0.0005939999828115106,0.0004560000088531524,0.000522000016644597
2019-05-05,0.000522000016644597,0.000590000010561198,0.00048600000445730984,0.0005249999812804163
2019-05-06,0.0005740000051446259,0.0006810000049881637,0.0005089999758638442,0.000522000016644597
2019-05-07,0.0005849999724887311,0.0007060000207275152,0.0005370000144466758,0.0005740000051446259
2019-05-08,0.0006539999740198255,0.0006559999892488122,0.0005310000269673765,0.0005840000230818987
2019-05-09,0.0007379999733529985,0.0007980000227689743,0.0006050000083632767,0.0006539999740198255
2019-05-10,0.0008249999955296516,0.0008909999742172658,0.0007379999733529985,0.0007379999733529985
2019-05-11,0.001006999984383583,0.0010649999603629112,0.0007650000043213367,0.0008249999955296516
2019-05-12,0.0009670000290498137,0.0011020000092685223,0.0008839999791234732,0.0010079999919980764
2019-05-13,0.0008590000215917826,0.0009879999561235309,0.0007459999760612845,0.0009670000290498137
2019-05-14,0.0008779999916441739,0.0009769999887794256,0.0007849999819882214,0.000859999970998615
2019-05-15,0.0007409999961964786,0.0009720000089146197,0.0006409999914467335,0.0008769999840296805
2019-05-16,0.0007089999853633344,0.0008270000107586384,0.0006329999887384474,0.0007399999885819852
2019-05-17,0.0007249999907799065,0.0007960000075399876,0.00060299999313429,0.0007089999853633344
2019-05-18,0.0007239999831654131,0.0008040000102482736,0.0006549999816343188,0.0007249999907799065
2019-05-19,0.0008200000156648457,0.0009030000073835254,0.0007029999978840351,0.0007239999831654131
2019-05-20,0.0007179999956861138,0.0008960000122897327,0.0006459999713115394,0.0008200000156648457
2019-05-21,0.0007869999972172081,0.0007900000200606883,0.0006249999860301614,0.0007179999956861138
2019-05-22,0.0007650000043213367,0.000846999988425523,0.0006840000278316438,0.0007869999972172081
2019-05-23,0.0007869999972172081,0.0008640000014565885,0.000686999992467463,0.0007639999967068434
2019-05-24,0.0007949999999254942,0.0008839999791234732,0.0007169999880716205,0.0007869999972172081
2019-05-25,0.0008110000053420663,0.0008859999943524599,0.00072900002123788,0.0007949999999254942
2019-05-26,0.0008730000117793679,0.0008839999791234732,0.0007169999880716205,0.0008110000053420663
2019-05-27,0.0007040000054985285,0.0008929999894462526,0.0006939999875612557,0.0008740000193938613
2019-05-28,0.0007769999792799354,0.0008570000063627958,0.0006990000256337225,0.0007040000054985285
2019-05-29,0.0006929999799467623,0.0008539999835193157,0.0006150000263005495,0.0007769999792799354
2019-05-30,0.0006629999843426049,0.0008019999950192869,0.0006120000034570694,0.0006929999799467623
2019-05-31,0.000686999992467463,0.000770999991800636,0.0005830000154674053,0.0006629999843426049
2019-06-01,0.0006849999772384763,0.0007740000146441162,0.000598000013269484,0.000686999992467463
2019-06-02,0.0006980000180192292,0.0007869999972172081,0.000615999975707382,0.0006849999772384763
2019-06-03,0.0007309999782592058,0.0007849999819882214,0.0005750000127591193,0.0007060000207275152
2019-06-04,0.0006130000110715628,0.0007210000185295939,0.0005339999916031957,0.000653000024612993
2019-06-05,0.0006089999806135893,0.000691999972332269,0.0005430000019259751,0.0006130000110715628
2019-06-06,0.0006220000213943422,0.0006849999772384763,0.0005840000230818987,0.0006089999806135893
2019-06-07,0.0006389999762177467,0.0006769999745301902,0.0006179999909363687,0.0006220000213943422
2019-06-08,0.0007019999902695417,0.0007110000005923212,0.0006270000012591481,0.0006389999762177467
2019-06-09,0.0006859999848529696,0.000707999977748841,0.0006179999909363687,0.0007019999902695417
2019-06-10,0.0007939999923110008,0.0007970000151544809,0.0006150000263005495,0.0006840000278316438
2019-06-11,0.0007900000200606883,0.0007970000151544809,0.000699999975040555,0.0007949999999254942
2019-06-12,0.0007919999770820141,0.0008159999852068722,0.0006479999865405262,0.0007900000200606883
2019-06-13,0.0008190000080503523,0.0008270000107586384,0.0006590000120922923,0.0007919999770820141
2019-06-14,0.0008449999731965363,0.0008490000036545098,0.0007360000163316727,0.0008200000156648457
2019-06-15,0.0008449999731965363,0.0009200000204145908,0.0007489999989047647,0.0008449999731965363
2019-06-16,0.0008950000046752393,0.0009260000078938901,0.0007719999994151294,0.0008449999731965363
2019-06-17,0.0008399999933317304,0.0009319999953731894,0.0007430000114254653,0.0008950000046752393
2019-06-18,0.0008149999775923789,0.0008420000085607171,0.0007259999983943999,0.000838999985717237
2019-06-19,0.0008340000058524311,0.0008350000134669244,0.0007270000060088933,0.0008149999775923789
2019-06-20,0.0008559999987483025,0.0008619999862276018,0.0006489999941550195,0.0008340000058524311
2019-06-21,0.0008110000053420663,0.000910000002477318,0.0006779999821446836,0.0008559999987483025
2019-06-22,0.0007489999989047647,0.0009840000420808792,0.0007300000288523734,0.000813000020571053
2019-06-23,0.0007600000244565308,0.0008709999965503812,0.0006409999914467335,0.0007489999989047647
2019-06-24,0.000661000027321279,0.0007609999738633633,0.0005430000019259751,0.0007600000244565308
2019-06-25,0.0009430000209249556,0.0009430000209249556,0.0006600000197067857,0.0006600000197067857
2019-06-26,0.0007789999945089221,0.0009519999730400741,0.00048600000445730984,0.0009430000209249556
2019-06-27,0.0006689999718219042,0.0007980000227689743,0.0005230000242590904,0.0007789999945089221
2019-06-28,0.0007440000190399587,0.0007459999760612845,0.0006510000093840063,0.0006689999718219042
2019-06-29,0.0007159999804571271,0.0007670000195503235,0.0005300000193528831,0.0007440000190399587
2019-06-30,0.0006130000110715628,0.0007300000288523734,0.0004579999949783087,0.0007149999728426337
2019-07-01,0.0005849999724887311,0.0006329999887384474,0.0004780000017490238,0.0006130000110715628
2019-07-02,0.0005840000230818987,0.0005970000056549907,0.0004729999927803874,0.0005849999724887311
2019-07-03,0.0005019999807700515,0.0006409999914467335,0.0004879999905824661,0.0005840000230818987
2019-07-04,0.00044800000614486635,0.0005949999904260039,0.000446999998530373,0.0005019999807700515
2019-07-05,0.00043899999582208693,0.00056900002527982,0.0004349999944679439,0.0005600000149570405
