Date,Close,CryptoID,Ticker
2018-01-25,6.662189960479736,2018-01-25KMD,KMD
2018-01-26,6.555679798126221,2018-01-26KMD,KMD
2018-01-27,6.688839912414551,2018-01-27KMD,KMD
2018-01-28,7.046140193939209,2018-01-28KMD,KMD
2018-01-29,7.245409965515137,2018-01-29KMD,KMD
2018-01-30,6.039209842681885,2018-01-30KMD,KMD
2018-01-31,5.924799919128418,2018-01-31KMD,KMD
2018-02-01,4.935569763183594,2018-02-01KMD,KMD
2018-02-02,4.440179824829102,2018-02-02KMD,KMD
2018-02-03,5.008969783782959,2018-02-03KMD,KMD
2018-02-04,4.283780097961426,2018-02-04KMD,KMD
2018-02-05,3.2708499431610107,2018-02-05KMD,KMD
2018-02-06,3.8488199710845947,2018-02-06KMD,KMD
2018-02-07,3.6519899368286133,2018-02-07KMD,KMD
2018-02-08,4.009130001068115,2018-02-08KMD,KMD
2018-02-09,4.4257001876831055,2018-02-09KMD,KMD
2018-02-10,4.31102991104126,2018-02-10KMD,KMD
2018-02-11,3.961509943008423,2018-02-11KMD,KMD
2018-02-12,4.216040134429932,2018-02-12KMD,KMD
2018-02-13,4.0179901123046875,2018-02-13KMD,KMD
2018-02-14,4.560739994049072,2018-02-14KMD,KMD
2018-02-15,5.293540000915527,2018-02-15KMD,KMD
2018-02-16,5.264009952545166,2018-02-16KMD,KMD
2018-02-17,5.516860008239746,2018-02-17KMD,KMD
2018-02-18,5.007410049438477,2018-02-18KMD,KMD
2018-02-19,5.123970031738281,2018-02-19KMD,KMD
2018-02-20,4.704500198364258,2018-02-20KMD,KMD
2018-02-21,4.614409923553467,2018-02-21KMD,KMD
2018-02-22,4.069890022277832,2018-02-22KMD,KMD
2018-02-23,4.225059986114502,2018-02-23KMD,KMD
2018-02-24,4.113470077514648,2018-02-24KMD,KMD
2018-02-25,3.9377799034118652,2018-02-25KMD,KMD
2018-02-26,4.016510009765625,2018-02-26KMD,KMD
2018-02-27,3.9026598930358887,2018-02-27KMD,KMD
2018-02-28,3.6464099884033203,2018-02-28KMD,KMD
2018-03-01,3.9339799880981445,2018-03-01KMD,KMD
2018-03-02,4.120160102844238,2018-03-02KMD,KMD
2018-03-03,4.649199962615967,2018-03-03KMD,KMD
2018-03-04,4.448860168457031,2018-03-04KMD,KMD
2018-03-05,4.276140213012695,2018-03-05KMD,KMD
2018-03-06,3.898699998855591,2018-03-06KMD,KMD
2018-03-07,3.630769968032837,2018-03-07KMD,KMD
2018-03-08,3.345590114593506,2018-03-08KMD,KMD
2018-03-09,3.371619939804077,2018-03-09KMD,KMD
2018-03-10,3.2866499423980713,2018-03-10KMD,KMD
2018-03-11,3.5424399375915527,2018-03-11KMD,KMD
2018-03-12,3.580169916152954,2018-03-12KMD,KMD
2018-03-13,3.452899932861328,2018-03-13KMD,KMD
2018-03-14,3.1368799209594727,2018-03-14KMD,KMD
2018-03-15,3.0046799182891846,2018-03-15KMD,KMD
2018-03-16,2.871190071105957,2018-03-16KMD,KMD
2018-03-17,2.5637099742889404,2018-03-17KMD,KMD
2018-03-18,2.6457600593566895,2018-03-18KMD,KMD
2018-03-19,2.8391900062561035,2018-03-19KMD,KMD
2018-03-20,3.085860013961792,2018-03-20KMD,KMD
2018-03-21,3.0934300422668457,2018-03-21KMD,KMD
2018-03-22,3.0130300521850586,2018-03-22KMD,KMD
2018-03-23,2.880009889602661,2018-03-23KMD,KMD
2018-03-24,3.071039915084839,2018-03-24KMD,KMD
2018-03-25,3.093669891357422,2018-03-25KMD,KMD
2018-03-26,2.867029905319214,2018-03-26KMD,KMD
2018-03-27,2.7599799633026123,2018-03-27KMD,KMD
2018-03-28,2.7579100131988525,2018-03-28KMD,KMD
2018-03-29,2.435120105743408,2018-03-29KMD,KMD
2018-03-30,2.4099700450897217,2018-03-30KMD,KMD
2018-03-31,2.368839979171753,2018-03-31KMD,KMD
2018-04-01,2.328749895095825,2018-04-01KMD,KMD
2018-04-02,2.662790060043335,2018-04-02KMD,KMD
2018-04-03,2.9203898906707764,2018-04-03KMD,KMD
2018-04-04,2.5506598949432373,2018-04-04KMD,KMD
2018-04-05,2.537869930267334,2018-04-05KMD,KMD
2018-04-06,2.444230079650879,2018-04-06KMD,KMD
2018-04-07,2.559390068054199,2018-04-07KMD,KMD
2018-04-08,2.657480001449585,2018-04-08KMD,KMD
2018-04-09,2.50465989112854,2018-04-09KMD,KMD
2018-04-10,2.6056299209594727,2018-04-10KMD,KMD
2018-04-11,2.8248798847198486,2018-04-11KMD,KMD
2018-04-12,3.0565500259399414,2018-04-12KMD,KMD
2018-04-13,3.220089912414551,2018-04-13KMD,KMD
2018-04-14,3.52620005607605,2018-04-14KMD,KMD
2018-04-15,3.7687199115753174,2018-04-15KMD,KMD
2018-04-16,3.528700113296509,2018-04-16KMD,KMD
2018-04-17,3.484450101852417,2018-04-17KMD,KMD
2018-04-18,3.7258999347686768,2018-04-18KMD,KMD
2018-04-19,3.848979949951172,2018-04-19KMD,KMD
2018-04-20,3.991450071334839,2018-04-20KMD,KMD
2018-04-21,3.861829996109009,2018-04-21KMD,KMD
2018-04-22,3.8971800804138184,2018-04-22KMD,KMD
2018-04-23,4.067500114440918,2018-04-23KMD,KMD
2018-04-24,4.290110111236572,2018-04-24KMD,KMD
2018-04-25,3.5747299194335938,2018-04-25KMD,KMD
2018-04-26,3.8270199298858643,2018-04-26KMD,KMD
2018-04-27,3.7223000526428223,2018-04-27KMD,KMD
2018-04-28,3.9326999187469482,2018-04-28KMD,KMD
2018-04-29,4.190859794616699,2018-04-29KMD,KMD
2018-04-30,3.9765000343322754,2018-04-30KMD,KMD
2018-05-01,3.945650100708008,2018-05-01KMD,KMD
2018-05-02,4.01540994644165,2018-05-02KMD,KMD
2018-05-03,4.299409866333008,2018-05-03KMD,KMD
2018-05-04,4.274940013885498,2018-05-04KMD,KMD
2018-05-05,4.154170036315918,2018-05-05KMD,KMD
2018-05-06,3.8936901092529297,2018-05-06KMD,KMD
2018-05-07,3.6780600547790527,2018-05-07KMD,KMD
2018-05-08,3.5352399349212646,2018-05-08KMD,KMD
2018-05-09,3.406820058822632,2018-05-09KMD,KMD
2018-05-10,3.2737700939178467,2018-05-10KMD,KMD
2018-05-11,2.869839906692505,2018-05-11KMD,KMD
2018-05-12,3.1528899669647217,2018-05-12KMD,KMD
2018-05-13,3.2482099533081055,2018-05-13KMD,KMD
2018-05-14,3.2469398975372314,2018-05-14KMD,KMD
2018-05-15,3.1310300827026367,2018-05-15KMD,KMD
2018-05-16,3.053689956665039,2018-05-16KMD,KMD
2018-05-17,2.9634599685668945,2018-05-17KMD,KMD
2018-05-18,3.142519950866699,2018-05-18KMD,KMD
2018-05-19,3.3458399772644043,2018-05-19KMD,KMD
2018-05-20,3.5093400478363037,2018-05-20KMD,KMD
2018-05-21,3.33774995803833,2018-05-21KMD,KMD
2018-05-22,2.971560001373291,2018-05-22KMD,KMD
2018-05-23,2.7359800338745117,2018-05-23KMD,KMD
2018-05-24,2.7057600021362305,2018-05-24KMD,KMD
2018-05-25,2.5952401161193848,2018-05-25KMD,KMD
2018-05-26,2.576469898223877,2018-05-26KMD,KMD
2018-05-27,2.5307300090789795,2018-05-27KMD,KMD
2018-05-28,2.3094100952148438,2018-05-28KMD,KMD
2018-05-29,2.5678200721740723,2018-05-29KMD,KMD
2018-05-30,2.5424699783325195,2018-05-30KMD,KMD
2018-05-31,2.5841801166534424,2018-05-31KMD,KMD
2018-06-01,2.529249906539917,2018-06-01KMD,KMD
2018-06-02,2.6222000122070312,2018-06-02KMD,KMD
2018-06-03,2.678489923477173,2018-06-03KMD,KMD
2018-06-04,2.519160032272339,2018-06-04KMD,KMD
2018-06-05,2.6071200370788574,2018-06-05KMD,KMD
2018-06-06,2.5430800914764404,2018-06-06KMD,KMD
2018-06-07,2.5118000507354736,2018-06-07KMD,KMD
2018-06-08,2.4569098949432373,2018-06-08KMD,KMD
2018-06-09,2.452620029449463,2018-06-09KMD,KMD
2018-06-10,2.1401801109313965,2018-06-10KMD,KMD
2018-06-11,2.119539976119995,2018-06-11KMD,KMD
2018-06-12,1.9799799919128418,2018-06-12KMD,KMD
2018-06-13,1.862470030784607,2018-06-13KMD,KMD
2018-06-14,2.0246400833129883,2018-06-14KMD,KMD
2018-06-15,1.9096499681472778,2018-06-15KMD,KMD
2018-06-16,1.939579963684082,2018-06-16KMD,KMD
2018-06-17,1.9026600122451782,2018-06-17KMD,KMD
2018-06-18,1.9418799877166748,2018-06-18KMD,KMD
2018-06-19,1.9555200338363647,2018-06-19KMD,KMD
2018-06-20,1.8780699968338013,2018-06-20KMD,KMD
2018-06-21,1.807379961013794,2018-06-21KMD,KMD
2018-06-22,1.6592400074005127,2018-06-22KMD,KMD
2018-06-23,1.7090599536895752,2018-06-23KMD,KMD
2018-06-24,1.593790054321289,2018-06-24KMD,KMD
2018-06-25,1.6256300210952759,2018-06-25KMD,KMD
2018-06-26,1.567270040512085,2018-06-26KMD,KMD
2018-06-27,1.5730299949645996,2018-06-27KMD,KMD
2018-06-28,1.3834999799728394,2018-06-28KMD,KMD
2018-06-29,1.457200050354004,2018-06-29KMD,KMD
2018-06-30,1.5613700151443481,2018-06-30KMD,KMD
2018-07-01,1.5531799793243408,2018-07-01KMD,KMD
2018-07-02,1.7005599737167358,2018-07-02KMD,KMD
2018-07-03,1.6054799556732178,2018-07-03KMD,KMD
2018-07-04,1.6172800064086914,2018-07-04KMD,KMD
2018-07-05,1.6413099765777588,2018-07-05KMD,KMD
2018-07-06,1.6465799808502197,2018-07-06KMD,KMD
2018-07-07,1.6464300155639648,2018-07-07KMD,KMD
2018-07-08,1.62663996219635,2018-07-08KMD,KMD
2018-07-09,1.6428600549697876,2018-07-09KMD,KMD
2018-07-10,1.4634499549865723,2018-07-10KMD,KMD
2018-07-11,1.4874299764633179,2018-07-11KMD,KMD
2018-07-12,1.5275700092315674,2018-07-12KMD,KMD
2018-07-13,1.5251599550247192,2018-07-13KMD,KMD
2018-07-14,1.5132900476455688,2018-07-14KMD,KMD
2018-07-15,1.5202200412750244,2018-07-15KMD,KMD
2018-07-16,1.606719970703125,2018-07-16KMD,KMD
2018-07-17,1.763949990272522,2018-07-17KMD,KMD
2018-07-18,1.7386300563812256,2018-07-18KMD,KMD
2018-07-19,1.6309900283813477,2018-07-19KMD,KMD
2018-07-20,1.513990044593811,2018-07-20KMD,KMD
2018-07-21,1.5640699863433838,2018-07-21KMD,KMD
2018-07-22,1.545490026473999,2018-07-22KMD,KMD
2018-07-23,1.5059800148010254,2018-07-23KMD,KMD
2018-07-24,1.5377999544143677,2018-07-24KMD,KMD
2018-07-25,1.6422699689865112,2018-07-25KMD,KMD
2018-07-26,1.5491600036621094,2018-07-26KMD,KMD
2018-07-27,1.6138900518417358,2018-07-27KMD,KMD
2018-07-28,1.7034200429916382,2018-07-28KMD,KMD
2018-07-29,1.6677000522613525,2018-07-29KMD,KMD
2018-07-30,1.5730899572372437,2018-07-30KMD,KMD
2018-07-31,1.4229899644851685,2018-07-31KMD,KMD
2018-08-01,1.3786799907684326,2018-08-01KMD,KMD
2018-08-02,1.2274099588394165,2018-08-02KMD,KMD
2018-08-03,1.4097299575805664,2018-08-03KMD,KMD
2018-08-04,1.3609199523925781,2018-08-04KMD,KMD
2018-08-05,1.5344799757003784,2018-08-05KMD,KMD
2018-08-06,1.4130799770355225,2018-08-06KMD,KMD
2018-08-07,1.3715200424194336,2018-08-07KMD,KMD
2018-08-08,1.199530005455017,2018-08-08KMD,KMD
2018-08-09,1.3420100212097168,2018-08-09KMD,KMD
2018-08-10,1.197450041770935,2018-08-10KMD,KMD
2018-08-11,1.2206100225448608,2018-08-11KMD,KMD
2018-08-12,1.188730001449585,2018-08-12KMD,KMD
2018-08-13,1.1039600372314453,2018-08-13KMD,KMD
2018-08-14,1.0200899839401245,2018-08-14KMD,KMD
2018-08-15,1.075260043144226,2018-08-15KMD,KMD
2018-08-16,1.0487699508666992,2018-08-16KMD,KMD
2018-08-17,1.2029900550842285,2018-08-17KMD,KMD
2018-08-18,1.125309944152832,2018-08-18KMD,KMD
2018-08-19,1.1495200395584106,2018-08-19KMD,KMD
2018-08-20,1.092519998550415,2018-08-20KMD,KMD
2018-08-21,1.1144200563430786,2018-08-21KMD,KMD
2018-08-22,1.05062997341156,2018-08-22KMD,KMD
2018-08-23,1.0777499675750732,2018-08-23KMD,KMD
2018-08-24,1.1315200328826904,2018-08-24KMD,KMD
2018-08-25,1.1326199769973755,2018-08-25KMD,KMD
2018-08-26,1.1384999752044678,2018-08-26KMD,KMD
2018-08-27,1.2204999923706055,2018-08-27KMD,KMD
2018-08-28,1.272779941558838,2018-08-28KMD,KMD
2018-08-29,1.3293299674987793,2018-08-29KMD,KMD
2018-08-30,1.3189200162887573,2018-08-30KMD,KMD
2018-08-31,1.3309500217437744,2018-08-31KMD,KMD
2018-09-01,1.3936200141906738,2018-09-01KMD,KMD
2018-09-02,1.352910041809082,2018-09-02KMD,KMD
2018-09-03,1.5318100452423096,2018-09-03KMD,KMD
2018-09-04,1.5559200048446655,2018-09-04KMD,KMD
2018-09-05,1.2900500297546387,2018-09-05KMD,KMD
2018-09-06,1.2370599508285522,2018-09-06KMD,KMD
2018-09-07,1.1580400466918945,2018-09-07KMD,KMD
2018-09-08,1.0846099853515625,2018-09-08KMD,KMD
2018-09-09,1.0627800226211548,2018-09-09KMD,KMD
2018-09-10,1.0715299844741821,2018-09-10KMD,KMD
2018-09-11,1.0131700038909912,2018-09-11KMD,KMD
2018-09-12,0.9962199926376343,2018-09-12KMD,KMD
2018-09-13,1.028540015220642,2018-09-13KMD,KMD
2018-09-14,1.005620002746582,2018-09-14KMD,KMD
2018-09-15,1.0346599817276,2018-09-15KMD,KMD
2018-09-16,1.0776300430297852,2018-09-16KMD,KMD
2018-09-17,0.9896780252456665,2018-09-17KMD,KMD
2018-09-18,1.0209200382232666,2018-09-18KMD,KMD
2018-09-19,1.019320011138916,2018-09-19KMD,KMD
2018-09-20,1.0871599912643433,2018-09-20KMD,KMD
2018-09-21,1.1781100034713745,2018-09-21KMD,KMD
2018-09-22,1.152459979057312,2018-09-22KMD,KMD
2018-09-23,1.1992299556732178,2018-09-23KMD,KMD
2018-09-24,1.1164300441741943,2018-09-24KMD,KMD
2018-09-25,1.1284899711608887,2018-09-25KMD,KMD
2018-09-26,1.1256599426269531,2018-09-26KMD,KMD
2018-09-27,1.1827800273895264,2018-09-27KMD,KMD
2018-09-28,1.1960099935531616,2018-09-28KMD,KMD
2018-09-29,1.1837400197982788,2018-09-29KMD,KMD
2018-09-30,1.2025500535964966,2018-09-30KMD,KMD
2018-10-01,1.1721099615097046,2018-10-01KMD,KMD
2018-10-02,1.133239984512329,2018-10-02KMD,KMD
2018-10-03,1.115530014038086,2018-10-03KMD,KMD
2018-10-04,1.1284199953079224,2018-10-04KMD,KMD
2018-10-05,1.1509100198745728,2018-10-05KMD,KMD
2018-10-06,1.1215900182724,2018-10-06KMD,KMD
2018-10-07,1.1189600229263306,2018-10-07KMD,KMD
2018-10-08,1.1298600435256958,2018-10-08KMD,KMD
2018-10-09,1.1273900270462036,2018-10-09KMD,KMD
2018-10-10,1.1448800563812256,2018-10-10KMD,KMD
2018-10-11,1.0134299993515015,2018-10-11KMD,KMD
2018-10-12,0.9905200004577637,2018-10-12KMD,KMD
2018-10-13,0.9945489764213562,2018-10-13KMD,KMD
2018-10-14,1.0990300178527832,2018-10-14KMD,KMD
2018-10-15,1.182170033454895,2018-10-15KMD,KMD
2018-10-16,1.2028199434280396,2018-10-16KMD,KMD
2018-10-17,1.287969946861267,2018-10-17KMD,KMD
2018-10-18,1.3173999786376953,2018-10-18KMD,KMD
2018-10-19,1.2627899646759033,2018-10-19KMD,KMD
2018-10-20,1.2984100580215454,2018-10-20KMD,KMD
2018-10-21,1.2630599737167358,2018-10-21KMD,KMD
2018-10-22,1.3051400184631348,2018-10-22KMD,KMD
2018-10-23,1.3129500150680542,2018-10-23KMD,KMD
2018-10-24,1.4451899528503418,2018-10-24KMD,KMD
2018-10-25,1.365820050239563,2018-10-25KMD,KMD
2018-10-26,1.3945300579071045,2018-10-26KMD,KMD
2018-10-27,1.3851399421691895,2018-10-27KMD,KMD
2018-10-28,1.413789987564087,2018-10-28KMD,KMD
2018-10-29,1.2823699712753296,2018-10-29KMD,KMD
2018-10-30,1.291849970817566,2018-10-30KMD,KMD
2018-10-31,1.2498300075531006,2018-10-31KMD,KMD
2018-11-01,1.284409999847412,2018-11-01KMD,KMD
2018-11-02,1.3103699684143066,2018-11-02KMD,KMD
2018-11-03,1.2744100093841553,2018-11-03KMD,KMD
2018-11-04,1.2856700420379639,2018-11-04KMD,KMD
2018-11-05,1.2353099584579468,2018-11-05KMD,KMD
2018-11-06,1.2487900257110596,2018-11-06KMD,KMD
2018-11-07,1.234179973602295,2018-11-07KMD,KMD
2018-11-08,1.2159299850463867,2018-11-08KMD,KMD
2018-11-09,1.1766200065612793,2018-11-09KMD,KMD
2018-11-10,1.1904900074005127,2018-11-10KMD,KMD
2018-11-11,1.1539000272750854,2018-11-11KMD,KMD
2018-11-12,1.2034800052642822,2018-11-12KMD,KMD
2018-11-13,1.1938300132751465,2018-11-13KMD,KMD
2018-11-14,1.0208699703216553,2018-11-14KMD,KMD
2018-11-15,0.9725610017776489,2018-11-15KMD,KMD
2018-11-16,0.925553023815155,2018-11-16KMD,KMD
2018-11-17,0.9129260182380676,2018-11-17KMD,KMD
2018-11-18,0.9141659736633301,2018-11-18KMD,KMD
2018-11-19,0.7837259769439697,2018-11-19KMD,KMD
2018-11-20,0.6806889772415161,2018-11-20KMD,KMD
2018-11-21,0.7306280136108398,2018-11-21KMD,KMD
2018-11-22,0.6740589737892151,2018-11-22KMD,KMD
2018-11-23,0.6518669724464417,2018-11-23KMD,KMD
2018-11-24,0.5560799837112427,2018-11-24KMD,KMD
2018-11-25,0.5625330209732056,2018-11-25KMD,KMD
2018-11-26,0.5211790204048157,2018-11-26KMD,KMD
2018-11-27,0.557774007320404,2018-11-27KMD,KMD
2018-11-28,0.6499379873275757,2018-11-28KMD,KMD
2018-11-29,0.6979060173034668,2018-11-29KMD,KMD
2018-11-30,0.6517329812049866,2018-11-30KMD,KMD
2018-12-01,0.6824910044670105,2018-12-01KMD,KMD
2018-12-02,0.7425860166549683,2018-12-02KMD,KMD
2018-12-03,0.6933680176734924,2018-12-03KMD,KMD
2018-12-04,0.7106459736824036,2018-12-04KMD,KMD
2018-12-05,0.6418179869651794,2018-12-05KMD,KMD
2018-12-06,0.537975013256073,2018-12-06KMD,KMD
2018-12-07,0.5442450046539307,2018-12-07KMD,KMD
2018-12-08,0.5782219767570496,2018-12-08KMD,KMD
2018-12-09,0.6176589727401733,2018-12-09KMD,KMD
2018-12-10,0.5807240009307861,2018-12-10KMD,KMD
2018-12-11,0.5522170066833496,2018-12-11KMD,KMD
2018-12-12,0.574409008026123,2018-12-12KMD,KMD
2018-12-13,0.550586998462677,2018-12-13KMD,KMD
2018-12-14,0.5491999983787537,2018-12-14KMD,KMD
2018-12-15,0.5214329957962036,2018-12-15KMD,KMD
2018-12-16,0.5227839946746826,2018-12-16KMD,KMD
2018-12-17,0.5640890002250671,2018-12-17KMD,KMD
2018-12-18,0.6063269972801208,2018-12-18KMD,KMD
2018-12-19,0.6170669794082642,2018-12-19KMD,KMD
2018-12-20,0.7575470209121704,2018-12-20KMD,KMD
2018-12-21,0.724232017993927,2018-12-21KMD,KMD
2018-12-22,0.7486370205879211,2018-12-22KMD,KMD
2018-12-23,0.7219949960708618,2018-12-23KMD,KMD
2018-12-24,0.73580002784729,2018-12-24KMD,KMD
2018-12-25,0.7108070254325867,2018-12-25KMD,KMD
2018-12-26,0.7093999981880188,2018-12-26KMD,KMD
2018-12-27,0.7106689810752869,2018-12-27KMD,KMD
2018-12-28,0.8095129728317261,2018-12-28KMD,KMD
2018-12-29,0.8179659843444824,2018-12-29KMD,KMD
2018-12-30,0.8516119718551636,2018-12-30KMD,KMD
2018-12-31,0.8161140084266663,2018-12-31KMD,KMD
2019-01-01,0.8099240064620972,2019-01-01KMD,KMD
2019-01-02,0.7909449934959412,2019-01-02KMD,KMD
2019-01-03,0.7485449910163879,2019-01-03KMD,KMD
2019-01-04,0.7674170136451721,2019-01-04KMD,KMD
2019-01-05,0.7730399966239929,2019-01-05KMD,KMD
2019-01-06,0.7852990031242371,2019-01-06KMD,KMD
2019-01-07,0.7660229802131653,2019-01-07KMD,KMD
2019-01-08,0.77708899974823,2019-01-08KMD,KMD
2019-01-09,0.790992021560669,2019-01-09KMD,KMD
2019-01-10,0.6714749932289124,2019-01-10KMD,KMD
2019-01-11,0.6707550287246704,2019-01-11KMD,KMD
2019-01-12,0.6713749766349792,2019-01-12KMD,KMD
2019-01-13,0.6357129812240601,2019-01-13KMD,KMD
2019-01-14,0.6698750257492065,2019-01-14KMD,KMD
2019-01-15,0.6421930193901062,2019-01-15KMD,KMD
2019-01-16,0.6894410252571106,2019-01-16KMD,KMD
2019-01-17,0.6981819868087769,2019-01-17KMD,KMD
2019-01-18,0.6595240235328674,2019-01-18KMD,KMD
2019-01-19,0.7004629969596863,2019-01-19KMD,KMD
2019-01-20,0.65550297498703,2019-01-20KMD,KMD
2019-01-21,0.648868978023529,2019-01-21KMD,KMD
2019-01-22,0.66314697265625,2019-01-22KMD,KMD
2019-01-23,0.6645969748497009,2019-01-23KMD,KMD
2019-01-24,0.6690689921379089,2019-01-24KMD,KMD
2019-01-25,0.7008249759674072,2019-01-25KMD,KMD
2019-01-26,0.6844949722290039,2019-01-26KMD,KMD
2019-01-27,0.6851230263710022,2019-01-27KMD,KMD
2019-01-28,0.632099986076355,2019-01-28KMD,KMD
2019-01-29,0.617139995098114,2019-01-29KMD,KMD
2019-01-30,0.643572986125946,2019-01-30KMD,KMD
2019-01-31,0.6222000122070312,2019-01-31KMD,KMD
2019-02-01,0.6481530070304871,2019-02-01KMD,KMD
2019-02-02,0.6591640114784241,2019-02-02KMD,KMD
2019-02-03,0.6418190002441406,2019-02-03KMD,KMD
2019-02-04,0.6485210061073303,2019-02-04KMD,KMD
2019-02-05,0.6167870163917542,2019-02-05KMD,KMD
2019-02-06,0.5913630127906799,2019-02-06KMD,KMD
2019-02-07,0.5927609801292419,2019-02-07KMD,KMD
2019-02-08,0.6457639932632446,2019-02-08KMD,KMD
2019-02-09,0.6370459794998169,2019-02-09KMD,KMD
2019-02-10,0.6537650227546692,2019-02-10KMD,KMD
2019-02-11,0.6896179914474487,2019-02-11KMD,KMD
2019-02-12,0.7719169855117798,2019-02-12KMD,KMD
2019-02-13,0.8037909865379333,2019-02-13KMD,KMD
2019-02-14,0.7667070031166077,2019-02-14KMD,KMD
2019-02-15,0.7432399988174438,2019-02-15KMD,KMD
2019-02-16,0.7590429782867432,2019-02-16KMD,KMD
2019-02-17,0.8519200086593628,2019-02-17KMD,KMD
2019-02-18,0.9902009963989258,2019-02-18KMD,KMD
2019-02-19,0.9440010190010071,2019-02-19KMD,KMD
2019-02-20,1.0295679569244385,2019-02-20KMD,KMD
2019-02-21,0.9296780228614807,2019-02-21KMD,KMD
2019-02-22,0.9619050025939941,2019-02-22KMD,KMD
