CryptoDate,Close,CryptoID,Ticker
2018-04-21,0.7889050245285034,2018-04-21TOMO,TOMO
2018-04-22,0.8313080072402954,2018-04-22TOMO,TOMO
2018-04-23,0.9479060173034668,2018-04-23TOMO,TOMO
2018-04-24,1.113510012626648,2018-04-24TOMO,TOMO
2018-04-25,1.0898699760437012,2018-04-25TOMO,TOMO
2018-04-26,1.4467300176620483,2018-04-26TOMO,TOMO
2018-04-27,1.3982199430465698,2018-04-27TOMO,TOMO
2018-04-28,1.7781699895858765,2018-04-28TOMO,TOMO
2018-04-29,1.8886899948120117,2018-04-29TOMO,TOMO
2018-04-30,1.6031800508499146,2018-04-30TOMO,TOMO
2018-05-01,1.6503100395202637,2018-05-01TOMO,TOMO
2018-05-02,1.9167399406433105,2018-05-02TOMO,TOMO
2018-05-03,2.0666399002075195,2018-05-03TOMO,TOMO
2018-05-04,2.092780113220215,2018-05-04TOMO,TOMO
2018-05-05,1.9567400217056274,2018-05-05TOMO,TOMO
2018-05-06,1.826300024986267,2018-05-06TOMO,TOMO
2018-05-07,1.8575600385665894,2018-05-07TOMO,TOMO
2018-05-08,1.8284499645233154,2018-05-08TOMO,TOMO
2018-05-09,1.997979998588562,2018-05-09TOMO,TOMO
2018-05-10,1.750100016593933,2018-05-10TOMO,TOMO
2018-05-11,1.611549973487854,2018-05-11TOMO,TOMO
2018-05-12,1.6641600131988525,2018-05-12TOMO,TOMO
2018-05-13,1.7413899898529053,2018-05-13TOMO,TOMO
2018-05-14,1.692579984664917,2018-05-14TOMO,TOMO
2018-05-15,1.579300045967102,2018-05-15TOMO,TOMO
2018-05-16,1.4325300455093384,2018-05-16TOMO,TOMO
2018-05-17,1.3699899911880493,2018-05-17TOMO,TOMO
2018-05-18,1.2949800491333008,2018-05-18TOMO,TOMO
2018-05-19,1.286769986152649,2018-05-19TOMO,TOMO
2018-05-20,1.5483200550079346,2018-05-20TOMO,TOMO
2018-05-21,1.3550200462341309,2018-05-21TOMO,TOMO
2018-05-22,1.2107499837875366,2018-05-22TOMO,TOMO
2018-05-23,0.9827640056610107,2018-05-23TOMO,TOMO
2018-05-24,1.067520022392273,2018-05-24TOMO,TOMO
2018-05-25,0.9540129899978638,2018-05-25TOMO,TOMO
2018-05-26,0.9965569972991943,2018-05-26TOMO,TOMO
2018-05-27,0.9090930223464966,2018-05-27TOMO,TOMO
2018-05-28,0.8254380226135254,2018-05-28TOMO,TOMO
2018-05-29,0.9092050194740295,2018-05-29TOMO,TOMO
2018-05-30,0.9253730177879333,2018-05-30TOMO,TOMO
2018-05-31,0.9459109902381897,2018-05-31TOMO,TOMO
2018-06-01,0.9530069828033447,2018-06-01TOMO,TOMO
2018-06-02,0.9296460151672363,2018-06-02TOMO,TOMO
2018-06-03,0.9444339871406555,2018-06-03TOMO,TOMO
2018-06-04,0.7877330183982849,2018-06-04TOMO,TOMO
2018-06-05,0.8334959745407104,2018-06-05TOMO,TOMO
2018-06-06,0.7773979902267456,2018-06-06TOMO,TOMO
2018-06-07,0.7772669792175293,2018-06-07TOMO,TOMO
2018-06-08,0.7886840105056763,2018-06-08TOMO,TOMO
2018-06-09,0.8123689889907837,2018-06-09TOMO,TOMO
2018-06-10,0.6651359796524048,2018-06-10TOMO,TOMO
2018-06-11,0.6492180228233337,2018-06-11TOMO,TOMO
2018-06-12,0.5779600143432617,2018-06-12TOMO,TOMO
2018-06-13,0.4877530038356781,2018-06-13TOMO,TOMO
2018-06-14,0.568992018699646,2018-06-14TOMO,TOMO
2018-06-15,0.5016630291938782,2018-06-15TOMO,TOMO
2018-06-16,0.4847480058670044,2018-06-16TOMO,TOMO
2018-06-17,0.4817030131816864,2018-06-17TOMO,TOMO
2018-06-18,0.5104150176048279,2018-06-18TOMO,TOMO
2018-06-19,0.5097410082817078,2018-06-19TOMO,TOMO
2018-06-20,0.5101869702339172,2018-06-20TOMO,TOMO
2018-06-21,0.5181980133056641,2018-06-21TOMO,TOMO
2018-06-22,0.42916199564933777,2018-06-22TOMO,TOMO
2018-06-23,0.41776400804519653,2018-06-23TOMO,TOMO
2018-06-24,0.3974759876728058,2018-06-24TOMO,TOMO
2018-06-25,0.39233800768852234,2018-06-25TOMO,TOMO
2018-06-26,0.35743799805641174,2018-06-26TOMO,TOMO
2018-06-27,0.37092000246047974,2018-06-27TOMO,TOMO
2018-06-28,0.34405800700187683,2018-06-28TOMO,TOMO
2018-06-29,0.3554230034351349,2018-06-29TOMO,TOMO
2018-06-30,0.38788801431655884,2018-06-30TOMO,TOMO
2018-07-01,0.3790310025215149,2018-07-01TOMO,TOMO
2018-07-02,0.4460340142250061,2018-07-02TOMO,TOMO
2018-07-03,0.422324001789093,2018-07-03TOMO,TOMO
2018-07-04,0.42963600158691406,2018-07-04TOMO,TOMO
2018-07-05,0.41697001457214355,2018-07-05TOMO,TOMO
2018-07-06,0.4220849871635437,2018-07-06TOMO,TOMO
2018-07-07,0.4319550096988678,2018-07-07TOMO,TOMO
2018-07-08,0.4361869990825653,2018-07-08TOMO,TOMO
2018-07-09,0.45405399799346924,2018-07-09TOMO,TOMO
2018-07-10,0.39544200897216797,2018-07-10TOMO,TOMO
2018-07-11,0.38419100642204285,2018-07-11TOMO,TOMO
2018-07-12,0.363209992647171,2018-07-12TOMO,TOMO
2018-07-13,0.36507800221443176,2018-07-13TOMO,TOMO
2018-07-14,0.36792901158332825,2018-07-14TOMO,TOMO
2018-07-15,0.36322399973869324,2018-07-15TOMO,TOMO
2018-07-16,0.3796829879283905,2018-07-16TOMO,TOMO
2018-07-17,0.4102199971675873,2018-07-17TOMO,TOMO
2018-07-18,0.3934909999370575,2018-07-18TOMO,TOMO
2018-07-19,0.37568399310112,2018-07-19TOMO,TOMO
2018-07-20,0.3647890090942383,2018-07-20TOMO,TOMO
2018-07-21,0.36044201254844666,2018-07-21TOMO,TOMO
2018-07-22,0.3478499948978424,2018-07-22TOMO,TOMO
2018-07-23,0.3337770104408264,2018-07-23TOMO,TOMO
2018-07-24,0.32796698808670044,2018-07-24TOMO,TOMO
2018-07-25,0.36513200402259827,2018-07-25TOMO,TOMO
2018-07-26,0.375775009393692,2018-07-26TOMO,TOMO
2018-07-27,0.38792499899864197,2018-07-27TOMO,TOMO
2018-07-28,0.38207298517227173,2018-07-28TOMO,TOMO
2018-07-29,0.37618398666381836,2018-07-29TOMO,TOMO
2018-07-30,0.367123007774353,2018-07-30TOMO,TOMO
2018-07-31,0.3328779935836792,2018-07-31TOMO,TOMO
2018-08-01,0.3213590085506439,2018-08-01TOMO,TOMO
2018-08-02,0.2954440116882324,2018-08-02TOMO,TOMO
2018-08-03,0.2999059855937958,2018-08-03TOMO,TOMO
2018-08-04,0.3009609878063202,2018-08-04TOMO,TOMO
2018-08-05,0.31317800283432007,2018-08-05TOMO,TOMO
2018-08-06,0.2950330078601837,2018-08-06TOMO,TOMO
2018-08-07,0.2931689918041229,2018-08-07TOMO,TOMO
2018-08-08,0.2485249936580658,2018-08-08TOMO,TOMO
2018-08-09,0.26802098751068115,2018-08-09TOMO,TOMO
2018-08-10,0.2405800074338913,2018-08-10TOMO,TOMO
2018-08-11,0.23162800073623657,2018-08-11TOMO,TOMO
2018-08-12,0.22697100043296814,2018-08-12TOMO,TOMO
2018-08-13,0.20412500202655792,2018-08-13TOMO,TOMO
2018-08-14,0.1895350068807602,2018-08-14TOMO,TOMO
2018-08-15,0.1919659972190857,2018-08-15TOMO,TOMO
2018-08-16,0.19993500411510468,2018-08-16TOMO,TOMO
2018-08-17,0.21995200216770172,2018-08-17TOMO,TOMO
2018-08-18,0.21702900528907776,2018-08-18TOMO,TOMO
2018-08-19,0.21382799744606018,2018-08-19TOMO,TOMO
2018-08-20,0.2012770026922226,2018-08-20TOMO,TOMO
2018-08-21,0.20726199448108673,2018-08-21TOMO,TOMO
2018-08-22,0.1930290013551712,2018-08-22TOMO,TOMO
2018-08-23,0.19922199845314026,2018-08-23TOMO,TOMO
2018-08-24,0.207956001162529,2018-08-24TOMO,TOMO
2018-08-25,0.20572899281978607,2018-08-25TOMO,TOMO
2018-08-26,0.2036450058221817,2018-08-26TOMO,TOMO
2018-08-27,0.21667900681495667,2018-08-27TOMO,TOMO
2018-08-28,0.2466839998960495,2018-08-28TOMO,TOMO
2018-08-29,0.2447669953107834,2018-08-29TOMO,TOMO
2018-08-30,0.2366899996995926,2018-08-30TOMO,TOMO
2018-08-31,0.23459100723266602,2018-08-31TOMO,TOMO
2018-09-01,0.27584099769592285,2018-09-01TOMO,TOMO
2018-09-02,0.2667030096054077,2018-09-02TOMO,TOMO
2018-09-03,0.27960899472236633,2018-09-03TOMO,TOMO
2018-09-04,0.25244998931884766,2018-09-04TOMO,TOMO
2018-09-05,0.21274200081825256,2018-09-05TOMO,TOMO
2018-09-06,0.19821999967098236,2018-09-06TOMO,TOMO
2018-09-07,0.19433100521564484,2018-09-07TOMO,TOMO
2018-09-08,0.2025820016860962,2018-09-08TOMO,TOMO
2018-09-09,0.20605100691318512,2018-09-09TOMO,TOMO
2018-09-10,0.21530799567699432,2018-09-10TOMO,TOMO
2018-09-11,0.20120500028133392,2018-09-11TOMO,TOMO
2018-09-12,0.20243099331855774,2018-09-12TOMO,TOMO
2018-09-13,0.2220340073108673,2018-09-13TOMO,TOMO
2018-09-14,0.222011998295784,2018-09-14TOMO,TOMO
2018-09-15,0.23445099592208862,2018-09-15TOMO,TOMO
2018-09-16,0.23023800551891327,2018-09-16TOMO,TOMO
2018-09-17,0.21298199892044067,2018-09-17TOMO,TOMO
2018-09-18,0.21084100008010864,2018-09-18TOMO,TOMO
2018-09-19,0.22418199479579926,2018-09-19TOMO,TOMO
2018-09-20,0.26359298825263977,2018-09-20TOMO,TOMO
2018-09-21,0.26115500926971436,2018-09-21TOMO,TOMO
2018-09-22,0.2559410035610199,2018-09-22TOMO,TOMO
2018-09-23,0.2608399987220764,2018-09-23TOMO,TOMO
2018-09-24,0.25853899121284485,2018-09-24TOMO,TOMO
2018-09-25,0.25134000182151794,2018-09-25TOMO,TOMO
2018-09-26,0.25214698910713196,2018-09-26TOMO,TOMO
2018-09-27,0.28908899426460266,2018-09-27TOMO,TOMO
2018-09-28,0.31221500039100647,2018-09-28TOMO,TOMO
2018-09-29,0.298209011554718,2018-09-29TOMO,TOMO
2018-09-30,0.32645100355148315,2018-09-30TOMO,TOMO
2018-10-01,0.397724986076355,2018-10-01TOMO,TOMO
2018-10-02,0.3650130033493042,2018-10-02TOMO,TOMO
2018-10-03,0.39406999945640564,2018-10-03TOMO,TOMO
2018-10-04,0.4195350110530853,2018-10-04TOMO,TOMO
2018-10-05,0.4785799980163574,2018-10-05TOMO,TOMO
2018-10-06,0.4820680022239685,2018-10-06TOMO,TOMO
2018-10-07,0.5125240087509155,2018-10-07TOMO,TOMO
2018-10-08,0.5218619704246521,2018-10-08TOMO,TOMO
2018-10-09,0.527351975440979,2018-10-09TOMO,TOMO
2018-10-10,0.5722370147705078,2018-10-10TOMO,TOMO
2018-10-11,0.5029979944229126,2018-10-11TOMO,TOMO
2018-10-12,0.47395700216293335,2018-10-12TOMO,TOMO
2018-10-13,0.44798800349235535,2018-10-13TOMO,TOMO
2018-10-14,0.4581789970397949,2018-10-14TOMO,TOMO
2018-10-15,0.46935901045799255,2018-10-15TOMO,TOMO
2018-10-16,0.4660939872264862,2018-10-16TOMO,TOMO
2018-10-17,0.4898410141468048,2018-10-17TOMO,TOMO
2018-10-18,0.5018460154533386,2018-10-18TOMO,TOMO
2018-10-19,0.4887799918651581,2018-10-19TOMO,TOMO
2018-10-20,0.47754600644111633,2018-10-20TOMO,TOMO
2018-10-21,0.47215598821640015,2018-10-21TOMO,TOMO
2018-10-22,0.4693779945373535,2018-10-22TOMO,TOMO
2018-10-23,0.4777100086212158,2018-10-23TOMO,TOMO
2018-10-24,0.4761750102043152,2018-10-24TOMO,TOMO
2018-10-25,0.4615750014781952,2018-10-25TOMO,TOMO
2018-10-26,0.4312179982662201,2018-10-26TOMO,TOMO
2018-10-27,0.4041709899902344,2018-10-27TOMO,TOMO
2018-10-28,0.43525001406669617,2018-10-28TOMO,TOMO
2018-10-29,0.3881799876689911,2018-10-29TOMO,TOMO
2018-10-30,0.37017399072647095,2018-10-30TOMO,TOMO
2018-10-31,0.3933590054512024,2018-10-31TOMO,TOMO
2018-11-01,0.3944149911403656,2018-11-01TOMO,TOMO
2018-11-02,0.3887839913368225,2018-11-02TOMO,TOMO
2018-11-03,0.4295620024204254,2018-11-03TOMO,TOMO
2018-11-04,0.45738500356674194,2018-11-04TOMO,TOMO
2018-11-05,0.4435960054397583,2018-11-05TOMO,TOMO
2018-11-06,0.4363340139389038,2018-11-06TOMO,TOMO
2018-11-07,0.4312559962272644,2018-11-07TOMO,TOMO
2018-11-08,0.4110560119152069,2018-11-08TOMO,TOMO
2018-11-09,0.417820006608963,2018-11-09TOMO,TOMO
2018-11-10,0.42152801156044006,2018-11-10TOMO,TOMO
2018-11-11,0.4205169975757599,2018-11-11TOMO,TOMO
2018-11-12,0.4175499975681305,2018-11-12TOMO,TOMO
2018-11-13,0.40654999017715454,2018-11-13TOMO,TOMO
2018-11-14,0.3138430118560791,2018-11-14TOMO,TOMO
2018-11-15,0.299686998128891,2018-11-15TOMO,TOMO
2018-11-16,0.2806690037250519,2018-11-16TOMO,TOMO
2018-11-17,0.28008899092674255,2018-11-17TOMO,TOMO
2018-11-18,0.31129899621009827,2018-11-18TOMO,TOMO
2018-11-19,0.23631300032138824,2018-11-19TOMO,TOMO
2018-11-20,0.23005099594593048,2018-11-20TOMO,TOMO
2018-11-21,0.27084600925445557,2018-11-21TOMO,TOMO
2018-11-22,0.26466700434684753,2018-11-22TOMO,TOMO
2018-11-23,0.2508060038089752,2018-11-23TOMO,TOMO
2018-11-24,0.21691200137138367,2018-11-24TOMO,TOMO
2018-11-25,0.21858899295330048,2018-11-25TOMO,TOMO
2018-11-26,0.20280799269676208,2018-11-26TOMO,TOMO
2018-11-27,0.19681599736213684,2018-11-27TOMO,TOMO
2018-11-28,0.2290399968624115,2018-11-28TOMO,TOMO
2018-11-29,0.2461940050125122,2018-11-29TOMO,TOMO
2018-11-30,0.23569799959659576,2018-11-30TOMO,TOMO
2018-12-01,0.2523379921913147,2018-12-01TOMO,TOMO
2018-12-02,0.24563699960708618,2018-12-02TOMO,TOMO
2018-12-03,0.22207799553871155,2018-12-03TOMO,TOMO
2018-12-04,0.21321700513362885,2018-12-04TOMO,TOMO
2018-12-05,0.19788099825382233,2018-12-05TOMO,TOMO
2018-12-06,0.1702989935874939,2018-12-06TOMO,TOMO
2018-12-07,0.15556399524211884,2018-12-07TOMO,TOMO
2018-12-08,0.15778900682926178,2018-12-08TOMO,TOMO
2018-12-09,0.16449199616909027,2018-12-09TOMO,TOMO
2018-12-10,0.16076800227165222,2018-12-10TOMO,TOMO
2018-12-11,0.17877699434757233,2018-12-11TOMO,TOMO
2018-12-12,0.1734510064125061,2018-12-12TOMO,TOMO
2018-12-13,0.16659300029277802,2018-12-13TOMO,TOMO
2018-12-14,0.16877000033855438,2018-12-14TOMO,TOMO
2018-12-15,0.16730999946594238,2018-12-15TOMO,TOMO
2018-12-16,0.17933499813079834,2018-12-16TOMO,TOMO
2018-12-17,0.20003899931907654,2018-12-17TOMO,TOMO
2018-12-18,0.20479199290275574,2018-12-18TOMO,TOMO
2018-12-19,0.2195879966020584,2018-12-19TOMO,TOMO
2018-12-20,0.2639220058917999,2018-12-20TOMO,TOMO
2018-12-21,0.2519089877605438,2018-12-21TOMO,TOMO
2018-12-22,0.265064001083374,2018-12-22TOMO,TOMO
2018-12-23,0.2995299994945526,2018-12-23TOMO,TOMO
2018-12-24,0.3306950032711029,2018-12-24TOMO,TOMO
2018-12-25,0.3138889968395233,2018-12-25TOMO,TOMO
2018-12-26,0.3123700022697449,2018-12-26TOMO,TOMO
2018-12-27,0.2728930115699768,2018-12-27TOMO,TOMO
2018-12-28,0.32082200050354004,2018-12-28TOMO,TOMO
2018-12-29,0.31190499663352966,2018-12-29TOMO,TOMO
2018-12-30,0.3094950020313263,2018-12-30TOMO,TOMO
2018-12-31,0.29502299427986145,2018-12-31TOMO,TOMO
2019-01-01,0.30736100673675537,2019-01-01TOMO,TOMO
2019-01-02,0.3388980031013489,2019-01-02TOMO,TOMO
2019-01-03,0.324398010969162,2019-01-03TOMO,TOMO
2019-01-04,0.2874299883842468,2019-01-04TOMO,TOMO
2019-01-05,0.2918170094490051,2019-01-05TOMO,TOMO
2019-01-06,0.2807900011539459,2019-01-06TOMO,TOMO
2019-01-07,0.2758359909057617,2019-01-07TOMO,TOMO
2019-01-08,0.27864500880241394,2019-01-08TOMO,TOMO
2019-01-09,0.2962090075016022,2019-01-09TOMO,TOMO
2019-01-10,0.2534849941730499,2019-01-10TOMO,TOMO
2019-01-11,0.2616330087184906,2019-01-11TOMO,TOMO
2019-01-12,0.2605159878730774,2019-01-12TOMO,TOMO
2019-01-13,0.28748100996017456,2019-01-13TOMO,TOMO
2019-01-14,0.28286901116371155,2019-01-14TOMO,TOMO
2019-01-15,0.24181699752807617,2019-01-15TOMO,TOMO
2019-01-16,0.25239598751068115,2019-01-16TOMO,TOMO
2019-01-17,0.2592320144176483,2019-01-17TOMO,TOMO
2019-01-18,0.2560969889163971,2019-01-18TOMO,TOMO
2019-01-19,0.2880589962005615,2019-01-19TOMO,TOMO
2019-01-20,0.2714419960975647,2019-01-20TOMO,TOMO
2019-01-21,0.2831540107727051,2019-01-21TOMO,TOMO
2019-01-22,0.31033700704574585,2019-01-22TOMO,TOMO
2019-01-23,0.3196130096912384,2019-01-23TOMO,TOMO
2019-01-24,0.3168259859085083,2019-01-24TOMO,TOMO
2019-01-25,0.31316301226615906,2019-01-25TOMO,TOMO
2019-01-26,0.30936399102211,2019-01-26TOMO,TOMO
2019-01-27,0.28583499789237976,2019-01-27TOMO,TOMO
2019-01-28,0.27349698543548584,2019-01-28TOMO,TOMO
2019-01-29,0.2886730134487152,2019-01-29TOMO,TOMO
2019-01-30,0.2966499924659729,2019-01-30TOMO,TOMO
2019-01-31,0.3056280016899109,2019-01-31TOMO,TOMO
2019-02-01,0.3146899938583374,2019-02-01TOMO,TOMO
2019-02-02,0.34970900416374207,2019-02-02TOMO,TOMO
2019-02-03,0.33813801407814026,2019-02-03TOMO,TOMO
2019-02-04,0.32493099570274353,2019-02-04TOMO,TOMO
2019-02-05,0.35682499408721924,2019-02-05TOMO,TOMO
2019-02-06,0.3891740143299103,2019-02-06TOMO,TOMO
2019-02-07,0.41249600052833557,2019-02-07TOMO,TOMO
2019-02-08,0.4416620135307312,2019-02-08TOMO,TOMO
2019-02-09,0.41385799646377563,2019-02-09TOMO,TOMO
2019-02-10,0.45148101449012756,2019-02-10TOMO,TOMO
2019-02-11,0.4354580044746399,2019-02-11TOMO,TOMO
2019-02-12,0.4144060015678406,2019-02-12TOMO,TOMO
2019-02-13,0.4229170083999634,2019-02-13TOMO,TOMO
2019-02-14,0.429982990026474,2019-02-14TOMO,TOMO
2019-02-15,0.45983898639678955,2019-02-15TOMO,TOMO
2019-02-16,0.44453999400138855,2019-02-16TOMO,TOMO
2019-02-17,0.5316519737243652,2019-02-17TOMO,TOMO
2019-02-18,0.575452983379364,2019-02-18TOMO,TOMO
2019-02-19,0.5883409976959229,2019-02-19TOMO,TOMO
2019-02-20,0.6248409748077393,2019-02-20TOMO,TOMO
2019-02-21,0.5866490006446838,2019-02-21TOMO,TOMO
2019-02-22,0.5978299975395203,2019-02-22TOMO,TOMO
2019-02-23,0.6031579971313477,2019-02-23TOMO,TOMO
2019-02-24,0.5500519871711731,2019-02-24TOMO,TOMO
2019-02-25,0.5419970154762268,2019-02-25TOMO,TOMO
2019-02-26,0.5263720154762268,2019-02-26TOMO,TOMO
2019-02-27,0.540278971195221,2019-02-27TOMO,TOMO
2019-02-28,0.5258820056915283,2019-02-28TOMO,TOMO
2019-03-01,0.5337269902229309,2019-03-01TOMO,TOMO
2019-03-02,0.5314610004425049,2019-03-02TOMO,TOMO
2019-03-03,0.500423014163971,2019-03-03TOMO,TOMO
2019-03-04,0.45798999071121216,2019-03-04TOMO,TOMO
2019-03-05,0.4831860065460205,2019-03-05TOMO,TOMO
2019-03-06,0.46580299735069275,2019-03-06TOMO,TOMO
2019-03-07,0.4882729947566986,2019-03-07TOMO,TOMO
2019-03-08,0.4522629976272583,2019-03-08TOMO,TOMO
2019-03-09,0.45018601417541504,2019-03-09TOMO,TOMO
2019-03-10,0.46541300415992737,2019-03-10TOMO,TOMO
2019-03-11,0.4738509953022003,2019-03-11TOMO,TOMO
2019-03-12,0.44465500116348267,2019-03-12TOMO,TOMO
2019-03-13,0.4396060109138489,2019-03-13TOMO,TOMO
2019-03-14,0.437622994184494,2019-03-14TOMO,TOMO
2019-03-15,0.4485119879245758,2019-03-15TOMO,TOMO
2019-03-16,0.4701240062713623,2019-03-16TOMO,TOMO
2019-03-17,0.4544360041618347,2019-03-17TOMO,TOMO
2019-03-18,0.4618990123271942,2019-03-18TOMO,TOMO
2019-03-19,0.4832189977169037,2019-03-19TOMO,TOMO
2019-03-20,0.49057701230049133,2019-03-20TOMO,TOMO
2019-03-21,0.5468980073928833,2019-03-21TOMO,TOMO
2019-03-22,0.576108992099762,2019-03-22TOMO,TOMO
2019-03-23,0.6305360198020935,2019-03-23TOMO,TOMO
2019-03-24,0.5890070199966431,2019-03-24TOMO,TOMO
2019-03-25,0.6096310019493103,2019-03-25TOMO,TOMO
2019-03-26,0.6598470211029053,2019-03-26TOMO,TOMO
2019-03-27,0.6654070019721985,2019-03-27TOMO,TOMO
2019-03-28,0.6283140182495117,2019-03-28TOMO,TOMO
2019-03-29,0.6313719749450684,2019-03-29TOMO,TOMO
2019-03-30,0.6055009961128235,2019-03-30TOMO,TOMO
2019-03-31,0.5759180188179016,2019-03-31TOMO,TOMO
2019-04-01,0.574533998966217,2019-04-01TOMO,TOMO
2019-04-02,0.6805679798126221,2019-04-02TOMO,TOMO
2019-04-03,0.5977470278739929,2019-04-03TOMO,TOMO
2019-04-04,0.6509060263633728,2019-04-04TOMO,TOMO
2019-04-05,0.6798409819602966,2019-04-05TOMO,TOMO
2019-04-06,0.6674069762229919,2019-04-06TOMO,TOMO
2019-04-07,0.6593009829521179,2019-04-07TOMO,TOMO
2019-04-08,0.6420869827270508,2019-04-08TOMO,TOMO
2019-04-09,0.6374310255050659,2019-04-09TOMO,TOMO
2019-04-10,0.6027290225028992,2019-04-10TOMO,TOMO
2019-04-11,0.5575590133666992,2019-04-11TOMO,TOMO
2019-04-12,0.6392530202865601,2019-04-12TOMO,TOMO
2019-04-13,0.6085919737815857,2019-04-13TOMO,TOMO
2019-04-14,0.618556022644043,2019-04-14TOMO,TOMO
2019-04-15,0.5820599794387817,2019-04-15TOMO,TOMO
2019-04-16,0.6150000095367432,2019-04-16TOMO,TOMO
2019-04-17,0.5866429805755615,2019-04-17TOMO,TOMO
2019-04-18,0.5988820195198059,2019-04-18TOMO,TOMO
2019-04-19,0.5957440137863159,2019-04-19TOMO,TOMO
2019-04-20,0.623848021030426,2019-04-20TOMO,TOMO
2019-04-21,0.6127870082855225,2019-04-21TOMO,TOMO
2019-04-22,0.7012439966201782,2019-04-22TOMO,TOMO
2019-04-23,0.6955260038375854,2019-04-23TOMO,TOMO
2019-04-24,0.6328489780426025,2019-04-24TOMO,TOMO
2019-04-25,0.6103050112724304,2019-04-25TOMO,TOMO
2019-04-26,0.6215590238571167,2019-04-26TOMO,TOMO
2019-04-27,0.643206000328064,2019-04-27TOMO,TOMO
2019-04-28,0.6657230257987976,2019-04-28TOMO,TOMO
2019-04-29,0.6088700294494629,2019-04-29TOMO,TOMO
2019-04-30,0.6285039782524109,2019-04-30TOMO,TOMO
2019-05-01,0.620822012424469,2019-05-01TOMO,TOMO
2019-05-02,0.6205509901046753,2019-05-02TOMO,TOMO
2019-05-03,0.6055570244789124,2019-05-03TOMO,TOMO
2019-05-04,0.5697140097618103,2019-05-04TOMO,TOMO
2019-05-05,0.5676299929618835,2019-05-05TOMO,TOMO
2019-05-06,0.5914030075073242,2019-05-06TOMO,TOMO
2019-05-07,0.5581989884376526,2019-05-07TOMO,TOMO
2019-05-08,0.5393540263175964,2019-05-08TOMO,TOMO
2019-05-09,0.543408989906311,2019-05-09TOMO,TOMO
2019-05-10,0.5218859910964966,2019-05-10TOMO,TOMO
2019-05-11,0.5584949851036072,2019-05-11TOMO,TOMO
2019-05-12,0.517911970615387,2019-05-12TOMO,TOMO
2019-05-13,0.513342022895813,2019-05-13TOMO,TOMO
2019-05-14,0.5814530253410339,2019-05-14TOMO,TOMO
2019-05-15,0.6681370139122009,2019-05-15TOMO,TOMO
2019-05-16,0.6084679961204529,2019-05-16TOMO,TOMO
2019-05-17,0.6382989883422852,2019-05-17TOMO,TOMO
2019-05-18,0.6323170065879822,2019-05-18TOMO,TOMO
