CryptoDate,Close,CryptoID,Ticker
2018-02-06,2.394589900970459,2018-02-06AE,AE
2018-02-07,2.553999900817871,2018-02-07AE,AE
2018-02-08,2.866179943084717,2018-02-08AE,AE
2018-02-09,2.906670093536377,2018-02-09AE,AE
2018-02-10,2.7581400871276855,2018-02-10AE,AE
2018-02-11,2.4999499320983887,2018-02-11AE,AE
2018-02-12,2.6287899017333984,2018-02-12AE,AE
2018-02-13,2.4185800552368164,2018-02-13AE,AE
2018-02-14,2.6357600688934326,2018-02-14AE,AE
2018-02-15,2.5641798973083496,2018-02-15AE,AE
2018-02-16,2.6127700805664062,2018-02-16AE,AE
2018-02-17,2.6768999099731445,2018-02-17AE,AE
2018-02-18,2.565920114517212,2018-02-18AE,AE
2018-02-19,2.6925199031829834,2018-02-19AE,AE
2018-02-20,2.531559944152832,2018-02-20AE,AE
2018-02-21,2.342989921569824,2018-02-21AE,AE
2018-02-22,2.257620096206665,2018-02-22AE,AE
2018-02-23,2.298099994659424,2018-02-23AE,AE
2018-02-24,2.227400064468384,2018-02-24AE,AE
2018-02-25,2.158989906311035,2018-02-25AE,AE
2018-02-26,2.2228500843048096,2018-02-26AE,AE
2018-02-27,2.445039987564087,2018-02-27AE,AE
2018-02-28,2.276400089263916,2018-02-28AE,AE
2018-03-01,2.353369951248169,2018-03-01AE,AE
2018-03-02,2.356339931488037,2018-03-02AE,AE
2018-03-03,2.300800085067749,2018-03-03AE,AE
2018-03-04,2.3201301097869873,2018-03-04AE,AE
2018-03-05,2.303339958190918,2018-03-05AE,AE
2018-03-06,2.1228599548339844,2018-03-06AE,AE
2018-03-07,1.8848299980163574,2018-03-07AE,AE
2018-03-08,1.846500039100647,2018-03-08AE,AE
2018-03-09,1.8729100227355957,2018-03-09AE,AE
2018-03-10,1.7673300504684448,2018-03-10AE,AE
2018-03-11,1.834589958190918,2018-03-11AE,AE
2018-03-12,1.7704600095748901,2018-03-12AE,AE
2018-03-13,1.7230000495910645,2018-03-13AE,AE
2018-03-14,1.5791900157928467,2018-03-14AE,AE
2018-03-15,1.618090033531189,2018-03-15AE,AE
2018-03-16,1.6132700443267822,2018-03-16AE,AE
2018-03-17,1.4970500469207764,2018-03-17AE,AE
2018-03-18,1.3862700462341309,2018-03-18AE,AE
2018-03-19,1.584149956703186,2018-03-19AE,AE
2018-03-20,1.659600019454956,2018-03-20AE,AE
2018-03-21,1.7473599910736084,2018-03-21AE,AE
2018-03-22,1.6831200122833252,2018-03-22AE,AE
2018-03-23,1.6888600587844849,2018-03-23AE,AE
2018-03-24,1.672950029373169,2018-03-24AE,AE
2018-03-25,1.6436899900436401,2018-03-25AE,AE
2018-03-26,1.6050000190734863,2018-03-26AE,AE
2018-03-27,1.5830800533294678,2018-03-27AE,AE
2018-03-28,1.644129991531372,2018-03-28AE,AE
2018-03-29,1.4245699644088745,2018-03-29AE,AE
2018-03-30,1.5406899452209473,2018-03-30AE,AE
2018-03-31,1.5865800380706787,2018-03-31AE,AE
2018-04-01,1.4749200344085693,2018-04-01AE,AE
2018-04-02,1.4749900102615356,2018-04-02AE,AE
2018-04-03,1.5027400255203247,2018-04-03AE,AE
2018-04-04,1.4259400367736816,2018-04-04AE,AE
2018-04-05,1.4060300588607788,2018-04-05AE,AE
2018-04-06,1.3631199598312378,2018-04-06AE,AE
2018-04-07,1.3935799598693848,2018-04-07AE,AE
2018-04-08,1.394469976425171,2018-04-08AE,AE
2018-04-09,1.3225899934768677,2018-04-09AE,AE
2018-04-10,1.3526599407196045,2018-04-10AE,AE
2018-04-11,1.470020055770874,2018-04-11AE,AE
2018-04-12,1.6649800539016724,2018-04-12AE,AE
2018-04-13,1.70114004611969,2018-04-13AE,AE
2018-04-14,1.7240999937057495,2018-04-14AE,AE
2018-04-15,1.8269100189208984,2018-04-15AE,AE
2018-04-16,1.7804700136184692,2018-04-16AE,AE
2018-04-17,1.7269799709320068,2018-04-17AE,AE
2018-04-18,1.8558000326156616,2018-04-18AE,AE
2018-04-19,1.9929800033569336,2018-04-19AE,AE
2018-04-20,2.05580997467041,2018-04-20AE,AE
2018-04-21,1.9792799949645996,2018-04-21AE,AE
2018-04-22,2.3185598850250244,2018-04-22AE,AE
2018-04-23,2.328279972076416,2018-04-23AE,AE
2018-04-24,2.616960048675537,2018-04-24AE,AE
2018-04-25,2.2856500148773193,2018-04-25AE,AE
2018-04-26,2.614500045776367,2018-04-26AE,AE
2018-04-27,2.9030399322509766,2018-04-27AE,AE
2018-04-28,4.256889820098877,2018-04-28AE,AE
2018-04-29,4.990970134735107,2018-04-29AE,AE
2018-04-30,4.488379955291748,2018-04-30AE,AE
2018-05-01,4.679160118103027,2018-05-01AE,AE
2018-05-02,4.641739845275879,2018-05-02AE,AE
2018-05-03,4.577779769897461,2018-05-03AE,AE
2018-05-04,4.766660213470459,2018-05-04AE,AE
2018-05-05,4.586609840393066,2018-05-05AE,AE
2018-05-06,4.279059886932373,2018-05-06AE,AE
2018-05-07,4.1568098068237305,2018-05-07AE,AE
2018-05-08,4.54911994934082,2018-05-08AE,AE
2018-05-09,4.672530174255371,2018-05-09AE,AE
2018-05-10,4.42326021194458,2018-05-10AE,AE
2018-05-11,3.8871700763702393,2018-05-11AE,AE
2018-05-12,3.8928799629211426,2018-05-12AE,AE
2018-05-13,3.971290111541748,2018-05-13AE,AE
2018-05-14,3.951590061187744,2018-05-14AE,AE
2018-05-15,4.39484977722168,2018-05-15AE,AE
2018-05-16,3.9511499404907227,2018-05-16AE,AE
2018-05-17,3.7862300872802734,2018-05-17AE,AE
2018-05-18,3.809190034866333,2018-05-18AE,AE
2018-05-19,3.8492801189422607,2018-05-19AE,AE
2018-05-20,4.00439977645874,2018-05-20AE,AE
2018-05-21,3.8369901180267334,2018-05-21AE,AE
2018-05-22,3.578819990158081,2018-05-22AE,AE
2018-05-23,3.022320032119751,2018-05-23AE,AE
2018-05-24,3.2810399532318115,2018-05-24AE,AE
2018-05-25,3.1904098987579346,2018-05-25AE,AE
2018-05-26,3.1945199966430664,2018-05-26AE,AE
2018-05-27,3.1997900009155273,2018-05-27AE,AE
2018-05-28,2.9837400913238525,2018-05-28AE,AE
2018-05-29,3.17549991607666,2018-05-29AE,AE
2018-05-30,3.1230099201202393,2018-05-30AE,AE
2018-05-31,3.1527099609375,2018-05-31AE,AE
2018-06-01,3.134000062942505,2018-06-01AE,AE
2018-06-02,3.6294798851013184,2018-06-02AE,AE
2018-06-03,3.5284600257873535,2018-06-03AE,AE
2018-06-04,3.2624599933624268,2018-06-04AE,AE
2018-06-05,3.404520034790039,2018-06-05AE,AE
2018-06-06,3.596709966659546,2018-06-06AE,AE
2018-06-07,3.7005200386047363,2018-06-07AE,AE
2018-06-08,3.543720006942749,2018-06-08AE,AE
2018-06-09,3.4474399089813232,2018-06-09AE,AE
2018-06-10,2.918839931488037,2018-06-10AE,AE
2018-06-11,3.0246400833129883,2018-06-11AE,AE
2018-06-12,2.6982500553131104,2018-06-12AE,AE
2018-06-13,2.5364999771118164,2018-06-13AE,AE
2018-06-14,2.71370005607605,2018-06-14AE,AE
2018-06-15,2.604840040206909,2018-06-15AE,AE
2018-06-16,2.603410005569458,2018-06-16AE,AE
2018-06-17,2.5772500038146973,2018-06-17AE,AE
2018-06-18,2.6622700691223145,2018-06-18AE,AE
2018-06-19,2.6176600456237793,2018-06-19AE,AE
2018-06-20,2.5888400077819824,2018-06-20AE,AE
2018-06-21,2.5037600994110107,2018-06-21AE,AE
2018-06-22,2.054349899291992,2018-06-22AE,AE
2018-06-23,1.9345500469207764,2018-06-23AE,AE
2018-06-24,1.8196300268173218,2018-06-24AE,AE
2018-06-25,1.9422800540924072,2018-06-25AE,AE
2018-06-26,1.8182400465011597,2018-06-26AE,AE
2018-06-27,1.8618700504302979,2018-06-27AE,AE
2018-06-28,1.6981600522994995,2018-06-28AE,AE
2018-06-29,1.8281500339508057,2018-06-29AE,AE
2018-06-30,1.9805400371551514,2018-06-30AE,AE
2018-07-01,1.9342399835586548,2018-07-01AE,AE
2018-07-02,2.1280100345611572,2018-07-02AE,AE
2018-07-03,2.0749099254608154,2018-07-03AE,AE
2018-07-04,2.4068899154663086,2018-07-04AE,AE
2018-07-05,2.1604599952697754,2018-07-05AE,AE
2018-07-06,2.1576499938964844,2018-07-06AE,AE
2018-07-07,2.180759906768799,2018-07-07AE,AE
2018-07-08,2.1252400875091553,2018-07-08AE,AE
2018-07-09,2.0061800479888916,2018-07-09AE,AE
2018-07-10,1.7617700099945068,2018-07-10AE,AE
2018-07-11,1.752959966659546,2018-07-11AE,AE
2018-07-12,1.6606800556182861,2018-07-12AE,AE
2018-07-13,1.700510025024414,2018-07-13AE,AE
2018-07-14,1.6981099843978882,2018-07-14AE,AE
2018-07-15,1.764680027961731,2018-07-15AE,AE
2018-07-16,1.9035500288009644,2018-07-16AE,AE
2018-07-17,2.0493099689483643,2018-07-17AE,AE
2018-07-18,1.971709966659546,2018-07-18AE,AE
2018-07-19,1.938330054283142,2018-07-19AE,AE
2018-07-20,1.7953200340270996,2018-07-20AE,AE
2018-07-21,1.8236900568008423,2018-07-21AE,AE
2018-07-22,1.8131599426269531,2018-07-22AE,AE
2018-07-23,1.9144699573516846,2018-07-23AE,AE
2018-07-24,1.9551299810409546,2018-07-24AE,AE
2018-07-25,1.9394400119781494,2018-07-25AE,AE
2018-07-26,1.8868299722671509,2018-07-26AE,AE
2018-07-27,1.9587199687957764,2018-07-27AE,AE
2018-07-28,1.998289942741394,2018-07-28AE,AE
2018-07-29,2.0394599437713623,2018-07-29AE,AE
2018-07-30,2.0091400146484375,2018-07-30AE,AE
2018-07-31,1.8690400123596191,2018-07-31AE,AE
2018-08-01,1.8203500509262085,2018-08-01AE,AE
2018-08-02,1.7334200143814087,2018-08-02AE,AE
2018-08-03,1.7522900104522705,2018-08-03AE,AE
2018-08-04,1.6708799600601196,2018-08-04AE,AE
2018-08-05,1.6889300346374512,2018-08-05AE,AE
2018-08-06,1.6742500066757202,2018-08-06AE,AE
2018-08-07,1.6172599792480469,2018-08-07AE,AE
2018-08-08,1.2757200002670288,2018-08-08AE,AE
2018-08-09,1.298259973526001,2018-08-09AE,AE
2018-08-10,1.2226799726486206,2018-08-10AE,AE
2018-08-11,1.1500600576400757,2018-08-11AE,AE
2018-08-12,1.1317399740219116,2018-08-12AE,AE
2018-08-13,1.0382599830627441,2018-08-13AE,AE
2018-08-14,0.908545970916748,2018-08-14AE,AE
2018-08-15,0.9112970232963562,2018-08-15AE,AE
2018-08-16,0.9162520170211792,2018-08-16AE,AE
2018-08-17,1.1698499917984009,2018-08-17AE,AE
2018-08-18,1.0679399967193604,2018-08-18AE,AE
2018-08-19,1.1087599992752075,2018-08-19AE,AE
2018-08-20,0.9954820275306702,2018-08-20AE,AE
2018-08-21,1.0078999996185303,2018-08-21AE,AE
2018-08-22,0.9668229818344116,2018-08-22AE,AE
2018-08-23,0.9903810024261475,2018-08-23AE,AE
2018-08-24,1.0405100584030151,2018-08-24AE,AE
2018-08-25,1.042889952659607,2018-08-25AE,AE
2018-08-26,1.0282399654388428,2018-08-26AE,AE
2018-08-27,1.1126699447631836,2018-08-27AE,AE
2018-08-28,1.2203700542449951,2018-08-28AE,AE
2018-08-29,1.142449975013733,2018-08-29AE,AE
2018-08-30,1.0963900089263916,2018-08-30AE,AE
2018-08-31,1.151360034942627,2018-08-31AE,AE
2018-09-01,1.2009899616241455,2018-09-01AE,AE
2018-09-02,1.1694799661636353,2018-09-02AE,AE
2018-09-03,1.1815500259399414,2018-09-03AE,AE
2018-09-04,1.1794999837875366,2018-09-04AE,AE
2018-09-05,0.9921709895133972,2018-09-05AE,AE
2018-09-06,0.9953089952468872,2018-09-06AE,AE
2018-09-07,0.9675729870796204,2018-09-07AE,AE
2018-09-08,0.9122859835624695,2018-09-08AE,AE
2018-09-09,0.9288550019264221,2018-09-09AE,AE
2018-09-10,0.9028739929199219,2018-09-10AE,AE
2018-09-11,0.8747069835662842,2018-09-11AE,AE
2018-09-12,0.8605089783668518,2018-09-12AE,AE
2018-09-13,0.9151750206947327,2018-09-13AE,AE
2018-09-14,0.9784669876098633,2018-09-14AE,AE
2018-09-15,1.0140600204467773,2018-09-15AE,AE
2018-09-16,0.9884060025215149,2018-09-16AE,AE
2018-09-17,0.9101600050926208,2018-09-17AE,AE
2018-09-18,0.9461820125579834,2018-09-18AE,AE
2018-09-19,0.9371820092201233,2018-09-19AE,AE
2018-09-20,0.9845920205116272,2018-09-20AE,AE
2018-09-21,1.052780032157898,2018-09-21AE,AE
2018-09-22,1.0101300477981567,2018-09-22AE,AE
2018-09-23,1.019129991531372,2018-09-23AE,AE
2018-09-24,0.9759780168533325,2018-09-24AE,AE
2018-09-25,0.96315598487854,2018-09-25AE,AE
2018-09-26,0.9688959717750549,2018-09-26AE,AE
2018-09-27,1.0120699405670166,2018-09-27AE,AE
2018-09-28,0.9993510246276855,2018-09-28AE,AE
2018-09-29,1.092020034790039,2018-09-29AE,AE
2018-09-30,1.06905996799469,2018-09-30AE,AE
2018-10-01,1.0754899978637695,2018-10-01AE,AE
2018-10-02,1.0548800230026245,2018-10-02AE,AE
2018-10-03,1.056730031967163,2018-10-03AE,AE
2018-10-04,1.0561699867248535,2018-10-04AE,AE
2018-10-05,1.0640900135040283,2018-10-05AE,AE
2018-10-06,1.0575499534606934,2018-10-06AE,AE
2018-10-07,1.0586800575256348,2018-10-07AE,AE
2018-10-08,1.06768000125885,2018-10-08AE,AE
2018-10-09,1.0846400260925293,2018-10-09AE,AE
2018-10-10,1.3176900148391724,2018-10-10AE,AE
2018-10-11,1.0768200159072876,2018-10-11AE,AE
2018-10-12,1.1190799474716187,2018-10-12AE,AE
2018-10-13,1.1056100130081177,2018-10-13AE,AE
2018-10-14,1.1402100324630737,2018-10-14AE,AE
2018-10-15,1.1791000366210938,2018-10-15AE,AE
2018-10-16,1.193429946899414,2018-10-16AE,AE
2018-10-17,1.2626899480819702,2018-10-17AE,AE
2018-10-18,1.2445600032806396,2018-10-18AE,AE
2018-10-19,1.35548996925354,2018-10-19AE,AE
2018-10-20,1.4228399991989136,2018-10-20AE,AE
2018-10-21,1.3774399757385254,2018-10-21AE,AE
2018-10-22,1.2879999876022339,2018-10-22AE,AE
2018-10-23,1.2996599674224854,2018-10-23AE,AE
2018-10-24,1.2920600175857544,2018-10-24AE,AE
2018-10-25,1.2602200508117676,2018-10-25AE,AE
2018-10-26,1.2802400588989258,2018-10-26AE,AE
2018-10-27,1.254770040512085,2018-10-27AE,AE
2018-10-28,1.2807300090789795,2018-10-28AE,AE
2018-10-29,1.1810100078582764,2018-10-29AE,AE
2018-10-30,1.1409000158309937,2018-10-30AE,AE
2018-10-31,1.1426199674606323,2018-10-31AE,AE
2018-11-01,1.1808899641036987,2018-11-01AE,AE
2018-11-02,1.1873199939727783,2018-11-02AE,AE
2018-11-03,1.188730001449585,2018-11-03AE,AE
2018-11-04,1.1716699600219727,2018-11-04AE,AE
2018-11-05,1.1938999891281128,2018-11-05AE,AE
2018-11-06,1.201449990272522,2018-11-06AE,AE
2018-11-07,1.2963299751281738,2018-11-07AE,AE
2018-11-08,1.1619600057601929,2018-11-08AE,AE
2018-11-09,1.1632699966430664,2018-11-09AE,AE
2018-11-10,1.1727999448776245,2018-11-10AE,AE
2018-11-11,1.1554700136184692,2018-11-11AE,AE
2018-11-12,1.14752995967865,2018-11-12AE,AE
2018-11-13,1.1242200136184692,2018-11-13AE,AE
2018-11-14,0.9411659836769104,2018-11-14AE,AE
2018-11-15,0.9326909780502319,2018-11-15AE,AE
2018-11-16,0.8883020281791687,2018-11-16AE,AE
2018-11-17,0.8863999843597412,2018-11-17AE,AE
2018-11-18,0.8837649822235107,2018-11-18AE,AE
2018-11-19,0.7380959987640381,2018-11-19AE,AE
2018-11-20,0.6003779768943787,2018-11-20AE,AE
2018-11-21,0.6628599762916565,2018-11-21AE,AE
2018-11-22,0.599416971206665,2018-11-22AE,AE
2018-11-23,0.5987120270729065,2018-11-23AE,AE
2018-11-24,0.5741180181503296,2018-11-24AE,AE
2018-11-25,0.5823929905891418,2018-11-25AE,AE
2018-11-26,0.5440080165863037,2018-11-26AE,AE
2018-11-27,0.5307490229606628,2018-11-27AE,AE
2018-11-28,0.617842972278595,2018-11-28AE,AE
2018-11-29,0.6003119945526123,2018-11-29AE,AE
2018-11-30,0.5534440279006958,2018-11-30AE,AE
2018-12-01,0.5737180113792419,2018-12-01AE,AE
2018-12-02,0.556318998336792,2018-12-02AE,AE
2018-12-03,0.5306580066680908,2018-12-03AE,AE
2018-12-04,0.5116950273513794,2018-12-04AE,AE
2018-12-05,0.4410330057144165,2018-12-05AE,AE
2018-12-06,0.35488298535346985,2018-12-06AE,AE
2018-12-07,0.3572080135345459,2018-12-07AE,AE
2018-12-08,0.38950198888778687,2018-12-08AE,AE
2018-12-09,0.42885398864746094,2018-12-09AE,AE
2018-12-10,0.39642998576164246,2018-12-10AE,AE
2018-12-11,0.3827809989452362,2018-12-11AE,AE
2018-12-12,0.3956190049648285,2018-12-12AE,AE
2018-12-13,0.3713189959526062,2018-12-13AE,AE
2018-12-14,0.33087900280952454,2018-12-14AE,AE
2018-12-15,0.3405260145664215,2018-12-15AE,AE
2018-12-16,0.3373369872570038,2018-12-16AE,AE
2018-12-17,0.3777509927749634,2018-12-17AE,AE
2018-12-18,0.3897069990634918,2018-12-18AE,AE
2018-12-19,0.3994399905204773,2018-12-19AE,AE
2018-12-20,0.424032986164093,2018-12-20AE,AE
2018-12-21,0.453480988740921,2018-12-21AE,AE
2018-12-22,0.45774200558662415,2018-12-22AE,AE
2018-12-23,0.4709469974040985,2018-12-23AE,AE
2018-12-24,0.4811829924583435,2018-12-24AE,AE
2018-12-25,0.408939003944397,2018-12-25AE,AE
2018-12-26,0.4252749979496002,2018-12-26AE,AE
2018-12-27,0.3760479986667633,2018-12-27AE,AE
2018-12-28,0.41866999864578247,2018-12-28AE,AE
2018-12-29,0.4082790017127991,2018-12-29AE,AE
2018-12-30,0.40661299228668213,2018-12-30AE,AE
2018-12-31,0.38875100016593933,2018-12-31AE,AE
2019-01-01,0.40021899342536926,2019-01-01AE,AE
2019-01-02,0.41494399309158325,2019-01-02AE,AE
2019-01-03,0.3959349989891052,2019-01-03AE,AE
2019-01-04,0.3915579915046692,2019-01-04AE,AE
2019-01-05,0.396699994802475,2019-01-05AE,AE
2019-01-06,0.4162850081920624,2019-01-06AE,AE
2019-01-07,0.4079810082912445,2019-01-07AE,AE
2019-01-08,0.40380099415779114,2019-01-08AE,AE
2019-01-09,0.40964001417160034,2019-01-09AE,AE
2019-01-10,0.3715369999408722,2019-01-10AE,AE
2019-01-11,0.3716360032558441,2019-01-11AE,AE
2019-01-12,0.37900999188423157,2019-01-12AE,AE
2019-01-13,0.35330599546432495,2019-01-13AE,AE
2019-01-14,0.37133800983428955,2019-01-14AE,AE
2019-01-15,0.4141640067100525,2019-01-15AE,AE
2019-01-16,0.5256670117378235,2019-01-16AE,AE
2019-01-17,0.4684610068798065,2019-01-17AE,AE
2019-01-18,0.43230199813842773,2019-01-18AE,AE
2019-01-19,0.44460299611091614,2019-01-19AE,AE
2019-01-20,0.4342620074748993,2019-01-20AE,AE
2019-01-21,0.4248470067977905,2019-01-21AE,AE
2019-01-22,0.4207249879837036,2019-01-22AE,AE
2019-01-23,0.4170700013637543,2019-01-23AE,AE
2019-01-24,0.416828989982605,2019-01-24AE,AE
2019-01-25,0.41599398851394653,2019-01-25AE,AE
2019-01-26,0.4116330146789551,2019-01-26AE,AE
2019-01-27,0.3911849856376648,2019-01-27AE,AE
2019-01-28,0.3695870041847229,2019-01-28AE,AE
2019-01-29,0.37554100155830383,2019-01-29AE,AE
2019-01-30,0.37797999382019043,2019-01-30AE,AE
2019-01-31,0.3676590025424957,2019-01-31AE,AE
2019-02-01,0.3708989918231964,2019-02-01AE,AE
2019-02-02,0.37609198689460754,2019-02-02AE,AE
2019-02-03,0.3718949854373932,2019-02-03AE,AE
2019-02-04,0.3692440092563629,2019-02-04AE,AE
2019-02-05,0.3696939945220947,2019-02-05AE,AE
2019-02-06,0.36018800735473633,2019-02-06AE,AE
2019-02-07,0.3628090023994446,2019-02-07AE,AE
2019-02-08,0.39233699440956116,2019-02-08AE,AE
2019-02-09,0.40118300914764404,2019-02-09AE,AE
2019-02-10,0.3944849967956543,2019-02-10AE,AE
2019-02-11,0.3875429928302765,2019-02-11AE,AE
2019-02-12,0.38996198773384094,2019-02-12AE,AE
2019-02-13,0.38643598556518555,2019-02-13AE,AE
2019-02-14,0.38427600264549255,2019-02-14AE,AE
2019-02-15,0.39454999566078186,2019-02-15AE,AE
2019-02-16,0.41247498989105225,2019-02-16AE,AE
2019-02-17,0.41096600890159607,2019-02-17AE,AE
2019-02-18,0.4403130114078522,2019-02-18AE,AE
2019-02-19,0.43551701307296753,2019-02-19AE,AE
2019-02-20,0.4404509961605072,2019-02-20AE,AE
2019-02-21,0.4215250015258789,2019-02-21AE,AE
2019-02-22,0.4410350024700165,2019-02-22AE,AE
2019-02-23,0.46898800134658813,2019-02-23AE,AE
2019-02-24,0.4237470030784607,2019-02-24AE,AE
2019-02-25,0.4284670054912567,2019-02-25AE,AE
2019-02-26,0.43258601427078247,2019-02-26AE,AE
2019-02-27,0.45201098918914795,2019-02-27AE,AE
2019-02-28,0.4618600010871887,2019-02-28AE,AE
2019-03-01,0.458840012550354,2019-03-01AE,AE
2019-03-02,0.4491029977798462,2019-03-02AE,AE
2019-03-03,0.44440600275993347,2019-03-03AE,AE
2019-03-04,0.4220210015773773,2019-03-04AE,AE
2019-03-05,0.440420001745224,2019-03-05AE,AE
2019-03-06,0.43394601345062256,2019-03-06AE,AE
2019-03-07,0.4301930069923401,2019-03-07AE,AE
2019-03-08,0.43150201439857483,2019-03-08AE,AE
2019-03-09,0.44261500239372253,2019-03-09AE,AE
2019-03-10,0.4397050142288208,2019-03-10AE,AE
2019-03-11,0.43023601174354553,2019-03-11AE,AE
2019-03-12,0.44087499380111694,2019-03-12AE,AE
2019-03-13,0.43918099999427795,2019-03-13AE,AE
2019-03-14,0.4572159945964813,2019-03-14AE,AE
2019-03-15,0.4693079888820648,2019-03-15AE,AE
2019-03-16,0.4737510085105896,2019-03-16AE,AE
2019-03-17,0.46286100149154663,2019-03-17AE,AE
2019-03-18,0.46148398518562317,2019-03-18AE,AE
2019-03-19,0.4654709994792938,2019-03-19AE,AE
2019-03-20,0.4779449999332428,2019-03-20AE,AE
2019-03-21,0.4700399935245514,2019-03-21AE,AE
2019-03-22,0.4791179895401001,2019-03-22AE,AE
2019-03-23,0.4847300052642822,2019-03-23AE,AE
2019-03-24,0.47739800810813904,2019-03-24AE,AE
2019-03-25,0.4602549970149994,2019-03-25AE,AE
