CryptoDate,Close,CryptoID,Ticker
2020-06-12,0.011416999623179436,2020-06-12SCP,SCP
2020-06-13,0.012498999945819378,2020-06-13SCP,SCP
2020-06-14,0.011916999705135822,2020-06-14SCP,SCP
2020-06-15,0.01090299990028143,2020-06-15SCP,SCP
2020-06-16,0.012000000104308128,2020-06-16SCP,SCP
2020-06-17,0.011839999817311764,2020-06-17SCP,SCP
2020-06-18,0.012467999942600727,2020-06-18SCP,SCP
2020-06-19,0.011489000171422958,2020-06-19SCP,SCP
2020-06-20,0.011265999637544155,2020-06-20SCP,SCP
2020-06-21,0.011250000447034836,2020-06-21SCP,SCP
2020-06-22,0.01153900008648634,2020-06-22SCP,SCP
2020-06-23,0.012020999565720558,2020-06-23SCP,SCP
2020-06-24,0.010796000249683857,2020-06-24SCP,SCP
2020-06-25,0.011188999749720097,2020-06-25SCP,SCP
2020-06-26,0.01105900015681982,2020-06-26SCP,SCP
2020-06-27,0.011098000220954418,2020-06-27SCP,SCP
2020-06-28,0.01105900015681982,2020-06-28SCP,SCP
2020-06-29,0.011351999826729298,2020-06-29SCP,SCP
2020-06-30,0.011319000273942947,2020-06-30SCP,SCP
2020-07-01,0.011157000437378883,2020-07-01SCP,SCP
2020-07-02,0.012703999876976013,2020-07-02SCP,SCP
2020-07-03,0.011586000211536884,2020-07-03SCP,SCP
2020-07-04,0.012287000194191933,2020-07-04SCP,SCP
2020-07-05,0.012411000207066536,2020-07-05SCP,SCP
2020-07-06,0.013465000316500664,2020-07-06SCP,SCP
2020-07-07,0.012137999758124352,2020-07-07SCP,SCP
2020-07-08,0.014386000111699104,2020-07-08SCP,SCP
2020-07-09,0.015459000132977962,2020-07-09SCP,SCP
2020-07-10,0.01727999933063984,2020-07-10SCP,SCP
2020-07-11,0.020912999287247658,2020-07-11SCP,SCP
2020-07-12,0.024747999384999275,2020-07-12SCP,SCP
2020-07-13,0.0376259982585907,2020-07-13SCP,SCP
2020-07-14,0.037512000650167465,2020-07-14SCP,SCP
2020-07-15,0.043977998197078705,2020-07-15SCP,SCP
2020-07-16,0.02692900039255619,2020-07-16SCP,SCP
2020-07-17,0.04868499934673309,2020-07-17SCP,SCP
2020-07-18,0.036906998604536057,2020-07-18SCP,SCP
2020-07-19,0.03690800070762634,2020-07-19SCP,SCP
2020-07-20,0.039935000240802765,2020-07-20SCP,SCP
2020-07-21,0.05105600133538246,2020-07-21SCP,SCP
2020-07-22,0.05313999950885773,2020-07-22SCP,SCP
2020-07-23,0.04543200135231018,2020-07-23SCP,SCP
2020-07-24,0.049219999462366104,2020-07-24SCP,SCP
2020-07-25,0.056363001465797424,2020-07-25SCP,SCP
2020-07-26,0.06135699898004532,2020-07-26SCP,SCP
2020-07-27,0.05085499957203865,2020-07-27SCP,SCP
2020-07-28,0.05287500098347664,2020-07-28SCP,SCP
2020-07-29,0.04758000001311302,2020-07-29SCP,SCP
2020-07-30,0.05657599866390228,2020-07-30SCP,SCP
2020-07-31,0.06736599653959274,2020-07-31SCP,SCP
2020-08-01,0.057704001665115356,2020-08-01SCP,SCP
2020-08-02,0.056478001177310944,2020-08-02SCP,SCP
2020-08-03,0.05339600145816803,2020-08-03SCP,SCP
2020-08-04,0.04894699901342392,2020-08-04SCP,SCP
2020-08-05,0.05985099822282791,2020-08-05SCP,SCP
2020-08-06,0.05875999853014946,2020-08-06SCP,SCP
2020-08-07,0.059268999844789505,2020-08-07SCP,SCP
2020-08-08,0.04536300152540207,2020-08-08SCP,SCP
2020-08-09,0.052744001150131226,2020-08-09SCP,SCP
2020-08-10,0.05991699919104576,2020-08-10SCP,SCP
2020-08-11,0.0542760007083416,2020-08-11SCP,SCP
2020-08-12,0.058115001767873764,2020-08-12SCP,SCP
2020-08-13,0.06541299819946289,2020-08-13SCP,SCP
2020-08-14,0.06922599673271179,2020-08-14SCP,SCP
2020-08-15,0.06267099827528,2020-08-15SCP,SCP
2020-08-16,0.07175499945878983,2020-08-16SCP,SCP
2020-08-17,0.12087900191545486,2020-08-17SCP,SCP
2020-08-18,0.1083270013332367,2020-08-18SCP,SCP
2020-08-19,0.09414199739694595,2020-08-19SCP,SCP
2020-08-20,0.10680799931287766,2020-08-20SCP,SCP
2020-08-21,0.09457799792289734,2020-08-21SCP,SCP
2020-08-22,0.09049999713897705,2020-08-22SCP,SCP
2020-08-23,0.09584599733352661,2020-08-23SCP,SCP
2020-08-24,0.08835099637508392,2020-08-24SCP,SCP
2020-08-25,0.08508399873971939,2020-08-25SCP,SCP
2020-08-26,0.08571700006723404,2020-08-26SCP,SCP
2020-08-27,0.08978799730539322,2020-08-27SCP,SCP
2020-08-28,0.07910799980163574,2020-08-28SCP,SCP
2020-08-29,0.0760129988193512,2020-08-29SCP,SCP
2020-08-30,0.07265699654817581,2020-08-30SCP,SCP
2020-08-31,0.0754999965429306,2020-08-31SCP,SCP
2020-09-01,0.07971499860286713,2020-09-01SCP,SCP
2020-09-02,0.07076799869537354,2020-09-02SCP,SCP
2020-09-03,0.06345900148153305,2020-09-03SCP,SCP
2020-09-04,0.06282199919223785,2020-09-04SCP,SCP
2020-09-05,0.06186399981379509,2020-09-05SCP,SCP
2020-09-06,0.06412500143051147,2020-09-06SCP,SCP
2020-09-07,0.062144000083208084,2020-09-07SCP,SCP
2020-09-08,0.06177699938416481,2020-09-08SCP,SCP
2020-09-09,0.061813998967409134,2020-09-09SCP,SCP
2020-09-10,0.0627169981598854,2020-09-10SCP,SCP
2020-09-11,0.06384000182151794,2020-09-11SCP,SCP
2020-09-12,0.06417399644851685,2020-09-12SCP,SCP
2020-09-13,0.06301400065422058,2020-09-13SCP,SCP
2020-09-14,0.06353399902582169,2020-09-14SCP,SCP
2020-09-15,0.06515800207853317,2020-09-15SCP,SCP
2020-09-16,0.06753300130367279,2020-09-16SCP,SCP
2020-09-17,0.07626300305128098,2020-09-17SCP,SCP
2020-09-18,0.07691299915313721,2020-09-18SCP,SCP
2020-09-19,0.07691100239753723,2020-09-19SCP,SCP
2020-09-20,0.07373300194740295,2020-09-20SCP,SCP
2020-09-21,0.0682469978928566,2020-09-21SCP,SCP
2020-09-22,0.0915680006146431,2020-09-22SCP,SCP
2020-09-23,0.09222699701786041,2020-09-23SCP,SCP
2020-09-24,0.08788400143384933,2020-09-24SCP,SCP
2020-09-25,0.08523400127887726,2020-09-25SCP,SCP
2020-09-26,0.08062999695539474,2020-09-26SCP,SCP
2020-09-27,0.09203299880027771,2020-09-27SCP,SCP
2020-09-28,0.08750200271606445,2020-09-28SCP,SCP
2020-09-29,0.08585400134325027,2020-09-29SCP,SCP
2020-09-30,0.08420000225305557,2020-09-30SCP,SCP
2020-10-01,0.08888299763202667,2020-10-01SCP,SCP
2020-10-02,0.0842370018362999,2020-10-02SCP,SCP
2020-10-03,0.08800099790096283,2020-10-03SCP,SCP
2020-10-04,0.06227799877524376,2020-10-04SCP,SCP
2020-10-05,0.07037699967622757,2020-10-05SCP,SCP
2020-10-06,0.08410999923944473,2020-10-06SCP,SCP
2020-10-07,0.09523200243711472,2020-10-07SCP,SCP
2020-10-08,0.09565400332212448,2020-10-08SCP,SCP
2020-10-09,0.08910799771547318,2020-10-09SCP,SCP
2020-10-10,0.09572300314903259,2020-10-10SCP,SCP
2020-10-11,0.11783400177955627,2020-10-11SCP,SCP
2020-10-12,0.09126199781894684,2020-10-12SCP,SCP
2020-10-13,0.09092800319194794,2020-10-13SCP,SCP
2020-10-14,0.09001799672842026,2020-10-14SCP,SCP
2020-10-15,0.09660600125789642,2020-10-15SCP,SCP
2020-10-16,0.0852620005607605,2020-10-16SCP,SCP
2020-10-17,0.0940369963645935,2020-10-17SCP,SCP
2020-10-18,0.09538699686527252,2020-10-18SCP,SCP
2020-10-19,0.09985899925231934,2020-10-19SCP,SCP
2020-10-20,0.09597499668598175,2020-10-20SCP,SCP
2020-10-21,0.09381700307130814,2020-10-21SCP,SCP
2020-10-22,0.08759099990129471,2020-10-22SCP,SCP
2020-10-23,0.09991099685430527,2020-10-23SCP,SCP
2020-10-24,0.10108999907970428,2020-10-24SCP,SCP
2020-10-25,0.05968799814581871,2020-10-25SCP,SCP
2020-10-26,0.09540800005197525,2020-10-26SCP,SCP
2020-10-27,0.06707499921321869,2020-10-27SCP,SCP
2020-10-28,0.07590900361537933,2020-10-28SCP,SCP
2020-10-29,0.08449699729681015,2020-10-29SCP,SCP
2020-10-30,0.0970740020275116,2020-10-30SCP,SCP
2020-10-31,0.08282099664211273,2020-10-31SCP,SCP
2020-11-01,0.07466699928045273,2020-11-01SCP,SCP
2020-11-02,0.07756900042295456,2020-11-02SCP,SCP
2020-11-03,0.08284000307321548,2020-11-03SCP,SCP
2020-11-04,0.0920569971203804,2020-11-04SCP,SCP
2020-11-05,0.1002039983868599,2020-11-05SCP,SCP
2020-11-06,0.09877599775791168,2020-11-06SCP,SCP
2020-11-07,0.08626800030469894,2020-11-07SCP,SCP
2020-11-08,0.06948599964380264,2020-11-08SCP,SCP
2020-11-09,0.07056199759244919,2020-11-09SCP,SCP
2020-11-10,0.08930400013923645,2020-11-10SCP,SCP
2020-11-11,0.06565999984741211,2020-11-11SCP,SCP
2020-11-12,0.08368200063705444,2020-11-12SCP,SCP
2020-11-13,0.06967999786138535,2020-11-13SCP,SCP
2020-11-14,0.05798500031232834,2020-11-14SCP,SCP
2020-11-15,0.06909699738025665,2020-11-15SCP,SCP
2020-11-16,0.06179499998688698,2020-11-16SCP,SCP
2020-11-17,0.06826300173997879,2020-11-17SCP,SCP
2020-11-18,0.07224500179290771,2020-11-18SCP,SCP
2020-11-19,0.07430499792098999,2020-11-19SCP,SCP
2020-11-20,0.07938499748706818,2020-11-20SCP,SCP
2020-11-21,0.10885600000619888,2020-11-21SCP,SCP
2020-11-22,0.07544399797916412,2020-11-22SCP,SCP
2020-11-23,0.07060199975967407,2020-11-23SCP,SCP
2020-11-24,0.08748500049114227,2020-11-24SCP,SCP
2020-11-25,0.06515900045633316,2020-11-25SCP,SCP
2020-11-26,0.05972500145435333,2020-11-26SCP,SCP
2020-11-27,0.0590520016849041,2020-11-27SCP,SCP
2020-11-28,0.06109900027513504,2020-11-28SCP,SCP
2020-11-29,0.06753499805927277,2020-11-29SCP,SCP
2020-11-30,0.059811998158693314,2020-11-30SCP,SCP
2020-12-01,0.07695499807596207,2020-12-01SCP,SCP
2020-12-02,0.03176899999380112,2020-12-02SCP,SCP
2020-12-03,0.06876900047063828,2020-12-03SCP,SCP
2020-12-04,0.06511300057172775,2020-12-04SCP,SCP
2020-12-05,0.05675800144672394,2020-12-05SCP,SCP
2020-12-06,0.06486199796199799,2020-12-06SCP,SCP
2020-12-07,0.0655049979686737,2020-12-07SCP,SCP
2020-12-08,0.0636100023984909,2020-12-08SCP,SCP
2020-12-09,0.08387599885463715,2020-12-09SCP,SCP
2020-12-10,0.061135999858379364,2020-12-10SCP,SCP
2020-12-11,0.0634789988398552,2020-12-11SCP,SCP
2020-12-12,0.07513800263404846,2020-12-12SCP,SCP
2020-12-13,0.0752979964017868,2020-12-13SCP,SCP
2020-12-14,0.06241599842905998,2020-12-14SCP,SCP
2020-12-15,0.07230500131845474,2020-12-15SCP,SCP
2020-12-16,0.06678099930286407,2020-12-16SCP,SCP
2020-12-17,0.06808999925851822,2020-12-17SCP,SCP
2020-12-18,0.07382600009441376,2020-12-18SCP,SCP
2020-12-19,0.07102400064468384,2020-12-19SCP,SCP
2020-12-20,0.09890100359916687,2020-12-20SCP,SCP
2020-12-21,0.09238000214099884,2020-12-21SCP,SCP
2020-12-22,0.09784000366926193,2020-12-22SCP,SCP
2020-12-23,0.07201000303030014,2020-12-23SCP,SCP
2020-12-24,0.07927499711513519,2020-12-24SCP,SCP
2020-12-25,0.08910299837589264,2020-12-25SCP,SCP
2020-12-26,0.0859059989452362,2020-12-26SCP,SCP
2020-12-27,0.08281700313091278,2020-12-27SCP,SCP
2020-12-28,0.08468999713659286,2020-12-28SCP,SCP
2020-12-29,0.08650299906730652,2020-12-29SCP,SCP
2020-12-30,0.09046100080013275,2020-12-30SCP,SCP
2020-12-31,0.08871699869632721,2020-12-31SCP,SCP
2021-01-01,0.08858799934387207,2021-01-01SCP,SCP
2021-01-02,0.07680200040340424,2021-01-02SCP,SCP
2021-01-03,0.12761500477790833,2021-01-03SCP,SCP
2021-01-04,0.09927800297737122,2021-01-04SCP,SCP
2021-01-05,0.1249459981918335,2021-01-05SCP,SCP
2021-01-06,0.13930700719356537,2021-01-06SCP,SCP
2021-01-07,0.14151200652122498,2021-01-07SCP,SCP
2021-01-08,0.14107100665569305,2021-01-08SCP,SCP
2021-01-09,0.1385589987039566,2021-01-09SCP,SCP
2021-01-10,0.13203099370002747,2021-01-10SCP,SCP
2021-01-11,0.1070529967546463,2021-01-11SCP,SCP
2021-01-12,0.10560400038957596,2021-01-12SCP,SCP
2021-01-13,0.11143700033426285,2021-01-13SCP,SCP
2021-01-14,0.12397799640893936,2021-01-14SCP,SCP
2021-01-15,0.10914500057697296,2021-01-15SCP,SCP
2021-01-16,0.10720299929380417,2021-01-16SCP,SCP
2021-01-17,0.10702300071716309,2021-01-17SCP,SCP
2021-01-18,0.1008559986948967,2021-01-18SCP,SCP
2021-01-19,0.09886600077152252,2021-01-19SCP,SCP
2021-01-20,0.09801899641752243,2021-01-20SCP,SCP
2021-01-21,0.1060589998960495,2021-01-21SCP,SCP
2021-01-22,0.10966400057077408,2021-01-22SCP,SCP
2021-01-23,0.10725100338459015,2021-01-23SCP,SCP
2021-01-24,0.09569299966096878,2021-01-24SCP,SCP
2021-01-25,0.1055930033326149,2021-01-25SCP,SCP
2021-01-26,0.10838299989700317,2021-01-26SCP,SCP
2021-01-27,0.09929600358009338,2021-01-27SCP,SCP
2021-01-28,0.10861299932003021,2021-01-28SCP,SCP
2021-01-29,0.10517100244760513,2021-01-29SCP,SCP
2021-01-30,0.10998799651861191,2021-01-30SCP,SCP
2021-01-31,0.10609900206327438,2021-01-31SCP,SCP
2021-02-01,0.10452999919652939,2021-02-01SCP,SCP
2021-02-02,0.09832199662923813,2021-02-02SCP,SCP
2021-02-03,0.10435699671506882,2021-02-03SCP,SCP
2021-02-04,0.10839500278234482,2021-02-04SCP,SCP
2021-02-05,0.12343200296163559,2021-02-05SCP,SCP
2021-02-06,0.1527239978313446,2021-02-06SCP,SCP
2021-02-07,0.156482994556427,2021-02-07SCP,SCP
2021-02-08,0.15191400051116943,2021-02-08SCP,SCP
2021-02-09,0.14963099360466003,2021-02-09SCP,SCP
2021-02-10,0.14914800226688385,2021-02-10SCP,SCP
2021-02-11,0.15744200348854065,2021-02-11SCP,SCP
2021-02-12,0.15353600680828094,2021-02-12SCP,SCP
2021-02-13,0.14326900243759155,2021-02-13SCP,SCP
2021-02-14,0.1779240071773529,2021-02-14SCP,SCP
2021-02-15,0.14593900740146637,2021-02-15SCP,SCP
2021-02-16,0.16701699793338776,2021-02-16SCP,SCP
2021-02-17,0.1917549967765808,2021-02-17SCP,SCP
2021-02-18,0.21662800014019012,2021-02-18SCP,SCP
2021-02-19,0.20902499556541443,2021-02-19SCP,SCP
2021-02-20,0.20478999614715576,2021-02-20SCP,SCP
2021-02-21,0.36372700333595276,2021-02-21SCP,SCP
2021-02-22,0.2420790046453476,2021-02-22SCP,SCP
2021-02-23,0.21438199281692505,2021-02-23SCP,SCP
2021-02-24,0.2161950021982193,2021-02-24SCP,SCP
2021-02-25,0.18893000483512878,2021-02-25SCP,SCP
2021-02-26,0.17746299505233765,2021-02-26SCP,SCP
2021-02-27,0.18439500033855438,2021-02-27SCP,SCP
2021-02-28,0.1777539998292923,2021-02-28SCP,SCP
2021-03-01,0.19878500699996948,2021-03-01SCP,SCP
2021-03-02,0.20587299764156342,2021-03-02SCP,SCP
2021-03-03,0.22449299693107605,2021-03-03SCP,SCP
2021-03-04,0.20000100135803223,2021-03-04SCP,SCP
2021-03-05,0.20295000076293945,2021-03-05SCP,SCP
2021-03-06,0.19747300446033478,2021-03-06SCP,SCP
2021-03-07,0.224932000041008,2021-03-07SCP,SCP
2021-03-08,0.21423399448394775,2021-03-08SCP,SCP
2021-03-09,0.23267300426959991,2021-03-09SCP,SCP
2021-03-10,0.2410530000925064,2021-03-10SCP,SCP
2021-03-11,0.23283499479293823,2021-03-11SCP,SCP
2021-03-12,0.22090299427509308,2021-03-12SCP,SCP
2021-03-13,0.23903800547122955,2021-03-13SCP,SCP
2021-03-14,0.22097599506378174,2021-03-14SCP,SCP
2021-03-15,0.21601399779319763,2021-03-15SCP,SCP
2021-03-16,0.21672600507736206,2021-03-16SCP,SCP
2021-03-17,0.21515700221061707,2021-03-17SCP,SCP
2021-03-18,0.20265300571918488,2021-03-18SCP,SCP
2021-03-19,0.21118700504302979,2021-03-19SCP,SCP
2021-03-20,0.2215459942817688,2021-03-20SCP,SCP
2021-03-21,0.22978399693965912,2021-03-21SCP,SCP
2021-03-22,0.24063000082969666,2021-03-22SCP,SCP
2021-03-23,0.24032899737358093,2021-03-23SCP,SCP
2021-03-24,0.22077399492263794,2021-03-24SCP,SCP
2021-03-25,0.21239900588989258,2021-03-25SCP,SCP
2021-03-26,0.2250259965658188,2021-03-26SCP,SCP
2021-03-27,0.21820500493049622,2021-03-27SCP,SCP
2021-03-28,0.21264700591564178,2021-03-28SCP,SCP
2021-03-29,0.20955400168895721,2021-03-29SCP,SCP
2021-03-30,0.2091580033302307,2021-03-30SCP,SCP
2021-03-31,0.21383899450302124,2021-03-31SCP,SCP
2021-04-01,0.21335099637508392,2021-04-01SCP,SCP
2021-04-02,0.19109800457954407,2021-04-02SCP,SCP
2021-04-03,0.17857599258422852,2021-04-03SCP,SCP
2021-04-04,0.17805300652980804,2021-04-04SCP,SCP
2021-04-05,0.17745299637317657,2021-04-05SCP,SCP
2021-04-06,0.1723639965057373,2021-04-06SCP,SCP
2021-04-07,0.16291700303554535,2021-04-07SCP,SCP
2021-04-08,0.15511299669742584,2021-04-08SCP,SCP
2021-04-09,0.15264900028705597,2021-04-09SCP,SCP
2021-04-10,0.15725000202655792,2021-04-10SCP,SCP
2021-04-11,0.1511240005493164,2021-04-11SCP,SCP
2021-04-12,0.1444379985332489,2021-04-12SCP,SCP
2021-04-13,0.16187000274658203,2021-04-13SCP,SCP
2021-04-14,0.1639920026063919,2021-04-14SCP,SCP
2021-04-15,0.18106000125408173,2021-04-15SCP,SCP
2021-04-16,0.22248700261116028,2021-04-16SCP,SCP
2021-04-17,0.21374399960041046,2021-04-17SCP,SCP
2021-04-18,0.19223999977111816,2021-04-18SCP,SCP
2021-04-19,0.17907199263572693,2021-04-19SCP,SCP
2021-04-20,0.1698179990053177,2021-04-20SCP,SCP
2021-04-21,0.1703220009803772,2021-04-21SCP,SCP
2021-04-22,0.15099699795246124,2021-04-22SCP,SCP
2021-04-23,0.13953900337219238,2021-04-23SCP,SCP
2021-04-24,0.16119599342346191,2021-04-24SCP,SCP
2021-04-25,0.1396459937095642,2021-04-25SCP,SCP
2021-04-26,0.15445800125598907,2021-04-26SCP,SCP
2021-04-27,0.16054600477218628,2021-04-27SCP,SCP
2021-04-28,0.16442500054836273,2021-04-28SCP,SCP
2021-04-29,0.15000900626182556,2021-04-29SCP,SCP
2021-04-30,0.1614760011434555,2021-04-30SCP,SCP
2021-05-01,0.15849800407886505,2021-05-01SCP,SCP
2021-05-02,0.15287700295448303,2021-05-02SCP,SCP
2021-05-03,0.15130899846553802,2021-05-03SCP,SCP
2021-05-04,0.13472199440002441,2021-05-04SCP,SCP
2021-05-05,0.13752399384975433,2021-05-05SCP,SCP
2021-05-06,0.15175199508666992,2021-05-06SCP,SCP
2021-05-07,0.16844700276851654,2021-05-07SCP,SCP
2021-05-08,0.15576499700546265,2021-05-08SCP,SCP
2021-05-09,0.14699600636959076,2021-05-09SCP,SCP
2021-05-10,0.14849700033664703,2021-05-10SCP,SCP
2021-05-11,0.1386290043592453,2021-05-11SCP,SCP
2021-05-12,0.11800900101661682,2021-05-12SCP,SCP
2021-05-13,0.11524999886751175,2021-05-13SCP,SCP
2021-05-14,0.11768200248479843,2021-05-14SCP,SCP
2021-05-15,0.11162099987268448,2021-05-15SCP,SCP
2021-05-16,0.12609300017356873,2021-05-16SCP,SCP
2021-05-17,0.1048469990491867,2021-05-17SCP,SCP
2021-05-18,0.07739800214767456,2021-05-18SCP,SCP
2021-05-19,0.07821200042963028,2021-05-19SCP,SCP
2021-05-20,0.07427100092172623,2021-05-20SCP,SCP
2021-05-21,0.061142001301050186,2021-05-21SCP,SCP
