CryptoDate,Close,CryptoID,Ticker
2018-04-06,0.20140400528907776,2018-04-06BLK,BLK
2018-04-07,0.20212699472904205,2018-04-07BLK,BLK
2018-04-08,0.2170339971780777,2018-04-08BLK,BLK
2018-04-09,0.2134149968624115,2018-04-09BLK,BLK
2018-04-10,0.2206670045852661,2018-04-10BLK,BLK
2018-04-11,0.2303529977798462,2018-04-11BLK,BLK
2018-04-12,0.2516059875488281,2018-04-12BLK,BLK
2018-04-13,0.25309500098228455,2018-04-13BLK,BLK
2018-04-14,0.26262399554252625,2018-04-14BLK,BLK
2018-04-15,0.27603399753570557,2018-04-15BLK,BLK
2018-04-16,0.274942010641098,2018-04-16BLK,BLK
2018-04-17,0.2691980004310608,2018-04-17BLK,BLK
2018-04-18,0.2856670022010803,2018-04-18BLK,BLK
2018-04-19,0.3069010078907013,2018-04-19BLK,BLK
2018-04-20,0.32218098640441895,2018-04-20BLK,BLK
2018-04-21,0.31077900528907776,2018-04-21BLK,BLK
2018-04-22,0.3093259930610657,2018-04-22BLK,BLK
2018-04-23,0.3130379915237427,2018-04-23BLK,BLK
2018-04-24,0.33307498693466187,2018-04-24BLK,BLK
2018-04-25,0.2872850000858307,2018-04-25BLK,BLK
2018-04-26,0.3064369857311249,2018-04-26BLK,BLK
2018-04-27,0.28932398557662964,2018-04-27BLK,BLK
2018-04-28,0.32712098956108093,2018-04-28BLK,BLK
2018-04-29,0.3238770067691803,2018-04-29BLK,BLK
2018-04-30,0.31301701068878174,2018-04-30BLK,BLK
2018-05-01,0.32230299711227417,2018-05-01BLK,BLK
2018-05-02,0.32252299785614014,2018-05-02BLK,BLK
2018-05-03,0.3348639905452728,2018-05-03BLK,BLK
2018-05-04,0.34058499336242676,2018-05-04BLK,BLK
2018-05-05,0.34013500809669495,2018-05-05BLK,BLK
2018-05-06,0.3204140067100525,2018-05-06BLK,BLK
2018-05-07,0.2997710108757019,2018-05-07BLK,BLK
2018-05-08,0.2920669913291931,2018-05-08BLK,BLK
2018-05-09,0.3008350133895874,2018-05-09BLK,BLK
2018-05-10,0.2823899984359741,2018-05-10BLK,BLK
2018-05-11,0.24917100369930267,2018-05-11BLK,BLK
2018-05-12,0.2515060007572174,2018-05-12BLK,BLK
2018-05-13,0.26802998781204224,2018-05-13BLK,BLK
2018-05-14,0.26642900705337524,2018-05-14BLK,BLK
2018-05-15,0.269322007894516,2018-05-15BLK,BLK
2018-05-16,0.26644399762153625,2018-05-16BLK,BLK
2018-05-17,0.25401800870895386,2018-05-17BLK,BLK
2018-05-18,0.26297199726104736,2018-05-18BLK,BLK
2018-05-19,0.2608259916305542,2018-05-19BLK,BLK
2018-05-20,0.27086400985717773,2018-05-20BLK,BLK
2018-05-21,0.27374500036239624,2018-05-21BLK,BLK
2018-05-22,0.24661700427532196,2018-05-22BLK,BLK
2018-05-23,0.22331400215625763,2018-05-23BLK,BLK
2018-05-24,0.228083997964859,2018-05-24BLK,BLK
2018-05-25,0.22120200097560883,2018-05-25BLK,BLK
2018-05-26,0.21592600643634796,2018-05-26BLK,BLK
2018-05-27,0.21332800388336182,2018-05-27BLK,BLK
2018-05-28,0.2034749984741211,2018-05-28BLK,BLK
2018-05-29,0.20598800480365753,2018-05-29BLK,BLK
2018-05-30,0.20865200459957123,2018-05-30BLK,BLK
2018-05-31,0.21094100177288055,2018-05-31BLK,BLK
2018-06-01,0.20813700556755066,2018-06-01BLK,BLK
2018-06-02,0.21258600056171417,2018-06-02BLK,BLK
2018-06-03,0.21324999630451202,2018-06-03BLK,BLK
2018-06-04,0.20313000679016113,2018-06-04BLK,BLK
2018-06-05,0.2069689929485321,2018-06-05BLK,BLK
2018-06-06,0.20593899488449097,2018-06-06BLK,BLK
2018-06-07,0.2054699957370758,2018-06-07BLK,BLK
2018-06-08,0.20535600185394287,2018-06-08BLK,BLK
2018-06-09,0.19829300045967102,2018-06-09BLK,BLK
2018-06-10,0.17587000131607056,2018-06-10BLK,BLK
2018-06-11,0.16899099946022034,2018-06-11BLK,BLK
2018-06-12,0.15981200337409973,2018-06-12BLK,BLK
2018-06-13,0.14732900261878967,2018-06-13BLK,BLK
2018-06-14,0.1532610058784485,2018-06-14BLK,BLK
2018-06-15,0.14570799469947815,2018-06-15BLK,BLK
2018-06-16,0.14712299406528473,2018-06-16BLK,BLK
2018-06-17,0.14782600104808807,2018-06-17BLK,BLK
2018-06-18,0.14004600048065186,2018-06-18BLK,BLK
2018-06-19,0.13647499680519104,2018-06-19BLK,BLK
2018-06-20,0.15289999544620514,2018-06-20BLK,BLK
2018-06-21,0.14797399938106537,2018-06-21BLK,BLK
2018-06-22,0.1303109973669052,2018-06-22BLK,BLK
2018-06-23,0.1322139948606491,2018-06-23BLK,BLK
2018-06-24,0.12580400705337524,2018-06-24BLK,BLK
2018-06-25,0.13066400587558746,2018-06-25BLK,BLK
2018-06-26,0.12778699398040771,2018-06-26BLK,BLK
2018-06-27,0.1302880048751831,2018-06-27BLK,BLK
2018-06-28,0.12201300263404846,2018-06-28BLK,BLK
2018-06-29,0.14259600639343262,2018-06-29BLK,BLK
2018-06-30,0.13173000514507294,2018-06-30BLK,BLK
2018-07-01,0.12174899876117706,2018-07-01BLK,BLK
2018-07-02,0.13077999651432037,2018-07-02BLK,BLK
2018-07-03,0.13580699265003204,2018-07-03BLK,BLK
2018-07-04,0.12844699621200562,2018-07-04BLK,BLK
2018-07-05,0.13652199506759644,2018-07-05BLK,BLK
2018-07-06,0.12421499937772751,2018-07-06BLK,BLK
2018-07-07,0.136011004447937,2018-07-07BLK,BLK
2018-07-08,0.12210000306367874,2018-07-08BLK,BLK
2018-07-09,0.13736699521541595,2018-07-09BLK,BLK
2018-07-10,0.11823999881744385,2018-07-10BLK,BLK
2018-07-11,0.12779100239276886,2018-07-11BLK,BLK
2018-07-12,0.12086399644613266,2018-07-12BLK,BLK
2018-07-13,0.122919000685215,2018-07-13BLK,BLK
2018-07-14,0.11677499860525131,2018-07-14BLK,BLK
2018-07-15,0.12746299803256989,2018-07-15BLK,BLK
2018-07-16,0.13607099652290344,2018-07-16BLK,BLK
2018-07-17,0.20488899946212769,2018-07-17BLK,BLK
2018-07-18,0.18609000742435455,2018-07-18BLK,BLK
2018-07-19,0.16728000342845917,2018-07-19BLK,BLK
2018-07-20,0.14292100071907043,2018-07-20BLK,BLK
2018-07-21,0.1398880034685135,2018-07-21BLK,BLK
2018-07-22,0.14594699442386627,2018-07-22BLK,BLK
2018-07-23,0.14668700098991394,2018-07-23BLK,BLK
2018-07-24,0.18158699572086334,2018-07-24BLK,BLK
2018-07-25,0.15542300045490265,2018-07-25BLK,BLK
2018-07-26,0.14313699305057526,2018-07-26BLK,BLK
2018-07-27,0.1319890022277832,2018-07-27BLK,BLK
2018-07-28,0.1335110068321228,2018-07-28BLK,BLK
2018-07-29,0.12538300454616547,2018-07-29BLK,BLK
2018-07-30,0.12688800692558289,2018-07-30BLK,BLK
2018-07-31,0.1176690012216568,2018-07-31BLK,BLK
2018-08-01,0.10861700028181076,2018-08-01BLK,BLK
2018-08-02,0.09893599897623062,2018-08-02BLK,BLK
2018-08-03,0.10211700201034546,2018-08-03BLK,BLK
2018-08-04,0.09920299798250198,2018-08-04BLK,BLK
2018-08-05,0.10008200258016586,2018-08-05BLK,BLK
2018-08-06,0.09752199798822403,2018-08-06BLK,BLK
2018-08-07,0.09583400189876556,2018-08-07BLK,BLK
2018-08-08,0.07265300303697586,2018-08-08BLK,BLK
2018-08-09,0.07808099687099457,2018-08-09BLK,BLK
2018-08-10,0.06913299858570099,2018-08-10BLK,BLK
2018-08-11,0.0757180005311966,2018-08-11BLK,BLK
2018-08-12,0.08156599849462509,2018-08-12BLK,BLK
2018-08-13,0.08093100041151047,2018-08-13BLK,BLK
2018-08-14,0.07565700262784958,2018-08-14BLK,BLK
2018-08-15,0.0742959976196289,2018-08-15BLK,BLK
2018-08-16,0.07695099711418152,2018-08-16BLK,BLK
2018-08-17,0.08598899841308594,2018-08-17BLK,BLK
2018-08-18,0.07737500220537186,2018-08-18BLK,BLK
2018-08-19,0.07401099801063538,2018-08-19BLK,BLK
2018-08-20,0.07469499856233597,2018-08-20BLK,BLK
2018-08-21,0.08086500316858292,2018-08-21BLK,BLK
2018-08-22,0.07665900141000748,2018-08-22BLK,BLK
2018-08-23,0.07259099930524826,2018-08-23BLK,BLK
2018-08-24,0.07061699777841568,2018-08-24BLK,BLK
2018-08-25,0.07666599750518799,2018-08-25BLK,BLK
2018-08-26,0.07872100174427032,2018-08-26BLK,BLK
2018-08-27,0.0811619982123375,2018-08-27BLK,BLK
2018-08-28,0.08984900265932083,2018-08-28BLK,BLK
2018-08-29,0.08267000317573547,2018-08-29BLK,BLK
2018-08-30,0.08223699778318405,2018-08-30BLK,BLK
2018-08-31,0.0826290026307106,2018-08-31BLK,BLK
2018-09-01,0.09198199957609177,2018-09-01BLK,BLK
2018-09-02,0.09184200316667557,2018-09-02BLK,BLK
2018-09-03,0.09234599769115448,2018-09-03BLK,BLK
2018-09-04,0.09647200256586075,2018-09-04BLK,BLK
2018-09-05,0.0887949988245964,2018-09-05BLK,BLK
2018-09-06,0.08313299715518951,2018-09-06BLK,BLK
2018-09-07,0.08319800347089767,2018-09-07BLK,BLK
2018-09-08,0.0795769989490509,2018-09-08BLK,BLK
2018-09-09,0.07825399935245514,2018-09-09BLK,BLK
2018-09-10,0.08144000172615051,2018-09-10BLK,BLK
2018-09-11,0.07881099730730057,2018-09-11BLK,BLK
2018-09-12,0.0797019973397255,2018-09-12BLK,BLK
2018-09-13,0.08517000079154968,2018-09-13BLK,BLK
2018-09-14,0.07892700284719467,2018-09-14BLK,BLK
2018-09-15,0.08263099938631058,2018-09-15BLK,BLK
2018-09-16,0.0846790000796318,2018-09-16BLK,BLK
2018-09-17,0.08479499816894531,2018-09-17BLK,BLK
2018-09-18,0.08201999962329865,2018-09-18BLK,BLK
2018-09-19,0.08353699743747711,2018-09-19BLK,BLK
2018-09-20,0.08276999741792679,2018-09-20BLK,BLK
2018-09-21,0.08517400175333023,2018-09-21BLK,BLK
2018-09-22,0.08449599891901016,2018-09-22BLK,BLK
2018-09-23,0.08594299852848053,2018-09-23BLK,BLK
2018-09-24,0.08590299636125565,2018-09-24BLK,BLK
2018-09-25,0.08494000136852264,2018-09-25BLK,BLK
2018-09-26,0.07743500173091888,2018-09-26BLK,BLK
2018-09-27,0.08363299816846848,2018-09-27BLK,BLK
2018-09-28,0.08427999913692474,2018-09-28BLK,BLK
2018-09-29,0.08421400189399719,2018-09-29BLK,BLK
2018-09-30,0.07895399630069733,2018-09-30BLK,BLK
2018-10-01,0.07615099847316742,2018-10-01BLK,BLK
2018-10-02,0.07860799878835678,2018-10-02BLK,BLK
2018-10-03,0.07677000015974045,2018-10-03BLK,BLK
2018-10-04,0.08260899782180786,2018-10-04BLK,BLK
2018-10-05,0.08309400081634521,2018-10-05BLK,BLK
2018-10-06,0.08169300109148026,2018-10-06BLK,BLK
2018-10-07,0.07698400318622589,2018-10-07BLK,BLK
2018-10-08,0.07697399705648422,2018-10-08BLK,BLK
2018-10-09,0.07826299965381622,2018-10-09BLK,BLK
2018-10-10,0.07414399832487106,2018-10-10BLK,BLK
2018-10-11,0.07379599660634995,2018-10-11BLK,BLK
2018-10-12,0.07323800027370453,2018-10-12BLK,BLK
2018-10-13,0.07322599738836288,2018-10-13BLK,BLK
2018-10-14,0.0722699984908104,2018-10-14BLK,BLK
2018-10-15,0.06863299757242203,2018-10-15BLK,BLK
2018-10-16,0.07016299664974213,2018-10-16BLK,BLK
2018-10-17,0.06688199937343597,2018-10-17BLK,BLK
2018-10-18,0.06580899655818939,2018-10-18BLK,BLK
2018-10-19,0.06375200301408768,2018-10-19BLK,BLK
2018-10-20,0.06254599988460541,2018-10-20BLK,BLK
2018-10-21,0.06256899982690811,2018-10-21BLK,BLK
2018-10-22,0.06369300186634064,2018-10-22BLK,BLK
2018-10-23,0.0642860010266304,2018-10-23BLK,BLK
2018-10-24,0.06992600113153458,2018-10-24BLK,BLK
2018-10-25,0.07252100110054016,2018-10-25BLK,BLK
2018-10-26,0.06780699640512466,2018-10-26BLK,BLK
2018-10-27,0.07182099670171738,2018-10-27BLK,BLK
2018-10-28,0.0698079988360405,2018-10-28BLK,BLK
2018-10-29,0.06555499881505966,2018-10-29BLK,BLK
2018-10-30,0.06452000141143799,2018-10-30BLK,BLK
2018-10-31,0.06289099901914597,2018-10-31BLK,BLK
2018-11-01,0.06360899657011032,2018-11-01BLK,BLK
2018-11-02,0.06821700185537338,2018-11-02BLK,BLK
2018-11-03,0.0642160028219223,2018-11-03BLK,BLK
2018-11-04,0.06645999848842621,2018-11-04BLK,BLK
2018-11-05,0.07059100270271301,2018-11-05BLK,BLK
2018-11-06,0.06720100343227386,2018-11-06BLK,BLK
2018-11-07,0.06921999901533127,2018-11-07BLK,BLK
2018-11-08,0.0860069990158081,2018-11-08BLK,BLK
2018-11-09,0.07346799969673157,2018-11-09BLK,BLK
2018-11-10,0.07049299776554108,2018-11-10BLK,BLK
2018-11-11,0.06605300307273865,2018-11-11BLK,BLK
2018-11-12,0.06704100221395493,2018-11-12BLK,BLK
2018-11-13,0.07689099758863449,2018-11-13BLK,BLK
2018-11-14,0.06436900049448013,2018-11-14BLK,BLK
2018-11-15,0.06522300094366074,2018-11-15BLK,BLK
2018-11-16,0.06224299967288971,2018-11-16BLK,BLK
2018-11-17,0.06463900208473206,2018-11-17BLK,BLK
2018-11-18,0.06309100240468979,2018-11-18BLK,BLK
2018-11-19,0.05937600135803223,2018-11-19BLK,BLK
2018-11-20,0.05066400021314621,2018-11-20BLK,BLK
2018-11-21,0.053759001195430756,2018-11-21BLK,BLK
2018-11-22,0.05827400088310242,2018-11-22BLK,BLK
2018-11-23,0.058931998908519745,2018-11-23BLK,BLK
2018-11-24,0.04604699835181236,2018-11-24BLK,BLK
2018-11-25,0.05028500035405159,2018-11-25BLK,BLK
2018-11-26,0.04444799944758415,2018-11-26BLK,BLK
2018-11-27,0.050696998834609985,2018-11-27BLK,BLK
2018-11-28,0.04942300170660019,2018-11-28BLK,BLK
2018-11-29,0.05049600079655647,2018-11-29BLK,BLK
2018-11-30,0.0515890009701252,2018-11-30BLK,BLK
2018-12-01,0.05755399912595749,2018-12-01BLK,BLK
2018-12-02,0.04991399869322777,2018-12-02BLK,BLK
2018-12-03,0.04741499945521355,2018-12-03BLK,BLK
2018-12-04,0.04747600108385086,2018-12-04BLK,BLK
2018-12-05,0.050009001046419144,2018-12-05BLK,BLK
2018-12-06,0.046358998864889145,2018-12-06BLK,BLK
2018-12-07,0.04984100162982941,2018-12-07BLK,BLK
2018-12-08,0.04626600071787834,2018-12-08BLK,BLK
2018-12-09,0.04710499942302704,2018-12-09BLK,BLK
2018-12-10,0.04861000180244446,2018-12-10BLK,BLK
2018-12-11,0.05417900159955025,2018-12-11BLK,BLK
2018-12-12,0.06386899948120117,2018-12-12BLK,BLK
2018-12-13,0.06261199712753296,2018-12-13BLK,BLK
2018-12-14,0.05778200179338455,2018-12-14BLK,BLK
2018-12-15,0.05318399891257286,2018-12-15BLK,BLK
2018-12-16,0.05364900082349777,2018-12-16BLK,BLK
2018-12-17,0.05508999899029732,2018-12-17BLK,BLK
2018-12-18,0.05297999829053879,2018-12-18BLK,BLK
2018-12-19,0.055782001465559006,2018-12-19BLK,BLK
2018-12-20,0.06228800117969513,2018-12-20BLK,BLK
2018-12-21,0.05305999889969826,2018-12-21BLK,BLK
2018-12-22,0.06627299636602402,2018-12-22BLK,BLK
2018-12-23,0.0639989972114563,2018-12-23BLK,BLK
2018-12-24,0.07157199829816818,2018-12-24BLK,BLK
2018-12-25,0.07454600185155869,2018-12-25BLK,BLK
2018-12-26,0.06173500046133995,2018-12-26BLK,BLK
2018-12-27,0.062380000948905945,2018-12-27BLK,BLK
2018-12-28,0.06171699985861778,2018-12-28BLK,BLK
2018-12-29,0.0704289972782135,2018-12-29BLK,BLK
2018-12-30,0.0665230005979538,2018-12-30BLK,BLK
2018-12-31,0.06308099627494812,2018-12-31BLK,BLK
2019-01-01,0.06684999912977219,2019-01-01BLK,BLK
2019-01-02,0.07829800248146057,2019-01-02BLK,BLK
2019-01-03,0.09742499887943268,2019-01-03BLK,BLK
2019-01-04,0.0746230036020279,2019-01-04BLK,BLK
2019-01-05,0.07399500161409378,2019-01-05BLK,BLK
2019-01-06,0.09972500056028366,2019-01-06BLK,BLK
2019-01-07,0.09478099644184113,2019-01-07BLK,BLK
2019-01-08,0.1067269966006279,2019-01-08BLK,BLK
2019-01-09,0.12449300289154053,2019-01-09BLK,BLK
2019-01-10,0.08640000224113464,2019-01-10BLK,BLK
2019-01-11,0.08949600160121918,2019-01-11BLK,BLK
2019-01-12,0.09412600100040436,2019-01-12BLK,BLK
2019-01-13,0.09221000224351883,2019-01-13BLK,BLK
2019-01-14,0.09386300295591354,2019-01-14BLK,BLK
2019-01-15,0.09033799916505814,2019-01-15BLK,BLK
2019-01-16,0.09942799806594849,2019-01-16BLK,BLK
2019-01-17,0.13273799419403076,2019-01-17BLK,BLK
2019-01-18,0.12977799773216248,2019-01-18BLK,BLK
2019-01-19,0.10256999731063843,2019-01-19BLK,BLK
2019-01-20,0.10222599655389786,2019-01-20BLK,BLK
2019-01-21,0.1074490025639534,2019-01-21BLK,BLK
2019-01-22,0.10455100238323212,2019-01-22BLK,BLK
2019-01-23,0.0857589989900589,2019-01-23BLK,BLK
2019-01-24,0.07442300021648407,2019-01-24BLK,BLK
2019-01-25,0.09582900255918503,2019-01-25BLK,BLK
2019-01-26,0.10443499684333801,2019-01-26BLK,BLK
2019-01-27,0.06591500341892242,2019-01-27BLK,BLK
2019-01-28,0.06740999966859818,2019-01-28BLK,BLK
2019-01-29,0.06553400307893753,2019-01-29BLK,BLK
2019-01-30,0.06849200278520584,2019-01-30BLK,BLK
2019-01-31,0.06275899708271027,2019-01-31BLK,BLK
2019-02-01,0.05143800005316734,2019-02-01BLK,BLK
2019-02-02,0.08592700213193893,2019-02-02BLK,BLK
2019-02-03,0.052685000002384186,2019-02-03BLK,BLK
2019-02-04,0.056127000600099564,2019-02-04BLK,BLK
2019-02-05,0.06727699935436249,2019-02-05BLK,BLK
2019-02-06,0.06366699934005737,2019-02-06BLK,BLK
2019-02-07,0.05959299951791763,2019-02-07BLK,BLK
2019-02-08,0.07048399746417999,2019-02-08BLK,BLK
2019-02-09,0.05872400104999542,2019-02-09BLK,BLK
2019-02-10,0.06394200026988983,2019-02-10BLK,BLK
2019-02-11,0.062780000269413,2019-02-11BLK,BLK
2019-02-12,0.07179900258779526,2019-02-12BLK,BLK
2019-02-13,0.06959100067615509,2019-02-13BLK,BLK
2019-02-14,0.06957799941301346,2019-02-14BLK,BLK
2019-02-15,0.06843999773263931,2019-02-15BLK,BLK
2019-02-16,0.0698779970407486,2019-02-16BLK,BLK
