Date,Close,CryptoID
2019-01-03,3.999999989900971e-06,2019-01-03COMP
2019-01-04,4.999999873689376e-06,2019-01-04COMP
2019-01-05,4.999999873689376e-06,2019-01-05COMP
2019-01-06,4.999999873689376e-06,2019-01-06COMP
2019-01-07,3.999999989900971e-06,2019-01-07COMP
2019-01-08,3.999999989900971e-06,2019-01-08COMP
2019-01-09,3.000000106112566e-06,2019-01-09COMP
2019-01-10,3.000000106112566e-06,2019-01-10COMP
2019-01-11,6.000000212225132e-06,2019-01-11COMP
2019-01-12,3.000000106112566e-06,2019-01-12COMP
2019-01-13,3.000000106112566e-06,2019-01-13COMP
2019-01-14,3.000000106112566e-06,2019-01-14COMP
2019-01-15,3.000000106112566e-06,2019-01-15COMP
2019-01-16,3.000000106112566e-06,2019-01-16COMP
2019-01-17,1.9999999949504854e-06,2019-01-17COMP
2019-01-18,1.9999999949504854e-06,2019-01-18COMP
2019-01-19,1.9999999949504854e-06,2019-01-19COMP
2019-01-20,1.9999999949504854e-06,2019-01-20COMP
2019-01-21,1.9999999949504854e-06,2019-01-21COMP
2019-01-22,1.9999999949504854e-06,2019-01-22COMP
2019-01-23,1.9999999949504854e-06,2019-01-23COMP
2019-01-24,1.9999999949504854e-06,2019-01-24COMP
2019-01-25,3.000000106112566e-06,2019-01-25COMP
2019-01-26,1.9999999949504854e-06,2019-01-26COMP
2019-01-27,1.9999999949504854e-06,2019-01-27COMP
2019-01-28,1.9999999949504854e-06,2019-01-28COMP
2019-01-29,1.9999999949504854e-06,2019-01-29COMP
2019-01-30,1.9999999949504854e-06,2019-01-30COMP
2019-01-31,3.999999989900971e-06,2019-01-31COMP
2019-02-01,3.000000106112566e-06,2019-02-01COMP
2019-02-02,1.9999999949504854e-06,2019-02-02COMP
2019-02-03,1.9999999949504854e-06,2019-02-03COMP
2019-02-04,3.000000106112566e-06,2019-02-04COMP
2019-02-05,3.000000106112566e-06,2019-02-05COMP
2019-02-06,3.000000106112566e-06,2019-02-06COMP
2019-02-07,4.999999873689376e-06,2019-02-07COMP
2019-02-08,3.000000106112566e-06,2019-02-08COMP
2019-02-09,3.000000106112566e-06,2019-02-09COMP
2019-02-10,3.000000106112566e-06,2019-02-10COMP
2019-02-11,1.9999999949504854e-06,2019-02-11COMP
2019-02-12,1.9999999949504854e-06,2019-02-12COMP
2019-02-13,1.9999999949504854e-06,2019-02-13COMP
2019-02-14,1.9999999949504854e-06,2019-02-14COMP
2019-02-15,1.9999999949504854e-06,2019-02-15COMP
2019-02-16,1.9999999949504854e-06,2019-02-16COMP
2019-02-17,3.000000106112566e-06,2019-02-17COMP
2019-02-18,3.000000106112566e-06,2019-02-18COMP
2019-02-19,1.9999999949504854e-06,2019-02-19COMP
2019-02-20,1.9999999949504854e-06,2019-02-20COMP
2019-02-21,1.9999999949504854e-06,2019-02-21COMP
2019-02-22,1.9999999949504854e-06,2019-02-22COMP
2019-02-23,3.000000106112566e-06,2019-02-23COMP
2019-02-24,1.9999999949504854e-06,2019-02-24COMP
2019-02-25,1.9999999949504854e-06,2019-02-25COMP
2019-02-26,1.9999999949504854e-06,2019-02-26COMP
2019-02-27,1.9999999949504854e-06,2019-02-27COMP
2019-02-28,1.9999999949504854e-06,2019-02-28COMP
2019-03-01,1.9999999949504854e-06,2019-03-01COMP
2019-03-02,1.9999999949504854e-06,2019-03-02COMP
2019-03-03,1.9999999949504854e-06,2019-03-03COMP
2019-03-04,1.9999999949504854e-06,2019-03-04COMP
2019-03-05,1.9999999949504854e-06,2019-03-05COMP
2019-03-06,1.9999999949504854e-06,2019-03-06COMP
2019-03-07,1.9999999949504854e-06,2019-03-07COMP
2019-03-08,1.9999999949504854e-06,2019-03-08COMP
2019-03-09,1.9999999949504854e-06,2019-03-09COMP
2019-03-10,1.9999999949504854e-06,2019-03-10COMP
2019-03-11,7.000000096013537e-06,2019-03-11COMP
2019-03-12,9.999999974752427e-07,2019-03-12COMP
2019-03-13,9.999999974752427e-07,2019-03-13COMP
2019-03-14,9.999999974752427e-07,2019-03-14COMP
2019-03-15,1.9999999949504854e-06,2019-03-15COMP
2019-03-16,1.9999999949504854e-06,2019-03-16COMP
2019-03-17,9.999999974752427e-07,2019-03-17COMP
2019-03-18,1.9999999949504854e-06,2019-03-18COMP
2019-03-19,1.9999999949504854e-06,2019-03-19COMP
2019-03-20,1.9999999949504854e-06,2019-03-20COMP
2019-03-21,1.9999999949504854e-06,2019-03-21COMP
2019-03-22,9.999999974752427e-07,2019-03-22COMP
2019-03-23,9.999999974752427e-07,2019-03-23COMP
2019-03-24,1.9999999949504854e-06,2019-03-24COMP
2019-03-25,9.999999974752427e-07,2019-03-25COMP
2019-03-26,4.999999873689376e-06,2019-03-26COMP
2019-03-27,3.000000106112566e-06,2019-03-27COMP
2019-03-28,1.9999999949504854e-06,2019-03-28COMP
2019-03-29,3.999999989900971e-06,2019-03-29COMP
2019-03-30,3.000000106112566e-06,2019-03-30COMP
2019-03-31,9.999999974752427e-07,2019-03-31COMP
2019-04-01,3.000000106112566e-06,2019-04-01COMP
2019-04-02,4.999999873689376e-06,2019-04-02COMP
2019-04-03,6.000000212225132e-06,2019-04-03COMP
2019-04-04,3.999999989900971e-06,2019-04-04COMP
2019-04-05,3.999999989900971e-06,2019-04-05COMP
2019-04-06,3.999999989900971e-06,2019-04-06COMP
2019-04-07,7.000000096013537e-06,2019-04-07COMP
2019-04-08,4.999999873689376e-06,2019-04-08COMP
2019-04-09,1.9999999494757503e-05,2019-04-09COMP
2019-04-10,4.999999873689376e-06,2019-04-10COMP
2019-04-11,9.999999974752427e-07,2019-04-11COMP
2019-04-12,1.9999999949504854e-06,2019-04-12COMP
2019-04-13,3.999999989900971e-06,2019-04-13COMP
2019-04-14,9.999999974752427e-07,2019-04-14COMP
2019-04-15,9.999999974752427e-07,2019-04-15COMP
2019-04-16,9.999999974752427e-07,2019-04-16COMP
2019-04-17,9.999999974752427e-07,2019-04-17COMP
2019-04-18,1.9999999949504854e-06,2019-04-18COMP
2019-04-19,9.999999974752427e-07,2019-04-19COMP
2019-04-20,1.9999999949504854e-06,2019-04-20COMP
2019-04-21,9.999999974752427e-07,2019-04-21COMP
2019-04-22,9.999999974752427e-07,2019-04-22COMP
2019-04-23,1.9999999949504854e-06,2019-04-23COMP
2019-04-24,3.000000106112566e-06,2019-04-24COMP
2019-04-25,1.9999999949504854e-06,2019-04-25COMP
2019-04-26,9.999999974752427e-07,2019-04-26COMP
2019-04-27,9.999999974752427e-07,2019-04-27COMP
2019-04-28,9.999999974752427e-07,2019-04-28COMP
2019-04-29,9.999999974752427e-07,2019-04-29COMP
2019-04-30,1.9999999949504854e-06,2019-04-30COMP
2019-05-01,9.999999974752427e-07,2019-05-01COMP
2019-05-02,9.999999974752427e-07,2019-05-02COMP
2019-05-03,9.999999974752427e-07,2019-05-03COMP
2019-05-04,9.999999974752427e-07,2019-05-04COMP
2019-05-05,9.999999974752427e-07,2019-05-05COMP
2019-05-06,9.999999974752427e-07,2019-05-06COMP
2019-05-07,9.999999974752427e-07,2019-05-07COMP
2019-05-08,9.999999974752427e-07,2019-05-08COMP
2019-05-09,9.999999974752427e-07,2019-05-09COMP
2019-05-10,9.999999974752427e-07,2019-05-10COMP
2019-05-11,9.999999974752427e-07,2019-05-11COMP
2019-05-12,9.999999974752427e-07,2019-05-12COMP
2019-05-13,9.999999974752427e-07,2019-05-13COMP
2019-05-14,9.999999974752427e-07,2019-05-14COMP
2019-05-15,1.9999999949504854e-06,2019-05-15COMP
2019-05-16,9.999999974752427e-07,2019-05-16COMP
2019-05-17,1.9999999949504854e-06,2019-05-17COMP
2019-05-18,9.999999974752427e-07,2019-05-18COMP
2019-05-19,9.999999974752427e-07,2019-05-19COMP
2019-05-20,9.999999974752427e-07,2019-05-20COMP
2019-05-21,9.999999974752427e-07,2019-05-21COMP
2019-05-22,9.999999974752427e-07,2019-05-22COMP
2019-05-23,4.999999873689376e-06,2019-05-23COMP
2019-05-24,6.000000212225132e-06,2019-05-24COMP
2019-05-25,4.999999873689376e-06,2019-05-25COMP
2019-05-26,9.999999974752427e-07,2019-05-26COMP
2019-05-27,0.0,2019-05-27COMP
2019-05-28,9.999999974752427e-07,2019-05-28COMP
2019-05-29,9.999999974752427e-07,2019-05-29COMP
2019-05-30,9.999999974752427e-07,2019-05-30COMP
2019-05-31,0.0,2019-05-31COMP
2019-06-01,0.0,2019-06-01COMP
2019-06-02,0.0,2019-06-02COMP
2019-06-03,0.0,2019-06-03COMP
2019-06-04,0.0,2019-06-04COMP
2019-06-05,0.0,2019-06-05COMP
2019-06-06,0.0,2019-06-06COMP
2019-06-07,9.999999974752427e-07,2019-06-07COMP
2019-06-08,0.0,2019-06-08COMP
2019-06-09,0.0,2019-06-09COMP
2019-06-10,0.0,2019-06-10COMP
2019-06-11,0.0,2019-06-11COMP
2019-06-12,0.0,2019-06-12COMP
2019-06-13,3.5000000934815034e-05,2019-06-13COMP
2019-06-14,8.600000001024455e-05,2019-06-14COMP
2019-06-15,8.70000003487803e-05,2019-06-15COMP
2019-06-16,6.800000119255856e-05,2019-06-16COMP
2019-06-17,6.800000119255856e-05,2019-06-17COMP
2019-06-18,6.800000119255856e-05,2019-06-18COMP
2019-06-19,6.800000119255856e-05,2019-06-19COMP
2019-06-20,6.800000119255856e-05,2019-06-20COMP
2019-06-21,6.800000119255856e-05,2019-06-21COMP
2019-06-22,6.800000119255856e-05,2019-06-22COMP
2020-06-19,9.300000237999484e-05,2020-06-19COMP
2020-06-20,9.300000237999484e-05,2020-06-20COMP
2020-06-21,9.300000237999484e-05,2020-06-21COMP
2020-06-22,9.699999645818025e-05,2020-06-22COMP
2020-06-23,9.600000339560211e-05,2020-06-23COMP
2020-06-24,9.300000237999484e-05,2020-06-24COMP
2020-06-25,9.300000237999484e-05,2020-06-25COMP
2020-06-26,9.200000204145908e-05,2020-06-26COMP
2020-06-27,9.000000136438757e-05,2020-06-27COMP
2020-06-28,9.100000170292333e-05,2020-06-28COMP
2020-06-29,9.200000204145908e-05,2020-06-29COMP
2020-06-30,9.100000170292333e-05,2020-06-30COMP
2020-07-01,9.200000204145908e-05,2020-07-01COMP
2020-07-02,9.100000170292333e-05,2020-07-02COMP
2020-07-03,9.100000170292333e-05,2020-07-03COMP
2020-07-04,9.100000170292333e-05,2020-07-04COMP
2020-07-05,9.100000170292333e-05,2020-07-05COMP
2020-07-06,9.300000237999484e-05,2020-07-06COMP
2020-07-07,9.300000237999484e-05,2020-07-07COMP
2020-07-08,9.40000027185306e-05,2020-07-08COMP
2020-07-09,9.300000237999484e-05,2020-07-09COMP
2020-07-10,9.300000237999484e-05,2020-07-10COMP
2020-07-11,9.200000204145908e-05,2020-07-11COMP
2020-07-12,9.300000237999484e-05,2020-07-12COMP
2020-07-13,9.300000237999484e-05,2020-07-13COMP
2020-07-14,9.200000204145908e-05,2020-07-14COMP
2020-07-15,9.200000204145908e-05,2020-07-15COMP
2020-07-16,9.100000170292333e-05,2020-07-16COMP
2020-07-17,9.100000170292333e-05,2020-07-17COMP
2020-07-18,9.200000204145908e-05,2020-07-18COMP
2020-07-19,9.100000170292333e-05,2020-07-19COMP
2020-07-20,9.100000170292333e-05,2020-07-20COMP
2020-07-21,9.40000027185306e-05,2020-07-21COMP
2020-07-22,9.500000305706635e-05,2020-07-22COMP
2020-07-23,9.500000305706635e-05,2020-07-23COMP
2020-07-24,9.500000305706635e-05,2020-07-24COMP
2020-07-25,9.600000339560211e-05,2020-07-25COMP
2020-07-26,9.899999713525176e-05,2020-07-26COMP
2020-07-27,0.00011000000085914508,2020-07-27COMP
2020-07-28,0.00010900000052060932,2020-07-28COMP
2020-07-29,0.00011100000119768083,2020-07-29COMP
2020-07-30,0.00011100000119768083,2020-07-30COMP
2020-07-31,0.00011100000119768083,2020-07-31COMP
2020-08-01,0.00011800000356743112,2020-08-01COMP
2020-08-02,0.00011100000119768083,2020-08-02COMP
2020-08-03,0.00011200000153621659,2020-08-03COMP
2020-08-04,0.00011100000119768083,2020-08-04COMP
2020-08-05,0.00011700000322889537,2020-08-05COMP
2020-08-06,0.00011899999663000926,2020-08-06COMP
2020-08-07,0.00011600000289035961,2020-08-07COMP
2020-08-08,0.00011800000356743112,2020-08-08COMP
2020-08-09,0.00011800000356743112,2020-08-09COMP
2020-08-10,0.00011899999663000926,2020-08-10COMP
2020-08-11,0.00011300000187475234,2020-08-11COMP
2020-08-12,0.00011300000187475234,2020-08-12COMP
2020-08-13,0.00011800000356743112,2020-08-13COMP
2020-08-14,0.00011800000356743112,2020-08-14COMP
2020-08-15,0.00011899999663000926,2020-08-15COMP
2020-08-16,0.00011899999663000926,2020-08-16COMP
2020-08-17,0.00012199999764561653,2020-08-17COMP
2020-08-18,0.00011999999696854502,2020-08-18COMP
2020-08-19,0.00011700000322889537,2020-08-19COMP
2020-08-20,0.00011899999663000926,2020-08-20COMP
2020-08-21,0.00011600000289035961,2020-08-21COMP
2020-08-22,0.00011700000322889537,2020-08-22COMP
2020-08-23,0.00011700000322889537,2020-08-23COMP
2020-08-24,0.00011700000322889537,2020-08-24COMP
2020-08-25,0.00011700000322889537,2020-08-25COMP
2020-08-26,0.00011500000255182385,2020-08-26COMP
2020-08-27,0.00011300000187475234,2020-08-27COMP
2020-08-28,0.00011500000255182385,2020-08-28COMP
2020-08-29,0.00011500000255182385,2020-08-29COMP
2020-08-30,0.00011700000322889537,2020-08-30COMP
2020-08-31,0.00011700000322889537,2020-08-31COMP
2020-09-01,0.00011999999696854502,2020-09-01COMP
2020-09-02,0.00011999999696854502,2020-09-02COMP
2020-09-03,0.00010199999815085903,2020-09-03COMP
2020-09-04,0.00010299999848939478,2020-09-04COMP
2020-09-05,0.00010299999848939478,2020-09-05COMP
2020-09-06,0.00010299999848939478,2020-09-06COMP
2020-09-07,0.00010399999882793054,2020-09-07COMP
2020-09-08,9.999999747378752e-05,2020-09-08COMP
2020-09-09,0.00010199999815085903,2020-09-09COMP
2020-09-10,0.00010299999848939478,2020-09-10COMP
2020-09-11,0.00010299999848939478,2020-09-11COMP
2020-09-12,0.00010299999848939478,2020-09-12COMP
2020-09-13,0.00010299999848939478,2020-09-13COMP
2020-09-14,0.00010699999984353781,2020-09-14COMP
2020-09-15,0.00010800000018207356,2020-09-15COMP
2020-09-16,0.00010800000018207356,2020-09-16COMP
2020-09-17,0.00010800000018207356,2020-09-17COMP
2020-09-18,0.00010800000018207356,2020-09-18COMP
2020-09-19,0.00010800000018207356,2020-09-19COMP
2020-09-20,0.00010800000018207356,2020-09-20COMP
2020-09-21,0.00010800000018207356,2020-09-21COMP
2020-09-22,0.00010800000018207356,2020-09-22COMP
2020-09-23,0.0,2020-09-23COMP
2020-09-24,0.0,2020-09-24COMP
2020-09-25,0.0,2020-09-25COMP
2020-09-26,6.0999998822808266e-05,2020-09-26COMP
2020-09-27,0.0,2020-09-27COMP
2020-09-28,0.0,2020-09-28COMP
2020-09-29,0.0,2020-09-29COMP
2020-09-30,1.1000000085914508e-05,2020-09-30COMP
2020-10-01,9.999999974752427e-07,2020-10-01COMP
2020-10-02,0.0,2020-10-02COMP
2020-10-03,0.0,2020-10-03COMP
2020-10-04,0.00010699999984353781,2020-10-04COMP
2020-10-05,9.200000204145908e-05,2020-10-05COMP
2020-10-06,0.00010399999882793054,2020-10-06COMP
2020-10-07,0.0,2020-10-07COMP
2020-10-08,0.0,2020-10-08COMP
2020-10-09,0.0,2020-10-09COMP
2020-10-10,9.999999974752427e-07,2020-10-10COMP
2020-10-11,1.9999999949504854e-06,2020-10-11COMP
2020-10-12,0.0,2020-10-12COMP
2020-10-13,0.0,2020-10-13COMP
2020-10-14,0.0,2020-10-14COMP
2020-10-15,0.0,2020-10-15COMP
2020-10-16,0.0,2020-10-16COMP
2020-10-17,0.0,2020-10-17COMP
2020-10-18,0.0,2020-10-18COMP
2020-10-19,0.0,2020-10-19COMP
2020-10-20,0.0,2020-10-20COMP
2020-10-21,0.0,2020-10-21COMP
2020-10-22,0.0,2020-10-22COMP
2020-10-23,0.0,2020-10-23COMP
2020-10-24,0.0,2020-10-24COMP
2020-10-25,0.0,2020-10-25COMP
2020-10-26,0.0,2020-10-26COMP
2020-10-27,0.0,2020-10-27COMP
2020-10-28,0.0,2020-10-28COMP
2020-10-29,0.0,2020-10-29COMP
2020-10-30,0.0,2020-10-30COMP
2020-10-31,0.0,2020-10-31COMP
2020-11-01,0.0,2020-11-01COMP
2020-11-02,0.0,2020-11-02COMP
2020-11-03,0.0,2020-11-03COMP
2020-11-04,0.0,2020-11-04COMP
2020-11-05,0.0,2020-11-05COMP
2020-11-06,7.79999973019585e-05,2020-11-06COMP
2020-11-07,0.0,2020-11-07COMP
2020-11-08,9.999999974752427e-07,2020-11-08COMP
2020-11-09,0.0,2020-11-09COMP
2020-11-10,0.0,2020-11-10COMP
2020-11-11,0.0,2020-11-11COMP
2020-11-12,0.0,2020-11-12COMP
2020-11-13,0.0,2020-11-13COMP
2020-11-14,0.0,2020-11-14COMP
2020-11-15,0.00015999999595806003,2020-11-15COMP
2020-11-16,0.0,2020-11-16COMP
2020-11-17,0.0,2020-11-17COMP
2020-11-18,0.0,2020-11-18COMP
2020-11-19,0.0,2020-11-19COMP
2020-11-20,0.0,2020-11-20COMP
2020-11-21,0.0,2020-11-21COMP
2020-11-22,0.0,2020-11-22COMP
2020-11-23,0.0,2020-11-23COMP
2020-11-24,0.0,2020-11-24COMP
2020-11-25,9.40000027185306e-05,2020-11-25COMP
2020-11-26,3.000000106112566e-06,2020-11-26COMP
2020-11-27,0.0,2020-11-27COMP
2020-11-28,0.0,2020-11-28COMP
2020-11-29,0.0,2020-11-29COMP
2020-11-30,0.0,2020-11-30COMP
2020-12-01,0.0,2020-12-01COMP
2020-12-02,0.0,2020-12-02COMP
2020-12-03,0.0,2020-12-03COMP
2020-12-04,0.0,2020-12-04COMP
2020-12-05,0.0,2020-12-05COMP
2020-12-06,0.0,2020-12-06COMP
2020-12-07,9.600000339560211e-05,2020-12-07COMP
2020-12-08,0.0,2020-12-08COMP
2020-12-09,0.0,2020-12-09COMP
2020-12-10,9.100000170292333e-05,2020-12-10COMP
2020-12-11,0.00018099999579135329,2020-12-11COMP
2020-12-12,0.00014200000441633165,2020-12-12COMP
2020-12-13,0.0,2020-12-13COMP
2020-12-14,9.999999974752427e-07,2020-12-14COMP
2020-12-15,9.699999645818025e-05,2020-12-15COMP
2020-12-16,1.1000000085914508e-05,2020-12-16COMP
2020-12-17,9.999999974752427e-07,2020-12-17COMP
2020-12-18,1.9999999949504854e-06,2020-12-18COMP
2020-12-19,0.0,2020-12-19COMP
2020-12-20,0.0,2020-12-20COMP
2020-12-21,0.0,2020-12-21COMP
2020-12-22,9.999999974752427e-07,2020-12-22COMP
2020-12-23,0.0,2020-12-23COMP
2020-12-24,0.0,2020-12-24COMP
2020-12-25,7.999999979801942e-06,2020-12-25COMP
2020-12-26,0.0,2020-12-26COMP
2020-12-27,0.0,2020-12-27COMP
2020-12-28,0.0,2020-12-28COMP
2020-12-29,6.000000212225132e-06,2020-12-29COMP
2020-12-30,9.999999974752427e-07,2020-12-30COMP
2020-12-31,0.0,2020-12-31COMP
2021-01-01,0.0,2021-01-01COMP
2021-01-02,0.0,2021-01-02COMP
2021-01-03,0.0,2021-01-03COMP
2021-01-04,0.0,2021-01-04COMP
2021-01-05,0.0,2021-01-05COMP
2021-01-06,0.0,2021-01-06COMP
2021-01-07,0.0,2021-01-07COMP
2021-01-08,0.0,2021-01-08COMP
2021-01-09,0.0,2021-01-09COMP
2021-01-10,0.0,2021-01-10COMP
2021-01-11,0.0,2021-01-11COMP
2021-01-12,0.0,2021-01-12COMP
2021-01-13,0.0,2021-01-13COMP
2021-01-14,0.0,2021-01-14COMP
2021-01-15,0.0,2021-01-15COMP
2021-01-16,0.0,2021-01-16COMP
