CryptoDate,Close,CryptoID,Ticker
2020-06-29,0.5098729729652405,2020-06-29ZANO,ZANO
2020-06-30,0.5374500155448914,2020-06-30ZANO,ZANO
2020-07-01,0.5386530160903931,2020-07-01ZANO,ZANO
2020-07-02,0.5369549989700317,2020-07-02ZANO,ZANO
2020-07-03,0.5197020173072815,2020-07-03ZANO,ZANO
2020-07-04,0.5192999839782715,2020-07-04ZANO,ZANO
2020-07-05,0.5121909976005554,2020-07-05ZANO,ZANO
2020-07-06,0.5107280015945435,2020-07-06ZANO,ZANO
2020-07-07,0.5146309733390808,2020-07-07ZANO,ZANO
2020-07-08,0.5303400158882141,2020-07-08ZANO,ZANO
2020-07-09,0.5161669850349426,2020-07-09ZANO,ZANO
2020-07-10,0.5226309895515442,2020-07-10ZANO,ZANO
2020-07-11,0.5174540281295776,2020-07-11ZANO,ZANO
2020-07-12,0.5339840054512024,2020-07-12ZANO,ZANO
2020-07-13,0.5462329983711243,2020-07-13ZANO,ZANO
2020-07-14,0.5317819714546204,2020-07-14ZANO,ZANO
2020-07-15,0.5234519839286804,2020-07-15ZANO,ZANO
2020-07-16,0.5088409781455994,2020-07-16ZANO,ZANO
2020-07-17,0.5076050162315369,2020-07-17ZANO,ZANO
2020-07-18,0.5334240198135376,2020-07-18ZANO,ZANO
2020-07-19,0.5108889937400818,2020-07-19ZANO,ZANO
2020-07-20,0.5542020201683044,2020-07-20ZANO,ZANO
2020-07-21,0.5569419860839844,2020-07-21ZANO,ZANO
2020-07-22,0.5505040287971497,2020-07-22ZANO,ZANO
2020-07-23,0.5421289801597595,2020-07-23ZANO,ZANO
2020-07-24,0.5383599996566772,2020-07-24ZANO,ZANO
2020-07-25,0.5428140163421631,2020-07-25ZANO,ZANO
2020-07-26,0.5505710244178772,2020-07-26ZANO,ZANO
2020-07-27,0.8474910259246826,2020-07-27ZANO,ZANO
2020-07-28,0.8121899962425232,2020-07-28ZANO,ZANO
2020-07-29,0.6960499882698059,2020-07-29ZANO,ZANO
2020-07-30,0.6663259863853455,2020-07-30ZANO,ZANO
2020-07-31,0.7076740264892578,2020-07-31ZANO,ZANO
2020-08-01,0.7230070233345032,2020-08-01ZANO,ZANO
2020-08-02,0.6723530292510986,2020-08-02ZANO,ZANO
2020-08-03,0.6768580079078674,2020-08-03ZANO,ZANO
2020-08-04,0.6739959716796875,2020-08-04ZANO,ZANO
2020-08-05,0.7607190012931824,2020-08-05ZANO,ZANO
2020-08-06,0.7147150039672852,2020-08-06ZANO,ZANO
2020-08-07,0.6731870174407959,2020-08-07ZANO,ZANO
2020-08-08,0.6832209825515747,2020-08-08ZANO,ZANO
2020-08-09,0.6458989977836609,2020-08-09ZANO,ZANO
2020-08-10,0.6379349827766418,2020-08-10ZANO,ZANO
2020-08-11,0.5949379801750183,2020-08-11ZANO,ZANO
2020-08-12,0.6411389708518982,2020-08-12ZANO,ZANO
2020-08-13,0.6339669823646545,2020-08-13ZANO,ZANO
2020-08-14,0.605201005935669,2020-08-14ZANO,ZANO
2020-08-15,0.6281759738922119,2020-08-15ZANO,ZANO
2020-08-16,0.6412870287895203,2020-08-16ZANO,ZANO
2020-08-17,0.6962199807167053,2020-08-17ZANO,ZANO
2020-08-18,0.6983050107955933,2020-08-18ZANO,ZANO
2020-08-19,0.6688899993896484,2020-08-19ZANO,ZANO
2020-08-20,0.6982929706573486,2020-08-20ZANO,ZANO
2020-08-21,0.6389979720115662,2020-08-21ZANO,ZANO
2020-08-22,0.6193720102310181,2020-08-22ZANO,ZANO
2020-08-23,0.6309369802474976,2020-08-23ZANO,ZANO
2020-08-24,0.6504769921302795,2020-08-24ZANO,ZANO
2020-08-25,0.5984240174293518,2020-08-25ZANO,ZANO
2020-08-26,0.5779290199279785,2020-08-26ZANO,ZANO
2020-08-27,0.5429210066795349,2020-08-27ZANO,ZANO
2020-08-28,0.5774049758911133,2020-08-28ZANO,ZANO
2020-08-29,0.5612229704856873,2020-08-29ZANO,ZANO
2020-08-30,0.5860900282859802,2020-08-30ZANO,ZANO
2020-08-31,0.579692006111145,2020-08-31ZANO,ZANO
2020-09-01,0.5251439809799194,2020-09-01ZANO,ZANO
2020-09-02,0.5043609738349915,2020-09-02ZANO,ZANO
2020-09-03,0.4702039957046509,2020-09-03ZANO,ZANO
2020-09-04,0.49641698598861694,2020-09-04ZANO,ZANO
2020-09-05,0.4099870026111603,2020-09-05ZANO,ZANO
2020-09-06,0.4188930094242096,2020-09-06ZANO,ZANO
2020-09-07,0.39422500133514404,2020-09-07ZANO,ZANO
2020-09-08,0.3892520070075989,2020-09-08ZANO,ZANO
2020-09-09,0.4037359952926636,2020-09-09ZANO,ZANO
2020-09-10,0.3967379927635193,2020-09-10ZANO,ZANO
2020-09-11,0.3917140066623688,2020-09-11ZANO,ZANO
2020-09-12,0.3901750147342682,2020-09-12ZANO,ZANO
2020-09-13,0.45007699728012085,2020-09-13ZANO,ZANO
2020-09-14,0.421205997467041,2020-09-14ZANO,ZANO
2020-09-15,0.4397610127925873,2020-09-15ZANO,ZANO
2020-09-16,0.4518350064754486,2020-09-16ZANO,ZANO
2020-09-17,0.46849098801612854,2020-09-17ZANO,ZANO
2020-09-18,0.4486770033836365,2020-09-18ZANO,ZANO
2020-09-19,0.44110599160194397,2020-09-19ZANO,ZANO
2020-09-20,0.410057008266449,2020-09-20ZANO,ZANO
2020-09-21,0.41005200147628784,2020-09-21ZANO,ZANO
2020-09-22,0.40240201354026794,2020-09-22ZANO,ZANO
2020-09-23,0.3870440125465393,2020-09-23ZANO,ZANO
2020-09-24,0.41801199316978455,2020-09-24ZANO,ZANO
2020-09-25,0.4180639982223511,2020-09-25ZANO,ZANO
2020-09-26,0.4187900125980377,2020-09-26ZANO,ZANO
2020-09-27,0.4114679992198944,2020-09-27ZANO,ZANO
2020-09-28,0.4046260118484497,2020-09-28ZANO,ZANO
2020-09-29,0.4032059907913208,2020-09-29ZANO,ZANO
2020-09-30,0.3999499976634979,2020-09-30ZANO,ZANO
2020-10-01,0.37795698642730713,2020-10-01ZANO,ZANO
2020-10-02,0.36851900815963745,2020-10-02ZANO,ZANO
2020-10-03,0.3611690104007721,2020-10-03ZANO,ZANO
2020-10-04,0.3624500036239624,2020-10-04ZANO,ZANO
2020-10-05,0.3638229966163635,2020-10-05ZANO,ZANO
2020-10-06,0.34800800681114197,2020-10-06ZANO,ZANO
2020-10-07,0.34209299087524414,2020-10-07ZANO,ZANO
2020-10-08,0.34072399139404297,2020-10-08ZANO,ZANO
2020-10-09,0.4039449989795685,2020-10-09ZANO,ZANO
2020-10-10,0.35487300157546997,2020-10-10ZANO,ZANO
2020-10-11,0.3510420024394989,2020-10-11ZANO,ZANO
2020-10-12,0.3526670038700104,2020-10-12ZANO,ZANO
2020-10-13,0.3339579999446869,2020-10-13ZANO,ZANO
2020-10-14,0.3622789978981018,2020-10-14ZANO,ZANO
2020-10-15,0.36280399560928345,2020-10-15ZANO,ZANO
2020-10-16,0.34551599621772766,2020-10-16ZANO,ZANO
2020-10-17,0.34774699807167053,2020-10-17ZANO,ZANO
2020-10-18,0.3412820100784302,2020-10-18ZANO,ZANO
2020-10-19,0.4987820088863373,2020-10-19ZANO,ZANO
2020-10-20,0.46433401107788086,2020-10-20ZANO,ZANO
2020-10-21,0.5206480026245117,2020-10-21ZANO,ZANO
2020-10-22,0.5264520049095154,2020-10-22ZANO,ZANO
2020-10-23,0.557096004486084,2020-10-23ZANO,ZANO
2020-10-24,0.5506579875946045,2020-10-24ZANO,ZANO
2020-10-25,0.5495489835739136,2020-10-25ZANO,ZANO
2020-10-26,0.49572300910949707,2020-10-26ZANO,ZANO
2020-10-27,0.5197029709815979,2020-10-27ZANO,ZANO
2020-10-28,0.5159620046615601,2020-10-28ZANO,ZANO
2020-10-29,0.49931100010871887,2020-10-29ZANO,ZANO
2020-10-30,0.5040460228919983,2020-10-30ZANO,ZANO
2020-10-31,0.489778995513916,2020-10-31ZANO,ZANO
2020-11-01,0.47861701250076294,2020-11-01ZANO,ZANO
2020-11-02,0.4713769853115082,2020-11-02ZANO,ZANO
2020-11-03,0.4734309911727905,2020-11-03ZANO,ZANO
2020-11-04,0.48199599981307983,2020-11-04ZANO,ZANO
2020-11-05,0.5327929854393005,2020-11-05ZANO,ZANO
2020-11-06,0.4830400049686432,2020-11-06ZANO,ZANO
2020-11-07,0.46371200680732727,2020-11-07ZANO,ZANO
2020-11-08,0.48914799094200134,2020-11-08ZANO,ZANO
2020-11-09,0.4748780131340027,2020-11-09ZANO,ZANO
2020-11-10,0.4923659861087799,2020-11-10ZANO,ZANO
2020-11-11,0.4685930013656616,2020-11-11ZANO,ZANO
2020-11-12,0.4950070083141327,2020-11-12ZANO,ZANO
2020-11-13,0.4881579875946045,2020-11-13ZANO,ZANO
2020-11-14,0.4985499978065491,2020-11-14ZANO,ZANO
2020-11-15,0.48970699310302734,2020-11-15ZANO,ZANO
2020-11-16,0.5048750042915344,2020-11-16ZANO,ZANO
2020-11-17,0.4981690049171448,2020-11-17ZANO,ZANO
2020-11-18,0.49323299527168274,2020-11-18ZANO,ZANO
2020-11-19,0.4915730059146881,2020-11-19ZANO,ZANO
2020-11-20,0.5142179727554321,2020-11-20ZANO,ZANO
2020-11-21,0.4838939905166626,2020-11-21ZANO,ZANO
2020-11-22,0.4797070026397705,2020-11-22ZANO,ZANO
2020-11-23,0.47428300976753235,2020-11-23ZANO,ZANO
2020-11-24,0.4829680025577545,2020-11-24ZANO,ZANO
2020-11-25,0.4492819905281067,2020-11-25ZANO,ZANO
2020-11-26,0.3969529867172241,2020-11-26ZANO,ZANO
2020-11-27,0.39650899171829224,2020-11-27ZANO,ZANO
2020-11-28,0.4109239876270294,2020-11-28ZANO,ZANO
2020-11-29,0.43244698643684387,2020-11-29ZANO,ZANO
2020-11-30,0.46247899532318115,2020-11-30ZANO,ZANO
2020-12-01,0.43669500946998596,2020-12-01ZANO,ZANO
2020-12-02,0.44686800241470337,2020-12-02ZANO,ZANO
2020-12-03,0.4457069933414459,2020-12-03ZANO,ZANO
2020-12-04,0.4328649938106537,2020-12-04ZANO,ZANO
2020-12-05,0.43574199080467224,2020-12-05ZANO,ZANO
2020-12-06,0.4328939914703369,2020-12-06ZANO,ZANO
2020-12-07,0.4287630021572113,2020-12-07ZANO,ZANO
2020-12-08,0.41394099593162537,2020-12-08ZANO,ZANO
2020-12-09,0.4062960147857666,2020-12-09ZANO,ZANO
2020-12-10,0.3948720097541809,2020-12-10ZANO,ZANO
2020-12-11,0.3669770061969757,2020-12-11ZANO,ZANO
2020-12-12,0.3467389941215515,2020-12-12ZANO,ZANO
2020-12-13,0.3137759864330292,2020-12-13ZANO,ZANO
2020-12-14,0.31126099824905396,2020-12-14ZANO,ZANO
2020-12-15,0.3090679943561554,2020-12-15ZANO,ZANO
2020-12-16,0.3327629864215851,2020-12-16ZANO,ZANO
2020-12-17,0.2396100014448166,2020-12-17ZANO,ZANO
2020-12-18,0.2517459988594055,2020-12-18ZANO,ZANO
2020-12-19,0.28529998660087585,2020-12-19ZANO,ZANO
2020-12-20,0.2684909999370575,2020-12-20ZANO,ZANO
2020-12-21,0.24734899401664734,2020-12-21ZANO,ZANO
2020-12-22,0.27911099791526794,2020-12-22ZANO,ZANO
2020-12-23,0.27841201424598694,2020-12-23ZANO,ZANO
2020-12-24,0.2809790074825287,2020-12-24ZANO,ZANO
2020-12-25,0.2833220064640045,2020-12-25ZANO,ZANO
2020-12-26,0.32907000184059143,2020-12-26ZANO,ZANO
2020-12-27,0.3128550052642822,2020-12-27ZANO,ZANO
2020-12-28,0.3687190115451813,2020-12-28ZANO,ZANO
2020-12-29,0.3582249879837036,2020-12-29ZANO,ZANO
2020-12-30,0.3721419870853424,2020-12-30ZANO,ZANO
2020-12-31,0.3639090061187744,2020-12-31ZANO,ZANO
2021-01-01,0.35596999526023865,2021-01-01ZANO,ZANO
2021-01-02,0.3822520077228546,2021-01-02ZANO,ZANO
2021-01-03,0.39547398686408997,2021-01-03ZANO,ZANO
2021-01-04,0.37327200174331665,2021-01-04ZANO,ZANO
2021-01-05,0.4318790137767792,2021-01-05ZANO,ZANO
2021-01-06,0.41955599188804626,2021-01-06ZANO,ZANO
2021-01-07,0.4619100093841553,2021-01-07ZANO,ZANO
2021-01-08,0.47941499948501587,2021-01-08ZANO,ZANO
2021-01-09,0.4367069900035858,2021-01-09ZANO,ZANO
2021-01-10,0.42633500695228577,2021-01-10ZANO,ZANO
2021-01-11,0.3917570114135742,2021-01-11ZANO,ZANO
2021-01-12,0.4211539924144745,2021-01-12ZANO,ZANO
2021-01-13,0.49046099185943604,2021-01-13ZANO,ZANO
2021-01-14,0.5239359736442566,2021-01-14ZANO,ZANO
2021-01-15,0.4807650148868561,2021-01-15ZANO,ZANO
2021-01-16,0.5641270279884338,2021-01-16ZANO,ZANO
2021-01-17,0.4350630044937134,2021-01-17ZANO,ZANO
2021-01-18,0.4516580104827881,2021-01-18ZANO,ZANO
2021-01-19,0.42555201053619385,2021-01-19ZANO,ZANO
2021-01-20,0.41144800186157227,2021-01-20ZANO,ZANO
2021-01-21,0.35874301195144653,2021-01-21ZANO,ZANO
2021-01-22,0.37081000208854675,2021-01-22ZANO,ZANO
2021-01-23,0.4005489945411682,2021-01-23ZANO,ZANO
2021-01-24,0.40235498547554016,2021-01-24ZANO,ZANO
2021-01-25,0.4059630036354065,2021-01-25ZANO,ZANO
2021-01-26,0.40195900201797485,2021-01-26ZANO,ZANO
2021-01-27,0.3526020050048828,2021-01-27ZANO,ZANO
2021-01-28,0.40237700939178467,2021-01-28ZANO,ZANO
2021-01-29,0.4427550137042999,2021-01-29ZANO,ZANO
2021-01-30,0.4364619851112366,2021-01-30ZANO,ZANO
2021-01-31,0.4445520043373108,2021-01-31ZANO,ZANO
2021-02-01,0.43522199988365173,2021-02-01ZANO,ZANO
2021-02-02,0.4702169895172119,2021-02-02ZANO,ZANO
2021-02-03,0.490788996219635,2021-02-03ZANO,ZANO
2021-02-04,0.48205500841140747,2021-02-04ZANO,ZANO
2021-02-05,0.5199660062789917,2021-02-05ZANO,ZANO
2021-02-06,0.5212939977645874,2021-02-06ZANO,ZANO
2021-02-07,0.5292009711265564,2021-02-07ZANO,ZANO
2021-02-08,0.6221410036087036,2021-02-08ZANO,ZANO
2021-02-09,0.6118770241737366,2021-02-09ZANO,ZANO
2021-02-10,0.6188780069351196,2021-02-10ZANO,ZANO
2021-02-11,0.6529549956321716,2021-02-11ZANO,ZANO
2021-02-12,0.6498079895973206,2021-02-12ZANO,ZANO
2021-02-13,0.653885006904602,2021-02-13ZANO,ZANO
2021-02-14,0.6774550080299377,2021-02-14ZANO,ZANO
2021-02-15,0.6781190037727356,2021-02-15ZANO,ZANO
2021-02-16,0.7114419937133789,2021-02-16ZANO,ZANO
2021-02-17,0.7312719821929932,2021-02-17ZANO,ZANO
2021-02-18,0.7862539887428284,2021-02-18ZANO,ZANO
2021-02-19,0.8828520178794861,2021-02-19ZANO,ZANO
2021-02-20,0.8838710188865662,2021-02-20ZANO,ZANO
2021-02-21,1.2327159643173218,2021-02-21ZANO,ZANO
2021-02-22,1.5424760580062866,2021-02-22ZANO,ZANO
2021-02-23,1.2211639881134033,2021-02-23ZANO,ZANO
2021-02-24,1.9340640306472778,2021-02-24ZANO,ZANO
2021-02-25,1.6644179821014404,2021-02-25ZANO,ZANO
2021-02-26,1.6903469562530518,2021-02-26ZANO,ZANO
2021-02-27,2.598457098007202,2021-02-27ZANO,ZANO
2021-02-28,2.072932004928589,2021-02-28ZANO,ZANO
2021-03-01,1.7548049688339233,2021-03-01ZANO,ZANO
2021-03-02,1.6966969966888428,2021-03-02ZANO,ZANO
2021-03-03,1.8535059690475464,2021-03-03ZANO,ZANO
2021-03-04,1.7144370079040527,2021-03-04ZANO,ZANO
2021-03-05,1.8392399549484253,2021-03-05ZANO,ZANO
2021-03-06,1.7800480127334595,2021-03-06ZANO,ZANO
2021-03-07,1.9320449829101562,2021-03-07ZANO,ZANO
2021-03-08,1.8090180158615112,2021-03-08ZANO,ZANO
2021-03-09,1.9956779479980469,2021-03-09ZANO,ZANO
2021-03-10,2.0608489513397217,2021-03-10ZANO,ZANO
2021-03-11,1.976246953010559,2021-03-11ZANO,ZANO
2021-03-12,1.9669239521026611,2021-03-12ZANO,ZANO
2021-03-13,2.0173470973968506,2021-03-13ZANO,ZANO
2021-03-14,1.9775209426879883,2021-03-14ZANO,ZANO
2021-03-15,1.7901829481124878,2021-03-15ZANO,ZANO
2021-03-16,1.5677369832992554,2021-03-16ZANO,ZANO
2021-03-17,1.6312400102615356,2021-03-17ZANO,ZANO
2021-03-18,1.6338720321655273,2021-03-18ZANO,ZANO
2021-03-19,1.434561014175415,2021-03-19ZANO,ZANO
2021-03-20,1.4385130405426025,2021-03-20ZANO,ZANO
2021-03-21,1.4035019874572754,2021-03-21ZANO,ZANO
2021-03-22,1.324193000793457,2021-03-22ZANO,ZANO
2021-03-23,1.3142050504684448,2021-03-23ZANO,ZANO
2021-03-24,1.3966339826583862,2021-03-24ZANO,ZANO
2021-03-25,1.4605580568313599,2021-03-25ZANO,ZANO
2021-03-26,1.5518569946289062,2021-03-26ZANO,ZANO
2021-03-27,1.538329005241394,2021-03-27ZANO,ZANO
2021-03-28,1.4306989908218384,2021-03-28ZANO,ZANO
