CryptoDate,Close,CryptoID,Ticker
2019-02-10,0.030678000301122665,2019-02-10PAI,PAI
2019-02-11,0.02953300066292286,2019-02-11PAI,PAI
2019-02-12,0.028984999284148216,2019-02-12PAI,PAI
2019-02-13,0.027692999690771103,2019-02-13PAI,PAI
2019-02-14,0.0276040006428957,2019-02-14PAI,PAI
2019-02-15,0.026676999405026436,2019-02-15PAI,PAI
2019-02-16,0.02809000015258789,2019-02-16PAI,PAI
2019-02-17,0.02893099933862686,2019-02-17PAI,PAI
2019-02-18,0.029958000406622887,2019-02-18PAI,PAI
2019-02-19,0.029214000329375267,2019-02-19PAI,PAI
2019-02-20,0.02973799966275692,2019-02-20PAI,PAI
2019-02-21,0.0288270004093647,2019-02-21PAI,PAI
2019-02-22,0.030680999159812927,2019-02-22PAI,PAI
2019-02-23,0.0331059992313385,2019-02-23PAI,PAI
2019-02-24,0.02912300080060959,2019-02-24PAI,PAI
2019-02-25,0.029218999668955803,2019-02-25PAI,PAI
2019-02-26,0.029742000624537468,2019-02-26PAI,PAI
2019-02-27,0.029326999559998512,2019-02-27PAI,PAI
2019-02-28,0.031376998871564865,2019-02-28PAI,PAI
2019-03-01,0.03129899874329567,2019-03-01PAI,PAI
2019-03-02,0.03153099864721298,2019-03-02PAI,PAI
2019-03-03,0.03431300073862076,2019-03-03PAI,PAI
2019-03-04,0.031259000301361084,2019-03-04PAI,PAI
2019-03-05,0.03231700137257576,2019-03-05PAI,PAI
2019-03-06,0.03191100060939789,2019-03-06PAI,PAI
2019-03-07,0.034279998391866684,2019-03-07PAI,PAI
2019-03-08,0.04876499995589256,2019-03-08PAI,PAI
2019-03-09,0.05615900084376335,2019-03-09PAI,PAI
2019-03-10,0.057916998863220215,2019-03-10PAI,PAI
2019-03-11,0.06080399826169014,2019-03-11PAI,PAI
2019-03-12,0.05863700062036514,2019-03-12PAI,PAI
2019-03-13,0.04917699843645096,2019-03-13PAI,PAI
2019-03-14,0.049279000610113144,2019-03-14PAI,PAI
2019-03-15,0.050342001020908356,2019-03-15PAI,PAI
2019-03-16,0.04628000035881996,2019-03-16PAI,PAI
2019-03-17,0.046254999935626984,2019-03-17PAI,PAI
2019-03-18,0.04966399818658829,2019-03-18PAI,PAI
2019-03-19,0.05013599991798401,2019-03-19PAI,PAI
2019-03-20,0.055160000920295715,2019-03-20PAI,PAI
2019-03-21,0.051819998770952225,2019-03-21PAI,PAI
2019-03-22,0.05220099911093712,2019-03-22PAI,PAI
2019-03-23,0.05995199829339981,2019-03-23PAI,PAI
2019-03-24,0.055590998381376266,2019-03-24PAI,PAI
2019-03-25,0.05342800170183182,2019-03-25PAI,PAI
2019-03-26,0.05116400122642517,2019-03-26PAI,PAI
2019-03-27,0.055330000817775726,2019-03-27PAI,PAI
2019-03-28,0.05248099938035011,2019-03-28PAI,PAI
2019-03-29,0.053950998932123184,2019-03-29PAI,PAI
2019-03-30,0.05458400025963783,2019-03-30PAI,PAI
2019-03-31,0.06196000054478645,2019-03-31PAI,PAI
2019-04-01,0.058830998837947845,2019-04-01PAI,PAI
2019-04-02,0.06049000099301338,2019-04-02PAI,PAI
2019-04-03,0.0659639984369278,2019-04-03PAI,PAI
2019-04-04,0.07866600155830383,2019-04-04PAI,PAI
2019-04-05,0.0787149965763092,2019-04-05PAI,PAI
2019-04-06,0.07517600059509277,2019-04-06PAI,PAI
2019-04-07,0.07623899728059769,2019-04-07PAI,PAI
2019-04-08,0.07163000106811523,2019-04-08PAI,PAI
2019-04-09,0.0681919977068901,2019-04-09PAI,PAI
2019-04-10,0.06885799765586853,2019-04-10PAI,PAI
2019-04-11,0.06018799915909767,2019-04-11PAI,PAI
2019-04-12,0.061177000403404236,2019-04-12PAI,PAI
2019-04-13,0.0593469999730587,2019-04-13PAI,PAI
2019-04-14,0.060724999755620956,2019-04-14PAI,PAI
2019-04-15,0.05690599977970123,2019-04-15PAI,PAI
2019-04-16,0.05571899935603142,2019-04-16PAI,PAI
2019-04-17,0.05536799877882004,2019-04-17PAI,PAI
2019-04-18,0.05475800111889839,2019-04-18PAI,PAI
2019-04-19,0.053644999861717224,2019-04-19PAI,PAI
2019-04-20,0.05508299916982651,2019-04-20PAI,PAI
2019-04-21,0.052021000534296036,2019-04-21PAI,PAI
2019-04-22,0.05096700042486191,2019-04-22PAI,PAI
2019-04-23,0.04729200154542923,2019-04-23PAI,PAI
2019-04-24,0.04244900122284889,2019-04-24PAI,PAI
2019-04-25,0.03957600146532059,2019-04-25PAI,PAI
2019-04-26,0.04087299853563309,2019-04-26PAI,PAI
2019-04-27,0.04124300181865692,2019-04-27PAI,PAI
2019-04-28,0.04319100081920624,2019-04-28PAI,PAI
2019-04-29,0.0437140017747879,2019-04-29PAI,PAI
2019-04-30,0.04394099861383438,2019-04-30PAI,PAI
2019-05-01,0.04422599822282791,2019-05-01PAI,PAI
2019-05-02,0.04056699946522713,2019-05-02PAI,PAI
2019-05-03,0.04140099883079529,2019-05-03PAI,PAI
2019-05-04,0.03971099853515625,2019-05-04PAI,PAI
2019-05-05,0.039128001779317856,2019-05-05PAI,PAI
2019-05-06,0.03794800117611885,2019-05-06PAI,PAI
2019-05-07,0.03805899992585182,2019-05-07PAI,PAI
2019-05-08,0.04195199906826019,2019-05-08PAI,PAI
2019-05-09,0.040157999843358994,2019-05-09PAI,PAI
2019-05-10,0.04057300090789795,2019-05-10PAI,PAI
2019-05-11,0.04619700089097023,2019-05-11PAI,PAI
2019-05-12,0.04173000156879425,2019-05-12PAI,PAI
2019-05-13,0.04694399982690811,2019-05-13PAI,PAI
2019-05-14,0.05389399826526642,2019-05-14PAI,PAI
2019-05-15,0.061487000435590744,2019-05-15PAI,PAI
2019-05-16,0.05362199991941452,2019-05-16PAI,PAI
2019-05-17,0.05094800144433975,2019-05-17PAI,PAI
2019-05-18,0.049536000937223434,2019-05-18PAI,PAI
2019-05-19,0.05290300026535988,2019-05-19PAI,PAI
2019-05-20,0.05337600037455559,2019-05-20PAI,PAI
2019-05-21,0.053259000182151794,2019-05-21PAI,PAI
2019-05-22,0.04965599998831749,2019-05-22PAI,PAI
2019-05-23,0.049991000443696976,2019-05-23PAI,PAI
2019-05-24,0.05048799887299538,2019-05-24PAI,PAI
2019-05-25,0.05098399892449379,2019-05-25PAI,PAI
2019-05-26,0.04948199912905693,2019-05-26PAI,PAI
2019-05-27,0.05106399953365326,2019-05-27PAI,PAI
2019-05-28,0.053192999213933945,2019-05-28PAI,PAI
2019-05-29,0.05221400037407875,2019-05-29PAI,PAI
2019-05-30,0.0507889986038208,2019-05-30PAI,PAI
2019-05-31,0.054492998868227005,2019-05-31PAI,PAI
2019-06-01,0.052597999572753906,2019-06-01PAI,PAI
2019-06-02,0.05316999927163124,2019-06-02PAI,PAI
2019-06-03,0.047433000057935715,2019-06-03PAI,PAI
2019-06-04,0.04373599961400032,2019-06-04PAI,PAI
2019-06-05,0.04515700042247772,2019-06-05PAI,PAI
2019-06-06,0.04604199901223183,2019-06-06PAI,PAI
2019-06-07,0.04711800068616867,2019-06-07PAI,PAI
2019-06-08,0.04642099887132645,2019-06-08PAI,PAI
2019-06-09,0.050151001662015915,2019-06-09PAI,PAI
2019-06-10,0.0517599992454052,2019-06-10PAI,PAI
2019-06-11,0.051006998866796494,2019-06-11PAI,PAI
2019-06-12,0.04992999881505966,2019-06-12PAI,PAI
2019-06-13,0.05057699978351593,2019-06-13PAI,PAI
2019-06-14,0.05079000070691109,2019-06-14PAI,PAI
2019-06-15,0.057381998747587204,2019-06-15PAI,PAI
2019-06-16,0.05240299925208092,2019-06-16PAI,PAI
2019-06-17,0.052448999136686325,2019-06-17PAI,PAI
2019-06-18,0.04955099895596504,2019-06-18PAI,PAI
2019-06-19,0.04908699914813042,2019-06-19PAI,PAI
2019-06-20,0.045990001410245895,2019-06-20PAI,PAI
2019-06-21,0.046863000839948654,2019-06-21PAI,PAI
2019-06-22,0.04777900129556656,2019-06-22PAI,PAI
2019-06-23,0.05006499961018562,2019-06-23PAI,PAI
2019-06-24,0.05239199846982956,2019-06-24PAI,PAI
2019-06-25,0.053321000188589096,2019-06-25PAI,PAI
2019-06-26,0.049591999500989914,2019-06-26PAI,PAI
2019-06-27,0.043682001531124115,2019-06-27PAI,PAI
2019-06-28,0.04655500128865242,2019-06-28PAI,PAI
2019-06-29,0.05032400041818619,2019-06-29PAI,PAI
2019-06-30,0.04710200056433678,2019-06-30PAI,PAI
2019-07-01,0.047214001417160034,2019-07-01PAI,PAI
2019-07-02,0.04555800184607506,2019-07-02PAI,PAI
2019-07-03,0.047550998628139496,2019-07-03PAI,PAI
2019-07-04,0.0455549992620945,2019-07-04PAI,PAI
2019-07-05,0.045802000910043716,2019-07-05PAI,PAI
2019-07-06,0.04627599939703941,2019-07-06PAI,PAI
2019-07-07,0.04607800021767616,2019-07-07PAI,PAI
2019-07-08,0.0457490012049675,2019-07-08PAI,PAI
2019-07-09,0.04483500123023987,2019-07-09PAI,PAI
2019-07-10,0.04048199951648712,2019-07-10PAI,PAI
2019-07-11,0.03489699959754944,2019-07-11PAI,PAI
2019-07-12,0.037011001259088516,2019-07-12PAI,PAI
2019-07-13,0.04010099917650223,2019-07-13PAI,PAI
2019-07-14,0.03128800168633461,2019-07-14PAI,PAI
2019-07-15,0.033934999257326126,2019-07-15PAI,PAI
2019-07-16,0.02741299942135811,2019-07-16PAI,PAI
2019-07-17,0.029001999646425247,2019-07-17PAI,PAI
2019-07-18,0.0301900003105402,2019-07-18PAI,PAI
2019-07-19,0.030122999101877213,2019-07-19PAI,PAI
2019-07-20,0.03200000151991844,2019-07-20PAI,PAI
2019-07-21,0.031000999733805656,2019-07-21PAI,PAI
2019-07-22,0.02944199927151203,2019-07-22PAI,PAI
2019-07-23,0.028527000918984413,2019-07-23PAI,PAI
2019-07-24,0.029418999329209328,2019-07-24PAI,PAI
2019-07-25,0.03038400039076805,2019-07-25PAI,PAI
2019-07-26,0.03313300013542175,2019-07-26PAI,PAI
2019-07-27,0.03163199871778488,2019-07-27PAI,PAI
2019-07-28,0.030889000743627548,2019-07-28PAI,PAI
2019-07-29,0.03348299860954285,2019-07-29PAI,PAI
2019-07-30,0.03753900155425072,2019-07-30PAI,PAI
2019-07-31,0.034738000482320786,2019-07-31PAI,PAI
2019-08-01,0.033994998782873154,2019-08-01PAI,PAI
2019-08-02,0.03282500058412552,2019-08-02PAI,PAI
2019-08-03,0.03345600143074989,2019-08-03PAI,PAI
2019-08-04,0.03179499879479408,2019-08-04PAI,PAI
2019-08-05,0.03290000185370445,2019-08-05PAI,PAI
2019-08-06,0.03047499991953373,2019-08-06PAI,PAI
2019-08-07,0.02940100058913231,2019-08-07PAI,PAI
2019-08-08,0.02837200090289116,2019-08-08PAI,PAI
2019-08-09,0.027535000815987587,2019-08-09PAI,PAI
2019-08-10,0.02701600082218647,2019-08-10PAI,PAI
2019-08-11,0.028331000357866287,2019-08-11PAI,PAI
2019-08-12,0.028113000094890594,2019-08-12PAI,PAI
2019-08-13,0.02737800031900406,2019-08-13PAI,PAI
2019-08-14,0.02546600066125393,2019-08-14PAI,PAI
2019-08-15,0.025026999413967133,2019-08-15PAI,PAI
2019-08-16,0.024265000596642494,2019-08-16PAI,PAI
2019-08-17,0.024464000016450882,2019-08-17PAI,PAI
2019-08-18,0.02520200051367283,2019-08-18PAI,PAI
2019-08-19,0.026096999645233154,2019-08-19PAI,PAI
2019-08-20,0.02590399980545044,2019-08-20PAI,PAI
2019-08-21,0.026117000728845596,2019-08-21PAI,PAI
2019-08-22,0.026585999876260757,2019-08-22PAI,PAI
2019-08-23,0.02742600068449974,2019-08-23PAI,PAI
2019-08-24,0.027759000658988953,2019-08-24PAI,PAI
2019-08-25,0.027025999501347542,2019-08-25PAI,PAI
2019-08-26,0.026972999796271324,2019-08-26PAI,PAI
2019-08-27,0.026760999113321304,2019-08-27PAI,PAI
2019-08-28,0.025286000221967697,2019-08-28PAI,PAI
2019-08-29,0.024145999923348427,2019-08-29PAI,PAI
2019-08-30,0.024852000176906586,2019-08-30PAI,PAI
2019-08-31,0.02491600066423416,2019-08-31PAI,PAI
2019-09-01,0.02432600036263466,2019-09-01PAI,PAI
2019-09-02,0.023932000622153282,2019-09-02PAI,PAI
2019-09-03,0.024390000849962234,2019-09-03PAI,PAI
2019-09-04,0.023742999881505966,2019-09-04PAI,PAI
2019-09-05,0.023051999509334564,2019-09-05PAI,PAI
2019-09-06,0.022422999143600464,2019-09-06PAI,PAI
2019-09-07,0.022048000246286392,2019-09-07PAI,PAI
2019-09-08,0.02204200066626072,2019-09-08PAI,PAI
2019-09-09,0.02143000066280365,2019-09-09PAI,PAI
2019-09-10,0.02084900066256523,2019-09-10PAI,PAI
2019-09-11,0.02082199975848198,2019-09-11PAI,PAI
2019-09-12,0.021702000871300697,2019-09-12PAI,PAI
2019-09-13,0.021236000582575798,2019-09-13PAI,PAI
2019-09-14,0.021710999310016632,2019-09-14PAI,PAI
2019-09-15,0.021069999784231186,2019-09-15PAI,PAI
2019-09-16,0.021945999935269356,2019-09-16PAI,PAI
2019-09-17,0.02269200049340725,2019-09-17PAI,PAI
2019-09-18,0.023409999907016754,2019-09-18PAI,PAI
2019-09-19,0.022554000839591026,2019-09-19PAI,PAI
2019-09-20,0.021831000223755836,2019-09-20PAI,PAI
2019-09-21,0.021755000576376915,2019-09-21PAI,PAI
2019-09-22,0.021530000492930412,2019-09-22PAI,PAI
2019-09-23,0.01969899982213974,2019-09-23PAI,PAI
2019-09-24,0.016256999224424362,2019-09-24PAI,PAI
2019-09-25,0.01663300022482872,2019-09-25PAI,PAI
2019-09-26,0.01635799929499626,2019-09-26PAI,PAI
2019-09-27,0.016612999141216278,2019-09-27PAI,PAI
2019-09-28,0.016837000846862793,2019-09-28PAI,PAI
2019-09-29,0.016419999301433563,2019-09-29PAI,PAI
2019-09-30,0.01670599915087223,2019-09-30PAI,PAI
2019-10-01,0.016857000067830086,2019-10-01PAI,PAI
2019-10-02,0.01688399910926819,2019-10-02PAI,PAI
2019-10-03,0.01834000088274479,2019-10-03PAI,PAI
2019-10-04,0.017803000286221504,2019-10-04PAI,PAI
2019-10-05,0.017443999648094177,2019-10-05PAI,PAI
2019-10-06,0.016916999593377113,2019-10-06PAI,PAI
2019-10-07,0.01789800077676773,2019-10-07PAI,PAI
2019-10-08,0.018247000873088837,2019-10-08PAI,PAI
2019-10-09,0.018647000193595886,2019-10-09PAI,PAI
2019-10-10,0.01807899959385395,2019-10-10PAI,PAI
2019-10-11,0.017767999321222305,2019-10-11PAI,PAI
2019-10-12,0.017565999180078506,2019-10-12PAI,PAI
