CryptoDate,Close,CryptoID,Ticker
2018-06-13,2.841900110244751,2018-06-13WAN,WAN
2018-06-14,3.2093698978424072,2018-06-14WAN,WAN
2018-06-15,2.887049913406372,2018-06-15WAN,WAN
2018-06-16,2.9093499183654785,2018-06-16WAN,WAN
2018-06-17,2.888979911804199,2018-06-17WAN,WAN
2018-06-18,3.005769968032837,2018-06-18WAN,WAN
2018-06-19,3.0707900524139404,2018-06-19WAN,WAN
2018-06-20,3.073090076446533,2018-06-20WAN,WAN
2018-06-21,2.9553699493408203,2018-06-21WAN,WAN
2018-06-22,2.5408198833465576,2018-06-22WAN,WAN
2018-06-23,2.520709991455078,2018-06-23WAN,WAN
2018-06-24,2.26350998878479,2018-06-24WAN,WAN
2018-06-25,2.41195011138916,2018-06-25WAN,WAN
2018-06-26,2.1404600143432617,2018-06-26WAN,WAN
2018-06-27,2.1367499828338623,2018-06-27WAN,WAN
2018-06-28,2.0515100955963135,2018-06-28WAN,WAN
2018-06-29,2.244570016860962,2018-06-29WAN,WAN
2018-06-30,2.367189884185791,2018-06-30WAN,WAN
2018-07-01,2.4428200721740723,2018-07-01WAN,WAN
2018-07-02,2.6962199211120605,2018-07-02WAN,WAN
2018-07-03,2.4564199447631836,2018-07-03WAN,WAN
2018-07-04,2.57627010345459,2018-07-04WAN,WAN
2018-07-05,2.510540008544922,2018-07-05WAN,WAN
2018-07-06,2.447510004043579,2018-07-06WAN,WAN
2018-07-07,2.4816200733184814,2018-07-07WAN,WAN
2018-07-08,2.4761900901794434,2018-07-08WAN,WAN
2018-07-09,2.340179920196533,2018-07-09WAN,WAN
2018-07-10,2.0857300758361816,2018-07-10WAN,WAN
2018-07-11,2.1096599102020264,2018-07-11WAN,WAN
2018-07-12,1.99235999584198,2018-07-12WAN,WAN
2018-07-13,1.9926600456237793,2018-07-13WAN,WAN
2018-07-14,2.0195798873901367,2018-07-14WAN,WAN
2018-07-15,2.0910398960113525,2018-07-15WAN,WAN
2018-07-16,2.3627800941467285,2018-07-16WAN,WAN
2018-07-17,2.6436800956726074,2018-07-17WAN,WAN
2018-07-18,2.484410047531128,2018-07-18WAN,WAN
2018-07-19,2.340440034866333,2018-07-19WAN,WAN
2018-07-20,2.019479990005493,2018-07-20WAN,WAN
2018-07-21,2.212549924850464,2018-07-21WAN,WAN
2018-07-22,2.16018009185791,2018-07-22WAN,WAN
2018-07-23,2.0023999214172363,2018-07-23WAN,WAN
2018-07-24,1.9945199489593506,2018-07-24WAN,WAN
2018-07-25,2.1016600131988525,2018-07-25WAN,WAN
2018-07-26,1.8899199962615967,2018-07-26WAN,WAN
2018-07-27,1.9468799829483032,2018-07-27WAN,WAN
2018-07-28,1.9363600015640259,2018-07-28WAN,WAN
2018-07-29,1.8846800327301025,2018-07-29WAN,WAN
2018-07-30,1.7432600259780884,2018-07-30WAN,WAN
2018-07-31,1.5008200407028198,2018-07-31WAN,WAN
2018-08-01,1.3931299448013306,2018-08-01WAN,WAN
2018-08-02,1.2204699516296387,2018-08-02WAN,WAN
2018-08-03,1.2575600147247314,2018-08-03WAN,WAN
2018-08-04,1.1355600357055664,2018-08-04WAN,WAN
2018-08-05,1.1461700201034546,2018-08-05WAN,WAN
2018-08-06,1.1633000373840332,2018-08-06WAN,WAN
2018-08-07,1.170300006866455,2018-08-07WAN,WAN
2018-08-08,1.0123900175094604,2018-08-08WAN,WAN
2018-08-09,1.132099986076355,2018-08-09WAN,WAN
2018-08-10,0.992805004119873,2018-08-10WAN,WAN
2018-08-11,0.9324100017547607,2018-08-11WAN,WAN
2018-08-12,0.8889809846878052,2018-08-12WAN,WAN
2018-08-13,0.7024419903755188,2018-08-13WAN,WAN
2018-08-14,0.689303994178772,2018-08-14WAN,WAN
2018-08-15,0.6819130182266235,2018-08-15WAN,WAN
2018-08-16,0.7783480286598206,2018-08-16WAN,WAN
2018-08-17,0.9711909890174866,2018-08-17WAN,WAN
2018-08-18,0.8351460099220276,2018-08-18WAN,WAN
2018-08-19,0.9319329857826233,2018-08-19WAN,WAN
2018-08-20,0.8102229833602905,2018-08-20WAN,WAN
2018-08-21,0.862779974937439,2018-08-21WAN,WAN
2018-08-22,0.803650975227356,2018-08-22WAN,WAN
2018-08-23,0.8916540145874023,2018-08-23WAN,WAN
2018-08-24,0.9720399975776672,2018-08-24WAN,WAN
2018-08-25,1.096269965171814,2018-08-25WAN,WAN
2018-08-26,1.3055299520492554,2018-08-26WAN,WAN
2018-08-27,1.344920039176941,2018-08-27WAN,WAN
2018-08-28,1.3465399742126465,2018-08-28WAN,WAN
2018-08-29,1.2218999862670898,2018-08-29WAN,WAN
2018-08-30,1.1958999633789062,2018-08-30WAN,WAN
2018-08-31,1.332200050354004,2018-08-31WAN,WAN
2018-09-01,1.4348900318145752,2018-09-01WAN,WAN
2018-09-02,1.3773399591445923,2018-09-02WAN,WAN
2018-09-03,1.3402899503707886,2018-09-03WAN,WAN
2018-09-04,1.3404699563980103,2018-09-04WAN,WAN
2018-09-05,1.0251699686050415,2018-09-05WAN,WAN
2018-09-06,1.0687099695205688,2018-09-06WAN,WAN
2018-09-07,0.9938330054283142,2018-09-07WAN,WAN
2018-09-08,0.8860769867897034,2018-09-08WAN,WAN
2018-09-09,0.900272011756897,2018-09-09WAN,WAN
2018-09-10,0.897068977355957,2018-09-10WAN,WAN
2018-09-11,0.8070650100708008,2018-09-11WAN,WAN
2018-09-12,0.8548769950866699,2018-09-12WAN,WAN
2018-09-13,0.9075559973716736,2018-09-13WAN,WAN
2018-09-14,0.9027000069618225,2018-09-14WAN,WAN
2018-09-15,0.9165480136871338,2018-09-15WAN,WAN
2018-09-16,0.9714130163192749,2018-09-16WAN,WAN
2018-09-17,0.8681359887123108,2018-09-17WAN,WAN
2018-09-18,0.8925049901008606,2018-09-18WAN,WAN
2018-09-19,0.9198830127716064,2018-09-19WAN,WAN
2018-09-20,0.9775019884109497,2018-09-20WAN,WAN
2018-09-21,1.0860199928283691,2018-09-21WAN,WAN
2018-09-22,1.002369999885559,2018-09-22WAN,WAN
2018-09-23,1.0150099992752075,2018-09-23WAN,WAN
2018-09-24,0.9501940011978149,2018-09-24WAN,WAN
2018-09-25,0.9075549840927124,2018-09-25WAN,WAN
2018-09-26,0.8999519944190979,2018-09-26WAN,WAN
2018-09-27,0.9435489773750305,2018-09-27WAN,WAN
2018-09-28,0.9258260130882263,2018-09-28WAN,WAN
2018-09-29,0.9297869801521301,2018-09-29WAN,WAN
2018-09-30,0.9745299816131592,2018-09-30WAN,WAN
2018-10-01,1.0206300020217896,2018-10-01WAN,WAN
2018-10-02,1.0147700309753418,2018-10-02WAN,WAN
2018-10-03,0.9639689922332764,2018-10-03WAN,WAN
2018-10-04,1.0253100395202637,2018-10-04WAN,WAN
2018-10-05,1.0938700437545776,2018-10-05WAN,WAN
2018-10-06,1.0375200510025024,2018-10-06WAN,WAN
2018-10-07,1.0503599643707275,2018-10-07WAN,WAN
2018-10-08,1.086609959602356,2018-10-08WAN,WAN
2018-10-09,1.08378005027771,2018-10-09WAN,WAN
2018-10-10,1.1240999698638916,2018-10-10WAN,WAN
2018-10-11,0.9216259717941284,2018-10-11WAN,WAN
2018-10-12,0.9372249841690063,2018-10-12WAN,WAN
2018-10-13,0.9615610241889954,2018-10-13WAN,WAN
2018-10-14,0.9489589929580688,2018-10-14WAN,WAN
2018-10-15,0.9884340167045593,2018-10-15WAN,WAN
2018-10-16,0.9931269884109497,2018-10-16WAN,WAN
2018-10-17,1.0502699613571167,2018-10-17WAN,WAN
2018-10-18,0.9931790232658386,2018-10-18WAN,WAN
2018-10-19,0.9931619763374329,2018-10-19WAN,WAN
2018-10-20,1.0098899602890015,2018-10-20WAN,WAN
2018-10-21,0.9864580035209656,2018-10-21WAN,WAN
2018-10-22,0.9861980080604553,2018-10-22WAN,WAN
2018-10-23,0.9786220192909241,2018-10-23WAN,WAN
2018-10-24,1.0178099870681763,2018-10-24WAN,WAN
2018-10-25,1.0585399866104126,2018-10-25WAN,WAN
2018-10-26,1.0584399700164795,2018-10-26WAN,WAN
2018-10-27,1.0028400421142578,2018-10-27WAN,WAN
2018-10-28,1.0747300386428833,2018-10-28WAN,WAN
2018-10-29,1.0202200412750244,2018-10-29WAN,WAN
2018-10-30,1.0784900188446045,2018-10-30WAN,WAN
2018-10-31,1.1191799640655518,2018-10-31WAN,WAN
2018-11-01,1.0865800380706787,2018-11-01WAN,WAN
2018-11-02,1.0670299530029297,2018-11-02WAN,WAN
2018-11-03,1.0803699493408203,2018-11-03WAN,WAN
2018-11-04,1.038949966430664,2018-11-04WAN,WAN
2018-11-05,1.0062199831008911,2018-11-05WAN,WAN
2018-11-06,1.0268900394439697,2018-11-06WAN,WAN
2018-11-07,1.0482499599456787,2018-11-07WAN,WAN
2018-11-08,1.0058599710464478,2018-11-08WAN,WAN
2018-11-09,0.9647009968757629,2018-11-09WAN,WAN
2018-11-10,0.9676679968833923,2018-11-10WAN,WAN
2018-11-11,0.9292659759521484,2018-11-11WAN,WAN
2018-11-12,0.9353860020637512,2018-11-12WAN,WAN
2018-11-13,0.8797169923782349,2018-11-13WAN,WAN
2018-11-14,0.7502520084381104,2018-11-14WAN,WAN
2018-11-15,0.7243149876594543,2018-11-15WAN,WAN
2018-11-16,0.6763319969177246,2018-11-16WAN,WAN
2018-11-17,0.6744970083236694,2018-11-17WAN,WAN
2018-11-18,0.6856679916381836,2018-11-18WAN,WAN
2018-11-19,0.5323870182037354,2018-11-19WAN,WAN
2018-11-20,0.4584690034389496,2018-11-20WAN,WAN
2018-11-21,0.4947449862957001,2018-11-21WAN,WAN
2018-11-22,0.44110599160194397,2018-11-22WAN,WAN
2018-11-23,0.449396014213562,2018-11-23WAN,WAN
2018-11-24,0.3861609995365143,2018-11-24WAN,WAN
2018-11-25,0.3942509889602661,2018-11-25WAN,WAN
2018-11-26,0.36621299386024475,2018-11-26WAN,WAN
2018-11-27,0.3754720091819763,2018-11-27WAN,WAN
2018-11-28,0.43597298860549927,2018-11-28WAN,WAN
2018-11-29,0.44576600193977356,2018-11-29WAN,WAN
2018-11-30,0.3951230049133301,2018-11-30WAN,WAN
2018-12-01,0.4355910122394562,2018-12-01WAN,WAN
2018-12-02,0.4348739981651306,2018-12-02WAN,WAN
2018-12-03,0.3948419988155365,2018-12-03WAN,WAN
2018-12-04,0.4094280004501343,2018-12-04WAN,WAN
2018-12-05,0.38901498913764954,2018-12-05WAN,WAN
2018-12-06,0.33924600481987,2018-12-06WAN,WAN
2018-12-07,0.33690300583839417,2018-12-07WAN,WAN
2018-12-08,0.3408760130405426,2018-12-08WAN,WAN
2018-12-09,0.34752100706100464,2018-12-09WAN,WAN
2018-12-10,0.3274190127849579,2018-12-10WAN,WAN
2018-12-11,0.32173800468444824,2018-12-11WAN,WAN
2018-12-12,0.3295849859714508,2018-12-12WAN,WAN
2018-12-13,0.30855199694633484,2018-12-13WAN,WAN
2018-12-14,0.28935301303863525,2018-12-14WAN,WAN
2018-12-15,0.2868480086326599,2018-12-15WAN,WAN
2018-12-16,0.2889539897441864,2018-12-16WAN,WAN
2018-12-17,0.32285499572753906,2018-12-17WAN,WAN
2018-12-18,0.3442879915237427,2018-12-18WAN,WAN
2018-12-19,0.34765300154685974,2018-12-19WAN,WAN
2018-12-20,0.3970929980278015,2018-12-20WAN,WAN
2018-12-21,0.3785490095615387,2018-12-21WAN,WAN
2018-12-22,0.40687501430511475,2018-12-22WAN,WAN
2018-12-23,0.40627598762512207,2018-12-23WAN,WAN
2018-12-24,0.40769100189208984,2018-12-24WAN,WAN
2018-12-25,0.36191698908805847,2018-12-25WAN,WAN
2018-12-26,0.37358200550079346,2018-12-26WAN,WAN
2018-12-27,0.3318859934806824,2018-12-27WAN,WAN
2018-12-28,0.36969199776649475,2018-12-28WAN,WAN
2018-12-29,0.34964099526405334,2018-12-29WAN,WAN
2018-12-30,0.3563069999217987,2018-12-30WAN,WAN
2018-12-31,0.3366200029850006,2018-12-31WAN,WAN
2019-01-01,0.3499929904937744,2019-01-01WAN,WAN
2019-01-02,0.35741400718688965,2019-01-02WAN,WAN
2019-01-03,0.35244399309158325,2019-01-03WAN,WAN
2019-01-04,0.35314199328422546,2019-01-04WAN,WAN
2019-01-05,0.3631410002708435,2019-01-05WAN,WAN
2019-01-06,0.38278400897979736,2019-01-06WAN,WAN
2019-01-07,0.36748701333999634,2019-01-07WAN,WAN
2019-01-08,0.36401399970054626,2019-01-08WAN,WAN
2019-01-09,0.37014299631118774,2019-01-09WAN,WAN
2019-01-10,0.3120479881763458,2019-01-10WAN,WAN
2019-01-11,0.3152190148830414,2019-01-11WAN,WAN
2019-01-12,0.31200098991394043,2019-01-12WAN,WAN
2019-01-13,0.28740400075912476,2019-01-13WAN,WAN
2019-01-14,0.3057279884815216,2019-01-14WAN,WAN
2019-01-15,0.2938149869441986,2019-01-15WAN,WAN
2019-01-16,0.3157230019569397,2019-01-16WAN,WAN
2019-01-17,0.335114985704422,2019-01-17WAN,WAN
2019-01-18,0.3270139992237091,2019-01-18WAN,WAN
2019-01-19,0.3442290127277374,2019-01-19WAN,WAN
2019-01-20,0.31336700916290283,2019-01-20WAN,WAN
2019-01-21,0.3193109929561615,2019-01-21WAN,WAN
2019-01-22,0.33446699380874634,2019-01-22WAN,WAN
2019-01-23,0.31927600502967834,2019-01-23WAN,WAN
2019-01-24,0.32783499360084534,2019-01-24WAN,WAN
2019-01-25,0.32299599051475525,2019-01-25WAN,WAN
2019-01-26,0.3392699956893921,2019-01-26WAN,WAN
2019-01-27,0.31568899750709534,2019-01-27WAN,WAN
2019-01-28,0.29471200704574585,2019-01-28WAN,WAN
2019-01-29,0.28769999742507935,2019-01-29WAN,WAN
2019-01-30,0.289559006690979,2019-01-30WAN,WAN
2019-01-31,0.2752079963684082,2019-01-31WAN,WAN
2019-02-01,0.2762799859046936,2019-02-01WAN,WAN
2019-02-02,0.27576500177383423,2019-02-02WAN,WAN
2019-02-03,0.2715100049972534,2019-02-03WAN,WAN
2019-02-04,0.2724260091781616,2019-02-04WAN,WAN
2019-02-05,0.2628369927406311,2019-02-05WAN,WAN
2019-02-06,0.28260698914527893,2019-02-06WAN,WAN
2019-02-07,0.27219799160957336,2019-02-07WAN,WAN
2019-02-08,0.2926979959011078,2019-02-08WAN,WAN
2019-02-09,0.28992998600006104,2019-02-09WAN,WAN
2019-02-10,0.2919130027294159,2019-02-10WAN,WAN
2019-02-11,0.2935679852962494,2019-02-11WAN,WAN
2019-02-12,0.2952969968318939,2019-02-12WAN,WAN
2019-02-13,0.2871890068054199,2019-02-13WAN,WAN
2019-02-14,0.28085801005363464,2019-02-14WAN,WAN
2019-02-15,0.28175899386405945,2019-02-15WAN,WAN
2019-02-16,0.282694011926651,2019-02-16WAN,WAN
2019-02-17,0.29263201355934143,2019-02-17WAN,WAN
2019-02-18,0.30292800068855286,2019-02-18WAN,WAN
2019-02-19,0.3016450107097626,2019-02-19WAN,WAN
2019-02-20,0.30917900800704956,2019-02-20WAN,WAN
2019-02-21,0.29766398668289185,2019-02-21WAN,WAN
2019-02-22,0.3052389919757843,2019-02-22WAN,WAN
2019-02-23,0.3201330006122589,2019-02-23WAN,WAN
2019-02-24,0.28830501437187195,2019-02-24WAN,WAN
2019-02-25,0.29956600069999695,2019-02-25WAN,WAN
2019-02-26,0.30619800090789795,2019-02-26WAN,WAN
2019-02-27,0.30816200375556946,2019-02-27WAN,WAN
2019-02-28,0.30709999799728394,2019-02-28WAN,WAN
2019-03-01,0.317782998085022,2019-03-01WAN,WAN
2019-03-02,0.31435200572013855,2019-03-02WAN,WAN
2019-03-03,0.30931898951530457,2019-03-03WAN,WAN
2019-03-04,0.290367990732193,2019-03-04WAN,WAN
2019-03-05,0.3122119903564453,2019-03-05WAN,WAN
2019-03-06,0.30628499388694763,2019-03-06WAN,WAN
2019-03-07,0.31873399019241333,2019-03-07WAN,WAN
2019-03-08,0.361625999212265,2019-03-08WAN,WAN
2019-03-09,0.4250740110874176,2019-03-09WAN,WAN
2019-03-10,0.4512220025062561,2019-03-10WAN,WAN
2019-03-11,0.39469099044799805,2019-03-11WAN,WAN
2019-03-12,0.42535799741744995,2019-03-12WAN,WAN
2019-03-13,0.4438520073890686,2019-03-13WAN,WAN
2019-03-14,0.47641199827194214,2019-03-14WAN,WAN
2019-03-15,0.4338020086288452,2019-03-15WAN,WAN
2019-03-16,0.4247879981994629,2019-03-16WAN,WAN
2019-03-17,0.4093109965324402,2019-03-17WAN,WAN
2019-03-18,0.4072999954223633,2019-03-18WAN,WAN
2019-03-19,0.40942299365997314,2019-03-19WAN,WAN
2019-03-20,0.4104450047016144,2019-03-20WAN,WAN
2019-03-21,0.38780099153518677,2019-03-21WAN,WAN
2019-03-22,0.39392998814582825,2019-03-22WAN,WAN
2019-03-23,0.4225670099258423,2019-03-23WAN,WAN
2019-03-24,0.40737900137901306,2019-03-24WAN,WAN
2019-03-25,0.37732699513435364,2019-03-25WAN,WAN
2019-03-26,0.39357098937034607,2019-03-26WAN,WAN
2019-03-27,0.41056299209594727,2019-03-27WAN,WAN
2019-03-28,0.4292140007019043,2019-03-28WAN,WAN
2019-03-29,0.42114099860191345,2019-03-29WAN,WAN
2019-03-30,0.41742101311683655,2019-03-30WAN,WAN
2019-03-31,0.4254699945449829,2019-03-31WAN,WAN
2019-04-01,0.4413529932498932,2019-04-01WAN,WAN
2019-04-02,0.4740920066833496,2019-04-02WAN,WAN
2019-04-03,0.4534370005130768,2019-04-03WAN,WAN
2019-04-04,0.4406299889087677,2019-04-04WAN,WAN
2019-04-05,0.46945300698280334,2019-04-05WAN,WAN
2019-04-06,0.4580579996109009,2019-04-06WAN,WAN
2019-04-07,0.459991991519928,2019-04-07WAN,WAN
2019-04-08,0.4538300037384033,2019-04-08WAN,WAN
2019-04-09,0.43586501479148865,2019-04-09WAN,WAN
2019-04-10,0.43435099720954895,2019-04-10WAN,WAN
2019-04-11,0.39545100927352905,2019-04-11WAN,WAN
2019-04-12,0.3976440131664276,2019-04-12WAN,WAN
2019-04-13,0.41928499937057495,2019-04-13WAN,WAN
2019-04-14,0.4162839949131012,2019-04-14WAN,WAN
2019-04-15,0.40646401047706604,2019-04-15WAN,WAN
2019-04-16,0.4175179898738861,2019-04-16WAN,WAN
2019-04-17,0.42163199186325073,2019-04-17WAN,WAN
2019-04-18,0.4347580075263977,2019-04-18WAN,WAN
2019-04-19,0.4450010061264038,2019-04-19WAN,WAN
2019-04-20,0.430664986371994,2019-04-20WAN,WAN
2019-04-21,0.411668986082077,2019-04-21WAN,WAN
2019-04-22,0.4340609908103943,2019-04-22WAN,WAN
2019-04-23,0.4144580066204071,2019-04-23WAN,WAN
2019-04-24,0.3788270056247711,2019-04-24WAN,WAN
2019-04-25,0.3466489911079407,2019-04-25WAN,WAN
2019-04-26,0.34423500299453735,2019-04-26WAN,WAN
2019-04-27,0.3518129885196686,2019-04-27WAN,WAN
2019-04-28,0.343764990568161,2019-04-28WAN,WAN
2019-04-29,0.336668998003006,2019-04-29WAN,WAN
2019-04-30,0.3590480089187622,2019-04-30WAN,WAN
2019-05-01,0.367372989654541,2019-05-01WAN,WAN
2019-05-02,0.3674210011959076,2019-05-02WAN,WAN
2019-05-03,0.3641299903392792,2019-05-03WAN,WAN
2019-05-04,0.3485960066318512,2019-05-04WAN,WAN
2019-05-05,0.34630200266838074,2019-05-05WAN,WAN
2019-05-06,0.3454990088939667,2019-05-06WAN,WAN
2019-05-07,0.3290739953517914,2019-05-07WAN,WAN
2019-05-08,0.3346099853515625,2019-05-08WAN,WAN
2019-05-09,0.30361101031303406,2019-05-09WAN,WAN
2019-05-10,0.3285070061683655,2019-05-10WAN,WAN
2019-05-11,0.36485299468040466,2019-05-11WAN,WAN
2019-05-12,0.34114301204681396,2019-05-12WAN,WAN
2019-05-13,0.34597399830818176,2019-05-13WAN,WAN
2019-05-14,0.36723199486732483,2019-05-14WAN,WAN
2019-05-15,0.43014198541641235,2019-05-15WAN,WAN
2019-05-16,0.4231930077075958,2019-05-16WAN,WAN
2019-05-17,0.3903760015964508,2019-05-17WAN,WAN
2019-05-18,0.39590200781822205,2019-05-18WAN,WAN
2019-05-19,0.4005869925022125,2019-05-19WAN,WAN
2019-05-20,0.37606099247932434,2019-05-20WAN,WAN
2019-05-21,0.40068599581718445,2019-05-21WAN,WAN
2019-05-22,0.40571001172065735,2019-05-22WAN,WAN
2019-05-23,0.45503300428390503,2019-05-23WAN,WAN
2019-05-24,0.41131100058555603,2019-05-24WAN,WAN
2019-05-25,0.41184601187705994,2019-05-25WAN,WAN
2019-05-26,0.408394992351532,2019-05-26WAN,WAN
2019-05-27,0.4105769991874695,2019-05-27WAN,WAN
2019-05-28,0.41819098591804504,2019-05-28WAN,WAN
2019-05-29,0.4214000105857849,2019-05-29WAN,WAN
2019-05-30,0.3995009958744049,2019-05-30WAN,WAN
2019-05-31,0.4186049997806549,2019-05-31WAN,WAN
2019-06-01,0.40556600689888,2019-06-01WAN,WAN
2019-06-02,0.5136439800262451,2019-06-02WAN,WAN
2019-06-03,0.4403170049190521,2019-06-03WAN,WAN
2019-06-04,0.43417298793792725,2019-06-04WAN,WAN
2019-06-05,0.43491700291633606,2019-06-05WAN,WAN
2019-06-06,0.43020299077033997,2019-06-06WAN,WAN
2019-06-07,0.4815559983253479,2019-06-07WAN,WAN
2019-06-08,0.45957401394844055,2019-06-08WAN,WAN
2019-06-09,0.4314129948616028,2019-06-09WAN,WAN
2019-06-10,0.46534299850463867,2019-06-10WAN,WAN
2019-06-11,0.4440639913082123,2019-06-11WAN,WAN
2019-06-12,0.46774598956108093,2019-06-12WAN,WAN
2019-06-13,0.4772300124168396,2019-06-13WAN,WAN
2019-06-14,0.43691200017929077,2019-06-14WAN,WAN
2019-06-15,0.45142000913619995,2019-06-15WAN,WAN
2019-06-16,0.4337739944458008,2019-06-16WAN,WAN
2019-06-17,0.41661301255226135,2019-06-17WAN,WAN
2019-06-18,0.41541099548339844,2019-06-18WAN,WAN
2019-06-19,0.4255099892616272,2019-06-19WAN,WAN
2019-06-20,0.3966450095176697,2019-06-20WAN,WAN
2019-06-21,0.3809159994125366,2019-06-21WAN,WAN
2019-06-22,0.39667800068855286,2019-06-22WAN,WAN
2019-06-23,0.37463098764419556,2019-06-23WAN,WAN
2019-06-24,0.3788599967956543,2019-06-24WAN,WAN
2019-06-25,0.37374699115753174,2019-06-25WAN,WAN
2019-06-26,0.38712599873542786,2019-06-26WAN,WAN
2019-06-27,0.35890600085258484,2019-06-27WAN,WAN
2019-06-28,0.3634229898452759,2019-06-28WAN,WAN
2019-06-29,0.3757529854774475,2019-06-29WAN,WAN
2019-06-30,0.3439689874649048,2019-06-30WAN,WAN
2019-07-01,0.3693679869174957,2019-07-01WAN,WAN
2019-07-02,0.34046098589897156,2019-07-02WAN,WAN
2019-07-03,0.35562899708747864,2019-07-03WAN,WAN
2019-07-04,0.332504004240036,2019-07-04WAN,WAN
