CryptoDate,Close,CryptoID,Ticker
2018-04-05,6.401319980621338,2018-04-05EOS,EOS
2018-04-06,5.889520168304443,2018-04-06EOS,EOS
2018-04-07,5.907410144805908,2018-04-07EOS,EOS
2018-04-08,5.973919868469238,2018-04-08EOS,EOS
2018-04-09,5.87322998046875,2018-04-09EOS,EOS
2018-04-10,6.000179767608643,2018-04-10EOS,EOS
2018-04-11,8.4893798828125,2018-04-11EOS,EOS
2018-04-12,8.701539993286133,2018-04-12EOS,EOS
2018-04-13,8.744500160217285,2018-04-13EOS,EOS
2018-04-14,8.602470397949219,2018-04-14EOS,EOS
2018-04-15,8.399649620056152,2018-04-15EOS,EOS
2018-04-16,8.104680061340332,2018-04-16EOS,EOS
2018-04-17,8.509750366210938,2018-04-17EOS,EOS
2018-04-18,9.030719757080078,2018-04-18EOS,EOS
2018-04-19,9.443209648132324,2018-04-19EOS,EOS
2018-04-20,11.450799942016602,2018-04-20EOS,EOS
2018-04-21,11.11139965057373,2018-04-21EOS,EOS
2018-04-22,11.349599838256836,2018-04-22EOS,EOS
2018-04-23,11.60569953918457,2018-04-23EOS,EOS
2018-04-24,15.306599617004395,2018-04-24EOS,EOS
2018-04-25,14.458999633789062,2018-04-25EOS,EOS
2018-04-26,15.486499786376953,2018-04-26EOS,EOS
2018-04-27,16.667600631713867,2018-04-27EOS,EOS
2018-04-28,18.867399215698242,2018-04-28EOS,EOS
2018-04-29,21.542600631713867,2018-04-29EOS,EOS
2018-04-30,17.58009910583496,2018-04-30EOS,EOS
2018-05-01,18.953899383544922,2018-05-01EOS,EOS
2018-05-02,19.209400177001953,2018-05-02EOS,EOS
2018-05-03,17.7677001953125,2018-05-03EOS,EOS
2018-05-04,17.152099609375,2018-05-04EOS,EOS
2018-05-05,17.798500061035156,2018-05-05EOS,EOS
2018-05-06,17.473600387573242,2018-05-06EOS,EOS
2018-05-07,17.980899810791016,2018-05-07EOS,EOS
2018-05-08,18.13610076904297,2018-05-08EOS,EOS
2018-05-09,17.940200805664062,2018-05-09EOS,EOS
2018-05-10,17.540700912475586,2018-05-10EOS,EOS
2018-05-11,14.902899742126465,2018-05-11EOS,EOS
2018-05-12,14.254799842834473,2018-05-12EOS,EOS
2018-05-13,14.937800407409668,2018-05-13EOS,EOS
2018-05-14,14.022299766540527,2018-05-14EOS,EOS
2018-05-15,12.992400169372559,2018-05-15EOS,EOS
2018-05-16,12.770000457763672,2018-05-16EOS,EOS
2018-05-17,12.431300163269043,2018-05-17EOS,EOS
2018-05-18,13.004300117492676,2018-05-18EOS,EOS
2018-05-19,13.165399551391602,2018-05-19EOS,EOS
2018-05-20,14.005999565124512,2018-05-20EOS,EOS
2018-05-21,13.510700225830078,2018-05-21EOS,EOS
2018-05-22,12.26509952545166,2018-05-22EOS,EOS
2018-05-23,10.884400367736816,2018-05-23EOS,EOS
2018-05-24,12.74899959564209,2018-05-24EOS,EOS
2018-05-25,12.287099838256836,2018-05-25EOS,EOS
2018-05-26,12.351400375366211,2018-05-26EOS,EOS
2018-05-27,12.508600234985352,2018-05-27EOS,EOS
2018-05-28,11.64229965209961,2018-05-28EOS,EOS
2018-05-29,12.182900428771973,2018-05-29EOS,EOS
2018-05-30,12.014300346374512,2018-05-30EOS,EOS
2018-05-31,12.277299880981445,2018-05-31EOS,EOS
2018-06-01,12.306699752807617,2018-06-01EOS,EOS
2018-06-02,14.736200332641602,2018-06-02EOS,EOS
2018-06-03,14.620800018310547,2018-06-03EOS,EOS
2018-06-04,13.54640007019043,2018-06-04EOS,EOS
2018-06-05,14.204099655151367,2018-06-05EOS,EOS
2018-06-06,13.93850040435791,2018-06-06EOS,EOS
2018-06-07,14.589300155639648,2018-06-07EOS,EOS
2018-06-08,14.039999961853027,2018-06-08EOS,EOS
2018-06-09,14.095000267028809,2018-06-09EOS,EOS
2018-06-10,11.387299537658691,2018-06-10EOS,EOS
2018-06-11,11.592499732971191,2018-06-11EOS,EOS
2018-06-12,10.221699714660645,2018-06-12EOS,EOS
2018-06-13,10.146499633789062,2018-06-13EOS,EOS
2018-06-14,11.300299644470215,2018-06-14EOS,EOS
2018-06-15,10.65999984741211,2018-06-15EOS,EOS
2018-06-16,10.63070011138916,2018-06-16EOS,EOS
2018-06-17,10.443699836730957,2018-06-17EOS,EOS
2018-06-18,10.721799850463867,2018-06-18EOS,EOS
2018-06-19,10.726900100708008,2018-06-19EOS,EOS
2018-06-20,10.41759967803955,2018-06-20EOS,EOS
2018-06-21,10.421500205993652,2018-06-21EOS,EOS
2018-06-22,8.657520294189453,2018-06-22EOS,EOS
2018-06-23,8.410380363464355,2018-06-23EOS,EOS
2018-06-24,8.090180397033691,2018-06-24EOS,EOS
2018-06-25,8.244420051574707,2018-06-25EOS,EOS
2018-06-26,7.5055999755859375,2018-06-26EOS,EOS
2018-06-27,8.011839866638184,2018-06-27EOS,EOS
2018-06-28,7.453239917755127,2018-06-28EOS,EOS
2018-06-29,7.730649948120117,2018-06-29EOS,EOS
2018-06-30,8.134819984436035,2018-06-30EOS,EOS
2018-07-01,8.130979537963867,2018-07-01EOS,EOS
2018-07-02,8.88698959350586,2018-07-02EOS,EOS
2018-07-03,8.842309951782227,2018-07-03EOS,EOS
2018-07-04,8.885239601135254,2018-07-04EOS,EOS
2018-07-05,8.925589561462402,2018-07-05EOS,EOS
2018-07-06,8.678939819335938,2018-07-06EOS,EOS
2018-07-07,9.022509574890137,2018-07-07EOS,EOS
2018-07-08,8.714969635009766,2018-07-08EOS,EOS
2018-07-09,7.745560169219971,2018-07-09EOS,EOS
2018-07-10,7.206099987030029,2018-07-10EOS,EOS
2018-07-11,7.187489986419678,2018-07-11EOS,EOS
2018-07-12,6.8963799476623535,2018-07-12EOS,EOS
2018-07-13,6.956180095672607,2018-07-13EOS,EOS
2018-07-14,6.989449977874756,2018-07-14EOS,EOS
2018-07-15,7.403679847717285,2018-07-15EOS,EOS
2018-07-16,8.10515022277832,2018-07-16EOS,EOS
2018-07-17,8.775699615478516,2018-07-17EOS,EOS
2018-07-18,8.611940383911133,2018-07-18EOS,EOS
2018-07-19,8.390390396118164,2018-07-19EOS,EOS
2018-07-20,7.896850109100342,2018-07-20EOS,EOS
2018-07-21,8.045680046081543,2018-07-21EOS,EOS
2018-07-22,7.896349906921387,2018-07-22EOS,EOS
2018-07-23,7.965909957885742,2018-07-23EOS,EOS
2018-07-24,8.604430198669434,2018-07-24EOS,EOS
2018-07-25,8.508810043334961,2018-07-25EOS,EOS
2018-07-26,8.32178020477295,2018-07-26EOS,EOS
2018-07-27,8.411589622497559,2018-07-27EOS,EOS
2018-07-28,8.322750091552734,2018-07-28EOS,EOS
2018-07-29,8.344759941101074,2018-07-29EOS,EOS
2018-07-30,7.768919944763184,2018-07-30EOS,EOS
2018-07-31,7.372310161590576,2018-07-31EOS,EOS
2018-08-01,7.2553300857543945,2018-08-01EOS,EOS
2018-08-02,7.056270122528076,2018-08-02EOS,EOS
2018-08-03,7.202849864959717,2018-08-03EOS,EOS
2018-08-04,6.986370086669922,2018-08-04EOS,EOS
2018-08-05,7.055769920349121,2018-08-05EOS,EOS
2018-08-06,7.071969985961914,2018-08-06EOS,EOS
2018-08-07,6.608150005340576,2018-08-07EOS,EOS
2018-08-08,5.594689846038818,2018-08-08EOS,EOS
2018-08-09,5.802309989929199,2018-08-09EOS,EOS
2018-08-10,5.276679992675781,2018-08-10EOS,EOS
2018-08-11,5.017159938812256,2018-08-11EOS,EOS
2018-08-12,5.01416015625,2018-08-12EOS,EOS
2018-08-13,4.623569965362549,2018-08-13EOS,EOS
2018-08-14,4.581480026245117,2018-08-14EOS,EOS
2018-08-15,4.636209964752197,2018-08-15EOS,EOS
2018-08-16,4.523369789123535,2018-08-16EOS,EOS
2018-08-17,5.505959987640381,2018-08-17EOS,EOS
2018-08-18,5.10152006149292,2018-08-18EOS,EOS
2018-08-19,5.306610107421875,2018-08-19EOS,EOS
2018-08-20,4.760670185089111,2018-08-20EOS,EOS
2018-08-21,4.912539958953857,2018-08-21EOS,EOS
2018-08-22,4.7236199378967285,2018-08-22EOS,EOS
2018-08-23,4.919620037078857,2018-08-23EOS,EOS
2018-08-24,5.050519943237305,2018-08-24EOS,EOS
2018-08-25,5.047170162200928,2018-08-25EOS,EOS
2018-08-26,4.954349994659424,2018-08-26EOS,EOS
2018-08-27,5.356959819793701,2018-08-27EOS,EOS
2018-08-28,5.904749870300293,2018-08-28EOS,EOS
2018-08-29,6.122920036315918,2018-08-29EOS,EOS
2018-08-30,6.078499794006348,2018-08-30EOS,EOS
2018-08-31,6.426909923553467,2018-08-31EOS,EOS
2018-09-01,6.643970012664795,2018-09-01EOS,EOS
2018-09-02,6.599170207977295,2018-09-02EOS,EOS
2018-09-03,6.465750217437744,2018-09-03EOS,EOS
2018-09-04,6.475279808044434,2018-09-04EOS,EOS
2018-09-05,5.219329833984375,2018-09-05EOS,EOS
2018-09-06,5.238709926605225,2018-09-06EOS,EOS
2018-09-07,5.094659805297852,2018-09-07EOS,EOS
2018-09-08,4.762909889221191,2018-09-08EOS,EOS
2018-09-09,4.967820167541504,2018-09-09EOS,EOS
2018-09-10,5.035950183868408,2018-09-10EOS,EOS
2018-09-11,4.983870029449463,2018-09-11EOS,EOS
2018-09-12,4.938769817352295,2018-09-12EOS,EOS
2018-09-13,5.38785982131958,2018-09-13EOS,EOS
2018-09-14,5.270870208740234,2018-09-14EOS,EOS
2018-09-15,5.401319980621338,2018-09-15EOS,EOS
2018-09-16,5.419219970703125,2018-09-16EOS,EOS
2018-09-17,4.888480186462402,2018-09-17EOS,EOS
2018-09-18,5.100110054016113,2018-09-18EOS,EOS
2018-09-19,5.22914981842041,2018-09-19EOS,EOS
2018-09-20,5.744200229644775,2018-09-20EOS,EOS
2018-09-21,6.141940116882324,2018-09-21EOS,EOS
2018-09-22,5.9301300048828125,2018-09-22EOS,EOS
2018-09-23,6.0206298828125,2018-09-23EOS,EOS
2018-09-24,5.682759761810303,2018-09-24EOS,EOS
2018-09-25,5.3819098472595215,2018-09-25EOS,EOS
2018-09-26,5.554999828338623,2018-09-26EOS,EOS
2018-09-27,5.816070079803467,2018-09-27EOS,EOS
2018-09-28,5.770040035247803,2018-09-28EOS,EOS
2018-09-29,5.764130115509033,2018-09-29EOS,EOS
2018-09-30,5.719200134277344,2018-09-30EOS,EOS
2018-10-01,5.736599922180176,2018-10-01EOS,EOS
2018-10-02,5.6465301513671875,2018-10-02EOS,EOS
2018-10-03,5.618110179901123,2018-10-03EOS,EOS
2018-10-04,5.77741003036499,2018-10-04EOS,EOS
2018-10-05,5.8113298416137695,2018-10-05EOS,EOS
2018-10-06,5.729320049285889,2018-10-06EOS,EOS
2018-10-07,5.759119987487793,2018-10-07EOS,EOS
2018-10-08,5.913449764251709,2018-10-08EOS,EOS
2018-10-09,5.909759998321533,2018-10-09EOS,EOS
2018-10-10,5.879899978637695,2018-10-10EOS,EOS
2018-10-11,5.077270030975342,2018-10-11EOS,EOS
2018-10-12,5.1795501708984375,2018-10-12EOS,EOS
2018-10-13,5.253910064697266,2018-10-13EOS,EOS
2018-10-14,5.167290210723877,2018-10-14EOS,EOS
2018-10-15,5.471030235290527,2018-10-15EOS,EOS
2018-10-16,5.436989784240723,2018-10-16EOS,EOS
2018-10-17,5.411930084228516,2018-10-17EOS,EOS
2018-10-18,5.354640007019043,2018-10-18EOS,EOS
2018-10-19,5.333730220794678,2018-10-19EOS,EOS
2018-10-20,5.372389793395996,2018-10-20EOS,EOS
2018-10-21,5.4230499267578125,2018-10-21EOS,EOS
2018-10-22,5.383009910583496,2018-10-22EOS,EOS
2018-10-23,5.418710231781006,2018-10-23EOS,EOS
2018-10-24,5.3798699378967285,2018-10-24EOS,EOS
2018-10-25,5.373889923095703,2018-10-25EOS,EOS
2018-10-26,5.386829853057861,2018-10-26EOS,EOS
2018-10-27,5.381730079650879,2018-10-27EOS,EOS
2018-10-28,5.425230026245117,2018-10-28EOS,EOS
2018-10-29,5.146210193634033,2018-10-29EOS,EOS
2018-10-30,5.135809898376465,2018-10-30EOS,EOS
2018-10-31,5.196280002593994,2018-10-31EOS,EOS
2018-11-01,5.276989936828613,2018-11-01EOS,EOS
2018-11-02,5.355559825897217,2018-11-02EOS,EOS
2018-11-03,5.314589977264404,2018-11-03EOS,EOS
2018-11-04,5.449309825897217,2018-11-04EOS,EOS
2018-11-05,5.468019962310791,2018-11-05EOS,EOS
2018-11-06,5.728000164031982,2018-11-06EOS,EOS
2018-11-07,5.649580001831055,2018-11-07EOS,EOS
2018-11-08,5.504889965057373,2018-11-08EOS,EOS
2018-11-09,5.382780075073242,2018-11-09EOS,EOS
2018-11-10,5.421689987182617,2018-11-10EOS,EOS
2018-11-11,5.443789958953857,2018-11-11EOS,EOS
2018-11-12,5.402170181274414,2018-11-12EOS,EOS
2018-11-13,5.226409912109375,2018-11-13EOS,EOS
2018-11-14,4.6357598304748535,2018-11-14EOS,EOS
2018-11-15,4.688129901885986,2018-11-15EOS,EOS
2018-11-16,4.547510147094727,2018-11-16EOS,EOS
2018-11-17,4.572770118713379,2018-11-17EOS,EOS
2018-11-18,4.587369918823242,2018-11-18EOS,EOS
2018-11-19,4.083000183105469,2018-11-19EOS,EOS
2018-11-20,3.70743989944458,2018-11-20EOS,EOS
2018-11-21,3.8110098838806152,2018-11-21EOS,EOS
2018-11-22,3.554569959640503,2018-11-22EOS,EOS
2018-11-23,3.600399971008301,2018-11-23EOS,EOS
2018-11-24,3.261389970779419,2018-11-24EOS,EOS
2018-11-25,3.3500800132751465,2018-11-25EOS,EOS
2018-11-26,3.1837899684906006,2018-11-26EOS,EOS
2018-11-27,3.03016996383667,2018-11-27EOS,EOS
2018-11-28,3.279370069503784,2018-11-28EOS,EOS
2018-11-29,3.021850109100342,2018-11-29EOS,EOS
2018-11-30,2.8828999996185303,2018-11-30EOS,EOS
2018-12-01,2.9572479724884033,2018-12-01EOS,EOS
2018-12-02,2.849376916885376,2018-12-02EOS,EOS
2018-12-03,2.5935909748077393,2018-12-03EOS,EOS
2018-12-04,2.455418109893799,2018-12-04EOS,EOS
2018-12-05,2.1953909397125244,2018-12-05EOS,EOS
2018-12-06,1.8679859638214111,2018-12-06EOS,EOS
2018-12-07,1.743185043334961,2018-12-07EOS,EOS
2018-12-08,1.8436280488967896,2018-12-08EOS,EOS
2018-12-09,2.0322349071502686,2018-12-09EOS,EOS
2018-12-10,1.9372849464416504,2018-12-10EOS,EOS
2018-12-11,1.8488290309906006,2018-12-11EOS,EOS
2018-12-12,1.9795249700546265,2018-12-12EOS,EOS
2018-12-13,1.8507740497589111,2018-12-13EOS,EOS
2018-12-14,1.8284080028533936,2018-12-14EOS,EOS
2018-12-15,1.8998889923095703,2018-12-15EOS,EOS
2018-12-16,1.9150910377502441,2018-12-16EOS,EOS
2018-12-17,2.3986740112304688,2018-12-17EOS,EOS
2018-12-18,2.644874095916748,2018-12-18EOS,EOS
2018-12-19,2.496920108795166,2018-12-19EOS,EOS
2018-12-20,2.7549281120300293,2018-12-20EOS,EOS
2018-12-21,2.6201798915863037,2018-12-21EOS,EOS
2018-12-22,2.6195321083068848,2018-12-22EOS,EOS
2018-12-23,2.8207058906555176,2018-12-23EOS,EOS
2018-12-24,2.789315938949585,2018-12-24EOS,EOS
2018-12-25,2.5228850841522217,2018-12-25EOS,EOS
2018-12-26,2.602479934692383,2018-12-26EOS,EOS
2018-12-27,2.3222639560699463,2018-12-27EOS,EOS
2018-12-28,2.6458890438079834,2018-12-28EOS,EOS
2018-12-29,2.6285669803619385,2018-12-29EOS,EOS
2018-12-30,2.6816530227661133,2018-12-30EOS,EOS
2018-12-31,2.5669310092926025,2018-12-31EOS,EOS
2019-01-01,2.6635329723358154,2019-01-01EOS,EOS
2019-01-02,2.8876290321350098,2019-01-02EOS,EOS
2019-01-03,2.681411027908325,2019-01-03EOS,EOS
2019-01-04,2.7216451168060303,2019-01-04EOS,EOS
2019-01-05,2.699467897415161,2019-01-05EOS,EOS
2019-01-06,2.875272035598755,2019-01-06EOS,EOS
2019-01-07,2.7681760787963867,2019-01-07EOS,EOS
2019-01-08,2.7975850105285645,2019-01-08EOS,EOS
2019-01-09,2.912539005279541,2019-01-09EOS,EOS
2019-01-10,2.436124086380005,2019-01-10EOS,EOS
2019-01-11,2.416930913925171,2019-01-11EOS,EOS
2019-01-12,2.4273970127105713,2019-01-12EOS,EOS
2019-01-13,2.260166883468628,2019-01-13EOS,EOS
2019-01-14,2.47906494140625,2019-01-14EOS,EOS
2019-01-15,2.4035770893096924,2019-01-15EOS,EOS
2019-01-16,2.4474799633026123,2019-01-16EOS,EOS
2019-01-17,2.5153980255126953,2019-01-17EOS,EOS
2019-01-18,2.4696829319000244,2019-01-18EOS,EOS
2019-01-19,2.4868850708007812,2019-01-19EOS,EOS
2019-01-20,2.367347002029419,2019-01-20EOS,EOS
2019-01-21,2.353149890899658,2019-01-21EOS,EOS
2019-01-22,2.4478759765625,2019-01-22EOS,EOS
2019-01-23,2.440099000930786,2019-01-23EOS,EOS
2019-01-24,2.4532558917999268,2019-01-24EOS,EOS
2019-01-25,2.4546499252319336,2019-01-25EOS,EOS
2019-01-26,2.4358971118927,2019-01-26EOS,EOS
2019-01-27,2.376461982727051,2019-01-27EOS,EOS
2019-01-28,2.250317096710205,2019-01-28EOS,EOS
2019-01-29,2.276210069656372,2019-01-29EOS,EOS
2019-01-30,2.3380110263824463,2019-01-30EOS,EOS
2019-01-31,2.3206100463867188,2019-01-31EOS,EOS
2019-02-01,2.3401870727539062,2019-02-01EOS,EOS
2019-02-02,2.4311959743499756,2019-02-02EOS,EOS
2019-02-03,2.375566005706787,2019-02-03EOS,EOS
2019-02-04,2.4003520011901855,2019-02-04EOS,EOS
2019-02-05,2.3885838985443115,2019-02-05EOS,EOS
2019-02-06,2.349483013153076,2019-02-06EOS,EOS
2019-02-07,2.3454930782318115,2019-02-07EOS,EOS
2019-02-08,2.7204699516296387,2019-02-08EOS,EOS
2019-02-09,2.781970977783203,2019-02-09EOS,EOS
2019-02-10,2.8389511108398438,2019-02-10EOS,EOS
2019-02-11,2.758452892303467,2019-02-11EOS,EOS
2019-02-12,2.947364091873169,2019-02-12EOS,EOS
2019-02-13,2.876230001449585,2019-02-13EOS,EOS
2019-02-14,2.750946044921875,2019-02-14EOS,EOS
2019-02-15,2.8013129234313965,2019-02-15EOS,EOS
2019-02-16,2.8175179958343506,2019-02-16EOS,EOS
2019-02-17,2.882205009460449,2019-02-17EOS,EOS
2019-02-18,3.469296932220459,2019-02-18EOS,EOS
2019-02-19,3.566132068634033,2019-02-19EOS,EOS
2019-02-20,3.920880079269409,2019-02-20EOS,EOS
2019-02-21,3.805906057357788,2019-02-21EOS,EOS
2019-02-22,3.891295909881592,2019-02-22EOS,EOS
2019-02-23,4.267696857452393,2019-02-23EOS,EOS
2019-02-24,3.5909719467163086,2019-02-24EOS,EOS
2019-02-25,3.5904901027679443,2019-02-25EOS,EOS
2019-02-26,3.4733810424804688,2019-02-26EOS,EOS
2019-02-27,3.530280113220215,2019-02-27EOS,EOS
2019-02-28,3.539591073989868,2019-02-28EOS,EOS
2019-03-01,3.5159120559692383,2019-03-01EOS,EOS
