Date,Close,High,Low,Open
2019-05-28,0.000686999992467463,0.000750000006519258,0.0006639999919570982,0.000750000006519258
2019-05-29,0.0006900000153109431,0.0007309999782592058,0.0006709999870508909,0.000686999992467463
2019-05-30,0.0006569999968633056,0.0007399999885819852,0.0006479999865405262,0.0006900000153109431
2019-05-31,0.0006750000175088644,0.0007110000005923212,0.0006559999892488122,0.0006569999968633056
2019-06-01,0.0007430000114254653,0.0007450000266544521,0.0006649999995715916,0.0006799999973736703
2019-06-02,0.0007590000168420374,0.0007609999738633633,0.0006440000142902136,0.0007430000114254653
2019-06-03,0.0006600000197067857,0.0007590000168420374,0.0006380000268109143,0.0007590000168420374
2019-06-04,0.0006910000229254365,0.0007440000190399587,0.0006270000012591481,0.0006600000197067857
2019-06-05,0.0007910000276751816,0.0008449999731965363,0.0006910000229254365,0.0006910000229254365
2019-06-06,0.0007949999999254942,0.0010420000180602074,0.0007670000195503235,0.0008299999753944576
2019-06-07,0.0008069999748840928,0.0008570000063627958,0.0007520000217482448,0.0007960000075399876
2019-06-08,0.0008420000085607171,0.0008640000014565885,0.0007650000043213367,0.0008079999824985862
2019-06-09,0.000770999991800636,0.0008650000090710819,0.0007200000109151006,0.0007949999999254942
2019-06-10,0.0008609999786131084,0.0009250000002793968,0.0007639999967068434,0.0007719999994151294
2019-06-11,0.0008340000058524311,0.0009139999747276306,0.0007859999896027148,0.0008619999862276018
2019-06-12,0.0009519999730400741,0.0009609999833628535,0.0008340000058524311,0.0008709999965503812
2019-06-13,0.0010130000300705433,0.0010130000300705433,0.0008800000068731606,0.0009030000073835254
2019-06-14,0.0009120000177063048,0.00107999995816499,0.0008779999916441739,0.0009689999860711396
2019-06-15,0.0009929999941959977,0.001006999984383583,0.0009059999720193446,0.0009280000231228769
2019-06-16,0.0009260000078938901,0.000994000001810491,0.0008789999992586672,0.0009929999941959977
2019-06-17,0.0010189999593421817,0.0010890000266954303,0.0009239999926649034,0.0009260000078938901
2019-06-18,0.0009929999941959977,0.0010430000256747007,0.0009699999936856329,0.0010179999517276883
2019-06-19,0.0010450000409036875,0.0011210000375285745,0.0009840000420808792,0.000994000001810491
2019-06-20,0.000965000013820827,0.0011109999613836408,0.0009549999958835542,0.0010450000409036875
2019-06-21,0.001069999998435378,0.0012469999492168427,0.0009369999752379954,0.0009660000214353204
2019-06-22,0.0011340000201016665,0.0012100000167265534,0.0010290000354871154,0.0010720000136643648
2019-06-23,0.001091000041924417,0.0011909999884665012,0.0010760000441223383,0.0011350000277161598
2019-06-24,0.001062000053934753,0.001129999989643693,0.0010389999952167273,0.001091000041924417
2019-06-25,0.0010789999505504966,0.0013879999751225114,0.0009970000246539712,0.001062000053934753
2019-06-26,0.0009980000322684646,0.0012029999634250998,0.0009519999730400741,0.0010789999505504966
2019-06-27,0.0009360000258311629,0.0011060000397264957,0.0009030000073835254,0.0009980000322684646
2019-06-28,0.0011289999820291996,0.0012229999992996454,0.0009079999872483313,0.0009350000182166696
2019-06-29,0.0010300000431016088,0.0011360000353306532,0.0009919999865815043,0.001129999989643693
2019-06-30,0.0008740000193938613,0.0010629999451339245,0.000826000003144145,0.0010310000507161021
2019-07-01,0.0009330000029876828,0.0009769999887794256,0.0008590000215917826,0.0008740000193938613
2019-07-02,0.0008370000286959112,0.0009379999828524888,0.0008190000080503523,0.0009330000029876828
2019-07-03,0.0008689999813213944,0.0009299999801442027,0.000830999983008951,0.000838999985717237
2019-07-04,0.0007919999770820141,0.0008900000248104334,0.000783999974373728,0.0008730000117793679
2019-07-05,0.0007639999967068434,0.0008440000237897038,0.0007360000163316727,0.0007960000075399876
2019-07-06,0.0007740000146441162,0.0008120000129565597,0.000754999986384064,0.0007680000271648169
2019-07-07,0.0007680000271648169,0.0008060000254772604,0.0007510000141337514,0.0007730000070296228
2019-07-08,0.0007479999912902713,0.0008079999824985862,0.0007469999836757779,0.0007670000195503235
2019-07-09,0.0008089999901130795,0.0008670000243000686,0.0007469999836757779,0.0007479999912902713
2019-07-10,0.0007730000070296228,0.000910000002477318,0.0007619999814778566,0.0008069999748840928
2019-07-11,0.0007689999765716493,0.0009069999796338379,0.0007520000217482448,0.0007740000146441162
2019-07-12,0.0009769999887794256,0.0010600000387057662,0.0007520000217482448,0.000770999991800636
2019-07-13,0.0009960000170394778,0.0010860000038519502,0.0008839999791234732,0.0009790000040084124
2019-07-14,0.0009459999855607748,0.0011070000473409891,0.000944000028539449,0.0009960000170394778
2019-07-15,0.0011399999493733048,0.0011699999449774623,0.0008870000019669533,0.0009459999855607748
2019-07-16,0.0010010000551119447,0.0013790000230073929,0.0009539999882690609,0.0011390000581741333
2019-07-17,0.0011549999471753836,0.0012649999698624015,0.0009660000214353204,0.0010010000551119447
2019-07-18,0.0014449999434873462,0.0016380000161007047,0.0011409999569877982,0.0011549999471753836
2019-07-19,0.0014799999771639705,0.0014860000228509307,0.0013920000055804849,0.0014449999434873462
2019-07-20,0.0015460000140592456,0.0015869999770075083,0.0014400000218302011,0.0014750000555068254
2019-07-21,0.0015480000292882323,0.001560000004246831,0.0014880000380799174,0.0015460000140592456
2019-07-22,0.0013680000556632876,0.0015539999585598707,0.001323999953456223,0.001550000044517219
2019-07-23,0.0011230000527575612,0.0013800000306218863,0.0011210000375285745,0.0013680000556632876
2019-07-24,0.0011340000201016665,0.0011370000429451466,0.0010770000517368317,0.0011230000527575612
2019-07-25,0.0011399999493733048,0.0011859999503940344,0.0011210000375285745,0.001133000012487173
2019-07-26,0.0011269999668002129,0.001158999977633357,0.0011070000473409891,0.0011399999493733048
2019-07-27,0.0010710000060498714,0.0011569999624043703,0.0010600000387057662,0.0011269999668002129
2019-07-28,0.0010740000288933516,0.0010860000038519502,0.0010339999571442604,0.0010720000136643648
2019-07-29,0.0010930000571534038,0.0011139999842271209,0.0010600000387057662,0.0010740000288933516
2019-07-30,0.0010730000212788582,0.0010939999483525753,0.001053999993018806,0.0010930000571534038
2019-07-31,0.001075000036507845,0.0010969999711960554,0.0010610000463202596,0.0010730000212788582
2019-08-01,0.0010300000431016088,0.0010770000517368317,0.0010110000148415565,0.0010760000441223383
2019-08-02,0.0010389999952167273,0.0010529999854043126,0.0010219999821856618,0.0010290000354871154
2019-08-03,0.0010400000028312206,0.0010560000082477927,0.0010349999647587538,0.0010389999952167273
2019-08-04,0.0009710000013001263,0.0010470000561326742,0.000965000013820827,0.001041000010445714
2019-08-05,0.0009030000073835254,0.0009740000241436064,0.000901999999769032,0.0009710000013001263
2019-08-06,0.0009159999899566174,0.0009580000187270343,0.000881000014487654,0.0009030000073835254
2019-08-07,0.0008759999764151871,0.0010010000551119447,0.0008629999938420951,0.0009169999975711107
2019-08-08,0.0008570000063627958,0.0008759999764151871,0.0008299999753944576,0.0008759999764151871
2019-08-09,0.0008430000161752105,0.000859999970998615,0.0008319999906234443,0.0008580000139772892
2019-08-10,0.0008149999775923789,0.0008559999987483025,0.0008009999874047935,0.0008430000161752105
2019-08-11,0.0008500000112690032,0.00088900001719594,0.000813000020571053,0.0008159999852068722
2019-08-12,0.0008040000102482736,0.0008529999759048223,0.0008009999874047935,0.0008490000036545098
2019-08-13,0.0007670000195503235,0.0008110000053420663,0.0007639999967068434,0.0008040000102482736
2019-08-14,0.0007580000092275441,0.000775999971665442,0.0007210000185295939,0.0007660000119358301
2019-08-15,0.0007270000060088933,0.0007670000195503235,0.0007110000005923212,0.0007580000092275441
2019-08-16,0.000691999972332269,0.0007379999733529985,0.000686999992467463,0.0007270000060088933
2019-08-17,0.0006670000148005784,0.0007149999728426337,0.0006559999892488122,0.0006910000229254365
2019-08-18,0.0006779999821446836,0.0006890000076964498,0.0006479999865405262,0.0006670000148005784
2019-08-19,0.000707999977748841,0.0007159999804571271,0.0006709999870508909,0.0006779999821446836
2019-08-20,0.0006890000076964498,0.000707999977748841,0.0006769999745301902,0.000707999977748841
2019-08-21,0.0006469999789260328,0.0006960000027902424,0.0006140000186860561,0.0006890000076964498
2019-08-22,0.0006680000224150717,0.0006960000027902424,0.0006210000137798488,0.0006440000142902136
2019-08-23,0.0007140000234358013,0.0007159999804571271,0.0006619999767281115,0.0006680000224150717
2019-08-24,0.0007450000266544521,0.0007469999836757779,0.0006830000202171504,0.0007130000158213079
2019-08-25,0.0006929999799467623,0.0007580000092275441,0.000653000024612993,0.0007450000266544521
2019-08-26,0.000678999989759177,0.0007249999907799065,0.0006699999794363976,0.0006929999799467623
2019-08-27,0.0007040000054985285,0.0007200000109151006,0.0006649999995715916,0.0006769999745301902
2019-08-28,0.0006259999936446548,0.0007060000207275152,0.000623999978415668,0.0007009999826550484
2019-08-29,0.0006120000034570694,0.0006339999963529408,0.000598000013269484,0.0006249999860301614
2019-08-30,0.0006079999729990959,0.0006280000088736415,0.0005959999980404973,0.0006120000034570694
2019-08-31,0.000615999975707382,0.0006399999838322401,0.000598000013269484,0.0006089999806135893
2019-09-01,0.0006150000263005495,0.0006350000039674342,0.0006019999855197966,0.0006140000186860561
2019-09-02,0.0006830000202171504,0.0007050000131130219,0.0006070000235922635,0.0006140000186860561
2019-09-03,0.0006569999968633056,0.0007050000131130219,0.0006500000017695129,0.0006820000126026571
2019-09-04,0.0006210000137798488,0.0006670000148005784,0.0006150000263005495,0.0006559999892488122
2019-09-05,0.0005959999980404973,0.0006309999735094607,0.0005789999850094318,0.0006200000061653554
2019-09-06,0.0005990000208839774,0.000623999978415668,0.0005840000230818987,0.0005959999980404973
2019-09-07,0.0006370000191964209,0.0006380000268109143,0.0005910000181756914,0.0005990000208839774
2019-09-08,0.0006469999789260328,0.0006699999794363976,0.0006319999811239541,0.0006370000191964209
2019-09-09,0.0006459999713115394,0.0006689999718219042,0.0006300000241026282,0.0006469999789260328
2019-09-10,0.0006380000268109143,0.0006600000197067857,0.0006290000164881349,0.0006469999789260328
2019-09-11,0.0006060000159777701,0.0006440000142902136,0.0006019999855197966,0.0006380000268109143
2019-09-12,0.0006009999779053032,0.000610999995842576,0.0005879999953322113,0.0006060000159777701
2019-09-13,0.000590000010561198,0.0006089999806135893,0.0005789999850094318,0.0006009999779053032
2019-09-14,0.0006070000235922635,0.000610999995842576,0.0005869999877177179,0.000590000010561198
2019-09-15,0.0006009999779053032,0.0006099999882280827,0.0005939999828115106,0.0006060000159777701
2019-09-16,0.0006120000034570694,0.0006709999870508909,0.0006009999779053032,0.0006019999855197966
2019-09-17,0.0006300000241026282,0.0006380000268109143,0.0006050000083632767,0.0006120000034570694
2019-09-18,0.0006150000263005495,0.0006440000142902136,0.0006089999806135893,0.0006300000241026282
2019-09-19,0.0005929999751970172,0.0006150000263005495,0.0005740000051446259,0.0006140000186860561
2019-09-20,0.0005990000208839774,0.0006099999882280827,0.0005849999724887311,0.0005929999751970172
2019-09-21,0.0006009999779053032,0.0006230000290088356,0.0005959999980404973,0.000598000013269484
2019-09-22,0.0006040000007487833,0.0006050000083632767,0.0005849999724887311,0.0006009999779053032
2019-09-23,0.0005849999724887311,0.0006079999729990959,0.0005849999724887311,0.00060299999313429
2019-09-24,0.0005019999807700515,0.0005970000056549907,0.0004830000107176602,0.0005849999724887311
2019-09-25,0.0004980000085197389,0.0005150000215508044,0.0004769999941345304,0.0005019999807700515
2019-09-26,0.00047599998652003706,0.0005019999807700515,0.00044800000614486635,0.0004980000085197389
2019-09-27,0.0004799999878741801,0.0004820000031031668,0.00045200000749900937,0.00047599998652003706
2019-09-28,0.0004769999941345304,0.0004839999892283231,0.0004729999927803874,0.00047900000936351717
2019-09-29,0.0004569999873638153,0.00047900000936351717,0.000450999999884516,0.0004769999941345304
2019-09-30,0.00046800001291558146,0.0004720000142697245,0.0004440000047907233,0.0004569999873638153
2019-10-01,0.00046099998871795833,0.0004900000058114529,0.0004600000102072954,0.0004659999976865947
2019-10-02,0.00046999999904073775,0.00046999999904073775,0.0004579999949783087,0.00046099998871795833
2019-10-03,0.0004579999949783087,0.00046999999904073775,0.000455000001238659,0.00046999999904073775
2019-10-04,0.0004490000137593597,0.0004619999963324517,0.0004450000124052167,0.0004579999949783087
2019-10-05,0.00042600001324899495,0.000450999999884516,0.0004250000056345016,0.0004490000137593597
2019-10-06,0.00039900001138448715,0.00042799999937415123,0.000387999985832721,0.00042699999175965786
2019-10-07,0.0004180000105407089,0.0004239999980200082,0.00039400000241585076,0.00039900001138448715
2019-10-08,0.00042799999937415123,0.0004400000034365803,0.0004149999876972288,0.0004180000105407089
2019-10-09,0.00045399999362416565,0.00045399999362416565,0.00042100000428035855,0.00042799999937415123
2019-10-10,0.00044800000614486635,0.0004710000066552311,0.00043899999582208693,0.0004529999860096723
2019-10-11,0.00043399998685345054,0.00045200000749900937,0.00042600001324899495,0.0004450000124052167
2019-10-12,0.0004239999980200082,0.0004400000034365803,0.00042299999040551484,0.00043399998685345054
2019-10-13,0.00041099998634308577,0.0004299999854993075,0.0004090000002179295,0.0004239999980200082
2019-10-14,0.00042100000428035855,0.0004290000069886446,0.0004079999926034361,0.00041099998634308577
2019-10-15,0.0004130000015720725,0.00042600001324899495,0.00041199999395757914,0.0004199999966658652
2019-10-16,0.00039500001003034413,0.00041599999531172216,0.00039000000106170774,0.0004140000091865659
2019-10-17,0.00040600000647827983,0.0004180000105407089,0.0003929999948013574,0.00039400000241585076
2019-10-18,0.0004020000051241368,0.00041000000783242285,0.00039400000241585076,0.00040600000647827983
2019-10-19,0.00041000000783242285,0.00041199999395757914,0.00039900001138448715,0.00040099999750964344
2019-10-20,0.0004079999926034361,0.0004140000091865659,0.00040099999750964344,0.0004090000002179295
2019-10-21,0.0004039999912492931,0.0004130000015720725,0.0004030000127386302,0.0004079999926034361
2019-10-22,0.0003929999948013574,0.0004450000124052167,0.0003870000073220581,0.0004039999912492931
2019-10-23,0.0003530000103637576,0.0003969999961555004,0.0003480000013951212,0.0003929999948013574
2019-10-24,0.0003459999861661345,0.00035600000410340726,0.00033999999868683517,0.0003530000103637576
2019-10-25,0.0003699999942909926,0.00037299998803064227,0.0003380000125616789,0.0003459999861661345
2019-10-26,0.0003650000144261867,0.00039900001138448715,0.0003389999910723418,0.0003699999942909926
2019-10-27,0.00041700000292621553,0.00042600001324899495,0.00036199999158270657,0.0003650000144261867
2019-10-28,0.00037299998803064227,0.00046499999007210135,0.00037299998803064227,0.00041599999531172216
2019-10-29,0.0004020000051241368,0.0004039999912492931,0.0003699999942909926,0.00037200000951997936
2019-10-30,0.00038300000596791506,0.00040499999886378646,0.0003650000144261867,0.0004039999912492931
2019-10-31,0.0004130000015720725,0.00041599999531172216,0.00035700001171790063,0.00038400001358240843
2019-11-01,0.0004180000105407089,0.00042799999937415123,0.0003699999942909926,0.0004090000002179295
2019-11-02,0.0004250000056345016,0.00045200000749900937,0.00038499999209307134,0.0004180000105407089
2019-11-03,0.00039400000241585076,0.0004330000083427876,0.00038899999344721437,0.0004250000056345016
2019-11-04,0.00039000000106170774,0.0004070000140927732,0.0003769999893847853,0.0003929999948013574
2019-11-05,0.0004400000034365803,0.00046800001291558146,0.00038300000596791506,0.00039000000106170774
2019-11-06,0.0004490000137593597,0.00046300000394694507,0.0004199999966658652,0.00044299999717622995
2019-11-07,0.0004619999963324517,0.0004820000031031668,0.0004309999931138009,0.000446999998530373
2019-11-08,0.0004579999949783087,0.0005039999959990382,0.00045200000749900937,0.00046099998871795833
2019-11-09,0.000450999999884516,0.0004720000142697245,0.00043799998820759356,0.0004579999949783087
2019-11-10,0.0005709999823011458,0.0005760000203736126,0.0004419999895617366,0.000450999999884516
2019-11-11,0.0005409999866969883,0.0005789999850094318,0.0004830000107176602,0.0005709999823011458
2019-11-12,0.0006099999882280827,0.0006360000115819275,0.0005339999916031957,0.0005389999714680016
2019-11-13,0.0006709999870508909,0.0006849999772384763,0.00060299999313429,0.0006089999806135893
2019-11-14,0.0007580000092275441,0.0007740000146441162,0.0006389999762177467,0.0006709999870508909
2019-11-15,0.0007800000021234155,0.0008459999808110297,0.000699999975040555,0.0007609999738633633
2019-11-16,0.0007130000158213079,0.0007789999945089221,0.0007089999853633344,0.0007789999945089221
2019-11-17,0.0007220000261440873,0.0007409999961964786,0.0006880000000819564,0.0007130000158213079
2019-11-18,0.0006810000049881637,0.0007220000261440873,0.0006539999740198255,0.0007159999804571271
2019-11-19,0.0006639999919570982,0.0006910000229254365,0.0006430000066757202,0.0006830000202171504
2019-11-20,0.0006120000034570694,0.0006639999919570982,0.00060299999313429,0.0006639999919570982
2019-11-21,0.0005799999926239252,0.0006290000164881349,0.0005600000149570405,0.0006120000034570694
2019-11-22,0.000506000011228025,0.0005879999953322113,0.0004579999949783087,0.0005799999926239252
2019-11-23,0.0005859999801032245,0.0005949999904260039,0.0004939999780617654,0.000506000011228025
2019-11-24,0.0005310000269673765,0.0006200000061653554,0.0005310000269673765,0.0005859999801032245
2019-11-25,0.0005890000029467046,0.0005939999828115106,0.0005000000237487257,0.0005310000269673765
2019-11-26,0.0006559999892488122,0.000661000027321279,0.000577000027988106,0.0005910000181756914
2019-11-27,0.0006760000251233578,0.0006830000202171504,0.0006140000186860561,0.000653000024612993
2019-11-28,0.0006580000044777989,0.000691999972332269,0.0006500000017695129,0.0006840000278316438
2019-11-29,0.000674000009894371,0.0006820000126026571,0.0006409999914467335,0.0006590000120922923
2019-11-30,0.0006200000061653554,0.0006760000251233578,0.0006099999882280827,0.0006730000022798777
2019-12-01,0.0006970000104047358,0.0007009999826550484,0.0005920000257901847,0.0006210000137798488
2019-12-02,0.0007009999826550484,0.0007459999760612845,0.0006820000126026571,0.0006960000027902424
2019-12-03,0.0006820000126026571,0.0007190000033006072,0.0006619999767281115,0.0007009999826550484
2019-12-04,0.0006629999843426049,0.0007239999831654131,0.0006549999816343188,0.0006820000126026571
2019-12-05,0.0006580000044777989,0.0006840000278316438,0.0006389999762177467,0.0006639999919570982
2019-12-06,0.000653000024612993,0.0006629999843426049,0.0006249999860301614,0.0006580000044777989
2019-12-07,0.0006479999865405262,0.0006840000278316438,0.0006479999865405262,0.000653000024612993
2019-12-08,0.0006689999718219042,0.000674000009894371,0.0006280000088736415,0.0006479999865405262
2019-12-09,0.0006469999789260328,0.0006849999772384763,0.0006440000142902136,0.0006689999718219042
2019-12-10,0.0005890000029467046,0.0006489999941550195,0.0005649999948218465,0.0006479999865405262
2019-12-11,0.0005680000176653266,0.0005990000208839774,0.0005670000100508332,0.0005879999953322113
2019-12-12,0.0005799999926239252,0.0005840000230818987,0.0005450000171549618,0.00056900002527982
2019-12-13,0.0005460000247694552,0.0006169999833218753,0.0005360000068321824,0.0005789999850094318
2019-12-14,0.0005099999834783375,0.0005649999948218465,0.0005080000264570117,0.0005450000171549618
2019-12-15,0.0005230000242590904,0.0005329999839887023,0.000493000028654933,0.0005099999834783375
2019-12-16,0.0004769999941345304,0.0005249999812804163,0.0004689999914262444,0.0005230000242590904
2019-12-17,0.0004330000083427876,0.0004769999941345304,0.0004250000056345016,0.0004769999941345304
2019-12-18,0.0005009999731555581,0.0005039999959990382,0.00042600001324899495,0.0004330000083427876
2019-12-19,0.00048099999548867345,0.000506000011228025,0.0004569999873638153,0.0005009999731555581
2019-12-20,0.000526999996509403,0.0005510000046342611,0.0004769999941345304,0.00048099999548867345
2019-12-21,0.0005249999812804163,0.0005540000274777412,0.0005159999709576368,0.000526999996509403
2019-12-22,0.0005569999921135604,0.0005709999823011458,0.0005249999812804163,0.0005249999812804163
2019-12-23,0.000582000007852912,0.0006150000263005495,0.0005549999768845737,0.0005559999844990671
2019-12-24,0.0006060000159777701,0.0006259999936446548,0.0005740000051446259,0.0005849999724887311
2019-12-25,0.0006070000235922635,0.0006200000061653554,0.0005959999980404973,0.0006060000159777701
2019-12-26,0.000547999981790781,0.0006150000263005495,0.0005450000171549618,0.0006070000235922635
2019-12-27,0.0005629999795928597,0.0005760000203736126,0.0005329999839887023,0.0005499999970197678
2019-12-28,0.000577000027988106,0.000590000010561198,0.0005520000122487545,0.0005629999795928597
2019-12-29,0.0005549999768845737,0.000598000013269484,0.0005530000198632479,0.000577000027988106
2019-12-30,0.0005430000019259751,0.00056900002527982,0.0005370000144466758,0.0005540000274777412
2019-12-31,0.0005239999736659229,0.0005520000122487545,0.0005169999785721302,0.0005419999943114817
2020-01-01,0.0005290000117383897,0.0005380000220611691,0.000514000013936311,0.0005239999736659229
2020-01-02,0.0005109999910928309,0.0005360000068321824,0.0005089999758638442,0.0005290000117383897
2020-01-03,0.0005329999839887023,0.0005380000220611691,0.0005070000188425183,0.0005119999987073243
2020-01-04,0.0005610000225715339,0.0005629999795928597,0.0005259999888949096,0.0005329999839887023
2020-01-05,0.0005469999741762877,0.0005649999948218465,0.0005430000019259751,0.0005600000149570405
2020-01-06,0.0005699999746866524,0.0005719999899156392,0.0005440000095404685,0.0005469999741762877
2020-01-07,0.0005590000073425472,0.0005740000051446259,0.0005510000046342611,0.00056900002527982
2020-01-08,0.0005540000274777412,0.0005629999795928597,0.0005329999839887023,0.0005590000073425472
2020-01-09,0.0005389999714680016,0.0005530000198632479,0.0005329999839887023,0.0005530000198632479
2020-01-10,0.0005389999714680016,0.0005510000046342611,0.0005319999763742089,0.0005370000144466758
2020-01-11,0.0005430000019259751,0.0005460000247694552,0.0005280000041238964,0.0005389999714680016
2020-01-12,0.0005460000247694552,0.0005489999894052744,0.000534999999217689,0.0005450000171549618
2020-01-13,0.0005489999894052744,0.0005499999970197678,0.0005360000068321824,0.0005469999741762877
2020-01-14,0.0005830000154674053,0.0005929999751970172,0.0005419999943114817,0.0005489999894052744
2020-01-15,0.0005990000208839774,0.0006040000007487833,0.00056900002527982,0.0005869999877177179
2020-01-16,0.0005840000230818987,0.0006009999779053032,0.0005670000100508332,0.0005959999980404973
2020-01-17,0.000623999978415668,0.0006500000017695129,0.0005789999850094318,0.0005859999801032245
2020-01-18,0.0006150000263005495,0.0006290000164881349,0.0006009999779053032,0.0006249999860301614
2020-01-19,0.000577000027988106,0.0006169999833218753,0.0005709999823011458,0.0006150000263005495
2020-01-20,0.000577000027988106,0.0005869999877177179,0.0005699999746866524,0.0005779999773949385
2020-01-21,0.0005920000257901847,0.0006070000235922635,0.0005760000203736126,0.000577000027988106
2020-01-22,0.000577000027988106,0.000598000013269484,0.0005750000127591193,0.0005939999828115106
2020-01-23,0.0005460000247694552,0.0005789999850094318,0.0005370000144466758,0.000577000027988106
2020-01-24,0.0005469999741762877,0.0005540000274777412,0.000534999999217689,0.0005450000171549618
2020-01-25,0.0005430000019259751,0.0005530000198632479,0.0005339999916031957,0.0005450000171549618
2020-01-26,0.0005559999844990671,0.0005590000073425472,0.0005380000220611691,0.0005409999866969883
2020-01-27,0.0005649999948218465,0.0005750000127591193,0.0005520000122487545,0.0005559999844990671
2020-01-28,0.0005719999899156392,0.0005799999926239252,0.0005579999997280538,0.0005649999948218465
2020-01-29,0.000534999999217689,0.0005729999975301325,0.0005329999839887023,0.00056900002527982
2020-01-30,0.0005409999866969883,0.0005530000198632479,0.000526999996509403,0.000534999999217689
2020-01-31,0.0005370000144466758,0.0005419999943114817,0.000514000013936311,0.0005380000220611691
2020-02-01,0.0005339999916031957,0.0005469999741762877,0.0005230000242590904,0.000534999999217689
2020-02-02,0.0005549999768845737,0.0005569999921135604,0.0005169999785721302,0.0005339999916031957
2020-02-03,0.0005729999975301325,0.000577000027988106,0.0005440000095404685,0.0005549999768845737
2020-02-04,0.0005760000203736126,0.0005920000257901847,0.0005629999795928597,0.0005729999975301325
2020-02-05,0.0005859999801032245,0.0005990000208839774,0.0005610000225715339,0.0005760000203736126
2020-02-06,0.000598000013269484,0.0006070000235922635,0.0005760000203736126,0.0005859999801032245
2020-02-07,0.0005779999773949385,0.00060299999313429,0.0005750000127591193,0.0005959999980404973
2020-02-08,0.0005629999795928597,0.000582000007852912,0.0005559999844990671,0.000582000007852912
2020-02-09,0.000582000007852912,0.0005849999724887311,0.0005549999768845737,0.0005639999872073531
2020-02-10,0.0005789999850094318,0.0005879999953322113,0.0005649999948218465,0.0005799999926239252
2020-02-11,0.0006270000012591481,0.0006280000088736415,0.00056900002527982,0.0005810000002384186
2020-02-12,0.0006189999985508621,0.0006479999865405262,0.0006140000186860561,0.0006259999936446548
2020-02-13,0.0006510000093840063,0.0006590000120922923,0.000615999975707382,0.0006189999985508621
2020-02-14,0.0006629999843426049,0.000666000007186085,0.0006210000137798488,0.0006469999789260328
2020-02-15,0.0006099999882280827,0.0006730000022798777,0.0006019999855197966,0.0006629999843426049
2020-02-16,0.0005789999850094318,0.0006210000137798488,0.0005450000171549618,0.0006070000235922635
2020-02-17,0.0005629999795928597,0.0005810000002384186,0.0005370000144466758,0.0005779999773949385
2020-02-18,0.0005719999899156392,0.0005859999801032245,0.0005419999943114817,0.0005610000225715339
2020-02-19,0.0005249999812804163,0.0005789999850094318,0.0005200000014156103,0.0005719999899156392
2020-02-20,0.0005119999987073243,0.0005280000041238964,0.0005019999807700515,0.0005189999938011169
2020-02-21,0.000526999996509403,0.0005380000220611691,0.0005089999758638442,0.000514000013936311
2020-02-22,0.0005469999741762877,0.00056900002527982,0.0005189999938011169,0.0005249999812804163
2020-02-23,0.0005680000176653266,0.0005709999823011458,0.0005380000220611691,0.0005409999866969883
2020-02-24,0.0005549999768845737,0.0005879999953322113,0.000547999981790781,0.0005709999823011458
2020-02-25,0.0005119999987073243,0.0005579999997280538,0.000506000011228025,0.0005559999844990671
2020-02-26,0.00044800000614486635,0.000514000013936311,0.00043399998685345054,0.0005130000063218176
2020-02-27,0.0004560000088531524,0.00047400000039488077,0.0004220000118948519,0.00044800000614486635
2020-02-28,0.0004529999860096723,0.0004689999914262444,0.00042699999175965786,0.0004560000088531524
2020-02-29,0.00044800000614486635,0.0004659999976865947,0.00044800000614486635,0.00045399999362416565
2020-03-01,0.00043200000072829425,0.000455000001238659,0.0004250000056345016,0.0004490000137593597
2020-03-02,0.00046099998871795833,0.00046400001156143844,0.00042799999937415123,0.0004309999931138009
2020-03-03,0.0004529999860096723,0.0004619999963324517,0.0004440000047907233,0.00046099998871795833
2020-03-04,0.00047400000039488077,0.0004820000031031668,0.00044999999227002263,0.0004529999860096723
2020-03-05,0.0004900000058114529,0.0005029999883845448,0.0004729999927803874,0.0004729999927803874
2020-03-06,0.0005000000237487257,0.0005009999731555581,0.0004839999892283231,0.0004900000058114529
2020-03-07,0.00047400000039488077,0.0005050000036135316,0.0004710000066552311,0.0004990000161342323
2020-03-08,0.0003910000086762011,0.00047599998652003706,0.00038899999344721437,0.00047400000039488077
2020-03-09,0.00037900000461377203,0.0003980000037699938,0.00036100001307204366,0.00039000000106170774
2020-03-10,0.00037200000951997936,0.00039599998854100704,0.0003659999929368496,0.0003809999907389283
2020-03-11,0.00035700001171790063,0.0003809999907389283,0.0003330000035930425,0.00037299998803064227
2020-03-12,0.0002010000025620684,0.00036299999919719994,0.00019799999427050352,0.0003549999964889139
2020-03-13,0.00022200000239536166,0.00023799999326001853,0.00015300000086426735,0.0002010000025620684
2020-03-14,0.000195999993593432,0.00022499999613501132,0.0001939999929163605,0.0002209999947808683
2020-03-15,0.00019500000053085387,0.00021399999968707561,0.0001900000061141327,0.000195999993593432
2020-03-16,0.00016599999798927456,0.00020199999562464654,0.0001539999939268455,0.00019500000053085387
2020-03-17,0.00018099999579135329,0.0001849999971454963,0.00016399999731220305,0.00016599999798927456
2020-03-18,0.00017899999511428177,0.00018400000408291817,0.00016900000628083944,0.00017899999511428177
2020-03-19,0.00021100000594742596,0.0002209999947808683,0.00017899999511428177,0.00017899999511428177
2020-03-20,0.00020500000391621143,0.00023499999952036887,0.00019200000679120421,0.00021100000594742596
2020-03-21,0.00020799999765586108,0.00021300000662449747,0.000195999993593432,0.00020500000391621143
2020-03-22,0.0001900000061141327,0.00021499999274965376,0.00018899999849963933,0.00020799999765586108
