Date,Close,High,Low,Open,Volume
2016-07-17,661.9929809570312,74407904.0
2016-07-18,679.8090209960938,69465000.0
2016-07-19,672.7379760742188,61203300.0
2016-07-20,672.8060302734375,94636400.0
2016-07-21,665.22802734375,60491800.0
2016-07-22,664.9219970703125,134169000.0
2016-07-23,650.7260131835938,69532200.0
2016-07-24,655.4099731445312,118184000.0
2016-07-25,661.2630004882812,78176496.0
2016-07-26,654.2260131835938,225135008.0
2016-07-27,651.6270141601562,147460992.0
2016-07-28,654.4920043945312,86428400.0
2016-07-29,655.1110229492188,60703500.0
2016-07-30,657.0120239257812,38456100.0
2016-07-31,655.0999755859375,110818000.0
2016-08-01,624.6019897460938,121887000.0
2016-08-02,606.39697265625,330932992.0
2016-08-03,548.656005859375,207982000.0
2016-08-04,566.3289794921875,125292000.0
2016-08-05,578.281005859375,66127900.0
2016-08-06,575.030029296875,80797296.0
2016-08-07,587.77099609375,82398400.0
2016-08-08,592.7360229492188,61194100.0
2016-08-09,591.0380249023438,92228096.0
2016-08-10,587.6480102539062,102905000.0
2016-08-11,592.1240234375,74514400.0
2016-08-12,588.7979736328125,69218000.0
2016-08-13,587.3569946289062,43563000.0
2016-08-14,585.5889892578125,60851100.0
2016-08-15,570.4940185546875,57262300.0
2016-08-16,567.2429809570312,58405200.0
2016-08-17,577.760986328125,54443000.0
2016-08-18,573.7069702148438,59896600.0
2016-08-19,574.3389892578125,50631600.0
2016-08-20,576.083984375,45301400.0
2016-08-21,581.9390258789062,38299400.0
2016-08-22,581.3109741210938,72844000.0
2016-08-23,586.77099609375,85349200.0
2016-08-24,583.4119873046875,56328200.0
2016-08-25,580.1799926757812,136130000.0
2016-08-26,577.7529907226562,48856800.0
2016-08-27,579.4520263671875,59698300.0
2016-08-28,569.8300170898438,86301600.0
2016-08-29,574.0709838867188,110398000.0
2016-08-30,574.114013671875,70342400.0
2016-08-31,577.5910034179688,75840896.0
2016-09-01,575.5460205078125,76923400.0
2016-09-02,572.4099731445312,79910800.0
2016-09-03,575.5549926757812,159014000.0
2016-09-04,598.5900268554688,97942896.0
2016-09-05,608.989990234375,82446800.0
2016-09-06,606.5059814453125,78529104.0
2016-09-07,610.572998046875,75032400.0
2016-09-08,614.635009765625,86713000.0
2016-09-09,626.3519897460938,64550200.0
2016-09-10,622.927001953125,45016800.0
2016-09-11,623.4240112304688,73610800.0
2016-09-12,607.0050048828125,72812304.0
2016-09-13,608.0250244140625,86920600.0
2016-09-14,608.8410034179688,47877700.0
2016-09-15,610.5880126953125,59464600.0
2016-09-16,607.2459716796875,64963400.0
2016-09-17,607.218017578125,37140300.0
2016-09-18,606.2830200195312,48679400.0
2016-09-19,609.8709716796875,54796400.0
2016-09-20,609.2540283203125,72710896.0
2016-09-21,603.5880126953125,82776200.0
2016-09-22,597.2789916992188,67085300.0
2016-09-23,596.198974609375,51067000.0
2016-09-24,602.9609985351562,35359500.0
2016-09-25,602.7490234375,33977800.0
2016-09-26,600.8070068359375,59153800.0
2016-09-27,608.02197265625,49422400.0
2016-09-28,606.2429809570312,48722600.0
2016-09-29,605.0189819335938,55658600.0
2016-09-30,605.7150268554688,56122400.0
2016-10-01,609.9290161132812,56357000.0
2016-10-02,613.947998046875,39249800.0
2016-10-03,610.968017578125,46798300.0
2016-10-04,612.052001953125,49801600.0
2016-10-05,610.218017578125,68077504.0
2016-10-06,612.469970703125,56812100.0
2016-10-07,612.6079711914062,64071400.0
2016-10-08,617.3410034179688,42345900.0
2016-10-09,619.1719970703125,39243400.0
2016-10-10,616.822021484375,67481104.0
2016-10-11,619.2379760742188,103590000.0
2016-10-12,640.8709716796875,92370200.0
2016-10-13,636.030029296875,61620700.0
2016-10-14,637.0079956054688,58144600.0
2016-10-15,640.3109741210938,39035400.0
2016-10-16,639.0830078125,40298100.0
2016-10-17,641.8179931640625,58063600.0
2016-10-18,639.4110107421875,65546700.0
2016-10-19,638.1339721679688,69381696.0
2016-10-20,630.6630249023438,56957300.0
2016-10-21,630.8250122070312,55951000.0
2016-10-22,633.135986328125,78556496.0
2016-10-23,657.6209716796875,54474600.0
2016-10-24,657.1610107421875,62218200.0
2016-10-25,654.0020141601562,90378800.0
2016-10-26,657.677978515625,88877104.0
2016-10-27,678.2139892578125,96105296.0
2016-10-28,688.0,81145504.0
2016-10-29,690.2890014648438,134760992.0
2016-10-30,714.1179809570312,100665000.0
2016-10-31,702.6400146484375,97064400.0
2016-11-01,701.3369750976562,130527000.0
2016-11-02,730.0659790039062,84865200.0
2016-11-03,742.3460083007812,172808000.0
2016-11-04,689.1240234375,99907696.0
2016-11-05,703.5250244140625,53752300.0
2016-11-06,703.81201171875,59902200.0
2016-11-07,710.7360229492188,65047100.0
2016-11-08,703.0889892578125,79660800.0
2016-11-09,709.8250122070312,132429000.0
2016-11-10,722.843994140625,68807800.0
2016-11-11,715.5549926757812,63119700.0
2016-11-12,716.7520141601562,64622500.0
2016-11-13,705.1959838867188,80318096.0
2016-11-14,701.9970092773438,62993000.0
2016-11-15,705.7940063476562,72038496.0
2016-11-16,711.1669921875,141294000.0
2016-11-17,744.8759765625,108579000.0
2016-11-18,740.7050170898438,87363104.0
2016-11-19,751.8330078125,110608000.0
2016-11-20,751.8790283203125,154116000.0
2016-11-21,731.2650146484375,60802400.0
2016-11-22,739.6430053710938,129906000.0
2016-11-23,751.7410278320312,76543800.0
2016-11-24,744.6199951171875,85919296.0
2016-11-25,740.4420166015625,67807600.0
2016-11-26,741.510986328125,54962700.0
2016-11-27,735.43701171875,52601800.0
2016-11-28,732.4840087890625,61888600.0
2016-11-29,736.3289794921875,68511104.0
2016-11-30,736.2839965820312,84070800.0
2016-12-01,746.0460205078125,80461904.0
2016-12-02,757.5449829101562,127605000.0
2016-12-03,778.2479858398438,69547296.0
2016-12-04,771.6380004882812,60557900.0
2016-12-05,773.3939819335938,106363000.0
2016-12-06,758.719970703125,116218000.0
2016-12-07,764.2109985351562,96426096.0
2016-12-08,768.0759887695312,80111904.0
2016-12-09,769.9439697265625,68705296.0
2016-12-10,773.0230102539062,53843100.0
2016-12-11,774.7520141601562,57313400.0
2016-12-12,770.0399780273438,76571000.0
2016-12-13,780.64697265625,81645600.0
2016-12-14,780.0050048828125,75979000.0
2016-12-15,780.0700073242188,81580096.0
2016-12-16,778.9630126953125,83608200.0
2016-12-17,785.166015625,78989800.0
2016-12-18,791.0079956054688,60524400.0
2016-12-19,790.6920166015625,74886400.0
2016-12-20,792.2470092773438,99629296.0
2016-12-21,800.6439819335938,155576000.0
2016-12-22,834.1799926757812,200027008.0
2016-12-23,864.8880004882812,275564000.0
2016-12-24,922.1799926757812,137727008.0
2016-12-25,899.6519775390625,143664992.0
2016-12-26,896.905029296875,123771000.0
2016-12-27,908.35400390625,167308000.0
2016-12-28,934.8309936523438,236630000.0
2016-12-29,975.125,199320000.0
2016-12-30,972.5349731445312,187474000.0
2016-12-31,960.6270141601562,99135104.0
2017-01-01,963.6580200195312,147775008.0
2017-01-02,998.6170043945312,222184992.0
2017-01-03,1021.5999755859375,185168000.0
2017-01-04,1044.4000244140625,344945984.0
2017-01-05,1156.72998046875,510199008.0
2017-01-06,1014.239990234375,351876000.0
2017-01-07,903.4869995117188,279550016.0
2017-01-08,908.1749877929688,158715008.0
2017-01-09,913.2440185546875,141876992.0
2017-01-10,902.4400024414062,115808000.0
2017-01-11,908.114990234375,310928992.0
2017-01-12,775.177978515625,222326000.0
2017-01-13,803.7369995117188,168968000.0
2017-01-14,825.1420288085938,93063296.0
2017-01-15,818.1420288085938,71013600.0
2017-01-16,821.7830200195312,82755200.0
2017-01-17,830.9459838867188,155095008.0
2017-01-18,909.3729858398438,225676992.0
2017-01-19,888.3350219726562,105625000.0
2017-01-20,898.1719970703125,86728400.0
2017-01-21,895.5490112304688,111158000.0
2017-01-22,922.2050170898438,116573000.0
2017-01-23,925.4990234375,73588600.0
2017-01-24,910.677001953125,111349000.0
2017-01-25,891.9240112304688,120831000.0
2017-01-26,902.39501953125,131958000.0
2017-01-27,918.3590087890625,125594000.0
2017-01-28,919.8109741210938,68979600.0
2017-01-29,922.0670166015625,60851700.0
2017-01-30,920.1510009765625,78227296.0
2017-01-31,920.958984375,164582000.0
2017-02-01,970.9409790039062,150110000.0
2017-02-02,990.0009765625,145820992.0
2017-02-03,1011.4600219726562,201278000.0
2017-02-04,1031.3299560546875,155064000.0
2017-02-05,1043.52001953125,114208000.0
2017-02-06,1028.4000244140625,111762000.0
2017-02-07,1040.1400146484375,146007008.0
2017-02-08,1062.3199462890625,201855008.0
2017-02-09,1064.699951171875,407220000.0
2017-02-10,995.6320190429688,190452000.0
2017-02-11,988.8980102539062,102261000.0
2017-02-12,1003.52001953125,67530000.0
2017-02-13,998.885009765625,100607000.0
2017-02-14,991.7349853515625,137946000.0
2017-02-15,1006.2100219726562,89759400.0
2017-02-16,1007.6500244140625,122277000.0
2017-02-17,1026.1199951171875,136474000.0
2017-02-18,1049.2099609375,99073504.0
2017-02-19,1054.760009765625,77423296.0
2017-02-20,1048.68994140625,109478000.0
2017-02-21,1079.280029296875,186868992.0
2017-02-22,1114.800048828125,136100000.0
2017-02-23,1117.27001953125,189454000.0
2017-02-24,1172.7099609375,330759008.0
2017-02-25,1170.4100341796875,139960992.0
2017-02-26,1144.27001953125,116486000.0
2017-02-27,1163.780029296875,131570000.0
2017-02-28,1180.719970703125,184956000.0
2017-03-01,1180.0400390625,229056992.0
2017-03-02,1224.6800537109375,368275008.0
2017-03-03,1250.7099609375,315739008.0
2017-03-04,1277.4300537109375,183270000.0
2017-03-05,1254.2900390625,134127000.0
2017-03-06,1267.469970703125,153656992.0
2017-03-07,1273.2099609375,291256000.0
2017-03-08,1223.22998046875,332603008.0
2017-03-09,1150.3499755859375,212283008.0
2017-03-10,1189.3599853515625,563795968.0
2017-03-11,1116.3199462890625,283320000.0
2017-03-12,1176.6199951171875,227176000.0
2017-03-13,1221.780029296875,380276992.0
2017-03-14,1232.1600341796875,245306000.0
2017-03-15,1240.1600341796875,297804992.0
2017-03-16,1251.3299560546875,638568000.0
2017-03-17,1180.1600341796875,706598976.0
2017-03-18,1099.68994140625,621302016.0
2017-03-19,976.72998046875,406648000.0
2017-03-20,1037.239990234375,286529984.0
2017-03-21,1055.3599853515625,337391008.0
2017-03-22,1120.6500244140625,380840992.0
2017-03-23,1050.050048828125,248540000.0
2017-03-24,1038.449951171875,491038016.0
2017-03-25,936.5399780273438,435803008.0
2017-03-26,974.0150146484375,303668000.0
2017-03-27,972.0549926757812,372535008.0
2017-03-28,1044.5799560546875,326332000.0
2017-03-29,1046.0799560546875,298457984.0
2017-03-30,1042.2099609375,352968992.0
2017-03-31,1026.6400146484375,447287008.0
2017-04-01,1071.7099609375,289633984.0
2017-04-02,1080.6099853515625,514187008.0
2017-04-03,1102.949951171875,580444032.0
2017-04-04,1145.52001953125,436310016.0
2017-04-05,1134.1400146484375,414784000.0
2017-04-06,1125.81005859375,511222016.0
2017-04-07,1178.93994140625,317022016.0
2017-04-08,1172.6500244140625,209312000.0
2017-04-09,1176.5699462890625,242343008.0
2017-04-10,1187.300048828125,215883008.0
2017-04-11,1187.4599609375,216182000.0
2017-04-12,1204.81005859375,288702016.0
2017-04-13,1201.02001953125,351968992.0
2017-04-14,1170.3299560546875,254827008.0
2017-04-15,1167.300048828125,203559008.0
2017-04-16,1172.6099853515625,183231008.0
2017-04-17,1183.25,253206000.0
2017-04-18,1193.77001953125,270524000.0
2017-04-19,1212.1300048828125,288060992.0
2017-04-20,1211.0799560546875,315108000.0
2017-04-21,1229.4200439453125,272167008.0
2017-04-22,1222.7099609375,249320000.0
2017-04-23,1231.9200439453125,258951008.0
2017-04-24,1209.6300048828125,235806000.0
2017-04-25,1250.449951171875,242556000.0
2017-04-26,1265.989990234375,329631008.0
2017-04-27,1281.8800048828125,449196992.0
2017-04-28,1317.739990234375,527488992.0
2017-04-29,1317.8399658203125,422705984.0
2017-04-30,1321.8699951171875,413115008.0
2017-05-01,1348.300048828125,713624000.0
2017-05-02,1421.030029296875,477337984.0
2017-05-03,1453.780029296875,583795968.0
2017-05-04,1490.719970703125,933548992.0
2017-05-05,1540.8699951171875,946035968.0
2017-05-06,1556.81005859375,582529984.0
2017-05-07,1579.469970703125,1080029952.0
2017-05-08,1596.9200439453125,1340320000.0
2017-05-09,1723.8900146484375,1167920000.0
2017-05-10,1756.52001953125,915723008.0
2017-05-11,1780.3699951171875,799489984.0
2017-05-12,1845.760009765625,740984000.0
2017-05-13,1723.1199951171875,579635008.0
2017-05-14,1800.8599853515625,437196000.0
2017-05-15,1808.43994140625,731529024.0
2017-05-16,1741.699951171875,959044992.0
2017-05-17,1726.72998046875,1064729984.0
2017-05-18,1818.699951171875,894321024.0
2017-05-19,1897.3699951171875,1157289984.0
2017-05-20,1984.239990234375,961336000.0
2017-05-21,2067.030029296875,1147859968.0
2017-05-22,2043.18994140625,1942220032.0
2017-05-23,2191.56005859375,1378749952.0
2017-05-24,2321.3701171875,1725379968.0
2017-05-25,2446.239990234375,2406700032.0
2017-05-26,2320.889892578125,1763480064.0
2017-05-27,2196.27001953125,1700480000.0
2017-05-28,2054.080078125,1147139968.0
2017-05-29,2159.429931640625,994625024.0
2017-05-30,2255.360107421875,1443970048.0
2017-05-31,2187.18994140625,1544829952.0
2017-06-01,2288.330078125,1653180032.0
2017-06-02,2404.030029296875,1317030016.0
2017-06-03,2493.719970703125,1514950016.0
2017-06-04,2547.7900390625,1355120000.0
2017-06-05,2512.39990234375,1369309952.0
2017-06-06,2690.840087890625,2089609984.0
2017-06-07,2869.3798828125,1517709952.0
2017-06-08,2720.489990234375,1281170048.0
2017-06-09,2807.43994140625,1348950016.0
2017-06-10,2828.139892578125,2018889984.0
2017-06-11,2942.409912109375,1752400000.0
2017-06-12,2953.219970703125,2569530112.0
2017-06-13,2680.909912109375,1781200000.0
2017-06-14,2716.8798828125,1696560000.0
2017-06-15,2499.580078125,2026259968.0
2017-06-16,2469.570068359375,1195190016.0
2017-06-17,2514.010009765625,1534509952.0
2017-06-18,2655.35009765625,1178659968.0
2017-06-19,2549.030029296875,1446840064.0
2017-06-20,2591.260009765625,1854189952.0
2017-06-21,2709.429931640625,1626579968.0
2017-06-22,2691.030029296875,1097939968.0
2017-06-23,2707.340087890625,961318976.0
2017-06-24,2738.52001953125,982750016.0
2017-06-25,2607.25,1161100032.0
2017-06-26,2590.570068359375,1663280000.0
2017-06-27,2478.449951171875,1489789952.0
2017-06-28,2553.030029296875,1183869952.0
2017-06-29,2567.56005859375,949979008.0
2017-06-30,2539.239990234375,860273024.0
2017-07-01,2492.60009765625,779913984.0
2017-07-02,2436.39990234375,803747008.0
2017-07-03,2498.56005859375,964112000.0
2017-07-04,2561.0,985516032.0
2017-07-05,2602.8701171875,941566016.0
2017-07-06,2608.10009765625,761956992.0
2017-07-07,2608.590087890625,917411968.0
2017-07-08,2520.27001953125,733329984.0
2017-07-09,2572.610107421875,527856000.0
2017-07-10,2525.25,1111200000.0
2017-07-11,2385.889892578125,1329760000.0
2017-07-12,2332.77001953125,1117410048.0
2017-07-13,2402.699951171875,835769984.0
2017-07-14,2360.590087890625,882502976.0
2017-07-15,2230.1201171875,993608000.0
2017-07-16,1991.97998046875,1182870016.0
2017-07-17,1932.6199951171875,1201760000.0
2017-07-18,2233.52001953125,1512450048.0
2017-07-19,2323.080078125,1245100032.0
2017-07-20,2269.889892578125,2249260032.0
2017-07-21,2838.409912109375,1489449984.0
2017-07-22,2668.6298828125,1177129984.0
2017-07-23,2808.10009765625,1072840000.0
2017-07-24,2732.699951171875,866473984.0
2017-07-25,2757.5,1460089984.0
2017-07-26,2577.77001953125,937404032.0
2017-07-27,2538.7099609375,789104000.0
2017-07-28,2679.72998046875,1380099968.0
2017-07-29,2807.02001953125,803745984.0
2017-07-30,2724.389892578125,705942976.0
2017-07-31,2763.239990234375,860574976.0
2017-08-01,2871.300048828125,1324669952.0
2017-08-02,2727.1298828125,1094950016.0
2017-08-03,2709.56005859375,804796992.0
2017-08-04,2806.929931640625,1002120000.0
2017-08-05,2897.6298828125,1945699968.0
2017-08-06,3257.610107421875,1105030016.0
2017-08-07,3212.780029296875,1482279936.0
2017-08-08,3370.219970703125,1752760064.0
2017-08-09,3420.39990234375,1468960000.0
2017-08-10,3341.840087890625,1515110016.0
2017-08-11,3373.820068359375,2021190016.0
2017-08-12,3650.6298828125,2219589888.0
2017-08-13,3880.0400390625,3159089920.0
2017-08-14,4066.10009765625,2463089920.0
2017-08-15,4326.990234375,3258050048.0
2017-08-16,4200.33984375,2272039936.0
2017-08-17,4384.43994140625,2553359872.0
2017-08-18,4324.33984375,2941710080.0
2017-08-19,4137.75,2975820032.0
2017-08-20,4189.31005859375,2109769984.0
2017-08-21,4090.47998046875,2800890112.0
2017-08-22,3998.35009765625,3764239872.0
2017-08-23,4089.010009765625,2369819904.0
2017-08-24,4137.60009765625,2037750016.0
2017-08-25,4332.81982421875,1727970048.0
2017-08-26,4372.06005859375,1511609984.0
2017-08-27,4345.10009765625,1537459968.0
2017-08-28,4384.4501953125,1959330048.0
2017-08-29,4389.2099609375,2486080000.0
2017-08-30,4570.35986328125,1937849984.0
2017-08-31,4555.58984375,1944930048.0
2017-09-01,4701.759765625,2599079936.0
2017-09-02,4901.419921875,2722139904.0
2017-09-03,4585.27001953125,1933190016.0
2017-09-04,4591.6298828125,2987330048.0
2017-09-05,4228.2900390625,2697969920.0
2017-09-06,4376.58984375,2172100096.0
2017-09-07,4589.14013671875,1844620032.0
2017-09-08,4605.16015625,2700890112.0
2017-09-09,4229.81005859375,1386230016.0
2017-09-10,4229.33984375,1679090048.0
2017-09-11,4122.47021484375,1557330048.0
2017-09-12,4168.8798828125,1864530048.0
2017-09-13,4131.97998046875,2219409920.0
2017-09-14,3875.3701171875,2716310016.0
2017-09-15,3166.300048828125,4148069888.0
2017-09-16,3637.75,1818400000.0
2017-09-17,3606.280029296875,1239149952.0
2017-09-18,3591.090087890625,1943209984.0
2017-09-19,4073.7900390625,1563980032.0
2017-09-20,3916.360107421875,1213830016.0
2017-09-21,3901.469970703125,1411480064.0
2017-09-22,3628.02001953125,1194829952.0
2017-09-23,3629.919921875,928113984.0
2017-09-24,3796.14990234375,768014976.0
2017-09-25,3681.580078125,1374210048.0
2017-09-26,3928.409912109375,1043740032.0
2017-09-27,3892.93994140625,1686880000.0
2017-09-28,4197.1298828125,1712320000.0
2017-09-29,4171.6201171875,1367049984.0
2017-09-30,4166.10986328125,1207449984.0
2017-10-01,4341.0498046875,1208210048.0
2017-10-02,4395.81005859375,1431730048.0
2017-10-03,4408.4599609375,1288019968.0
2017-10-04,4319.3701171875,1116770048.0
2017-10-05,4229.8798828125,1161769984.0
2017-10-06,4324.4599609375,1069939968.0
2017-10-07,4369.35009765625,906928000.0
2017-10-08,4429.669921875,1313869952.0
2017-10-09,4614.52001953125,1968739968.0
2017-10-10,4776.2099609375,1597139968.0
2017-10-11,4789.25,1222279936.0
2017-10-12,4829.580078125,2791610112.0
2017-10-13,5464.16015625,3615480064.0
2017-10-14,5643.52978515625,1669030016.0
2017-10-15,5835.9599609375,1976039936.0
2017-10-16,5687.56982421875,2008070016.0
2017-10-17,5741.580078125,1821570048.0
2017-10-18,5603.81982421875,2399269888.0
2017-10-19,5583.740234375,1780540032.0
2017-10-20,5708.10986328125,2354429952.0
2017-10-21,5996.7900390625,2207099904.0
2017-10-22,6036.66015625,2034630016.0
2017-10-23,6006.0,2401840128.0
2017-10-24,5935.52001953125,2735699968.0
2017-10-25,5524.60009765625,1966989952.0
2017-10-26,5747.9501953125,1905040000.0
2017-10-27,5899.740234375,1710130048.0
2017-10-28,5787.81982421875,1403920000.0
2017-10-29,5754.43994140625,2859040000.0
2017-10-30,6114.85009765625,1772150016.0
2017-10-31,6132.02001953125,2311379968.0
2017-11-01,6440.97021484375,2870320128.0
2017-11-02,6777.77001953125,4653770240.0
2017-11-03,7087.52978515625,3369860096.0
2017-11-04,7164.47998046875,2483800064.0
2017-11-05,7404.52001953125,2380410112.0
2017-11-06,7403.22021484375,3111899904.0
2017-11-07,7023.10009765625,2326340096.0
2017-11-08,7141.3798828125,4602200064.0
2017-11-09,7446.830078125,3226249984.0
2017-11-10,7173.72998046875,5208249856.0
2017-11-11,6618.60986328125,4908680192.0
2017-11-12,6295.4501953125,8957349888.0
2017-11-13,5938.25,6263249920.0
2017-11-14,6561.47998046875,3197110016.0
2017-11-15,6634.759765625,4200880128.0
2017-11-16,7323.240234375,5123809792.0
2017-11-17,7853.56982421875,4651670016.0
2017-11-18,7697.2099609375,3667190016.0
2017-11-19,7766.02978515625,3149319936.0
2017-11-20,8039.06982421875,3488450048.0
2017-11-21,8205.740234375,4277609984.0
2017-11-22,8077.9501953125,3633530112.0
2017-11-23,8232.3798828125,4225179904.0
2017-11-24,8074.02001953125,5058610176.0
2017-11-25,8241.7099609375,4342060032.0
2017-11-26,8789.0400390625,5475579904.0
2017-11-27,9352.7197265625,5653320192.0
2017-11-28,9823.4296875,6348819968.0
2017-11-29,10077.400390625,11568799744.0
2017-11-30,9906.7900390625,8310689792.0
2017-12-01,10198.599609375,6783119872.0
2017-12-02,10978.2998046875,5138500096.0
2017-12-03,11082.7001953125,6608309760.0
2017-12-04,11315.400390625,6132409856.0
2017-12-05,11685.7001953125,6895260160.0
2017-12-06,11923.400390625,12656300032.0
2017-12-07,14266.099609375,17950699520.0
2017-12-08,17802.900390625,21135998976.0
2017-12-09,16523.30078125,13911300096.0
2017-12-10,15168.400390625,13433299968.0
2017-12-11,15427.400390625,12153900032.0
2017-12-12,16919.80078125,14603799552.0
2017-12-13,17500.0,12976900096.0
2017-12-14,16384.599609375,13777399808.0
2017-12-15,16601.30078125,14309999616.0
2017-12-16,17760.30078125,12740599808.0
2017-12-17,19475.80078125,13314599936.0
2017-12-18,19106.400390625,14839499776.0
2017-12-19,19118.30078125,16894499840.0
2017-12-20,17760.30078125,22149699584.0
2017-12-21,16642.400390625,16516599808.0
2017-12-22,15898.0,22197999616.0
2017-12-23,13948.7001953125,13086000128.0
2017-12-24,14608.2001953125,11572299776.0
2017-12-25,13995.900390625,10664699904.0
2017-12-26,14036.599609375,13454300160.0
2017-12-27,16163.5,12487600128.0
2017-12-28,15864.099609375,12336499712.0
2017-12-29,14695.7998046875,13025500160.0
2017-12-30,14681.900390625,14452599808.0
2017-12-31,12897.7001953125,12136299520.0
2018-01-01,14112.2001953125,10291200000.0
2018-01-02,13625.0,16846600192.0
2018-01-03,14978.2001953125,16871900160.0
2018-01-04,15270.7001953125,21783199744.0
2018-01-05,15477.2001953125,23840899072.0
2018-01-06,17462.099609375,18314600448.0
2018-01-07,17527.30078125,15866000384.0
2018-01-08,16476.19921875,18413899776.0
2018-01-09,15123.7001953125,16659999744.0
2018-01-10,14588.5,18500800512.0
2018-01-11,14968.2001953125,16534099968.0
2018-01-12,13453.900390625,12065699840.0
2018-01-13,13952.400390625,12763599872.0
2018-01-14,14370.7998046875,11084099584.0
2018-01-15,13767.2998046875,12750799872.0
2018-01-16,13836.099609375,18853799936.0
2018-01-17,11431.099609375,18830600192.0
2018-01-18,11198.7998046875,15020399616.0
2018-01-19,11429.7998046875,10740400128.0
2018-01-20,11656.2001953125,11801700352.0
2018-01-21,12889.2001953125,9935179776.0
2018-01-22,11633.099609375,10537400320.0
2018-01-23,10944.5,9660609536.0
2018-01-24,10903.400390625,9940989952.0
2018-01-25,11421.7001953125,8873169920.0
2018-01-26,11256.0,9746199552.0
2018-01-27,11174.900390625,7583269888.0
2018-01-28,11475.2998046875,8350360064.0
2018-01-29,11755.5,7107359744.0
2018-01-30,11306.7998046875,8637859840.0
2018-01-31,10108.2001953125,8041160192.0
2018-02-01,10237.2998046875,9959400448.0
2018-02-02,9142.2802734375,12726899712.0
2018-02-03,8852.1201171875,7263790080.0
2018-02-04,9175.7001953125,7073549824.0
2018-02-05,8270.5400390625,9285289984.0
2018-02-06,7051.75,13999800320.0
2018-02-07,7755.490234375,9169280000.0
2018-02-08,7637.85986328125,9346750464.0
2018-02-09,8271.83984375,6784820224.0
2018-02-10,8720.080078125,7780960256.0
2018-02-11,8616.1298828125,6122189824.0
2018-02-12,8141.43017578125,6256439808.0
2018-02-13,8926.7197265625,5696719872.0
2018-02-14,8599.919921875,7909819904.0
2018-02-15,9488.3203125,9062540288.0
2018-02-16,10135.7001953125,7296159744.0
2018-02-17,10207.5,8660880384.0
2018-02-18,11123.400390625,8744009728.0
2018-02-19,10552.599609375,7652089856.0
2018-02-20,11231.7998046875,9926540288.0
2018-02-21,11372.2001953125,9405339648.0
2018-02-22,10660.400390625,8040079872.0
2018-02-23,9937.0703125,7739500032.0
2018-02-24,10287.7001953125,6917929984.0
2018-02-25,9796.419921875,5706939904.0
2018-02-26,9669.4296875,7287690240.0
2018-02-27,10393.900390625,6966179840.0
2018-02-28,10687.2001953125,6936189952.0
2018-03-01,10385.0,7317279744.0
2018-03-02,10977.400390625,7620590080.0
2018-03-03,11101.900390625,6690570240.0
2018-03-04,11497.400390625,6084149760.0
2018-03-05,11532.400390625,6468539904.0
2018-03-06,11500.099609375,6832169984.0
2018-03-07,10803.900390625,8797910016.0
2018-03-08,9951.4404296875,7186089984.0
2018-03-09,9414.6904296875,8704190464.0
2018-03-10,9350.58984375,5386319872.0
2018-03-11,8852.7802734375,6296370176.0
2018-03-12,9602.9296875,6457399808.0
2018-03-13,9173.0400390625,5991139840.0
2018-03-14,9214.650390625,6438230016.0
2018-03-15,8290.759765625,6834429952.0
2018-03-16,8322.91015625,5289379840.0
2018-03-17,8321.91015625,4426149888.0
2018-03-18,7890.52001953125,6639190016.0
2018-03-19,8344.1201171875,6729110016.0
2018-03-20,8619.669921875,6361789952.0
2018-03-21,8937.48046875,6043129856.0
2018-03-22,8939.4404296875,5530390016.0
2018-03-23,8736.25,5954120192.0
2018-03-24,8901.9501953125,5664600064.0
2018-03-25,8612.8095703125,4569880064.0
2018-03-26,8498.4697265625,5921039872.0
2018-03-27,8200.0,5378250240.0
2018-03-28,7836.830078125,4935289856.0
2018-03-29,7979.06982421875,6361229824.0
2018-03-30,7171.4501953125,6289509888.0
2018-03-31,6892.47998046875,4553269760.0
2018-04-01,7003.06005859375,4532100096.0
2018-04-02,6844.85986328125,4333440000.0
2018-04-03,7102.259765625,5499700224.0
2018-04-04,7456.41015625,4936000000.0
2018-04-05,6848.64990234375,5639320064.0
2018-04-06,6815.9599609375,3766810112.0
2018-04-07,6630.509765625,3976610048.0
2018-04-08,6919.97998046875,3652499968.0
2018-04-09,7044.31982421875,4894060032.0
2018-04-10,6795.43994140625,4272750080.0
2018-04-11,6843.47021484375,4641889792.0
2018-04-12,6955.3798828125,8906250240.0
2018-04-13,7901.08984375,7764460032.0
2018-04-14,7874.669921875,5191430144.0
2018-04-15,7999.330078125,5244480000.0
2018-04-16,8337.5703125,5631309824.0
2018-04-17,8071.66015625,6900879872.0
2018-04-18,7944.43017578125,6529909760.0
2018-04-19,8159.27001953125,7063209984.0
2018-04-20,8286.8798828125,8438110208.0
2018-04-21,8848.7900390625,7548550144.0
2018-04-22,8925.0595703125,6629899776.0
2018-04-23,8794.3896484375,6925190144.0
2018-04-24,8934.33984375,10678800384.0
2018-04-25,9701.0302734375,11083100160.0
2018-04-26,8867.3203125,8970559488.0
2018-04-27,9290.6298828125,7566289920.0
2018-04-28,8939.26953125,7805479936.0
2018-04-29,9346.41015625,8853000192.0
2018-04-30,9426.1103515625,8673920000.0
2018-05-01,9251.4697265625,7713019904.0
2018-05-02,9104.599609375,7558159872.0
2018-05-03,9233.9697265625,10207299584.0
2018-05-04,9695.5,8217829888.0
2018-05-05,9700.2802734375,7651939840.0
