Date,Close,CryptoID,Ticker
2019-04-05,0.1689389944076538,2019-04-05NIX,NIX
2019-04-06,0.18575599789619446,2019-04-06NIX,NIX
2019-04-07,0.16800299286842346,2019-04-07NIX,NIX
2019-04-08,0.18658800423145294,2019-04-08NIX,NIX
2019-04-09,0.18405699729919434,2019-04-09NIX,NIX
2019-04-10,0.1788869947195053,2019-04-10NIX,NIX
2019-04-11,0.17993800342082977,2019-04-11NIX,NIX
2019-04-12,0.16691599786281586,2019-04-12NIX,NIX
2019-04-13,0.16189099848270416,2019-04-13NIX,NIX
2019-04-14,0.1661680042743683,2019-04-14NIX,NIX
2019-04-15,0.16723400354385376,2019-04-15NIX,NIX
2019-04-16,0.1723639965057373,2019-04-16NIX,NIX
2019-04-17,0.1657789945602417,2019-04-17NIX,NIX
2019-04-18,0.16782599687576294,2019-04-18NIX,NIX
2019-04-19,0.13331399857997894,2019-04-19NIX,NIX
2019-04-20,0.16462300717830658,2019-04-20NIX,NIX
2019-04-21,0.1545889973640442,2019-04-21NIX,NIX
2019-04-22,0.14412100613117218,2019-04-22NIX,NIX
2019-04-23,0.15691299736499786,2019-04-23NIX,NIX
2019-04-24,0.13889500498771667,2019-04-24NIX,NIX
2019-04-25,0.13382600247859955,2019-04-25NIX,NIX
2019-04-26,0.13923099637031555,2019-04-26NIX,NIX
2019-04-27,0.14726099371910095,2019-04-27NIX,NIX
2019-04-28,0.15943999588489532,2019-04-28NIX,NIX
2019-04-29,0.15451499819755554,2019-04-29NIX,NIX
2019-04-30,0.15518100559711456,2019-04-30NIX,NIX
2019-05-01,0.16047999262809753,2019-05-01NIX,NIX
2019-05-02,0.1562969982624054,2019-05-02NIX,NIX
2019-05-03,0.13669200241565704,2019-05-03NIX,NIX
2019-05-04,0.16940200328826904,2019-05-04NIX,NIX
2019-05-05,0.1615770012140274,2019-05-05NIX,NIX
2019-05-06,0.16214700043201447,2019-05-06NIX,NIX
2019-05-07,0.1766580045223236,2019-05-07NIX,NIX
2019-05-08,0.1735990047454834,2019-05-08NIX,NIX
2019-05-09,0.1791989952325821,2019-05-09NIX,NIX
2019-05-10,0.18960699439048767,2019-05-10NIX,NIX
2019-05-11,0.2039410024881363,2019-05-11NIX,NIX
2019-05-12,0.21160000562667847,2019-05-12NIX,NIX
2019-05-13,0.22846199572086334,2019-05-13NIX,NIX
2019-05-14,0.23871800303459167,2019-05-14NIX,NIX
2019-05-15,0.24138399958610535,2019-05-15NIX,NIX
2019-05-16,0.23319999873638153,2019-05-16NIX,NIX
2019-05-17,0.19986799359321594,2019-05-17NIX,NIX
2019-05-18,0.22640900313854218,2019-05-18NIX,NIX
2019-05-19,0.25713399052619934,2019-05-19NIX,NIX
2019-05-20,0.23722200095653534,2019-05-20NIX,NIX
2019-05-21,0.2322770059108734,2019-05-21NIX,NIX
2019-05-22,0.20674100518226624,2019-05-22NIX,NIX
2019-05-23,0.22289599478244781,2019-05-23NIX,NIX
2019-05-24,0.22401799261569977,2019-05-24NIX,NIX
2019-05-25,0.21278099715709686,2019-05-25NIX,NIX
2019-05-26,0.2075989991426468,2019-05-26NIX,NIX
2019-05-27,0.21540400385856628,2019-05-27NIX,NIX
2019-05-28,0.22146500647068024,2019-05-28NIX,NIX
2019-05-29,0.213919997215271,2019-05-29NIX,NIX
2019-05-30,0.20247699320316315,2019-05-30NIX,NIX
2019-05-31,0.2182449996471405,2019-05-31NIX,NIX
2019-06-01,0.20861199498176575,2019-06-01NIX,NIX
2019-06-02,0.2062699943780899,2019-06-02NIX,NIX
2019-06-03,0.19526399672031403,2019-06-03NIX,NIX
2019-06-04,0.17801299691200256,2019-06-04NIX,NIX
2019-06-05,0.17020900547504425,2019-06-05NIX,NIX
2019-06-06,0.16739299893379211,2019-06-06NIX,NIX
2019-06-07,0.1739010065793991,2019-06-07NIX,NIX
2019-06-08,0.17094700038433075,2019-06-08NIX,NIX
2019-06-09,0.17111699283123016,2019-06-09NIX,NIX
2019-06-10,0.17567400634288788,2019-06-10NIX,NIX
2019-06-11,0.21074099838733673,2019-06-11NIX,NIX
2019-06-12,0.1946669965982437,2019-06-12NIX,NIX
2019-06-13,0.2101230025291443,2019-06-13NIX,NIX
2019-06-14,0.21324500441551208,2019-06-14NIX,NIX
2019-06-15,0.20517900586128235,2019-06-15NIX,NIX
2019-06-16,0.20662300288677216,2019-06-16NIX,NIX
2019-06-17,0.19034700095653534,2019-06-17NIX,NIX
2019-06-18,0.18428699672222137,2019-06-18NIX,NIX
2019-06-19,0.1761319935321808,2019-06-19NIX,NIX
2019-06-20,0.1733819991350174,2019-06-20NIX,NIX
2019-06-21,0.18911699950695038,2019-06-21NIX,NIX
2019-06-22,0.18702200055122375,2019-06-22NIX,NIX
2019-06-23,0.1994509994983673,2019-06-23NIX,NIX
2019-06-24,0.20585399866104126,2019-06-24NIX,NIX
2019-06-25,0.2122420072555542,2019-06-25NIX,NIX
2019-06-26,0.23275800049304962,2019-06-26NIX,NIX
2019-06-27,0.22790299355983734,2019-06-27NIX,NIX
2019-06-28,0.2401369959115982,2019-06-28NIX,NIX
2019-06-29,0.29639899730682373,2019-06-29NIX,NIX
2019-06-30,0.2595579922199249,2019-06-30NIX,NIX
2019-07-01,0.2704310119152069,2019-07-01NIX,NIX
2019-07-02,0.3043229877948761,2019-07-02NIX,NIX
2019-07-03,0.2925350069999695,2019-07-03NIX,NIX
2019-07-04,0.2681789994239807,2019-07-04NIX,NIX
2019-07-05,0.23082800209522247,2019-07-05NIX,NIX
2019-07-06,0.2385060042142868,2019-07-06NIX,NIX
2019-07-07,0.2177550047636032,2019-07-07NIX,NIX
2019-07-08,0.22714699804782867,2019-07-08NIX,NIX
2019-07-09,0.22889100015163422,2019-07-09NIX,NIX
2019-07-10,0.21046200394630432,2019-07-10NIX,NIX
2019-07-11,0.20977799594402313,2019-07-11NIX,NIX
2019-07-12,0.20827700197696686,2019-07-12NIX,NIX
2019-07-13,0.18648700416088104,2019-07-13NIX,NIX
2019-07-14,0.16492800414562225,2019-07-14NIX,NIX
2019-07-15,0.17518599331378937,2019-07-15NIX,NIX
2019-07-16,0.15613700449466705,2019-07-16NIX,NIX
2019-07-17,0.14574000239372253,2019-07-17NIX,NIX
2019-07-18,0.15556700527668,2019-07-18NIX,NIX
2019-07-19,0.16455000638961792,2019-07-19NIX,NIX
2019-07-20,0.1493230015039444,2019-07-20NIX,NIX
2019-07-21,0.12606500089168549,2019-07-21NIX,NIX
2019-07-22,0.1593559980392456,2019-07-22NIX,NIX
2019-07-23,0.1287270039319992,2019-07-23NIX,NIX
2019-07-24,0.12636500597000122,2019-07-24NIX,NIX
2019-07-25,0.1439650058746338,2019-07-25NIX,NIX
2019-07-26,0.14531299471855164,2019-07-26NIX,NIX
2019-07-27,0.1291240006685257,2019-07-27NIX,NIX
2019-07-28,0.1283400058746338,2019-07-28NIX,NIX
2019-07-29,0.12789000570774078,2019-07-29NIX,NIX
2019-07-30,0.1365469992160797,2019-07-30NIX,NIX
2019-07-31,0.15308299660682678,2019-07-31NIX,NIX
2019-08-01,0.14472800493240356,2019-08-01NIX,NIX
2019-08-02,0.13615399599075317,2019-08-02NIX,NIX
2019-08-03,0.14823099970817566,2019-08-03NIX,NIX
2019-08-04,0.14516399800777435,2019-08-04NIX,NIX
2019-08-05,0.16287299990653992,2019-08-05NIX,NIX
2019-08-06,0.1473419964313507,2019-08-06NIX,NIX
2019-08-07,0.15188899636268616,2019-08-07NIX,NIX
2019-08-08,0.14839300513267517,2019-08-08NIX,NIX
2019-08-09,0.15828900039196014,2019-08-09NIX,NIX
2019-08-10,0.1410280019044876,2019-08-10NIX,NIX
2019-08-11,0.1376349925994873,2019-08-11NIX,NIX
2019-08-12,0.1167839989066124,2019-08-12NIX,NIX
2019-08-13,0.11363399773836136,2019-08-13NIX,NIX
2019-08-14,0.12171400338411331,2019-08-14NIX,NIX
2019-08-15,0.12883299589157104,2019-08-15NIX,NIX
2019-08-16,0.10997000336647034,2019-08-16NIX,NIX
2019-08-17,0.11999800056219101,2019-08-17NIX,NIX
2019-08-18,0.12158600240945816,2019-08-18NIX,NIX
2019-08-19,0.12946200370788574,2019-08-19NIX,NIX
2019-08-20,0.1220410019159317,2019-08-20NIX,NIX
2019-08-21,0.11757200211286545,2019-08-21NIX,NIX
2019-08-22,0.12069199979305267,2019-08-22NIX,NIX
2019-08-23,0.12592299282550812,2019-08-23NIX,NIX
2019-08-24,0.11834800243377686,2019-08-24NIX,NIX
2019-08-25,0.11964800208806992,2019-08-25NIX,NIX
2019-08-26,0.12766000628471375,2019-08-26NIX,NIX
2019-08-27,0.12339399755001068,2019-08-27NIX,NIX
2019-08-28,0.11997000128030777,2019-08-28NIX,NIX
2019-08-29,0.11286800354719162,2019-08-29NIX,NIX
2019-08-30,0.12212099879980087,2019-08-30NIX,NIX
2019-08-31,0.1083580031991005,2019-08-31NIX,NIX
2019-09-01,0.12460999935865402,2019-09-01NIX,NIX
2019-09-02,0.1199600026011467,2019-09-02NIX,NIX
2019-09-03,0.122980996966362,2019-09-03NIX,NIX
2019-09-04,0.12768100202083588,2019-09-04NIX,NIX
2019-09-05,0.12036599963903427,2019-09-05NIX,NIX
2019-09-06,0.11619299650192261,2019-09-06NIX,NIX
2019-09-07,0.12037300318479538,2019-09-07NIX,NIX
2019-09-08,0.11684300005435944,2019-09-08NIX,NIX
2019-09-09,0.11267100274562836,2019-09-09NIX,NIX
2019-09-10,0.11071500182151794,2019-09-10NIX,NIX
2019-09-11,0.09903000295162201,2019-09-11NIX,NIX
2019-09-12,0.09480299800634384,2019-09-12NIX,NIX
2019-09-13,0.09681200236082077,2019-09-13NIX,NIX
2019-09-14,0.1106560006737709,2019-09-14NIX,NIX
2019-09-15,0.1289909929037094,2019-09-15NIX,NIX
2019-09-16,0.1272130012512207,2019-09-16NIX,NIX
2019-09-17,0.12608100473880768,2019-09-17NIX,NIX
2019-09-18,0.12389200180768967,2019-09-18NIX,NIX
2019-09-19,0.1292400062084198,2019-09-19NIX,NIX
2019-09-20,0.13208800554275513,2019-09-20NIX,NIX
2019-09-21,0.1400350034236908,2019-09-21NIX,NIX
2019-09-22,0.12134099751710892,2019-09-22NIX,NIX
2019-09-23,0.1117129996418953,2019-09-23NIX,NIX
2019-09-24,0.1001489982008934,2019-09-24NIX,NIX
2019-09-25,0.10401099920272827,2019-09-25NIX,NIX
2019-09-26,0.09478899836540222,2019-09-26NIX,NIX
2019-09-27,0.09684400260448456,2019-09-27NIX,NIX
2019-09-28,0.09448599815368652,2019-09-28NIX,NIX
2019-09-29,0.09308099746704102,2019-09-29NIX,NIX
2019-09-30,0.0906440019607544,2019-09-30NIX,NIX
2019-10-01,0.07146699726581573,2019-10-01NIX,NIX
2019-10-02,0.07235600054264069,2019-10-02NIX,NIX
2019-10-03,0.0722069963812828,2019-10-03NIX,NIX
2019-10-04,0.07246299833059311,2019-10-04NIX,NIX
2019-10-05,0.07633200287818909,2019-10-05NIX,NIX
2019-10-06,0.07603699713945389,2019-10-06NIX,NIX
2019-10-07,0.07728400081396103,2019-10-07NIX,NIX
2019-10-08,0.07282499969005585,2019-10-08NIX,NIX
2019-10-09,0.08125399798154831,2019-10-09NIX,NIX
2019-10-10,0.07374600321054459,2019-10-10NIX,NIX
2019-10-11,0.07508400082588196,2019-10-11NIX,NIX
2019-10-12,0.07818300276994705,2019-10-12NIX,NIX
2019-10-13,0.07745099812746048,2019-10-13NIX,NIX
2019-10-14,0.07580400258302689,2019-10-14NIX,NIX
2019-10-15,0.07423800230026245,2019-10-15NIX,NIX
2019-10-16,0.07314299792051315,2019-10-16NIX,NIX
2019-10-17,0.07348000258207321,2019-10-17NIX,NIX
2019-10-18,0.071383997797966,2019-10-18NIX,NIX
2019-10-19,0.07302799820899963,2019-10-19NIX,NIX
2019-10-20,0.07536300271749496,2019-10-20NIX,NIX
2019-10-21,0.07454799860715866,2019-10-21NIX,NIX
2019-10-22,0.06784600019454956,2019-10-22NIX,NIX
2019-10-23,0.059457000344991684,2019-10-23NIX,NIX
2019-10-24,0.06540799885988235,2019-10-24NIX,NIX
2019-10-25,0.07485499978065491,2019-10-25NIX,NIX
2019-10-26,0.07434699684381485,2019-10-26NIX,NIX
2019-10-27,0.07436499744653702,2019-10-27NIX,NIX
2019-10-28,0.07192099839448929,2019-10-28NIX,NIX
2019-10-29,0.07467299699783325,2019-10-29NIX,NIX
2019-10-30,0.06301700323820114,2019-10-30NIX,NIX
2019-10-31,0.06842800229787827,2019-10-31NIX,NIX
2019-11-01,0.07454899698495865,2019-11-01NIX,NIX
2019-11-02,0.06817399710416794,2019-11-02NIX,NIX
2019-11-03,0.06609900295734406,2019-11-03NIX,NIX
2019-11-04,0.07282300293445587,2019-11-04NIX,NIX
2019-11-05,0.07062900066375732,2019-11-05NIX,NIX
