CryptoDate,Close,CryptoID,Ticker
2017-12-31,0.08482500165700912,2017-12-31FUN,FUN
2018-01-01,0.0859140008687973,2018-01-01FUN,FUN
2018-01-02,0.08948300033807755,2018-01-02FUN,FUN
2018-01-03,0.1083419993519783,2018-01-03FUN,FUN
2018-01-04,0.17416399717330933,2018-01-04FUN,FUN
2018-01-05,0.16053499281406403,2018-01-05FUN,FUN
2018-01-06,0.1728000044822693,2018-01-06FUN,FUN
2018-01-07,0.16769200563430786,2018-01-07FUN,FUN
2018-01-08,0.19261500239372253,2018-01-08FUN,FUN
2018-01-09,0.17733800411224365,2018-01-09FUN,FUN
2018-01-10,0.1623300015926361,2018-01-10FUN,FUN
2018-01-11,0.13122299313545227,2018-01-11FUN,FUN
2018-01-12,0.14207200706005096,2018-01-12FUN,FUN
2018-01-13,0.1385670006275177,2018-01-13FUN,FUN
2018-01-14,0.13114599883556366,2018-01-14FUN,FUN
2018-01-15,0.12231399863958359,2018-01-15FUN,FUN
2018-01-16,0.08520299941301346,2018-01-16FUN,FUN
2018-01-17,0.09504999965429306,2018-01-17FUN,FUN
2018-01-18,0.11129099875688553,2018-01-18FUN,FUN
2018-01-19,0.12224099785089493,2018-01-19FUN,FUN
2018-01-20,0.12304700165987015,2018-01-20FUN,FUN
2018-01-21,0.10599099844694138,2018-01-21FUN,FUN
2018-01-22,0.09955000132322311,2018-01-22FUN,FUN
2018-01-23,0.09699200093746185,2018-01-23FUN,FUN
2018-01-24,0.09970399737358093,2018-01-24FUN,FUN
2018-01-25,0.0977960005402565,2018-01-25FUN,FUN
2018-01-26,0.09543900191783905,2018-01-26FUN,FUN
2018-01-27,0.10382600128650665,2018-01-27FUN,FUN
2018-01-28,0.100382000207901,2018-01-28FUN,FUN
2018-01-29,0.09496399760246277,2018-01-29FUN,FUN
2018-01-30,0.07948999851942062,2018-01-30FUN,FUN
2018-01-31,0.08518200367689133,2018-01-31FUN,FUN
2018-02-01,0.06844600290060043,2018-02-01FUN,FUN
2018-02-02,0.05377199873328209,2018-02-02FUN,FUN
2018-02-03,0.059627000242471695,2018-02-03FUN,FUN
2018-02-04,0.05083899945020676,2018-02-04FUN,FUN
2018-02-05,0.039174001663923264,2018-02-05FUN,FUN
2018-02-06,0.05378299951553345,2018-02-06FUN,FUN
2018-02-07,0.056791000068187714,2018-02-07FUN,FUN
2018-02-08,0.06232599914073944,2018-02-08FUN,FUN
2018-02-09,0.06131000071763992,2018-02-09FUN,FUN
2018-02-10,0.05829500034451485,2018-02-10FUN,FUN
2018-02-11,0.052264999598264694,2018-02-11FUN,FUN
2018-02-12,0.054698001593351364,2018-02-12FUN,FUN
2018-02-13,0.05096999928355217,2018-02-13FUN,FUN
2018-02-14,0.05671200156211853,2018-02-14FUN,FUN
2018-02-15,0.058336999267339706,2018-02-15FUN,FUN
2018-02-16,0.05930500105023384,2018-02-16FUN,FUN
2018-02-17,0.06657999753952026,2018-02-17FUN,FUN
2018-02-18,0.05846099928021431,2018-02-18FUN,FUN
2018-02-19,0.06345599889755249,2018-02-19FUN,FUN
2018-02-20,0.05612500011920929,2018-02-20FUN,FUN
2018-02-21,0.051569998264312744,2018-02-21FUN,FUN
2018-02-22,0.048948999494314194,2018-02-22FUN,FUN
2018-02-23,0.05236800014972687,2018-02-23FUN,FUN
2018-02-24,0.051298998296260834,2018-02-24FUN,FUN
2018-02-25,0.051405999809503555,2018-02-25FUN,FUN
2018-02-26,0.052285000681877136,2018-02-26FUN,FUN
2018-02-27,0.052306000143289566,2018-02-27FUN,FUN
2018-02-28,0.05155700072646141,2018-02-28FUN,FUN
2018-03-01,0.057569000869989395,2018-03-01FUN,FUN
2018-03-02,0.06757599860429764,2018-03-02FUN,FUN
2018-03-03,0.0635790005326271,2018-03-03FUN,FUN
2018-03-04,0.06010400131344795,2018-03-04FUN,FUN
2018-03-05,0.0627100020647049,2018-03-05FUN,FUN
2018-03-06,0.05485299974679947,2018-03-06FUN,FUN
2018-03-07,0.0487620010972023,2018-03-07FUN,FUN
2018-03-08,0.043306998908519745,2018-03-08FUN,FUN
2018-03-09,0.04542599990963936,2018-03-09FUN,FUN
2018-03-10,0.0433959998190403,2018-03-10FUN,FUN
2018-03-11,0.048406001180410385,2018-03-11FUN,FUN
2018-03-12,0.045308999717235565,2018-03-12FUN,FUN
2018-03-13,0.04450700059533119,2018-03-13FUN,FUN
2018-03-14,0.03745799884200096,2018-03-14FUN,FUN
2018-03-15,0.03817199915647507,2018-03-15FUN,FUN
2018-03-16,0.038152001798152924,2018-03-16FUN,FUN
2018-03-17,0.03526800125837326,2018-03-17FUN,FUN
2018-03-18,0.03549899905920029,2018-03-18FUN,FUN
2018-03-19,0.03886000066995621,2018-03-19FUN,FUN
2018-03-20,0.04024399816989899,2018-03-20FUN,FUN
2018-03-21,0.040800999850034714,2018-03-21FUN,FUN
2018-03-22,0.03945999965071678,2018-03-22FUN,FUN
2018-03-23,0.04075299948453903,2018-03-23FUN,FUN
2018-03-24,0.04115999862551689,2018-03-24FUN,FUN
2018-03-25,0.041554998606443405,2018-03-25FUN,FUN
2018-03-26,0.03803500160574913,2018-03-26FUN,FUN
2018-03-27,0.03614300116896629,2018-03-27FUN,FUN
2018-03-28,0.03770900145173073,2018-03-28FUN,FUN
2018-03-29,0.031233999878168106,2018-03-29FUN,FUN
2018-03-30,0.030186999589204788,2018-03-30FUN,FUN
2018-03-31,0.030845999717712402,2018-03-31FUN,FUN
2018-04-01,0.029407000169157982,2018-04-01FUN,FUN
2018-04-02,0.03040199913084507,2018-04-02FUN,FUN
2018-04-03,0.03252900019288063,2018-04-03FUN,FUN
2018-04-04,0.029360000044107437,2018-04-04FUN,FUN
2018-04-05,0.029639000073075294,2018-04-05FUN,FUN
2018-04-06,0.02913700044155121,2018-04-06FUN,FUN
2018-04-07,0.02987699955701828,2018-04-07FUN,FUN
2018-04-08,0.030244000256061554,2018-04-08FUN,FUN
2018-04-09,0.02898400090634823,2018-04-09FUN,FUN
2018-04-10,0.029402000829577446,2018-04-10FUN,FUN
2018-04-11,0.03311700001358986,2018-04-11FUN,FUN
2018-04-12,0.03609300032258034,2018-04-12FUN,FUN
2018-04-13,0.03719399869441986,2018-04-13FUN,FUN
2018-04-14,0.041471000760793686,2018-04-14FUN,FUN
2018-04-15,0.042635999619960785,2018-04-15FUN,FUN
2018-04-16,0.04046100005507469,2018-04-16FUN,FUN
2018-04-17,0.03960900008678436,2018-04-17FUN,FUN
2018-04-18,0.04329900071024895,2018-04-18FUN,FUN
2018-04-19,0.04506700113415718,2018-04-19FUN,FUN
2018-04-20,0.047359999269247055,2018-04-20FUN,FUN
2018-04-21,0.0451430007815361,2018-04-21FUN,FUN
2018-04-22,0.04667599871754646,2018-04-22FUN,FUN
2018-04-23,0.048170000314712524,2018-04-23FUN,FUN
2018-04-24,0.051277000457048416,2018-04-24FUN,FUN
2018-04-25,0.041450001299381256,2018-04-25FUN,FUN
2018-04-26,0.045997001230716705,2018-04-26FUN,FUN
2018-04-27,0.044482000172138214,2018-04-27FUN,FUN
2018-04-28,0.04618600010871887,2018-04-28FUN,FUN
2018-04-29,0.04752799868583679,2018-04-29FUN,FUN
2018-04-30,0.04806099832057953,2018-04-30FUN,FUN
2018-05-01,0.047839999198913574,2018-05-01FUN,FUN
2018-05-02,0.05025999993085861,2018-05-02FUN,FUN
2018-05-03,0.05269699916243553,2018-05-03FUN,FUN
2018-05-04,0.05109800025820732,2018-05-04FUN,FUN
2018-05-05,0.051419999450445175,2018-05-05FUN,FUN
2018-05-06,0.05370999872684479,2018-05-06FUN,FUN
2018-05-07,0.0568929985165596,2018-05-07FUN,FUN
2018-05-08,0.0563340000808239,2018-05-08FUN,FUN
2018-05-09,0.05371199920773506,2018-05-09FUN,FUN
2018-05-10,0.05392200127243996,2018-05-10FUN,FUN
2018-05-11,0.044863998889923096,2018-05-11FUN,FUN
2018-05-12,0.04578400030732155,2018-05-12FUN,FUN
2018-05-13,0.04870299994945526,2018-05-13FUN,FUN
2018-05-14,0.0471160002052784,2018-05-14FUN,FUN
2018-05-15,0.0455080009996891,2018-05-15FUN,FUN
2018-05-16,0.04426699876785278,2018-05-16FUN,FUN
2018-05-17,0.04676999896764755,2018-05-17FUN,FUN
2018-05-18,0.04633599892258644,2018-05-18FUN,FUN
2018-05-19,0.0475349985063076,2018-05-19FUN,FUN
2018-05-20,0.048089999705553055,2018-05-20FUN,FUN
2018-05-21,0.04664799943566322,2018-05-21FUN,FUN
2018-05-22,0.04160499945282936,2018-05-22FUN,FUN
2018-05-23,0.0355679988861084,2018-05-23FUN,FUN
2018-05-24,0.036354001611471176,2018-05-24FUN,FUN
2018-05-25,0.03476100042462349,2018-05-25FUN,FUN
2018-05-26,0.03495600074529648,2018-05-26FUN,FUN
2018-05-27,0.03499799966812134,2018-05-27FUN,FUN
2018-05-28,0.031254999339580536,2018-05-28FUN,FUN
2018-05-29,0.03411199897527695,2018-05-29FUN,FUN
2018-05-30,0.03372099995613098,2018-05-30FUN,FUN
2018-05-31,0.03392700105905533,2018-05-31FUN,FUN
2018-06-01,0.034728001803159714,2018-06-01FUN,FUN
2018-06-02,0.03556700050830841,2018-06-02FUN,FUN
2018-06-03,0.03560199961066246,2018-06-03FUN,FUN
2018-06-04,0.03394399955868721,2018-06-04FUN,FUN
2018-06-05,0.03470100089907646,2018-06-05FUN,FUN
2018-06-06,0.03399699926376343,2018-06-06FUN,FUN
2018-06-07,0.03354699909687042,2018-06-07FUN,FUN
2018-06-08,0.03388600051403046,2018-06-08FUN,FUN
2018-06-09,0.03311000019311905,2018-06-09FUN,FUN
2018-06-10,0.027480000630021095,2018-06-10FUN,FUN
2018-06-11,0.028689000755548477,2018-06-11FUN,FUN
2018-06-12,0.025479000061750412,2018-06-12FUN,FUN
2018-06-13,0.0248429998755455,2018-06-13FUN,FUN
2018-06-14,0.027185000479221344,2018-06-14FUN,FUN
2018-06-15,0.025203000754117966,2018-06-15FUN,FUN
2018-06-16,0.02486499957740307,2018-06-16FUN,FUN
2018-06-17,0.024497000500559807,2018-06-17FUN,FUN
2018-06-18,0.025743000209331512,2018-06-18FUN,FUN
2018-06-19,0.02552800066769123,2018-06-19FUN,FUN
2018-06-20,0.024839000776410103,2018-06-20FUN,FUN
2018-06-21,0.029684999957680702,2018-06-21FUN,FUN
2018-06-22,0.02407200075685978,2018-06-22FUN,FUN
2018-06-23,0.024449000135064125,2018-06-23FUN,FUN
2018-06-24,0.02331800013780594,2018-06-24FUN,FUN
2018-06-25,0.023756999522447586,2018-06-25FUN,FUN
2018-06-26,0.022998999804258347,2018-06-26FUN,FUN
2018-06-27,0.023502999916672707,2018-06-27FUN,FUN
2018-06-28,0.022274000570178032,2018-06-28FUN,FUN
2018-06-29,0.023169999942183495,2018-06-29FUN,FUN
2018-06-30,0.024483999237418175,2018-06-30FUN,FUN
2018-07-01,0.027282999828457832,2018-07-01FUN,FUN
2018-07-02,0.028939999639987946,2018-07-02FUN,FUN
2018-07-03,0.0279959999024868,2018-07-03FUN,FUN
2018-07-04,0.028526000678539276,2018-07-04FUN,FUN
2018-07-05,0.029624000191688538,2018-07-05FUN,FUN
2018-07-06,0.029430000111460686,2018-07-06FUN,FUN
2018-07-07,0.029469000175595284,2018-07-07FUN,FUN
2018-07-08,0.029394999146461487,2018-07-08FUN,FUN
2018-07-09,0.028578000143170357,2018-07-09FUN,FUN
2018-07-10,0.02465900033712387,2018-07-10FUN,FUN
2018-07-11,0.024775000289082527,2018-07-11FUN,FUN
2018-07-12,0.02367899939417839,2018-07-12FUN,FUN
2018-07-13,0.023744000121951103,2018-07-13FUN,FUN
2018-07-14,0.02381799928843975,2018-07-14FUN,FUN
2018-07-15,0.025442000478506088,2018-07-15FUN,FUN
2018-07-16,0.026652000844478607,2018-07-16FUN,FUN
2018-07-17,0.029117999598383904,2018-07-17FUN,FUN
2018-07-18,0.02905699983239174,2018-07-18FUN,FUN
2018-07-19,0.027442000806331635,2018-07-19FUN,FUN
2018-07-20,0.025200000032782555,2018-07-20FUN,FUN
2018-07-21,0.0259770005941391,2018-07-21FUN,FUN
2018-07-22,0.0254100002348423,2018-07-22FUN,FUN
2018-07-23,0.02494099922478199,2018-07-23FUN,FUN
2018-07-24,0.026796000078320503,2018-07-24FUN,FUN
2018-07-25,0.02709200046956539,2018-07-25FUN,FUN
2018-07-26,0.025191999971866608,2018-07-26FUN,FUN
2018-07-27,0.025414999574422836,2018-07-27FUN,FUN
2018-07-28,0.025755999609827995,2018-07-28FUN,FUN
2018-07-29,0.02540699951350689,2018-07-29FUN,FUN
2018-07-30,0.02472900040447712,2018-07-30FUN,FUN
2018-07-31,0.023677999153733253,2018-07-31FUN,FUN
2018-08-01,0.022410999983549118,2018-08-01FUN,FUN
2018-08-02,0.021846000105142593,2018-08-02FUN,FUN
2018-08-03,0.022401999682188034,2018-08-03FUN,FUN
2018-08-04,0.02142300084233284,2018-08-04FUN,FUN
2018-08-05,0.0221950002014637,2018-08-05FUN,FUN
2018-08-06,0.020999999716877937,2018-08-06FUN,FUN
2018-08-07,0.020393000915646553,2018-08-07FUN,FUN
2018-08-08,0.018171999603509903,2018-08-08FUN,FUN
2018-08-09,0.019778000190854073,2018-08-09FUN,FUN
2018-08-10,0.017785999923944473,2018-08-10FUN,FUN
2018-08-11,0.017819000408053398,2018-08-11FUN,FUN
2018-08-12,0.01826399937272072,2018-08-12FUN,FUN
2018-08-13,0.01690799929201603,2018-08-13FUN,FUN
2018-08-14,0.015275999903678894,2018-08-14FUN,FUN
2018-08-15,0.01687600091099739,2018-08-15FUN,FUN
2018-08-16,0.018087999895215034,2018-08-16FUN,FUN
2018-08-17,0.020239999517798424,2018-08-17FUN,FUN
2018-08-18,0.019332999363541603,2018-08-18FUN,FUN
2018-08-19,0.019740000367164612,2018-08-19FUN,FUN
2018-08-20,0.018213000148534775,2018-08-20FUN,FUN
2018-08-21,0.01786700077354908,2018-08-21FUN,FUN
2018-08-22,0.016889000311493874,2018-08-22FUN,FUN
2018-08-23,0.016676999628543854,2018-08-23FUN,FUN
2018-08-24,0.01736599951982498,2018-08-24FUN,FUN
2018-08-25,0.016982000321149826,2018-08-25FUN,FUN
2018-08-26,0.017093999311327934,2018-08-26FUN,FUN
2018-08-27,0.018295999616384506,2018-08-27FUN,FUN
2018-08-28,0.018928999081254005,2018-08-28FUN,FUN
2018-08-29,0.018456000834703445,2018-08-29FUN,FUN
2018-08-30,0.0174809992313385,2018-08-30FUN,FUN
2018-08-31,0.017808999866247177,2018-08-31FUN,FUN
2018-09-01,0.018147999420762062,2018-09-01FUN,FUN
2018-09-02,0.018154000863432884,2018-09-02FUN,FUN
2018-09-03,0.01807500049471855,2018-09-03FUN,FUN
2018-09-04,0.018525000661611557,2018-09-04FUN,FUN
2018-09-05,0.0157260000705719,2018-09-05FUN,FUN
2018-09-06,0.01560600008815527,2018-09-06FUN,FUN
2018-09-07,0.014965999871492386,2018-09-07FUN,FUN
2018-09-08,0.014267999678850174,2018-09-08FUN,FUN
2018-09-09,0.013952000066637993,2018-09-09FUN,FUN
2018-09-10,0.014065999537706375,2018-09-10FUN,FUN
2018-09-11,0.013395999558269978,2018-09-11FUN,FUN
2018-09-12,0.012470999732613564,2018-09-12FUN,FUN
2018-09-13,0.01428299956023693,2018-09-13FUN,FUN
2018-09-14,0.014143000356853008,2018-09-14FUN,FUN
2018-09-15,0.014445999637246132,2018-09-15FUN,FUN
2018-09-16,0.015716999769210815,2018-09-16FUN,FUN
2018-09-17,0.016215000301599503,2018-09-17FUN,FUN
2018-09-18,0.015507999807596207,2018-09-18FUN,FUN
2018-09-19,0.01635099947452545,2018-09-19FUN,FUN
2018-09-20,0.018061000853776932,2018-09-20FUN,FUN
2018-09-21,0.018515000119805336,2018-09-21FUN,FUN
2018-09-22,0.017604000866413116,2018-09-22FUN,FUN
2018-09-23,0.01773500069975853,2018-09-23FUN,FUN
2018-09-24,0.01665700040757656,2018-09-24FUN,FUN
2018-09-25,0.01607700064778328,2018-09-25FUN,FUN
2018-09-26,0.016256000846624374,2018-09-26FUN,FUN
2018-09-27,0.01673400029540062,2018-09-27FUN,FUN
2018-09-28,0.016008000820875168,2018-09-28FUN,FUN
2018-09-29,0.01610100083053112,2018-09-29FUN,FUN
2018-09-30,0.014960000291466713,2018-09-30FUN,FUN
2018-10-01,0.015163999982178211,2018-10-01FUN,FUN
2018-10-02,0.015876000747084618,2018-10-02FUN,FUN
2018-10-03,0.015269000083208084,2018-10-03FUN,FUN
2018-10-04,0.015602000057697296,2018-10-04FUN,FUN
2018-10-05,0.01583399996161461,2018-10-05FUN,FUN
2018-10-06,0.015465999953448772,2018-10-06FUN,FUN
2018-10-07,0.015780000016093254,2018-10-07FUN,FUN
2018-10-08,0.016026999801397324,2018-10-08FUN,FUN
2018-10-09,0.015557000413537025,2018-10-09FUN,FUN
2018-10-10,0.015977999195456505,2018-10-10FUN,FUN
2018-10-11,0.013643000274896622,2018-10-11FUN,FUN
2018-10-12,0.014041000045835972,2018-10-12FUN,FUN
2018-10-13,0.014146000146865845,2018-10-13FUN,FUN
2018-10-14,0.014217999763786793,2018-10-14FUN,FUN
2018-10-15,0.014596999622881413,2018-10-15FUN,FUN
2018-10-16,0.014651999808847904,2018-10-16FUN,FUN
2018-10-17,0.014554999768733978,2018-10-17FUN,FUN
2018-10-18,0.01464799977838993,2018-10-18FUN,FUN
2018-10-19,0.014737999998033047,2018-10-19FUN,FUN
2018-10-20,0.014685000292956829,2018-10-20FUN,FUN
2018-10-21,0.014599000103771687,2018-10-21FUN,FUN
2018-10-22,0.01350099965929985,2018-10-22FUN,FUN
2018-10-23,0.014037000015377998,2018-10-23FUN,FUN
2018-10-24,0.013551999814808369,2018-10-24FUN,FUN
2018-10-25,0.014101999811828136,2018-10-25FUN,FUN
2018-10-26,0.014027999714016914,2018-10-26FUN,FUN
2018-10-27,0.013717999681830406,2018-10-27FUN,FUN
2018-10-28,0.014394000172615051,2018-10-28FUN,FUN
2018-10-29,0.014294999651610851,2018-10-29FUN,FUN
2018-10-30,0.014301000162959099,2018-10-30FUN,FUN
2018-10-31,0.014146000146865845,2018-10-31FUN,FUN
2018-11-01,0.014081999659538269,2018-11-01FUN,FUN
2018-11-02,0.0139340003952384,2018-11-02FUN,FUN
2018-11-03,0.013770000077784061,2018-11-03FUN,FUN
2018-11-04,0.014196000061929226,2018-11-04FUN,FUN
2018-11-05,0.013385999947786331,2018-11-05FUN,FUN
2018-11-06,0.013341999612748623,2018-11-06FUN,FUN
2018-11-07,0.01291900034993887,2018-11-07FUN,FUN
2018-11-08,0.01267900038510561,2018-11-08FUN,FUN
2018-11-09,0.012190000154078007,2018-11-09FUN,FUN
2018-11-10,0.012462999671697617,2018-11-10FUN,FUN
2018-11-11,0.012155000120401382,2018-11-11FUN,FUN
2018-11-12,0.0123070003464818,2018-11-12FUN,FUN
2018-11-13,0.011698000133037567,2018-11-13FUN,FUN
2018-11-14,0.00931399967521429,2018-11-14FUN,FUN
2018-11-15,0.008968000300228596,2018-11-15FUN,FUN
2018-11-16,0.008516999892890453,2018-11-16FUN,FUN
2018-11-17,0.008151999674737453,2018-11-17FUN,FUN
2018-11-18,0.00853700004518032,2018-11-18FUN,FUN
2018-11-19,0.006446000188589096,2018-11-19FUN,FUN
2018-11-20,0.005297999829053879,2018-11-20FUN,FUN
2018-11-21,0.006051000207662582,2018-11-21FUN,FUN
2018-11-22,0.005716999992728233,2018-11-22FUN,FUN
2018-11-23,0.0055970000103116035,2018-11-23FUN,FUN
2018-11-24,0.0048779998905956745,2018-11-24FUN,FUN
2018-11-25,0.004821999929845333,2018-11-25FUN,FUN
2018-11-26,0.004403000231832266,2018-11-26FUN,FUN
2018-11-27,0.004676000215113163,2018-11-27FUN,FUN
2018-11-28,0.0061240000650286674,2018-11-28FUN,FUN
2018-11-29,0.0056489999406039715,2018-11-29FUN,FUN
2018-11-30,0.004980999976396561,2018-11-30FUN,FUN
2018-12-01,0.005295999813824892,2018-12-01FUN,FUN
2018-12-02,0.005177000071853399,2018-12-02FUN,FUN
2018-12-03,0.004652999807149172,2018-12-03FUN,FUN
2018-12-04,0.004801000002771616,2018-12-04FUN,FUN
2018-12-05,0.004534999839961529,2018-12-05FUN,FUN
2018-12-06,0.004153000190854073,2018-12-06FUN,FUN
2018-12-07,0.0039820000529289246,2018-12-07FUN,FUN
2018-12-08,0.004089000169187784,2018-12-08FUN,FUN
2018-12-09,0.004381999839097261,2018-12-09FUN,FUN
2018-12-10,0.00418600020930171,2018-12-10FUN,FUN
2018-12-11,0.003857000032439828,2018-12-11FUN,FUN
2018-12-12,0.003969999961555004,2018-12-12FUN,FUN
2018-12-13,0.0036510000936686993,2018-12-13FUN,FUN
2018-12-14,0.003519000019878149,2018-12-14FUN,FUN
2018-12-15,0.003498000092804432,2018-12-15FUN,FUN
2018-12-16,0.003496000077575445,2018-12-16FUN,FUN
2018-12-17,0.003914000000804663,2018-12-17FUN,FUN
2018-12-18,0.0041149999015033245,2018-12-18FUN,FUN
2018-12-19,0.004393999930471182,2018-12-19FUN,FUN
2018-12-20,0.004827999975532293,2018-12-20FUN,FUN
2018-12-21,0.004592999815940857,2018-12-21FUN,FUN
2018-12-22,0.004741999786347151,2018-12-22FUN,FUN
2018-12-23,0.00483699981123209,2018-12-23FUN,FUN
2018-12-24,0.005034000147134066,2018-12-24FUN,FUN
2018-12-25,0.004538999870419502,2018-12-25FUN,FUN
2018-12-26,0.004643999971449375,2018-12-26FUN,FUN
2018-12-27,0.004149999935179949,2018-12-27FUN,FUN
2018-12-28,0.004722000099718571,2018-12-28FUN,FUN
2018-12-29,0.00431999983265996,2018-12-29FUN,FUN
2018-12-30,0.004381000064313412,2018-12-30FUN,FUN
2018-12-31,0.004118999931961298,2018-12-31FUN,FUN
2019-01-01,0.004240000154823065,2019-01-01FUN,FUN
2019-01-02,0.004391000140458345,2019-01-02FUN,FUN
2019-01-03,0.004333000164479017,2019-01-03FUN,FUN
2019-01-04,0.004478999879211187,2019-01-04FUN,FUN
2019-01-05,0.004523999989032745,2019-01-05FUN,FUN
2019-01-06,0.004660999868065119,2019-01-06FUN,FUN
2019-01-07,0.0045889997854828835,2019-01-07FUN,FUN
2019-01-08,0.004557999782264233,2019-01-08FUN,FUN
2019-01-09,0.004687000066041946,2019-01-09FUN,FUN
2019-01-10,0.00407399982213974,2019-01-10FUN,FUN
2019-01-11,0.004133999813348055,2019-01-11FUN,FUN
2019-01-12,0.004220999777317047,2019-01-12FUN,FUN
2019-01-13,0.004023999907076359,2019-01-13FUN,FUN
2019-01-14,0.004191999789327383,2019-01-14FUN,FUN
2019-01-15,0.0041229999624192715,2019-01-15FUN,FUN
2019-01-16,0.004342999774962664,2019-01-16FUN,FUN
2019-01-17,0.004517999943345785,2019-01-17FUN,FUN
2019-01-18,0.004271999932825565,2019-01-18FUN,FUN
2019-01-19,0.004838999826461077,2019-01-19FUN,FUN
2019-01-20,0.0046270000748336315,2019-01-20FUN,FUN
2019-01-21,0.004767000209540129,2019-01-21FUN,FUN
2019-01-22,0.005013999994844198,2019-01-22FUN,FUN
2019-01-23,0.00458399998024106,2019-01-23FUN,FUN
2019-01-24,0.004501999821513891,2019-01-24FUN,FUN
2019-01-25,0.004389999900013208,2019-01-25FUN,FUN
2019-01-26,0.0042849997989833355,2019-01-26FUN,FUN
2019-01-27,0.00418699998408556,2019-01-27FUN,FUN
2019-01-28,0.003843999933451414,2019-01-28FUN,FUN
2019-01-29,0.00381499994546175,2019-01-29FUN,FUN
2019-01-30,0.003942999988794327,2019-01-30FUN,FUN
2019-01-31,0.003860000055283308,2019-01-31FUN,FUN
2019-02-01,0.003922999836504459,2019-02-01FUN,FUN
2019-02-02,0.0038240000139921904,2019-02-02FUN,FUN
2019-02-03,0.003971999976783991,2019-02-03FUN,FUN
2019-02-04,0.00393400015309453,2019-02-04FUN,FUN
2019-02-05,0.0038999998942017555,2019-02-05FUN,FUN
2019-02-06,0.0037819999270141125,2019-02-06FUN,FUN
2019-02-07,0.003748999908566475,2019-02-07FUN,FUN
2019-02-08,0.004176000133156776,2019-02-08FUN,FUN
2019-02-09,0.003971999976783991,2019-02-09FUN,FUN
2019-02-10,0.0039610001258552074,2019-02-10FUN,FUN
2019-02-11,0.0037269999738782644,2019-02-11FUN,FUN
2019-02-12,0.003894000081345439,2019-02-12FUN,FUN
2019-02-13,0.003837000112980604,2019-02-13FUN,FUN
2019-02-14,0.0037789999041706324,2019-02-14FUN,FUN
2019-02-15,0.0037589999847114086,2019-02-15FUN,FUN
