Date,Close,CryptoID,Ticker
2018-03-18,5.431290149688721,2018-03-18POLIS,POLIS
2018-03-19,4.654339790344238,2018-03-19POLIS,POLIS
2018-03-20,5.163790225982666,2018-03-20POLIS,POLIS
2018-03-21,4.8493499755859375,2018-03-21POLIS,POLIS
2018-03-22,4.305759906768799,2018-03-22POLIS,POLIS
2018-03-23,3.9983301162719727,2018-03-23POLIS,POLIS
2018-03-24,3.6421399116516113,2018-03-24POLIS,POLIS
2018-03-25,3.3684000968933105,2018-03-25POLIS,POLIS
2018-03-26,3.102940082550049,2018-03-26POLIS,POLIS
2018-03-27,3.1213901042938232,2018-03-27POLIS,POLIS
2018-03-28,3.1071999073028564,2018-03-28POLIS,POLIS
2018-03-29,3.047919988632202,2018-03-29POLIS,POLIS
2018-03-30,3.667639970779419,2018-03-30POLIS,POLIS
2018-03-31,4.181119918823242,2018-03-31POLIS,POLIS
2018-04-01,4.515069961547852,2018-04-01POLIS,POLIS
2018-04-02,4.497310161590576,2018-04-02POLIS,POLIS
2018-04-03,4.711259841918945,2018-04-03POLIS,POLIS
2018-04-04,4.179319858551025,2018-04-04POLIS,POLIS
2018-04-05,3.7325899600982666,2018-04-05POLIS,POLIS
2018-04-06,3.954859972000122,2018-04-06POLIS,POLIS
2018-04-07,4.335309982299805,2018-04-07POLIS,POLIS
2018-04-08,4.225090026855469,2018-04-08POLIS,POLIS
2018-04-09,4.034420013427734,2018-04-09POLIS,POLIS
2018-04-10,4.026410102844238,2018-04-10POLIS,POLIS
2018-04-11,4.009570121765137,2018-04-11POLIS,POLIS
2018-04-12,4.557859897613525,2018-04-12POLIS,POLIS
2018-04-13,4.73114013671875,2018-04-13POLIS,POLIS
2018-04-14,4.744880199432373,2018-04-14POLIS,POLIS
2018-04-15,5.0875701904296875,2018-04-15POLIS,POLIS
2018-04-16,5.135980129241943,2018-04-16POLIS,POLIS
2018-04-17,5.342889785766602,2018-04-17POLIS,POLIS
2018-04-18,6.739009857177734,2018-04-18POLIS,POLIS
2018-04-19,7.322780132293701,2018-04-19POLIS,POLIS
2018-04-20,7.499599933624268,2018-04-20POLIS,POLIS
2018-04-21,7.195219993591309,2018-04-21POLIS,POLIS
2018-04-22,6.7448201179504395,2018-04-22POLIS,POLIS
2018-04-23,6.221749782562256,2018-04-23POLIS,POLIS
2018-04-24,6.752429962158203,2018-04-24POLIS,POLIS
2018-04-25,5.803400039672852,2018-04-25POLIS,POLIS
2018-04-26,5.6524200439453125,2018-04-26POLIS,POLIS
2018-04-27,5.252530097961426,2018-04-27POLIS,POLIS
2018-04-28,5.474979877471924,2018-04-28POLIS,POLIS
2018-04-29,5.678679943084717,2018-04-29POLIS,POLIS
2018-04-30,5.4987897872924805,2018-04-30POLIS,POLIS
2018-05-01,5.918769836425781,2018-05-01POLIS,POLIS
2018-05-02,6.596789836883545,2018-05-02POLIS,POLIS
2018-05-03,6.664060115814209,2018-05-03POLIS,POLIS
2018-05-04,6.524779796600342,2018-05-04POLIS,POLIS
2018-05-05,6.410699844360352,2018-05-05POLIS,POLIS
2018-05-06,6.437880039215088,2018-05-06POLIS,POLIS
2018-05-07,6.110509872436523,2018-05-07POLIS,POLIS
2018-05-08,6.019599914550781,2018-05-08POLIS,POLIS
2018-05-09,6.548029899597168,2018-05-09POLIS,POLIS
2018-05-10,6.53341007232666,2018-05-10POLIS,POLIS
2018-05-11,5.41540002822876,2018-05-11POLIS,POLIS
2018-05-12,5.443059921264648,2018-05-12POLIS,POLIS
2018-05-13,5.693419933319092,2018-05-13POLIS,POLIS
2018-05-14,5.754380226135254,2018-05-14POLIS,POLIS
2018-05-15,5.4574198722839355,2018-05-15POLIS,POLIS
2018-05-16,5.416940212249756,2018-05-16POLIS,POLIS
2018-05-17,5.140200138092041,2018-05-17POLIS,POLIS
2018-05-18,5.407509803771973,2018-05-18POLIS,POLIS
2018-05-19,5.3991498947143555,2018-05-19POLIS,POLIS
2018-05-20,5.462989807128906,2018-05-20POLIS,POLIS
2018-05-21,5.48376989364624,2018-05-21POLIS,POLIS
2018-05-22,5.218530178070068,2018-05-22POLIS,POLIS
2018-05-23,4.711050033569336,2018-05-23POLIS,POLIS
2018-05-24,4.868179798126221,2018-05-24POLIS,POLIS
2018-05-25,4.826539993286133,2018-05-25POLIS,POLIS
2018-05-26,4.912799835205078,2018-05-26POLIS,POLIS
2018-05-27,4.766670227050781,2018-05-27POLIS,POLIS
2018-05-28,4.711730003356934,2018-05-28POLIS,POLIS
2018-05-29,4.800690174102783,2018-05-29POLIS,POLIS
2018-05-30,4.607810020446777,2018-05-30POLIS,POLIS
2018-05-31,4.7548298835754395,2018-05-31POLIS,POLIS
2018-06-01,4.779280185699463,2018-06-01POLIS,POLIS
2018-06-02,4.851669788360596,2018-06-02POLIS,POLIS
2018-06-03,4.896200180053711,2018-06-03POLIS,POLIS
2018-06-04,4.60299015045166,2018-06-04POLIS,POLIS
2018-06-05,4.820320129394531,2018-06-05POLIS,POLIS
2018-06-06,4.652560234069824,2018-06-06POLIS,POLIS
2018-06-07,4.446929931640625,2018-06-07POLIS,POLIS
2018-06-08,4.077760219573975,2018-06-08POLIS,POLIS
2018-06-09,4.006830215454102,2018-06-09POLIS,POLIS
2018-06-10,3.552229881286621,2018-06-10POLIS,POLIS
2018-06-11,3.9693100452423096,2018-06-11POLIS,POLIS
2018-06-12,3.4921200275421143,2018-06-12POLIS,POLIS
2018-06-13,3.189650058746338,2018-06-13POLIS,POLIS
2018-06-14,3.443769931793213,2018-06-14POLIS,POLIS
2018-06-15,3.2007699012756348,2018-06-15POLIS,POLIS
2018-06-16,3.308579921722412,2018-06-16POLIS,POLIS
2018-06-17,3.190340042114258,2018-06-17POLIS,POLIS
2018-06-18,3.141429901123047,2018-06-18POLIS,POLIS
2018-06-19,3.086400032043457,2018-06-19POLIS,POLIS
2018-06-20,3.1490700244903564,2018-06-20POLIS,POLIS
2018-06-21,3.1369099617004395,2018-06-21POLIS,POLIS
2018-06-22,2.642009973526001,2018-06-22POLIS,POLIS
2018-06-23,2.685149908065796,2018-06-23POLIS,POLIS
2018-06-24,2.5038700103759766,2018-06-24POLIS,POLIS
2018-06-25,2.0493199825286865,2018-06-25POLIS,POLIS
2018-06-26,1.9805699586868286,2018-06-26POLIS,POLIS
2018-06-27,1.763010025024414,2018-06-27POLIS,POLIS
2018-06-28,1.6620500087738037,2018-06-28POLIS,POLIS
2018-06-29,1.577280044555664,2018-06-29POLIS,POLIS
2018-06-30,1.5901700258255005,2018-06-30POLIS,POLIS
2018-07-01,1.3079400062561035,2018-07-01POLIS,POLIS
2018-07-02,1.3022300004959106,2018-07-02POLIS,POLIS
2018-07-03,1.1441099643707275,2018-07-03POLIS,POLIS
2018-07-04,1.144070029258728,2018-07-04POLIS,POLIS
2018-07-05,1.136489987373352,2018-07-05POLIS,POLIS
2018-07-06,1.086400032043457,2018-07-06POLIS,POLIS
2018-07-07,1.1709699630737305,2018-07-07POLIS,POLIS
2018-07-08,1.5067499876022339,2018-07-08POLIS,POLIS
2018-07-09,1.28603994846344,2018-07-09POLIS,POLIS
2018-07-10,1.2472200393676758,2018-07-10POLIS,POLIS
2018-07-11,1.322659969329834,2018-07-11POLIS,POLIS
2018-07-12,1.225559949874878,2018-07-12POLIS,POLIS
2018-07-13,1.2865699529647827,2018-07-13POLIS,POLIS
2018-07-14,1.2447500228881836,2018-07-14POLIS,POLIS
2018-07-15,1.252310037612915,2018-07-15POLIS,POLIS
2018-07-16,1.243749976158142,2018-07-16POLIS,POLIS
2018-07-17,1.285889983177185,2018-07-17POLIS,POLIS
2018-07-18,1.293660044670105,2018-07-18POLIS,POLIS
2018-07-19,1.4127700328826904,2018-07-19POLIS,POLIS
2018-07-20,1.3223799467086792,2018-07-20POLIS,POLIS
2018-07-21,1.2942999601364136,2018-07-21POLIS,POLIS
2018-07-22,1.3009899854660034,2018-07-22POLIS,POLIS
2018-07-23,1.753980040550232,2018-07-23POLIS,POLIS
2018-07-24,1.5048400163650513,2018-07-24POLIS,POLIS
2018-07-25,1.4585299491882324,2018-07-25POLIS,POLIS
2018-07-26,1.402400016784668,2018-07-26POLIS,POLIS
2018-07-27,1.2968300580978394,2018-07-27POLIS,POLIS
2018-07-28,1.1193100214004517,2018-07-28POLIS,POLIS
2018-07-29,1.132539987564087,2018-07-29POLIS,POLIS
2018-07-30,1.0898499488830566,2018-07-30POLIS,POLIS
2018-07-31,1.0475200414657593,2018-07-31POLIS,POLIS
2018-08-01,0.9592159986495972,2018-08-01POLIS,POLIS
2018-08-02,0.9286550283432007,2018-08-02POLIS,POLIS
2018-08-03,0.994717001914978,2018-08-03POLIS,POLIS
2018-08-04,0.878724992275238,2018-08-04POLIS,POLIS
2018-08-05,0.8995590209960938,2018-08-05POLIS,POLIS
2018-08-06,0.8518980145454407,2018-08-06POLIS,POLIS
2018-08-07,0.6505420207977295,2018-08-07POLIS,POLIS
2018-08-08,0.5833430290222168,2018-08-08POLIS,POLIS
2018-08-09,0.7189390063285828,2018-08-09POLIS,POLIS
2018-08-10,0.6728820204734802,2018-08-10POLIS,POLIS
2018-08-11,0.6610209941864014,2018-08-11POLIS,POLIS
2018-08-12,0.6657990217208862,2018-08-12POLIS,POLIS
2018-08-13,0.7036949992179871,2018-08-13POLIS,POLIS
2018-08-14,0.7443990111351013,2018-08-14POLIS,POLIS
2018-08-15,0.8298460245132446,2018-08-15POLIS,POLIS
2018-08-16,0.9929680228233337,2018-08-16POLIS,POLIS
2018-08-17,1.0373300313949585,2018-08-17POLIS,POLIS
2018-08-18,0.9728050231933594,2018-08-18POLIS,POLIS
2018-08-19,1.004870057106018,2018-08-19POLIS,POLIS
2018-08-20,1.0293400287628174,2018-08-20POLIS,POLIS
2018-08-21,1.1207200288772583,2018-08-21POLIS,POLIS
2018-08-22,1.0754400491714478,2018-08-22POLIS,POLIS
2018-08-23,1.0823999643325806,2018-08-23POLIS,POLIS
2018-08-24,1.0510200262069702,2018-08-24POLIS,POLIS
2018-08-25,1.0227400064468384,2018-08-25POLIS,POLIS
2018-08-26,1.0260299444198608,2018-08-26POLIS,POLIS
2018-08-27,1.1095999479293823,2018-08-27POLIS,POLIS
2018-08-28,1.2270900011062622,2018-08-28POLIS,POLIS
2018-08-29,1.1782200336456299,2018-08-29POLIS,POLIS
2018-08-30,1.1783100366592407,2018-08-30POLIS,POLIS
2018-08-31,1.291200041770935,2018-08-31POLIS,POLIS
2018-09-01,1.4101200103759766,2018-09-01POLIS,POLIS
2018-09-02,1.4570000171661377,2018-09-02POLIS,POLIS
2018-09-03,1.386240005493164,2018-09-03POLIS,POLIS
2018-09-04,1.5584499835968018,2018-09-04POLIS,POLIS
2018-09-05,0.9893550276756287,2018-09-05POLIS,POLIS
2018-09-06,1.0952500104904175,2018-09-06POLIS,POLIS
2018-09-07,1.1203099489212036,2018-09-07POLIS,POLIS
2018-09-08,1.0058399438858032,2018-09-08POLIS,POLIS
2018-09-09,0.93401700258255,2018-09-09POLIS,POLIS
2018-09-10,0.9455360174179077,2018-09-10POLIS,POLIS
2018-09-11,0.8871939778327942,2018-09-11POLIS,POLIS
2018-09-12,0.8634260296821594,2018-09-12POLIS,POLIS
2018-09-13,1.0308899879455566,2018-09-13POLIS,POLIS
2018-09-14,1.1375199556350708,2018-09-14POLIS,POLIS
2018-09-15,1.082110047340393,2018-09-15POLIS,POLIS
2018-09-16,1.0350600481033325,2018-09-16POLIS,POLIS
2018-09-17,1.0194400548934937,2018-09-17POLIS,POLIS
2018-09-18,0.946524977684021,2018-09-18POLIS,POLIS
2018-09-19,0.8344280123710632,2018-09-19POLIS,POLIS
2018-09-20,0.9087179899215698,2018-09-20POLIS,POLIS
2018-09-21,1.4316600561141968,2018-09-21POLIS,POLIS
2018-09-22,1.098330020904541,2018-09-22POLIS,POLIS
2018-09-23,1.0427600145339966,2018-09-23POLIS,POLIS
2018-09-24,1.1098099946975708,2018-09-24POLIS,POLIS
2018-09-25,1.0303499698638916,2018-09-25POLIS,POLIS
2018-09-26,1.00764000415802,2018-09-26POLIS,POLIS
2018-09-27,1.0213700532913208,2018-09-27POLIS,POLIS
2018-09-28,0.809207022190094,2018-09-28POLIS,POLIS
2018-09-29,0.8773959875106812,2018-09-29POLIS,POLIS
2018-09-30,0.9264739751815796,2018-09-30POLIS,POLIS
2018-10-01,0.9144899845123291,2018-10-01POLIS,POLIS
2018-10-02,0.9120889902114868,2018-10-02POLIS,POLIS
2018-10-03,0.9133639931678772,2018-10-03POLIS,POLIS
2018-10-04,0.7581520080566406,2018-10-04POLIS,POLIS
2018-10-05,0.9104040265083313,2018-10-05POLIS,POLIS
2018-10-06,0.7837349772453308,2018-10-06POLIS,POLIS
2018-10-07,0.8094859719276428,2018-10-07POLIS,POLIS
2018-10-08,0.8209670186042786,2018-10-08POLIS,POLIS
2018-10-09,0.8477429747581482,2018-10-09POLIS,POLIS
2018-10-10,0.855767011642456,2018-10-10POLIS,POLIS
2018-10-11,0.8387789726257324,2018-10-11POLIS,POLIS
2018-10-12,0.810716986656189,2018-10-12POLIS,POLIS
2018-10-13,0.8159329891204834,2018-10-13POLIS,POLIS
2018-10-14,0.7919510006904602,2018-10-14POLIS,POLIS
2018-10-15,0.8227840065956116,2018-10-15POLIS,POLIS
2018-10-16,0.8267629742622375,2018-10-16POLIS,POLIS
2018-10-17,0.8088690042495728,2018-10-17POLIS,POLIS
2018-10-18,0.7793160080909729,2018-10-18POLIS,POLIS
2018-10-19,0.7710739970207214,2018-10-19POLIS,POLIS
2018-10-20,0.7798129916191101,2018-10-20POLIS,POLIS
2018-10-21,0.758575975894928,2018-10-21POLIS,POLIS
2018-10-22,0.7461529970169067,2018-10-22POLIS,POLIS
2018-10-23,0.7113770246505737,2018-10-23POLIS,POLIS
2018-10-24,0.8037019968032837,2018-10-24POLIS,POLIS
2018-10-25,0.7611200213432312,2018-10-25POLIS,POLIS
2018-10-26,0.8493490219116211,2018-10-26POLIS,POLIS
2018-10-27,0.9739810228347778,2018-10-27POLIS,POLIS
2018-10-28,0.8636569976806641,2018-10-28POLIS,POLIS
2018-10-29,0.8802779912948608,2018-10-29POLIS,POLIS
2018-10-30,1.0409799814224243,2018-10-30POLIS,POLIS
2018-10-31,0.8525819778442383,2018-10-31POLIS,POLIS
2018-11-01,0.7666299939155579,2018-11-01POLIS,POLIS
2018-11-02,0.824940025806427,2018-11-02POLIS,POLIS
2018-11-03,0.9012500047683716,2018-11-03POLIS,POLIS
2018-11-04,0.830036997795105,2018-11-04POLIS,POLIS
2018-11-05,0.8498280048370361,2018-11-05POLIS,POLIS
2018-11-06,0.8259090185165405,2018-11-06POLIS,POLIS
2018-11-07,0.8656759858131409,2018-11-07POLIS,POLIS
2018-11-08,0.8844190239906311,2018-11-08POLIS,POLIS
2018-11-09,0.9150170087814331,2018-11-09POLIS,POLIS
2018-11-10,1.0280300378799438,2018-11-10POLIS,POLIS
2018-11-11,1.0453799962997437,2018-11-11POLIS,POLIS
2018-11-12,1.0318000316619873,2018-11-12POLIS,POLIS
2018-11-13,0.974012017250061,2018-11-13POLIS,POLIS
2018-11-14,0.9067509770393372,2018-11-14POLIS,POLIS
2018-11-15,0.8846690058708191,2018-11-15POLIS,POLIS
2018-11-16,0.8633999824523926,2018-11-16POLIS,POLIS
2018-11-17,0.8520410060882568,2018-11-17POLIS,POLIS
2018-11-18,0.8378090262413025,2018-11-18POLIS,POLIS
2018-11-19,0.7015460133552551,2018-11-19POLIS,POLIS
2018-11-20,0.6531720161437988,2018-11-20POLIS,POLIS
2018-11-21,0.6755149960517883,2018-11-21POLIS,POLIS
2018-11-22,0.6405990123748779,2018-11-22POLIS,POLIS
2018-11-23,0.6793670058250427,2018-11-23POLIS,POLIS
2018-11-24,0.6069779992103577,2018-11-24POLIS,POLIS
2018-11-25,0.6451849937438965,2018-11-25POLIS,POLIS
2018-11-26,0.5422840118408203,2018-11-26POLIS,POLIS
2018-11-27,0.6391339898109436,2018-11-27POLIS,POLIS
2018-11-28,0.6805620193481445,2018-11-28POLIS,POLIS
2018-11-29,0.6817319989204407,2018-11-29POLIS,POLIS
2018-11-30,0.6084650158882141,2018-11-30POLIS,POLIS
2018-12-01,0.6963350176811218,2018-12-01POLIS,POLIS
2018-12-02,0.6802870035171509,2018-12-02POLIS,POLIS
2018-12-03,0.616811990737915,2018-12-03POLIS,POLIS
2018-12-04,0.5965390205383301,2018-12-04POLIS,POLIS
2018-12-05,0.6014530062675476,2018-12-05POLIS,POLIS
2018-12-06,0.5426599979400635,2018-12-06POLIS,POLIS
2018-12-07,0.534617006778717,2018-12-07POLIS,POLIS
2018-12-08,0.5275740027427673,2018-12-08POLIS,POLIS
2018-12-09,0.5672879815101624,2018-12-09POLIS,POLIS
2018-12-10,0.5483589768409729,2018-12-10POLIS,POLIS
2018-12-11,0.5767689943313599,2018-12-11POLIS,POLIS
2018-12-12,0.5540180206298828,2018-12-12POLIS,POLIS
2018-12-13,0.5161409974098206,2018-12-13POLIS,POLIS
2018-12-14,0.5258060097694397,2018-12-14POLIS,POLIS
2018-12-15,0.5124859809875488,2018-12-15POLIS,POLIS
2018-12-16,0.5094959735870361,2018-12-16POLIS,POLIS
2018-12-17,0.5728139877319336,2018-12-17POLIS,POLIS
2018-12-18,0.59163898229599,2018-12-18POLIS,POLIS
2018-12-19,0.7030280232429504,2018-12-19POLIS,POLIS
2018-12-20,0.7858499884605408,2018-12-20POLIS,POLIS
2018-12-21,0.7269840240478516,2018-12-21POLIS,POLIS
2018-12-22,0.7050650119781494,2018-12-22POLIS,POLIS
2018-12-23,0.6617609858512878,2018-12-23POLIS,POLIS
2018-12-24,0.6482110023498535,2018-12-24POLIS,POLIS
2018-12-25,0.6704069972038269,2018-12-25POLIS,POLIS
2018-12-26,0.6377379894256592,2018-12-26POLIS,POLIS
2018-12-27,0.6459810137748718,2018-12-27POLIS,POLIS
2018-12-28,0.7166479825973511,2018-12-28POLIS,POLIS
2018-12-29,0.6754950284957886,2018-12-29POLIS,POLIS
2018-12-30,0.7037609815597534,2018-12-30POLIS,POLIS
2018-12-31,0.7119960188865662,2018-12-31POLIS,POLIS
2019-01-01,0.7440940141677856,2019-01-01POLIS,POLIS
2019-01-02,0.8018640279769897,2019-01-02POLIS,POLIS
2019-01-03,0.8165140151977539,2019-01-03POLIS,POLIS
2019-01-04,0.9030110239982605,2019-01-04POLIS,POLIS
2019-01-05,0.8091030120849609,2019-01-05POLIS,POLIS
2019-01-06,0.9336230158805847,2019-01-06POLIS,POLIS
2019-01-07,0.9134680032730103,2019-01-07POLIS,POLIS
2019-01-08,0.9339810013771057,2019-01-08POLIS,POLIS
2019-01-09,0.9658700227737427,2019-01-09POLIS,POLIS
2019-01-10,0.8703299760818481,2019-01-10POLIS,POLIS
2019-01-11,0.8410720229148865,2019-01-11POLIS,POLIS
2019-01-12,0.8416669964790344,2019-01-12POLIS,POLIS
2019-01-13,0.8713899850845337,2019-01-13POLIS,POLIS
2019-01-14,0.941644012928009,2019-01-14POLIS,POLIS
2019-01-15,0.9461640119552612,2019-01-15POLIS,POLIS
2019-01-16,0.913561999797821,2019-01-16POLIS,POLIS
2019-01-17,0.9292299747467041,2019-01-17POLIS,POLIS
2019-01-18,0.8833209872245789,2019-01-18POLIS,POLIS
2019-01-19,0.9526690244674683,2019-01-19POLIS,POLIS
2019-01-20,0.9441490173339844,2019-01-20POLIS,POLIS
2019-01-21,0.9167979955673218,2019-01-21POLIS,POLIS
2019-01-22,0.9383469820022583,2019-01-22POLIS,POLIS
2019-01-23,0.9671949744224548,2019-01-23POLIS,POLIS
2019-01-24,1.0032540559768677,2019-01-24POLIS,POLIS
2019-01-25,1.059370994567871,2019-01-25POLIS,POLIS
2019-01-26,1.0748900175094604,2019-01-26POLIS,POLIS
2019-01-27,1.1453529596328735,2019-01-27POLIS,POLIS
2019-01-28,1.020524024963379,2019-01-28POLIS,POLIS
2019-01-29,0.9566149711608887,2019-01-29POLIS,POLIS
2019-01-30,1.282824993133545,2019-01-30POLIS,POLIS
2019-01-31,1.0554660558700562,2019-01-31POLIS,POLIS
2019-02-01,1.2134259939193726,2019-02-01POLIS,POLIS
2019-02-02,1.216299057006836,2019-02-02POLIS,POLIS
2019-02-03,1.0570369958877563,2019-02-03POLIS,POLIS
2019-02-04,1.2110209465026855,2019-02-04POLIS,POLIS
2019-02-05,0.8665739893913269,2019-02-05POLIS,POLIS
2019-02-06,0.9006940126419067,2019-02-06POLIS,POLIS
2019-02-07,0.8746320009231567,2019-02-07POLIS,POLIS
2019-02-08,0.9354490041732788,2019-02-08POLIS,POLIS
2019-02-09,0.9573500156402588,2019-02-09POLIS,POLIS
2019-02-10,0.9531170129776001,2019-02-10POLIS,POLIS
2019-02-11,1.0383110046386719,2019-02-11POLIS,POLIS
2019-02-12,1.0299580097198486,2019-02-12POLIS,POLIS
2019-02-13,1.028799057006836,2019-02-13POLIS,POLIS
2019-02-14,1.0138460397720337,2019-02-14POLIS,POLIS
2019-02-15,0.9805880188941956,2019-02-15POLIS,POLIS
2019-02-16,0.9520180225372314,2019-02-16POLIS,POLIS
2019-02-17,0.9172919988632202,2019-02-17POLIS,POLIS
2019-02-18,0.9471229910850525,2019-02-18POLIS,POLIS
2019-02-19,0.9852240085601807,2019-02-19POLIS,POLIS
2019-02-20,0.9144560098648071,2019-02-20POLIS,POLIS
2019-02-21,0.9139419794082642,2019-02-21POLIS,POLIS
2019-02-22,0.9588980078697205,2019-02-22POLIS,POLIS
2019-02-23,0.9531540274620056,2019-02-23POLIS,POLIS
2019-02-24,0.9186660051345825,2019-02-24POLIS,POLIS
2019-02-25,0.9332699775695801,2019-02-25POLIS,POLIS
2019-02-26,0.8876649737358093,2019-02-26POLIS,POLIS
2019-02-27,0.8569239974021912,2019-02-27POLIS,POLIS
2019-02-28,0.8617870211601257,2019-02-28POLIS,POLIS
2019-03-01,0.8900920152664185,2019-03-01POLIS,POLIS
2019-03-02,0.9072219729423523,2019-03-02POLIS,POLIS
2019-03-03,0.9060440063476562,2019-03-03POLIS,POLIS
2019-03-04,0.8681309819221497,2019-03-04POLIS,POLIS
2019-03-05,0.9803950190544128,2019-03-05POLIS,POLIS
2019-03-06,0.9010210037231445,2019-03-06POLIS,POLIS
2019-03-07,0.937483012676239,2019-03-07POLIS,POLIS
2019-03-08,0.9710310101509094,2019-03-08POLIS,POLIS
2019-03-09,0.9735569953918457,2019-03-09POLIS,POLIS
2019-03-10,0.9391940236091614,2019-03-10POLIS,POLIS
2019-03-11,0.9661610126495361,2019-03-11POLIS,POLIS
2019-03-12,1.2675449848175049,2019-03-12POLIS,POLIS
2019-03-13,1.5645910501480103,2019-03-13POLIS,POLIS
2019-03-14,1.382398009300232,2019-03-14POLIS,POLIS
2019-03-15,1.2724679708480835,2019-03-15POLIS,POLIS
2019-03-16,1.31911301612854,2019-03-16POLIS,POLIS
2019-03-17,1.2059539556503296,2019-03-17POLIS,POLIS
2019-03-18,0.8032609820365906,2019-03-18POLIS,POLIS
2019-03-19,0.858053982257843,2019-03-19POLIS,POLIS
2019-03-20,0.860988974571228,2019-03-20POLIS,POLIS
2019-03-21,0.8932539820671082,2019-03-21POLIS,POLIS
2019-03-22,0.9458330273628235,2019-03-22POLIS,POLIS
2019-03-23,0.8727819919586182,2019-03-23POLIS,POLIS
2019-03-24,0.9182940125465393,2019-03-24POLIS,POLIS
2019-03-25,0.8567780256271362,2019-03-25POLIS,POLIS
2019-03-26,0.8907709717750549,2019-03-26POLIS,POLIS
2019-03-27,0.8776909708976746,2019-03-27POLIS,POLIS
2019-03-28,0.8592579960823059,2019-03-28POLIS,POLIS
