Date,Close,CryptoID,Ticker
2020-08-27,14220.6650390625,2020-08-27YFI,YFI
2020-08-28,18786.712890625,2020-08-28YFI,YFI
2020-08-29,27293.408203125,2020-08-29YFI,YFI
2020-08-30,31807.6484375,2020-08-30YFI,YFI
2020-08-31,35102.08203125,2020-08-31YFI,YFI
2020-09-01,32139.298828125,2020-09-01YFI,YFI
2020-09-02,31901.630859375,2020-09-02YFI,YFI
2020-09-03,29858.001953125,2020-09-03YFI,YFI
2020-09-04,27606.25,2020-09-04YFI,YFI
2020-09-05,22281.98828125,2020-09-05YFI,YFI
2020-09-06,23917.515625,2020-09-06YFI,YFI
2020-09-07,22960.94921875,2020-09-07YFI,YFI
2020-09-08,22440.49609375,2020-09-08YFI,YFI
2020-09-09,27875.431640625,2020-09-09YFI,YFI
2020-09-10,34052.0859375,2020-09-10YFI,YFI
2020-09-11,37966.52734375,2020-09-11YFI,YFI
2020-09-12,43282.0390625,2020-09-12YFI,YFI
2020-09-13,36748.12109375,2020-09-13YFI,YFI
2020-09-14,39943.71484375,2020-09-14YFI,YFI
2020-09-15,35421.453125,2020-09-15YFI,YFI
2020-09-16,34856.546875,2020-09-16YFI,YFI
2020-09-17,33214.44921875,2020-09-17YFI,YFI
2020-09-18,33012.97265625,2020-09-18YFI,YFI
2020-09-19,31003.337890625,2020-09-19YFI,YFI
2020-09-20,27860.318359375,2020-09-20YFI,YFI
2020-09-21,24136.033203125,2020-09-21YFI,YFI
2020-09-22,25031.580078125,2020-09-22YFI,YFI
2020-09-23,21551.73828125,2020-09-23YFI,YFI
2020-09-24,25136.251953125,2020-09-24YFI,YFI
2020-09-25,26837.033203125,2020-09-25YFI,YFI
2020-09-26,31746.140625,2020-09-26YFI,YFI
2020-09-27,30492.125,2020-09-27YFI,YFI
2020-09-28,28598.26953125,2020-09-28YFI,YFI
2020-09-29,25048.32421875,2020-09-29YFI,YFI
2020-09-30,23848.3359375,2020-09-30YFI,YFI
2020-10-01,22793.33984375,2020-10-01YFI,YFI
2020-10-02,21096.23828125,2020-10-02YFI,YFI
2020-10-03,18880.53125,2020-10-03YFI,YFI
2020-10-04,19122.591796875,2020-10-04YFI,YFI
2020-10-05,19083.126953125,2020-10-05YFI,YFI
2020-10-06,16711.96484375,2020-10-06YFI,YFI
2020-10-07,14770.0224609375,2020-10-07YFI,YFI
2020-10-08,16506.837890625,2020-10-08YFI,YFI
2020-10-09,18168.9453125,2020-10-09YFI,YFI
2020-10-10,16003.5673828125,2020-10-10YFI,YFI
2020-10-11,16935.53125,2020-10-11YFI,YFI
2020-10-12,16504.50390625,2020-10-12YFI,YFI
2020-10-13,15678.4423828125,2020-10-13YFI,YFI
2020-10-14,14600.17578125,2020-10-14YFI,YFI
2020-10-15,14501.5517578125,2020-10-15YFI,YFI
2020-10-16,13416.2373046875,2020-10-16YFI,YFI
2020-10-17,14114.7353515625,2020-10-17YFI,YFI
2020-10-18,15338.5673828125,2020-10-18YFI,YFI
2020-10-19,13848.7353515625,2020-10-19YFI,YFI
2020-10-20,13121.6650390625,2020-10-20YFI,YFI
2020-10-21,13327.5498046875,2020-10-21YFI,YFI
2020-10-22,13695.427734375,2020-10-22YFI,YFI
2020-10-23,14839.69140625,2020-10-23YFI,YFI
2020-10-24,14904.3310546875,2020-10-24YFI,YFI
2020-10-25,14298.6181640625,2020-10-25YFI,YFI
2020-10-26,13670.6005859375,2020-10-26YFI,YFI
2020-10-27,13392.8037109375,2020-10-27YFI,YFI
2020-10-28,12610.9140625,2020-10-28YFI,YFI
2020-10-29,10788.1396484375,2020-10-29YFI,YFI
2020-10-30,10993.3447265625,2020-10-30YFI,YFI
2020-10-31,10480.220703125,2020-10-31YFI,YFI
2020-11-01,10672.271484375,2020-11-01YFI,YFI
2020-11-02,10063.6357421875,2020-11-02YFI,YFI
2020-11-03,9380.44921875,2020-11-03YFI,YFI
2020-11-04,8546.7490234375,2020-11-04YFI,YFI
2020-11-05,8541.515625,2020-11-05YFI,YFI
2020-11-06,11705.9140625,2020-11-06YFI,YFI
2020-11-07,14219.65625,2020-11-07YFI,YFI
2020-11-08,15138.3251953125,2020-11-08YFI,YFI
2020-11-09,14970.8369140625,2020-11-09YFI,YFI
2020-11-10,18194.498046875,2020-11-10YFI,YFI
2020-11-11,16769.353515625,2020-11-11YFI,YFI
2020-11-12,15448.4267578125,2020-11-12YFI,YFI
2020-11-13,17913.943359375,2020-11-13YFI,YFI
2020-11-14,17193.861328125,2020-11-14YFI,YFI
2020-11-15,17593.5703125,2020-11-15YFI,YFI
2020-11-16,18651.14453125,2020-11-16YFI,YFI
2020-11-17,23755.193359375,2020-11-17YFI,YFI
2020-11-18,25467.62109375,2020-11-18YFI,YFI
2020-11-19,27700.490234375,2020-11-19YFI,YFI
2020-11-20,26468.033203125,2020-11-20YFI,YFI
2020-11-21,24250.6015625,2020-11-21YFI,YFI
2020-11-22,24254.8515625,2020-11-22YFI,YFI
2020-11-23,25162.03515625,2020-11-23YFI,YFI
2020-11-24,24836.287109375,2020-11-24YFI,YFI
2020-11-25,22369.884765625,2020-11-25YFI,YFI
2020-11-26,23195.5859375,2020-11-26YFI,YFI
2020-11-27,23513.1171875,2020-11-27YFI,YFI
2020-11-28,23391.12890625,2020-11-28YFI,YFI
2020-11-29,24646.896484375,2020-11-29YFI,YFI
2020-11-30,26370.318359375,2020-11-30YFI,YFI
2020-12-01,25748.990234375,2020-12-01YFI,YFI
2020-12-02,30315.693359375,2020-12-02YFI,YFI
2020-12-03,29662.009765625,2020-12-03YFI,YFI
2020-12-04,26671.349609375,2020-12-04YFI,YFI
2020-12-05,29342.27734375,2020-12-05YFI,YFI
2020-12-06,28785.91796875,2020-12-06YFI,YFI
2020-12-07,28523.85546875,2020-12-07YFI,YFI
2020-12-08,25456.185546875,2020-12-08YFI,YFI
2020-12-09,25595.052734375,2020-12-09YFI,YFI
2020-12-10,24045.376953125,2020-12-10YFI,YFI
2020-12-11,23398.482421875,2020-12-11YFI,YFI
2020-12-12,25360.056640625,2020-12-12YFI,YFI
2020-12-13,26342.8359375,2020-12-13YFI,YFI
2020-12-14,25813.224609375,2020-12-14YFI,YFI
2020-12-15,24793.322265625,2020-12-15YFI,YFI
2020-12-16,26990.857421875,2020-12-16YFI,YFI
2020-12-17,26592.494140625,2020-12-17YFI,YFI
2020-12-18,27859.47265625,2020-12-18YFI,YFI
2020-12-19,27662.640625,2020-12-19YFI,YFI
2020-12-20,26080.10546875,2020-12-20YFI,YFI
2020-12-21,24650.10546875,2020-12-21YFI,YFI
2020-12-22,24882.0625,2020-12-22YFI,YFI
2020-12-23,20147.732421875,2020-12-23YFI,YFI
2020-12-24,23891.791015625,2020-12-24YFI,YFI
2020-12-25,23701.216796875,2020-12-25YFI,YFI
2020-12-26,22528.9609375,2020-12-26YFI,YFI
2020-12-27,22775.146484375,2020-12-27YFI,YFI
2020-12-28,22796.34375,2020-12-28YFI,YFI
2020-12-29,22200.146484375,2020-12-29YFI,YFI
2020-12-30,21876.318359375,2020-12-30YFI,YFI
2020-12-31,22738.154296875,2020-12-31YFI,YFI
2021-01-01,21901.966796875,2021-01-01YFI,YFI
2021-01-02,21504.966796875,2021-01-02YFI,YFI
2021-01-03,23708.228515625,2021-01-03YFI,YFI
2021-01-04,23434.1171875,2021-01-04YFI,YFI
2021-01-05,23832.240234375,2021-01-05YFI,YFI
2021-01-06,24818.185546875,2021-01-06YFI,YFI
2021-01-07,33108.18359375,2021-01-07YFI,YFI
2021-01-08,34938.95703125,2021-01-08YFI,YFI
2021-01-09,35993.36328125,2021-01-09YFI,YFI
2021-01-10,34058.21484375,2021-01-10YFI,YFI
2021-01-11,30088.58203125,2021-01-11YFI,YFI
2021-01-12,29565.7578125,2021-01-12YFI,YFI
2021-01-13,33379.9140625,2021-01-13YFI,YFI
2021-01-14,32621.4453125,2021-01-14YFI,YFI
2021-01-15,30266.3203125,2021-01-15YFI,YFI
2021-01-16,33863.72265625,2021-01-16YFI,YFI
2021-01-17,34408.49609375,2021-01-17YFI,YFI
2021-01-18,38037.484375,2021-01-18YFI,YFI
2021-01-19,34605.4453125,2021-01-19YFI,YFI
2021-01-20,34107.36328125,2021-01-20YFI,YFI
2021-01-21,28051.49609375,2021-01-21YFI,YFI
2021-01-22,30817.103515625,2021-01-22YFI,YFI
2021-01-23,30491.734375,2021-01-23YFI,YFI
2021-01-24,32177.744140625,2021-01-24YFI,YFI
2021-01-25,29437.0,2021-01-25YFI,YFI
2021-01-26,30245.53125,2021-01-26YFI,YFI
2021-01-27,27811.650390625,2021-01-27YFI,YFI
2021-01-28,29785.248046875,2021-01-28YFI,YFI
2021-01-29,30009.3515625,2021-01-29YFI,YFI
2021-01-30,31077.125,2021-01-30YFI,YFI
2021-01-31,30176.130859375,2021-01-31YFI,YFI
2021-02-01,30955.0859375,2021-02-01YFI,YFI
2021-02-02,31754.37890625,2021-02-02YFI,YFI
2021-02-03,33942.89453125,2021-02-03YFI,YFI
2021-02-04,31116.173828125,2021-02-04YFI,YFI
2021-02-05,32384.8984375,2021-02-05YFI,YFI
2021-02-06,31534.4296875,2021-02-06YFI,YFI
2021-02-07,30927.265625,2021-02-07YFI,YFI
2021-02-08,32557.0,2021-02-08YFI,YFI
2021-02-09,35186.44140625,2021-02-09YFI,YFI
2021-02-10,36320.03515625,2021-02-10YFI,YFI
2021-02-11,43912.203125,2021-02-11YFI,YFI
2021-02-12,47169.78515625,2021-02-12YFI,YFI
2021-02-13,47188.359375,2021-02-13YFI,YFI
2021-02-14,43568.6875,2021-02-14YFI,YFI
2021-02-15,40252.05859375,2021-02-15YFI,YFI
2021-02-16,43056.66015625,2021-02-16YFI,YFI
2021-02-17,43833.640625,2021-02-17YFI,YFI
2021-02-18,44323.859375,2021-02-18YFI,YFI
2021-02-19,44977.2734375,2021-02-19YFI,YFI
2021-02-20,42519.81640625,2021-02-20YFI,YFI
2021-02-21,43089.84765625,2021-02-21YFI,YFI
2021-02-22,39281.2578125,2021-02-22YFI,YFI
2021-02-23,33318.76171875,2021-02-23YFI,YFI
2021-02-24,33817.28125,2021-02-24YFI,YFI
2021-02-25,31608.271484375,2021-02-25YFI,YFI
2021-02-26,31132.603515625,2021-02-26YFI,YFI
2021-02-27,31446.208984375,2021-02-27YFI,YFI
2021-02-28,30695.310546875,2021-02-28YFI,YFI
2021-03-01,34841.90625,2021-03-01YFI,YFI
2021-03-02,33327.27734375,2021-03-02YFI,YFI
2021-03-03,33846.98046875,2021-03-03YFI,YFI
2021-03-04,32451.02734375,2021-03-04YFI,YFI
2021-03-05,32056.060546875,2021-03-05YFI,YFI
2021-03-06,33994.3828125,2021-03-06YFI,YFI
2021-03-07,38968.9140625,2021-03-07YFI,YFI
2021-03-08,39774.30859375,2021-03-08YFI,YFI
2021-03-09,38907.61328125,2021-03-09YFI,YFI
2021-03-10,37884.10546875,2021-03-10YFI,YFI
2021-03-11,37841.46875,2021-03-11YFI,YFI
2021-03-12,36049.98828125,2021-03-12YFI,YFI
2021-03-13,38232.58203125,2021-03-13YFI,YFI
2021-03-14,35941.8125,2021-03-14YFI,YFI
2021-03-15,34627.11328125,2021-03-15YFI,YFI
2021-03-16,34915.78515625,2021-03-16YFI,YFI
2021-03-17,35120.0234375,2021-03-17YFI,YFI
2021-03-18,35761.2890625,2021-03-18YFI,YFI
2021-03-19,36109.3046875,2021-03-19YFI,YFI
2021-03-20,35124.375,2021-03-20YFI,YFI
2021-03-21,35430.40234375,2021-03-21YFI,YFI
2021-03-22,33428.3828125,2021-03-22YFI,YFI
2021-03-23,33851.859375,2021-03-23YFI,YFI
2021-03-24,31117.51953125,2021-03-24YFI,YFI
2021-03-25,31973.345703125,2021-03-25YFI,YFI
2021-03-26,33244.08984375,2021-03-26YFI,YFI
2021-03-27,32682.794921875,2021-03-27YFI,YFI
2021-03-28,32676.943359375,2021-03-28YFI,YFI
2021-03-29,35422.44921875,2021-03-29YFI,YFI
2021-03-30,35579.47265625,2021-03-30YFI,YFI
2021-03-31,36133.5390625,2021-03-31YFI,YFI
2021-04-01,36700.37890625,2021-04-01YFI,YFI
2021-04-02,39450.46875,2021-04-02YFI,YFI
2021-04-03,36138.7890625,2021-04-03YFI,YFI
2021-04-04,37877.2734375,2021-04-04YFI,YFI
2021-04-05,38447.6015625,2021-04-05YFI,YFI
2021-04-06,41485.4921875,2021-04-06YFI,YFI
2021-04-07,43871.27734375,2021-04-07YFI,YFI
2021-04-08,47230.328125,2021-04-08YFI,YFI
2021-04-09,45825.62890625,2021-04-09YFI,YFI
2021-04-10,44656.44140625,2021-04-10YFI,YFI
2021-04-11,45127.296875,2021-04-11YFI,YFI
2021-04-12,43066.56640625,2021-04-12YFI,YFI
2021-04-13,44788.7890625,2021-04-13YFI,YFI
2021-04-14,47330.96484375,2021-04-14YFI,YFI
2021-04-15,50513.578125,2021-04-15YFI,YFI
2021-04-16,53419.79296875,2021-04-16YFI,YFI
2021-04-17,49276.453125,2021-04-17YFI,YFI
2021-04-18,53142.5234375,2021-04-18YFI,YFI
2021-04-19,46899.67578125,2021-04-19YFI,YFI
2021-04-20,48945.75390625,2021-04-20YFI,YFI
2021-04-21,45608.37109375,2021-04-21YFI,YFI
2021-04-22,45358.453125,2021-04-22YFI,YFI
2021-04-23,43292.13671875,2021-04-23YFI,YFI
2021-04-24,39175.59375,2021-04-24YFI,YFI
2021-04-25,39709.3359375,2021-04-25YFI,YFI
2021-04-26,45347.1953125,2021-04-26YFI,YFI
2021-04-27,48616.296875,2021-04-27YFI,YFI
2021-04-28,48104.9921875,2021-04-28YFI,YFI
2021-04-29,46787.73828125,2021-04-29YFI,YFI
2021-04-30,48901.3359375,2021-04-30YFI,YFI
2021-05-01,49834.42578125,2021-05-01YFI,YFI
2021-05-02,48451.796875,2021-05-02YFI,YFI
2021-05-03,53397.98046875,2021-05-03YFI,YFI
2021-05-04,50326.8203125,2021-05-04YFI,YFI
2021-05-05,54537.9375,2021-05-05YFI,YFI
2021-05-06,52180.65625,2021-05-06YFI,YFI
2021-05-07,53571.6015625,2021-05-07YFI,YFI
2021-05-08,54024.70703125,2021-05-08YFI,YFI
2021-05-09,53356.796875,2021-05-09YFI,YFI
2021-05-10,62228.94140625,2021-05-10YFI,YFI
2021-05-11,82745.1875,2021-05-11YFI,YFI
2021-05-12,65448.234375,2021-05-12YFI,YFI
2021-05-13,66178.3046875,2021-05-13YFI,YFI
2021-05-14,77699.7265625,2021-05-14YFI,YFI
2021-05-15,66827.8671875,2021-05-15YFI,YFI
2021-05-16,65910.875,2021-05-16YFI,YFI
2021-05-17,64283.6875,2021-05-17YFI,YFI
2021-05-18,72910.9609375,2021-05-18YFI,YFI
2021-05-19,45980.12109375,2021-05-19YFI,YFI
2021-05-20,51929.796875,2021-05-20YFI,YFI
2021-05-21,43744.52734375,2021-05-21YFI,YFI
2021-05-22,38432.50390625,2021-05-22YFI,YFI
2021-05-23,32858.17578125,2021-05-23YFI,YFI
2021-05-24,48368.69921875,2021-05-24YFI,YFI
2021-05-25,46968.37890625,2021-05-25YFI,YFI
2021-05-26,50074.47265625,2021-05-26YFI,YFI
2021-05-27,46709.23046875,2021-05-27YFI,YFI
2021-05-28,40987.6484375,2021-05-28YFI,YFI
2021-05-29,39120.890625,2021-05-29YFI,YFI
2021-05-30,41912.23828125,2021-05-30YFI,YFI
2021-05-31,47020.88671875,2021-05-31YFI,YFI
2021-06-01,45135.8359375,2021-06-01YFI,YFI
2021-06-02,45248.6796875,2021-06-02YFI,YFI
2021-06-03,45885.37890625,2021-06-03YFI,YFI
2021-06-04,42590.78125,2021-06-04YFI,YFI
2021-06-05,42273.30859375,2021-06-05YFI,YFI
2021-06-06,43083.33203125,2021-06-06YFI,YFI
2021-06-07,40362.63671875,2021-06-07YFI,YFI
2021-06-08,39805.3125,2021-06-08YFI,YFI
2021-06-09,40431.0703125,2021-06-09YFI,YFI
2021-06-10,37830.1171875,2021-06-10YFI,YFI
2021-06-11,36897.13671875,2021-06-11YFI,YFI
2021-06-12,36325.45703125,2021-06-12YFI,YFI
2021-06-13,38559.734375,2021-06-13YFI,YFI
2021-06-14,39356.015625,2021-06-14YFI,YFI
2021-06-15,39880.140625,2021-06-15YFI,YFI
2021-06-16,36387.01953125,2021-06-16YFI,YFI
2021-06-17,36319.16015625,2021-06-17YFI,YFI
2021-06-18,34077.35546875,2021-06-18YFI,YFI
2021-06-19,33440.59765625,2021-06-19YFI,YFI
2021-06-20,36087.64453125,2021-06-20YFI,YFI
2021-06-21,29461.703125,2021-06-21YFI,YFI
2021-06-22,28611.556640625,2021-06-22YFI,YFI
2021-06-23,31620.375,2021-06-23YFI,YFI
2021-06-24,31330.97265625,2021-06-24YFI,YFI
2021-06-25,28316.52734375,2021-06-25YFI,YFI
2021-06-26,28647.04296875,2021-06-26YFI,YFI
2021-06-27,30176.453125,2021-06-27YFI,YFI
2021-06-28,31305.8671875,2021-06-28YFI,YFI
2021-06-29,33461.7578125,2021-06-29YFI,YFI
2021-06-30,33844.734375,2021-06-30YFI,YFI
2021-07-01,32054.482421875,2021-07-01YFI,YFI
2021-07-02,32022.517578125,2021-07-02YFI,YFI
2021-07-03,32645.2109375,2021-07-03YFI,YFI
2021-07-04,33404.6328125,2021-07-04YFI,YFI
2021-07-05,32485.64453125,2021-07-05YFI,YFI
2021-07-06,36000.625,2021-07-06YFI,YFI
2021-07-07,35354.20703125,2021-07-07YFI,YFI
2021-07-08,33101.109375,2021-07-08YFI,YFI
2021-07-09,33475.3359375,2021-07-09YFI,YFI
2021-07-10,33158.578125,2021-07-10YFI,YFI
2021-07-11,33757.4609375,2021-07-11YFI,YFI
2021-07-12,32959.63671875,2021-07-12YFI,YFI
2021-07-13,32298.998046875,2021-07-13YFI,YFI
2021-07-14,31552.94921875,2021-07-14YFI,YFI
2021-07-15,30006.16796875,2021-07-15YFI,YFI
2021-07-16,27678.373046875,2021-07-16YFI,YFI
2021-07-17,27644.02734375,2021-07-17YFI,YFI
2021-07-18,27996.6171875,2021-07-18YFI,YFI
2021-07-19,26798.97265625,2021-07-19YFI,YFI
2021-07-20,25809.400390625,2021-07-20YFI,YFI
2021-07-21,28250.94921875,2021-07-21YFI,YFI
2021-07-22,28510.275390625,2021-07-22YFI,YFI
2021-07-23,29398.7109375,2021-07-23YFI,YFI
2021-07-24,29555.068359375,2021-07-24YFI,YFI
2021-07-25,29943.353515625,2021-07-25YFI,YFI
2021-07-26,30067.3984375,2021-07-26YFI,YFI
2021-07-27,29603.30859375,2021-07-27YFI,YFI
2021-07-28,29819.537109375,2021-07-28YFI,YFI
2021-07-29,30807.99609375,2021-07-29YFI,YFI
2021-07-30,31379.6953125,2021-07-30YFI,YFI
2021-07-31,33174.80859375,2021-07-31YFI,YFI
2021-08-01,31779.146484375,2021-08-01YFI,YFI
2021-08-02,32048.908203125,2021-08-02YFI,YFI
2021-08-03,31784.525390625,2021-08-03YFI,YFI
2021-08-04,33020.08203125,2021-08-04YFI,YFI
2021-08-05,32944.4453125,2021-08-05YFI,YFI
2021-08-06,33208.40234375,2021-08-06YFI,YFI
2021-08-07,34545.62890625,2021-08-07YFI,YFI
2021-08-08,32767.994140625,2021-08-08YFI,YFI
2021-08-09,34002.98828125,2021-08-09YFI,YFI
2021-08-10,34884.50390625,2021-08-10YFI,YFI
2021-08-11,38014.78125,2021-08-11YFI,YFI
2021-08-12,36991.2890625,2021-08-12YFI,YFI
2021-08-13,40171.46484375,2021-08-13YFI,YFI
2021-08-14,39537.8515625,2021-08-14YFI,YFI
2021-08-15,39861.109375,2021-08-15YFI,YFI
2021-08-16,39462.4375,2021-08-16YFI,YFI
2021-08-17,37873.84375,2021-08-17YFI,YFI
2021-08-18,37255.7734375,2021-08-18YFI,YFI
2021-08-19,39123.6875,2021-08-19YFI,YFI
2021-08-20,39804.6484375,2021-08-20YFI,YFI
2021-08-21,38798.5,2021-08-21YFI,YFI
2021-08-22,39546.55078125,2021-08-22YFI,YFI
2021-08-23,40003.6171875,2021-08-23YFI,YFI
2021-08-24,37111.12109375,2021-08-24YFI,YFI
2021-08-25,38243.21484375,2021-08-25YFI,YFI
2021-08-26,36209.7109375,2021-08-26YFI,YFI
2021-08-27,37782.26953125,2021-08-27YFI,YFI
2021-08-28,38069.328125,2021-08-28YFI,YFI
2021-08-29,37486.1171875,2021-08-29YFI,YFI
2021-08-30,36151.7265625,2021-08-30YFI,YFI
2021-08-31,38416.3671875,2021-08-31YFI,YFI
2021-09-01,40019.859375,2021-09-01YFI,YFI
2021-09-02,38722.25,2021-09-02YFI,YFI
2021-09-03,40471.265625,2021-09-03YFI,YFI
2021-09-04,41504.49609375,2021-09-04YFI,YFI
2021-09-05,42919.01171875,2021-09-05YFI,YFI
2021-09-06,42155.25,2021-09-06YFI,YFI
2021-09-07,34494.1796875,2021-09-07YFI,YFI
2021-09-08,34677.84765625,2021-09-08YFI,YFI
2021-09-09,34336.10546875,2021-09-09YFI,YFI
2021-09-10,32784.62890625,2021-09-10YFI,YFI
2021-09-11,32954.98828125,2021-09-11YFI,YFI
2021-09-12,33285.203125,2021-09-12YFI,YFI
2021-09-13,32765.205078125,2021-09-13YFI,YFI
2021-09-14,35671.72265625,2021-09-14YFI,YFI
2021-09-15,36572.1015625,2021-09-15YFI,YFI
2021-09-16,34802.54296875,2021-09-16YFI,YFI
2021-09-17,33224.6796875,2021-09-17YFI,YFI
2021-09-18,33891.0703125,2021-09-18YFI,YFI
2021-09-19,32956.23046875,2021-09-19YFI,YFI
2021-09-20,29359.037109375,2021-09-20YFI,YFI
2021-09-21,27360.837890625,2021-09-21YFI,YFI
2021-09-22,30535.9765625,2021-09-22YFI,YFI
2021-09-23,31298.458984375,2021-09-23YFI,YFI
2021-09-24,29312.333984375,2021-09-24YFI,YFI
2021-09-25,30276.287109375,2021-09-25YFI,YFI
2021-09-26,30369.029296875,2021-09-26YFI,YFI
2021-09-27,28669.818359375,2021-09-27YFI,YFI
2021-09-28,28213.3125,2021-09-28YFI,YFI
2021-09-29,28602.537109375,2021-09-29YFI,YFI
2021-09-30,29179.19921875,2021-09-30YFI,YFI
2021-10-01,31646.33984375,2021-10-01YFI,YFI
2021-10-02,32024.5234375,2021-10-02YFI,YFI
2021-10-03,31362.11328125,2021-10-03YFI,YFI
2021-10-04,30720.720703125,2021-10-04YFI,YFI
2021-10-05,31915.423828125,2021-10-05YFI,YFI
2021-10-06,32049.705078125,2021-10-06YFI,YFI
2021-10-07,32174.43359375,2021-10-07YFI,YFI
2021-10-08,34596.4921875,2021-10-08YFI,YFI
2021-10-09,33962.75,2021-10-09YFI,YFI
2021-10-10,32699.97265625,2021-10-10YFI,YFI
2021-10-11,35427.1796875,2021-10-11YFI,YFI
2021-10-12,34849.2578125,2021-10-12YFI,YFI
2021-10-13,34619.25390625,2021-10-13YFI,YFI
2021-10-14,35307.4609375,2021-10-14YFI,YFI
2021-10-15,35970.48046875,2021-10-15YFI,YFI
2021-10-16,35103.69921875,2021-10-16YFI,YFI
2021-10-17,34757.69921875,2021-10-17YFI,YFI
2021-10-18,33866.47265625,2021-10-18YFI,YFI
2021-10-19,34753.83984375,2021-10-19YFI,YFI
2021-10-20,36016.34765625,2021-10-20YFI,YFI
2021-10-21,34312.73828125,2021-10-21YFI,YFI
2021-10-22,34572.37109375,2021-10-22YFI,YFI
2021-10-23,35824.48828125,2021-10-23YFI,YFI
2021-10-24,34560.8671875,2021-10-24YFI,YFI
2021-10-25,34775.34375,2021-10-25YFI,YFI
2021-10-26,37532.98046875,2021-10-26YFI,YFI
2021-10-27,33950.5390625,2021-10-27YFI,YFI
2021-10-28,34269.76953125,2021-10-28YFI,YFI
2021-10-29,34893.390625,2021-10-29YFI,YFI
2021-10-30,33781.01171875,2021-10-30YFI,YFI
2021-10-31,34078.37890625,2021-10-31YFI,YFI
2021-11-01,34849.74609375,2021-11-01YFI,YFI
2021-11-02,35011.828125,2021-11-02YFI,YFI
2021-11-03,34707.12109375,2021-11-03YFI,YFI
2021-11-04,34011.89453125,2021-11-04YFI,YFI
2021-11-05,34047.87109375,2021-11-05YFI,YFI
2021-11-06,33873.3125,2021-11-06YFI,YFI
2021-11-07,35536.83984375,2021-11-07YFI,YFI
2021-11-08,35702.1484375,2021-11-08YFI,YFI
2021-11-09,34587.1328125,2021-11-09YFI,YFI
2021-11-10,33049.5546875,2021-11-10YFI,YFI
2021-11-11,33814.51953125,2021-11-11YFI,YFI
2021-11-12,32223.14453125,2021-11-12YFI,YFI
2021-11-13,32826.4765625,2021-11-13YFI,YFI
2021-11-14,33506.59765625,2021-11-14YFI,YFI
2021-11-15,33409.01171875,2021-11-15YFI,YFI
2021-11-16,30715.099609375,2021-11-16YFI,YFI
2021-11-17,31139.796875,2021-11-17YFI,YFI
2021-11-18,32392.181640625,2021-11-18YFI,YFI
2021-11-19,31849.859375,2021-11-19YFI,YFI
2021-11-20,31937.83203125,2021-11-20YFI,YFI
2021-11-21,31639.822265625,2021-11-21YFI,YFI
2021-11-22,31099.865234375,2021-11-22YFI,YFI
2021-11-23,31635.650390625,2021-11-23YFI,YFI
2021-11-24,31105.1328125,2021-11-24YFI,YFI
2021-11-25,31097.875,2021-11-25YFI,YFI
2021-11-26,28689.849609375,2021-11-26YFI,YFI
2021-11-27,29216.87109375,2021-11-27YFI,YFI
2021-11-28,29966.17578125,2021-11-28YFI,YFI
2021-11-29,30191.24609375,2021-11-29YFI,YFI
2021-11-30,29630.771484375,2021-11-30YFI,YFI
2021-12-01,28929.822265625,2021-12-01YFI,YFI
