CryptoDate,Close,CryptoID,Ticker
2018-05-21,0.005799999926239252,2018-05-21XDC,XDC
2018-05-22,0.0053159999661147594,2018-05-22XDC,XDC
2018-05-23,0.00482399994507432,2018-05-23XDC,XDC
2018-05-24,0.0048039997927844524,2018-05-24XDC,XDC
2018-05-25,0.0049600000493228436,2018-05-25XDC,XDC
2018-05-26,0.004654000047594309,2018-05-26XDC,XDC
2018-05-27,0.004497999791055918,2018-05-27XDC,XDC
2018-05-28,0.004393000155687332,2018-05-28XDC,XDC
2018-05-29,0.004592999815940857,2018-05-29XDC,XDC
2018-05-30,0.004726000130176544,2018-05-30XDC,XDC
2018-05-31,0.00484299985691905,2018-05-31XDC,XDC
2018-06-01,0.004970999900251627,2018-06-01XDC,XDC
2018-06-02,0.005549999885261059,2018-06-02XDC,XDC
2018-06-03,0.006289000157266855,2018-06-03XDC,XDC
2018-06-04,0.00607800018042326,2018-06-04XDC,XDC
2018-06-05,0.00648800004273653,2018-06-05XDC,XDC
2018-06-06,0.006072999909520149,2018-06-06XDC,XDC
2018-06-07,0.005638999864459038,2018-06-07XDC,XDC
2018-06-08,0.005634000059217215,2018-06-08XDC,XDC
2018-06-09,0.005557999946177006,2018-06-09XDC,XDC
2018-06-10,0.0046350001357495785,2018-06-10XDC,XDC
2018-06-11,0.004896999802440405,2018-06-11XDC,XDC
2018-06-12,0.004614999983459711,2018-06-12XDC,XDC
2018-06-13,0.0045010000467300415,2018-06-13XDC,XDC
2018-06-14,0.0047439998015761375,2018-06-14XDC,XDC
2018-06-15,0.004616999998688698,2018-06-15XDC,XDC
2018-06-16,0.004693000111728907,2018-06-16XDC,XDC
2018-06-17,0.004736000206321478,2018-06-17XDC,XDC
2018-06-18,0.004805999808013439,2018-06-18XDC,XDC
2018-06-19,0.004894999787211418,2018-06-19XDC,XDC
2018-06-20,0.004912999924272299,2018-06-20XDC,XDC
2018-06-21,0.0048779998905956745,2018-06-21XDC,XDC
2018-06-22,0.0042500002309679985,2018-06-22XDC,XDC
2018-06-23,0.004265000112354755,2018-06-23XDC,XDC
2018-06-24,0.004116999916732311,2018-06-24XDC,XDC
2018-06-25,0.004157000221312046,2018-06-25XDC,XDC
2018-06-26,0.00393400015309453,2018-06-26XDC,XDC
2018-06-27,0.004002999980002642,2018-06-27XDC,XDC
2018-06-28,0.0038769999518990517,2018-06-28XDC,XDC
2018-06-29,0.004139000084251165,2018-06-29XDC,XDC
2018-06-30,0.004513999912887812,2018-06-30XDC,XDC
2018-07-01,0.0042409999296069145,2018-07-01XDC,XDC
2018-07-02,0.004220999777317047,2018-07-02XDC,XDC
2018-07-03,0.004401000216603279,2018-07-03XDC,XDC
2018-07-04,0.0045079998672008514,2018-07-04XDC,XDC
2018-07-05,0.004385000094771385,2018-07-05XDC,XDC
2018-07-06,0.004414000082761049,2018-07-06XDC,XDC
2018-07-07,0.004484999924898148,2018-07-07XDC,XDC
2018-07-08,0.004251999780535698,2018-07-08XDC,XDC
2018-07-09,0.004240000154823065,2018-07-09XDC,XDC
2018-07-10,0.0039019999094307423,2018-07-10XDC,XDC
2018-07-11,0.00406000018119812,2018-07-11XDC,XDC
2018-07-12,0.003587000072002411,2018-07-12XDC,XDC
2018-07-13,0.00356599991209805,2018-07-13XDC,XDC
2018-07-14,0.0035429999697953463,2018-07-14XDC,XDC
2018-07-15,0.003705000039190054,2018-07-15XDC,XDC
2018-07-16,0.0038880000356584787,2018-07-16XDC,XDC
2018-07-17,0.004002999980002642,2018-07-17XDC,XDC
2018-07-18,0.0038419999182224274,2018-07-18XDC,XDC
2018-07-19,0.0037040000315755606,2018-07-19XDC,XDC
2018-07-20,0.003413999918848276,2018-07-20XDC,XDC
2018-07-21,0.003628999926149845,2018-07-21XDC,XDC
2018-07-22,0.0034749999176710844,2018-07-22XDC,XDC
2018-07-23,0.0032569998875260353,2018-07-23XDC,XDC
2018-07-24,0.003619000082835555,2018-07-24XDC,XDC
2018-07-25,0.0033569999504834414,2018-07-25XDC,XDC
2018-07-26,0.003186000045388937,2018-07-26XDC,XDC
2018-07-27,0.0033080000430345535,2018-07-27XDC,XDC
2018-07-28,0.0032909999135881662,2018-07-28XDC,XDC
2018-07-29,0.002940000034868717,2018-07-29XDC,XDC
2018-07-30,0.00304899993352592,2018-07-30XDC,XDC
2018-07-31,0.002804999938234687,2018-07-31XDC,XDC
2018-08-01,0.0028470000252127647,2018-08-01XDC,XDC
2018-08-02,0.002749999985098839,2018-08-02XDC,XDC
2018-08-03,0.002687999978661537,2018-08-03XDC,XDC
2018-08-04,0.0026710000820457935,2018-08-04XDC,XDC
2018-08-05,0.0025390000082552433,2018-08-05XDC,XDC
2018-08-06,0.002621999941766262,2018-08-06XDC,XDC
2018-08-07,0.0024029999040067196,2018-08-07XDC,XDC
2018-08-08,0.002171000000089407,2018-08-08XDC,XDC
2018-08-09,0.002225999953225255,2018-08-09XDC,XDC
2018-08-10,0.002019000006839633,2018-08-10XDC,XDC
2018-08-11,0.0018609999679028988,2018-08-11XDC,XDC
2018-08-12,0.0018680000212043524,2018-08-12XDC,XDC
2018-08-13,0.0016720000421628356,2018-08-13XDC,XDC
2018-08-14,0.001484000007621944,2018-08-14XDC,XDC
2018-08-15,0.0015510000521317124,2018-08-15XDC,XDC
2018-08-16,0.0015709999715909362,2018-08-16XDC,XDC
2018-08-17,0.0016769999638199806,2018-08-17XDC,XDC
2018-08-18,0.001538999960757792,2018-08-18XDC,XDC
2018-08-19,0.0014880000380799174,2018-08-19XDC,XDC
2018-08-20,0.0014329999685287476,2018-08-20XDC,XDC
2018-08-21,0.0014799999771639705,2018-08-21XDC,XDC
2018-08-22,0.0014459999511018395,2018-08-22XDC,XDC
2018-08-23,0.0014769999543204904,2018-08-23XDC,XDC
2018-08-24,0.0016189999878406525,2018-08-24XDC,XDC
2018-08-25,0.0016830000095069408,2018-08-25XDC,XDC
2018-08-26,0.0017419999931007624,2018-08-26XDC,XDC
2018-08-27,0.001791000016964972,2018-08-27XDC,XDC
2018-08-28,0.0017190000507980585,2018-08-28XDC,XDC
2018-08-29,0.0016499999910593033,2018-08-29XDC,XDC
2018-08-30,0.0014890000456944108,2018-08-30XDC,XDC
2018-08-31,0.0014609999489039183,2018-08-31XDC,XDC
2018-09-01,0.0015059999423101544,2018-09-01XDC,XDC
2018-09-02,0.0015279999934136868,2018-09-02XDC,XDC
2018-09-03,0.0015279999934136868,2018-09-03XDC,XDC
2018-09-04,0.0014700000174343586,2018-09-04XDC,XDC
2018-09-05,0.001290000043809414,2018-09-05XDC,XDC
2018-09-06,0.0011129999766126275,2018-09-06XDC,XDC
2018-09-07,0.0010059999767690897,2018-09-07XDC,XDC
2018-09-08,0.0008239999879151583,2018-09-08XDC,XDC
2018-09-09,0.000957000011112541,2018-09-09XDC,XDC
2018-09-10,0.0009699999936856329,2018-09-10XDC,XDC
2018-09-11,0.0011370000429451466,2018-09-11XDC,XDC
2018-09-12,0.0012499999720603228,2018-09-12XDC,XDC
2018-09-13,0.0014070000033825636,2018-09-13XDC,XDC
2018-09-14,0.0013289999915286899,2018-09-14XDC,XDC
2018-09-15,0.0013650000328198075,2018-09-15XDC,XDC
2018-09-16,0.001256000017747283,2018-09-16XDC,XDC
2018-09-17,0.0014260000316426158,2018-09-17XDC,XDC
2018-09-18,0.0014130000490695238,2018-09-18XDC,XDC
2018-09-19,0.0014019999653100967,2018-09-19XDC,XDC
2018-09-20,0.001449999981559813,2018-09-20XDC,XDC
2018-09-21,0.001505000051110983,2018-09-21XDC,XDC
2018-09-22,0.0014750000555068254,2018-09-22XDC,XDC
2018-09-23,0.0016929999692365527,2018-09-23XDC,XDC
2018-09-24,0.0015979999443516135,2018-09-24XDC,XDC
2018-09-25,0.0014979999978095293,2018-09-25XDC,XDC
2018-09-26,0.0014979999978095293,2018-09-26XDC,XDC
2018-09-27,0.0012829999905079603,2018-09-27XDC,XDC
2018-09-28,0.0014149999478831887,2018-09-28XDC,XDC
2018-09-29,0.0014059999957680702,2018-09-29XDC,XDC
2018-09-30,0.0013269999762997031,2018-09-30XDC,XDC
2018-10-01,0.001339999958872795,2018-10-01XDC,XDC
2018-10-02,0.0012570000253617764,2018-10-02XDC,XDC
2018-10-03,0.0013050000416114926,2018-10-03XDC,XDC
2018-10-04,0.0013279999839141965,2018-10-04XDC,XDC
2018-10-05,0.001395000028423965,2018-10-05XDC,XDC
2018-10-06,0.0014359999913722277,2018-10-06XDC,XDC
2018-10-07,0.0013650000328198075,2018-10-07XDC,XDC
2018-10-08,0.0014860000228509307,2018-10-08XDC,XDC
2018-10-09,0.0013470000121742487,2018-10-09XDC,XDC
2018-10-10,0.0013780000153928995,2018-10-10XDC,XDC
2018-10-11,0.0011940000113099813,2018-10-11XDC,XDC
2018-10-12,0.0012440000427886844,2018-10-12XDC,XDC
2018-10-13,0.0011650000233203173,2018-10-13XDC,XDC
2018-10-14,0.0011390000581741333,2018-10-14XDC,XDC
2018-10-15,0.0012809999752789736,2018-10-15XDC,XDC
2018-10-16,0.00133500003721565,2018-10-16XDC,XDC
2018-10-17,0.001269000000320375,2018-10-17XDC,XDC
2018-10-18,0.0013830000534653664,2018-10-18XDC,XDC
2018-10-19,0.0014530000044032931,2018-10-19XDC,XDC
2018-10-20,0.0014669999945908785,2018-10-20XDC,XDC
2018-10-21,0.0013520000502467155,2018-10-21XDC,XDC
2018-10-22,0.0013889999827370048,2018-10-22XDC,XDC
2018-10-23,0.0014280000468716025,2018-10-23XDC,XDC
2018-10-24,0.0013849999522790313,2018-10-24XDC,XDC
2018-10-25,0.0013770000077784061,2018-10-25XDC,XDC
2018-10-26,0.0013680000556632876,2018-10-26XDC,XDC
2018-10-27,0.0013889999827370048,2018-10-27XDC,XDC
2018-10-28,0.0013790000230073929,2018-10-28XDC,XDC
2018-10-29,0.0013269999762997031,2018-10-29XDC,XDC
2018-10-30,0.0013770000077784061,2018-10-30XDC,XDC
2018-10-31,0.0013180000241845846,2018-10-31XDC,XDC
2018-11-01,0.0013409999664872885,2018-11-01XDC,XDC
2018-11-02,0.001339999958872795,2018-11-02XDC,XDC
2018-11-03,0.0013269999762997031,2018-11-03XDC,XDC
2018-11-04,0.001386999967508018,2018-11-04XDC,XDC
2018-11-05,0.001382000045850873,2018-11-05XDC,XDC
2018-11-06,0.0013389999512583017,2018-11-06XDC,XDC
2018-11-07,0.001505000051110983,2018-11-07XDC,XDC
2018-11-08,0.0015820000553503633,2018-11-08XDC,XDC
2018-11-09,0.0016749999485909939,2018-11-09XDC,XDC
2018-11-10,0.001816999982111156,2018-11-10XDC,XDC
2018-11-11,0.0018840000266209245,2018-11-11XDC,XDC
2018-11-12,0.0023169999476522207,2018-11-12XDC,XDC
2018-11-13,0.002136999974027276,2018-11-13XDC,XDC
2018-11-14,0.0017790000420063734,2018-11-14XDC,XDC
2018-11-15,0.0017330000409856439,2018-11-15XDC,XDC
2018-11-16,0.001927000004798174,2018-11-16XDC,XDC
2018-11-17,0.00203000009059906,2018-11-17XDC,XDC
2018-11-18,0.0021510000806301832,2018-11-18XDC,XDC
2018-11-19,0.0017989999614655972,2018-11-19XDC,XDC
2018-11-20,0.0015579999890178442,2018-11-20XDC,XDC
2018-11-21,0.001630999962799251,2018-11-21XDC,XDC
2018-11-22,0.0016210000030696392,2018-11-22XDC,XDC
2018-11-23,0.0015650000423192978,2018-11-23XDC,XDC
2018-11-24,0.0013810000382363796,2018-11-24XDC,XDC
2018-11-25,0.0014540000120177865,2018-11-25XDC,XDC
2018-11-26,0.0014400000218302011,2018-11-26XDC,XDC
2018-11-27,0.0014430000446736813,2018-11-27XDC,XDC
2018-11-28,0.0016659999964758754,2018-11-28XDC,XDC
2018-11-29,0.0016789999790489674,2018-11-29XDC,XDC
2018-11-30,0.0016799999866634607,2018-11-30XDC,XDC
2018-12-01,0.0017379999626427889,2018-12-01XDC,XDC
2018-12-02,0.0017180000431835651,2018-12-02XDC,XDC
2018-12-03,0.0017190000507980585,2018-12-03XDC,XDC
2018-12-04,0.0019180000526830554,2018-12-04XDC,XDC
2018-12-05,0.0016980000073090196,2018-12-05XDC,XDC
2018-12-06,0.001534000039100647,2018-12-06XDC,XDC
2018-12-07,0.0011220000451430678,2018-12-07XDC,XDC
2018-12-08,0.0009430000209249556,2018-12-08XDC,XDC
2018-12-09,0.0007869999972172081,2018-12-09XDC,XDC
2018-12-10,0.0007880000048317015,2018-12-10XDC,XDC
2018-12-11,0.00076299998909235,2018-12-11XDC,XDC
2018-12-12,0.0007719999994151294,2018-12-12XDC,XDC
2018-12-13,0.0007140000234358013,2018-12-13XDC,XDC
2018-12-14,0.0006949999951757491,2018-12-14XDC,XDC
2018-12-15,0.0006719999946653843,2018-12-15XDC,XDC
2018-12-16,0.0007270000060088933,2018-12-16XDC,XDC
2018-12-17,0.0007900000200606883,2018-12-17XDC,XDC
2018-12-18,0.0007779999868944287,2018-12-18XDC,XDC
2018-12-19,0.0007719999994151294,2018-12-19XDC,XDC
2018-12-20,0.0007849999819882214,2018-12-20XDC,XDC
2018-12-21,0.000754999986384064,2018-12-21XDC,XDC
2018-12-22,0.0008099999977275729,2018-12-22XDC,XDC
2018-12-23,0.0007590000168420374,2018-12-23XDC,XDC
2018-12-24,0.0007800000021234155,2018-12-24XDC,XDC
2018-12-25,0.000691999972332269,2018-12-25XDC,XDC
2018-12-26,0.0007340000011026859,2018-12-26XDC,XDC
2018-12-27,0.0007719999994151294,2018-12-27XDC,XDC
2018-12-28,0.0008140000281855464,2018-12-28XDC,XDC
2018-12-29,0.0007609999738633633,2018-12-29XDC,XDC
2018-12-30,0.000678999989759177,2018-12-30XDC,XDC
2018-12-31,0.0007099999929778278,2018-12-31XDC,XDC
2019-01-01,0.0007670000195503235,2019-01-01XDC,XDC
2019-01-02,0.0007910000276751816,2019-01-02XDC,XDC
2019-01-03,0.0007609999738633633,2019-01-03XDC,XDC
2019-01-04,0.0007619999814778566,2019-01-04XDC,XDC
2019-01-05,0.0006360000115819275,2019-01-05XDC,XDC
2019-01-06,0.0006949999951757491,2019-01-06XDC,XDC
2019-01-07,0.0007430000114254653,2019-01-07XDC,XDC
2019-01-08,0.0007689999765716493,2019-01-08XDC,XDC
2019-01-09,0.0007229999755509198,2019-01-09XDC,XDC
2019-01-10,0.0006050000083632767,2019-01-10XDC,XDC
2019-01-11,0.0006680000224150717,2019-01-11XDC,XDC
2019-01-12,0.0006280000088736415,2019-01-12XDC,XDC
2019-01-13,0.0005789999850094318,2019-01-13XDC,XDC
2019-01-14,0.0006590000120922923,2019-01-14XDC,XDC
2019-01-15,0.0006370000191964209,2019-01-15XDC,XDC
2019-01-16,0.0006179999909363687,2019-01-16XDC,XDC
2019-01-17,0.000610999995842576,2019-01-17XDC,XDC
2019-01-18,0.0006050000083632767,2019-01-18XDC,XDC
2019-01-19,0.0006569999968633056,2019-01-19XDC,XDC
2019-01-20,0.000577000027988106,2019-01-20XDC,XDC
2019-01-21,0.0005740000051446259,2019-01-21XDC,XDC
2019-01-22,0.0005949999904260039,2019-01-22XDC,XDC
2019-01-23,0.0006050000083632767,2019-01-23XDC,XDC
2019-01-24,0.0005890000029467046,2019-01-24XDC,XDC
2019-01-25,0.0005709999823011458,2019-01-25XDC,XDC
2019-01-26,0.0005799999926239252,2019-01-26XDC,XDC
2019-01-27,0.0005540000274777412,2019-01-27XDC,XDC
2019-01-28,0.0005450000171549618,2019-01-28XDC,XDC
2019-01-29,0.0005339999916031957,2019-01-29XDC,XDC
2019-01-30,0.0005430000019259751,2019-01-30XDC,XDC
2019-01-31,0.000666000007186085,2019-01-31XDC,XDC
2019-02-01,0.0006380000268109143,2019-02-01XDC,XDC
2019-02-02,0.0006089999806135893,2019-02-02XDC,XDC
2019-02-03,0.0005080000264570117,2019-02-03XDC,XDC
2019-02-04,0.0005520000122487545,2019-02-04XDC,XDC
2019-02-05,0.0005259999888949096,2019-02-05XDC,XDC
2019-02-06,0.0005949999904260039,2019-02-06XDC,XDC
2019-02-07,0.0006060000159777701,2019-02-07XDC,XDC
2019-02-08,0.0006750000175088644,2019-02-08XDC,XDC
2019-02-09,0.0006670000148005784,2019-02-09XDC,XDC
2019-02-10,0.0006699999794363976,2019-02-10XDC,XDC
2019-02-11,0.0007200000109151006,2019-02-11XDC,XDC
2019-02-12,0.0007200000109151006,2019-02-12XDC,XDC
2019-02-13,0.0006380000268109143,2019-02-13XDC,XDC
2019-02-14,0.0006520000169984996,2019-02-14XDC,XDC
2019-02-15,0.0006329999887384474,2019-02-15XDC,XDC
2019-02-16,0.0006680000224150717,2019-02-16XDC,XDC
2019-02-17,0.0006459999713115394,2019-02-17XDC,XDC
2019-02-18,0.0007650000043213367,2019-02-18XDC,XDC
2019-02-19,0.000750000006519258,2019-02-19XDC,XDC
2019-02-20,0.0007539999787695706,2019-02-20XDC,XDC
2019-02-21,0.0006990000256337225,2019-02-21XDC,XDC
2019-02-22,0.0007340000011026859,2019-02-22XDC,XDC
2019-02-23,0.0007259999983943999,2019-02-23XDC,XDC
2019-02-24,0.000590000010561198,2019-02-24XDC,XDC
2019-02-25,0.0006459999713115394,2019-02-25XDC,XDC
2019-02-26,0.0006970000104047358,2019-02-26XDC,XDC
2019-02-27,0.0006469999789260328,2019-02-27XDC,XDC
2019-02-28,0.0006270000012591481,2019-02-28XDC,XDC
2019-03-01,0.0006189999985508621,2019-03-01XDC,XDC
2019-03-02,0.0006339999963529408,2019-03-02XDC,XDC
2019-03-03,0.0005890000029467046,2019-03-03XDC,XDC
2019-03-04,0.0006019999855197966,2019-03-04XDC,XDC
2019-03-05,0.0006099999882280827,2019-03-05XDC,XDC
2019-03-06,0.0006189999985508621,2019-03-06XDC,XDC
2019-03-07,0.00060299999313429,2019-03-07XDC,XDC
2019-03-08,0.0005660000024363399,2019-03-08XDC,XDC
2019-03-09,0.0005430000019259751,2019-03-09XDC,XDC
2019-03-10,0.0006319999811239541,2019-03-10XDC,XDC
2019-03-11,0.0006009999779053032,2019-03-11XDC,XDC
2019-03-12,0.0005810000002384186,2019-03-12XDC,XDC
2019-03-13,0.0006070000235922635,2019-03-13XDC,XDC
2019-03-14,0.0005530000198632479,2019-03-14XDC,XDC
2019-03-15,0.0005750000127591193,2019-03-15XDC,XDC
2019-03-16,0.0005949999904260039,2019-03-16XDC,XDC
2019-03-17,0.0005859999801032245,2019-03-17XDC,XDC
2019-03-18,0.0005949999904260039,2019-03-18XDC,XDC
2019-03-19,0.0005990000208839774,2019-03-19XDC,XDC
2019-03-20,0.0005670000100508332,2019-03-20XDC,XDC
2019-03-21,0.0005329999839887023,2019-03-21XDC,XDC
2019-03-22,0.0005319999763742089,2019-03-22XDC,XDC
2019-03-23,0.0005600000149570405,2019-03-23XDC,XDC
2019-03-24,0.0005610000225715339,2019-03-24XDC,XDC
2019-03-25,0.0005549999768845737,2019-03-25XDC,XDC
2019-03-26,0.0005200000014156103,2019-03-26XDC,XDC
2019-03-27,0.0005430000019259751,2019-03-27XDC,XDC
2019-03-28,0.0005329999839887023,2019-03-28XDC,XDC
2019-03-29,0.0005409999866969883,2019-03-29XDC,XDC
2019-03-30,0.000539999979082495,2019-03-30XDC,XDC
2019-03-31,0.0005290000117383897,2019-03-31XDC,XDC
2019-04-01,0.000526999996509403,2019-04-01XDC,XDC
2019-04-02,0.0006189999985508621,2019-04-02XDC,XDC
2019-04-03,0.00060299999313429,2019-04-03XDC,XDC
2019-04-04,0.0007009999826550484,2019-04-04XDC,XDC
2019-04-05,0.000661000027321279,2019-04-05XDC,XDC
2019-04-06,0.0006459999713115394,2019-04-06XDC,XDC
2019-04-07,0.0006140000186860561,2019-04-07XDC,XDC
2019-04-08,0.0007089999853633344,2019-04-08XDC,XDC
2019-04-09,0.0006670000148005784,2019-04-09XDC,XDC
2019-04-10,0.0006200000061653554,2019-04-10XDC,XDC
2019-04-11,0.0005750000127591193,2019-04-11XDC,XDC
2019-04-12,0.0005929999751970172,2019-04-12XDC,XDC
2019-04-13,0.0005750000127591193,2019-04-13XDC,XDC
2019-04-14,0.0005579999997280538,2019-04-14XDC,XDC
2019-04-15,0.00056900002527982,2019-04-15XDC,XDC
2019-04-16,0.0007340000011026859,2019-04-16XDC,XDC
2019-04-17,0.0006489999941550195,2019-04-17XDC,XDC
2019-04-18,0.0006079999729990959,2019-04-18XDC,XDC
2019-04-19,0.0006580000044777989,2019-04-19XDC,XDC
2019-04-20,0.0006649999995715916,2019-04-20XDC,XDC
2019-04-21,0.0006960000027902424,2019-04-21XDC,XDC
2019-04-22,0.0006489999941550195,2019-04-22XDC,XDC
2019-04-23,0.0006060000159777701,2019-04-23XDC,XDC
2019-04-24,0.0005649999948218465,2019-04-24XDC,XDC
2019-04-25,0.0005280000041238964,2019-04-25XDC,XDC
2019-04-26,0.0006099999882280827,2019-04-26XDC,XDC
2019-04-27,0.0005440000095404685,2019-04-27XDC,XDC
2019-04-28,0.000539999979082495,2019-04-28XDC,XDC
2019-04-29,0.0005750000127591193,2019-04-29XDC,XDC
2019-04-30,0.0006430000066757202,2019-04-30XDC,XDC
2019-05-01,0.0005019999807700515,2019-05-01XDC,XDC
2019-05-02,0.0005029999883845448,2019-05-02XDC,XDC
2019-05-03,0.0005709999823011458,2019-05-03XDC,XDC
2019-05-04,0.0005510000046342611,2019-05-04XDC,XDC
2019-05-05,0.0005499999970197678,2019-05-05XDC,XDC
2019-05-06,0.0005680000176653266,2019-05-06XDC,XDC
2019-05-07,0.0005619999719783664,2019-05-07XDC,XDC
2019-05-08,0.0004839999892283231,2019-05-08XDC,XDC
2019-05-09,0.0005360000068321824,2019-05-09XDC,XDC
2019-05-10,0.00041000000783242285,2019-05-10XDC,XDC
2019-05-11,0.0004720000142697245,2019-05-11XDC,XDC
2019-05-12,0.00043899999582208693,2019-05-12XDC,XDC
2019-05-13,0.00047400000039488077,2019-05-13XDC,XDC
2019-05-14,0.00047500000800937414,2019-05-14XDC,XDC
2019-05-15,0.000582000007852912,2019-05-15XDC,XDC
2019-05-16,0.0005830000154674053,2019-05-16XDC,XDC
2019-05-17,0.0005469999741762877,2019-05-17XDC,XDC
2019-05-18,0.0005109999910928309,2019-05-18XDC,XDC
2019-05-19,0.0008740000193938613,2019-05-19XDC,XDC
2019-05-20,0.0008430000161752105,2019-05-20XDC,XDC
2019-05-21,0.000645000021904707,2019-05-21XDC,XDC
2019-05-22,0.0004579999949783087,2019-05-22XDC,XDC
2019-05-23,0.0005970000056549907,2019-05-23XDC,XDC
2019-05-24,0.0005549999768845737,2019-05-24XDC,XDC
2019-05-25,0.0004820000031031668,2019-05-25XDC,XDC
2019-05-26,0.0005530000198632479,2019-05-26XDC,XDC
2019-05-27,0.0005990000208839774,2019-05-27XDC,XDC
2019-05-28,0.000661000027321279,2019-05-28XDC,XDC
2019-05-29,0.000674000009894371,2019-05-29XDC,XDC
2019-05-30,0.000623999978415668,2019-05-30XDC,XDC
2019-05-31,0.0006639999919570982,2019-05-31XDC,XDC
2019-06-01,0.0006510000093840063,2019-06-01XDC,XDC
2019-06-02,0.0006779999821446836,2019-06-02XDC,XDC
2019-06-03,0.0005959999980404973,2019-06-03XDC,XDC
2019-06-04,0.0005879999953322113,2019-06-04XDC,XDC
2019-06-05,0.0005740000051446259,2019-06-05XDC,XDC
2019-06-06,0.0006009999779053032,2019-06-06XDC,XDC
2019-06-07,0.0005840000230818987,2019-06-07XDC,XDC
2019-06-08,0.0005590000073425472,2019-06-08XDC,XDC
2019-06-09,0.0005380000220611691,2019-06-09XDC,XDC
2019-06-10,0.0005740000051446259,2019-06-10XDC,XDC
2019-06-11,0.0005719999899156392,2019-06-11XDC,XDC
2019-06-12,0.000610999995842576,2019-06-12XDC,XDC
2019-06-13,0.000582000007852912,2019-06-13XDC,XDC
2019-06-14,0.0006200000061653554,2019-06-14XDC,XDC
2019-06-15,0.0006489999941550195,2019-06-15XDC,XDC
2019-06-16,0.0005430000019259751,2019-06-16XDC,XDC
2019-06-17,0.0006479999865405262,2019-06-17XDC,XDC
2019-06-18,0.0006329999887384474,2019-06-18XDC,XDC
2019-06-19,0.0005569999921135604,2019-06-19XDC,XDC
2019-06-20,0.00047900000936351717,2019-06-20XDC,XDC
2019-06-21,0.0006070000235922635,2019-06-21XDC,XDC
2019-06-22,0.0005389999714680016,2019-06-22XDC,XDC
2019-06-23,0.0005510000046342611,2019-06-23XDC,XDC
2019-06-24,0.0005430000019259751,2019-06-24XDC,XDC
2019-06-25,0.00048099999548867345,2019-06-25XDC,XDC
2019-06-26,0.0005639999872073531,2019-06-26XDC,XDC
2019-06-27,0.0004440000047907233,2019-06-27XDC,XDC
2019-06-28,0.0005409999866969883,2019-06-28XDC,XDC
2019-06-29,0.0005460000247694552,2019-06-29XDC,XDC
2019-06-30,0.0004360000020824373,2019-06-30XDC,XDC
2019-07-01,0.0004949999856762588,2019-07-01XDC,XDC
2019-07-02,0.0004440000047907233,2019-07-02XDC,XDC
2019-07-03,0.000514000013936311,2019-07-03XDC,XDC
2019-07-04,0.00046400001156143844,2019-07-04XDC,XDC
2019-07-05,0.00046300000394694507,2019-07-05XDC,XDC
2019-07-06,0.0005019999807700515,2019-07-06XDC,XDC
2019-07-07,0.0005680000176653266,2019-07-07XDC,XDC
2019-07-08,0.0005579999997280538,2019-07-08XDC,XDC
2019-07-09,0.0005200000014156103,2019-07-09XDC,XDC
2019-07-10,0.0004949999856762588,2019-07-10XDC,XDC
